,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
12899,35130,-0.996262776573306,-18.697142150572848,-178.49938152851692,4.0,4.0,-1.0,POINT (-178.4993815285169 -18.69714215057285),52.06438328537115,-19870460.258668765,-2119311.554689315,15
12901,35132,-1.0496448543619614,-18.697148571939113,-178.49938219014905,4.0,4.0,-1.0,POINT (-178.499382190149 -18.69714857193911),52.064369074356364,-19870460.332321316,-2119312.3093381883,15
12902,35133,-0.9676371734309952,-18.69714856674843,-178.4993821907034,4.0,4.0,-1.0,POINT (-178.4993821907034 -18.69714856674844),52.06436908584874,-19870460.332383025,-2119312.308728173,15
12904,35137,-1.166173176217998,-18.697154997591852,-178.4993828509703,4.0,4.0,-1.0,POINT (-178.4993828509703 -18.69715499759185),52.06435484836402,-19870460.405883603,-2119313.064490844,15
12906,35140,-1.1501534196335683,-18.697161414185146,-178.49938351220834,4.0,4.0,-1.0,POINT (-178.4993835122083 -18.69716141418515),52.064340636941786,-19870460.479492284,-2119313.818578847,15
12908,35142,-1.1788076453298333,-18.69716141599906,-178.4993835120146,4.0,4.0,-1.0,POINT (-178.4993835120146 -18.69716141599906),52.06434063292545,-19870460.479470715,-2119313.818792022,15
12912,35147,-1.098239399893245,-18.697180662074526,-178.49938549334854,4.0,4.0,-1.0,POINT (-178.4993854933485 -18.69718066207453),52.06429797399323,-19870460.700031802,-2119316.0806208565,15
12913,35150,-1.0618597539914896,-18.697187076592538,-178.49938615303418,4.0,4.0,-1.0,POINT (-178.4993861530342 -18.69718707659254),52.06428374526149,-19870460.77346767,-2119316.834465084,15
12914,35152,-1.1135985336846526,-18.6971934960089,-178.4993868116602,4.0,4.0,-1.0,POINT (-178.4993868116602 -18.6971934960089),52.06426950017703,-19870460.846785586,-2119317.588885002,15
12915,35153,-1.11245102775613,-18.697193495936027,-178.49938681166802,4.0,4.0,-1.0,POINT (-178.499386811668 -18.69719349593603),52.064269500337105,-19870460.846786454,-2119317.588876437,15
12918,35156,-0.8852066021552137,-18.697199897966662,-178.4993874718177,4.0,4.0,-1.0,POINT (-178.4993874718177 -18.69719989796667),52.06425528836917,-19870460.920273982,-2119318.341253186,15
12922,35164,-0.9180234004444531,-18.697212732253412,-178.4993887876006,4.0,4.0,-1.0,POINT (-178.4993887876006 -18.69721273225341),52.06422678091258,-19870461.066746265,-2119319.849558914,15
12927,35171,-1.089109077153685,-18.69722557492971,-178.49939010088974,4.0,4.0,-1.0,POINT (-178.4993901008898 -18.69722557492971),52.06419823287068,-19870461.212940942,-2119321.358850712,15
12928,35172,-0.90780314061179,-18.69722556345291,-178.4993901021155,4.0,4.0,-1.0,POINT (-178.4993901021155 -18.69722556345291),52.06419825838748,-19870461.213077396,-2119321.3575019385,15
12929,35173,-1.1114687314855392,-18.6972255763451,-178.4993901007386,4.0,4.0,-1.0,POINT (-178.4993901007386 -18.6972255763451),52.06419822972021,-19870461.21292412,-2119321.3590170504,15
12930,35176,-0.9851435354346264,-18.69723198323452,-178.4993907581473,4.0,4.0,-1.0,POINT (-178.4993907581473 -18.69723198323452),52.06418397960806,-19870461.28610652,-2119322.1119649536,15
12934,35180,-1.200117073060063,-18.697231996842227,-178.49939075669394,4.0,4.0,-1.0,POINT (-178.499390756694 -18.69723199684222),52.06418394933643,-19870461.285944734,-2119322.113564152,15
12935,35182,-0.9188785723927644,-18.697238394187316,-178.49939141480672,4.0,4.0,-1.0,POINT (-178.4993914148067 -18.69723839418731),52.064169714991294,-19870461.35920551,-2119322.8653904195,15
12938,35186,-1.1265277268970468,-18.697244822260547,-178.4993920692254,4.0,4.0,-1.0,POINT (-178.4993920692254 -18.69724482226055),52.064155406787904,-19870461.432055064,-2119323.620827935,15
12940,35190,-1.0170363196993752,-18.697251230038248,-178.49939272540263,4.0,4.0,-1.0,POINT (-178.4993927254026 -18.69725123003824),52.06414113828942,-19870461.50510038,-2119324.373880318,15
12941,35191,-0.8975453019960029,-18.697251222474552,-178.49939272621043,4.0,4.0,-1.0,POINT (-178.4993927262104 -18.69725122247455),52.06414115512961,-19870461.505190305,-2119324.3729914185,15
12943,35196,-0.41064282606281344,-18.69727043396053,-178.49939469348445,4.0,4.0,-1.0,POINT (-178.4993946934845 -18.69727043396053),52.06409834327133,-19870461.724186245,-2119326.63075644,15
12945,35198,-1.0066328947840388,-18.697270471686974,-178.49939468945516,4.0,4.0,-1.0,POINT (-178.4993946894552 -18.69727047168697),52.06409825915034,-19870461.72373771,-2119326.635190112,15
12946,35199,-1.1000153674179536,-18.697270477598273,-178.49939468882383,4.0,4.0,-1.0,POINT (-178.4993946888238 -18.69727047759827),52.06409824596994,-19870461.723667428,-2119326.6358848186,15
12948,35201,-1.172102835741298,-18.697276894058614,-178.4993953420699,4.0,4.0,-1.0,POINT (-178.4993953420699 -18.69727689405861),52.064083936220406,-19870461.79638645,-2119327.389957712,15
12950,35203,-0.7521832050570977,-18.697283281055867,-178.4993959984686,4.0,4.0,-1.0,POINT (-178.4993959984686 -18.69728328105587),52.064069686734,-19870461.869456418,-2119328.140568084,15
12951,35204,-1.201208958813385,-18.697283309479737,-178.49939599543282,4.0,4.0,-1.0,POINT (-178.4993959954328 -18.69728330947973),52.06406962330948,-19870461.86911848,-2119328.143908504,15
12954,35207,-0.7502732427718739,-18.697289693804244,-178.49939665162728,4.0,4.0,-1.0,POINT (-178.4993966516273 -18.69728969380425),52.06405537433602,-19870461.94216571,-2119328.8942047977,15
12955,35208,-0.9272154437011844,-18.697296118183754,-178.4993973032724,4.0,4.0,-1.0,POINT (-178.4993973032724 -18.69729611818375),52.064041030487715,-19870462.014706515,-2119329.64920845,15
12957,35210,-1.0303238646124997,-18.697296124710586,-178.4993973025753,4.0,4.0,-1.0,POINT (-178.4993973025753 -18.69729612471059),52.06404101591034,-19870462.014628913,-2119329.6499754954,15
12958,35211,-0.9172137597637648,-18.69729611755068,-178.49939730334003,4.0,4.0,-1.0,POINT (-178.49939730334 -18.69729611755068),52.06404103190653,-19870462.01471404,-2119329.6491340497,15
12961,35216,-0.9170619344456308,-18.697308943538705,-178.49939860798332,4.0,4.0,-1.0,POINT (-178.4993986079833 -18.69730894353871),52.06401237862156,-19870462.15994627,-2119331.1564653562,15
12963,35218,-1.0623885467088532,-18.697308952738034,-178.49939860700073,4.0,4.0,-1.0,POINT (-178.4993986070008 -18.69730895273803),52.064012358063344,-19870462.159836885,-2119331.157546477,15
12965,35220,-1.097939624321264,-18.69731536739098,-178.4993992585283,4.0,4.0,-1.0,POINT (-178.4993992585283 -18.69731536739098),52.063998019493745,-19870462.232364606,-2119331.9114071345,15
12966,35222,-0.924145395370533,-18.697315356389694,-178.49939925970338,4.0,4.0,-1.0,POINT (-178.4993992597034 -18.6973153563897),52.063998044090106,-19870462.232495416,-2119331.910114245,15
12968,35226,-0.4080552767540359,-18.697321735882667,-178.49939991461272,4.0,4.0,-1.0,POINT (-178.4993999146127 -18.69732173588267),52.063983778691174,-19870462.30539959,-2119332.659842871,15
12969,35227,-1.209888969131633,-18.697321786639762,-178.49939990919148,4.0,4.0,-1.0,POINT (-178.4993999091915 -18.69732178663976),52.063983665168045,-19870462.3047961,-2119332.66580793,15
12970,35229,-1.089407086361884,-18.69732819045538,-178.49940056103324,4.0,4.0,-1.0,POINT (-178.4994005610332 -18.69732819045538),52.06396933988799,-19870462.37735879,-2119333.418395022,15
12972,35231,-0.8923291786213251,-18.69733458965629,-178.49940121310055,4.0,4.0,-1.0,POINT (-178.4994012131006 -18.69733458965629),52.06395501948282,-19870462.449946593,-2119334.1704398147,15
12974,35233,-1.0676308665364944,-18.69734101218375,-178.49940186231285,4.0,4.0,-1.0,POINT (-178.4994018623129 -18.69734101218375),52.06394064139022,-19870462.522216577,-2119334.9252260122,15
12979,35240,-0.9927225066577616,-18.69736665019924,-178.49940446105953,4.0,4.0,-1.0,POINT (-178.4994044610595 -18.69736665019924),52.0638831909564,-19870462.81150773,-2119337.9382488695,15
12981,35242,-0.9362384770709724,-18.69736664662364,-178.49940446144143,4.0,4.0,-1.0,POINT (-178.4994044614414 -18.69736664662364),52.06388319897087,-19870462.811550245,-2119337.937828659,15
12982,35243,-0.90251795704588,-18.697366644489087,-178.49940446166943,4.0,4.0,-1.0,POINT (-178.4994044616694 -18.69736664448908),52.063883203762096,-19870462.811575625,-2119337.9375778018,15
12985,35246,-1.0057885632462944,-18.697373061205216,-178.4994051097359,4.0,4.0,-1.0,POINT (-178.4994051097359 -18.69737306120522),52.063868811306754,-19870462.883718055,-2119338.6916811853,15
12988,35249,-1.0698372192754888,-18.697373065259487,-178.4994051093028,4.0,4.0,-1.0,POINT (-178.4994051093028 -18.69737306525949),52.0638688022118,-19870462.883669846,-2119338.692157649,15
12990,35251,-1.0398829400980487,-18.697379473764773,-178.49940575800258,4.0,4.0,-1.0,POINT (-178.4994057580026 -18.69737947376478),52.06385442270039,-19870462.955882773,-2119339.4452961083,15
12991,35254,-0.8784222508097747,-18.6973858732113,-178.49940640723102,4.0,4.0,-1.0,POINT (-178.499406407231 -18.6973858732113),52.063840058061025,-19870463.028154552,-2119340.1973699937,15
12993,35256,-1.1820879695841686,-18.697385892433864,-178.4994064051778,4.0,4.0,-1.0,POINT (-178.4994064051778 -18.69738589243386),52.06384001490369,-19870463.02792599,-2119340.1996290637,15
12996,35261,-1.0639511966439876,-18.697392293887308,-178.4994070537566,4.0,4.0,-1.0,POINT (-178.4994070537566 -18.69739229388731),52.063825640289004,-19870463.10012545,-2119340.951938835,15
12999,35264,-1.2345619321310841,-18.69739230468736,-178.499407052603,4.0,4.0,-1.0,POINT (-178.499407052603 -18.69739230468736),52.06382561603459,-19870463.099997032,-2119340.953208075,15
13000,35268,-0.9974020522922368,-18.697398698824326,-178.49940770172998,4.0,4.0,-1.0,POINT (-178.49940770173 -18.69739869882432),52.06381125239568,-19870463.172257517,-2119341.704658029,15
13003,35271,-1.0001210412338348,-18.697405107885388,-178.49940834893383,4.0,4.0,-1.0,POINT (-178.4994083489338 -18.69740510788539),52.06379684976854,-19870463.24430392,-2119342.4578619166,15
13004,35272,-0.8215585353275787,-18.697405096581907,-178.49940835014118,4.0,4.0,-1.0,POINT (-178.4994083501412 -18.69740509658191),52.0637968751762,-19870463.24443832,-2119342.456533513,15
13005,35273,-1.077297007013485,-18.69741152139729,-178.4994089953367,4.0,4.0,-1.0,POINT (-178.4994089953367 -18.69741152139729),52.063782431669104,-19870463.316261157,-2119343.211588904,15
13006,35274,-0.8911838007090643,-18.69741150961597,-178.49940899659506,4.0,4.0,-1.0,POINT (-178.4994089965951 -18.69741150961597),52.06378245815721,-19870463.31640124,-2119343.2102043442,15
13007,35275,-1.1216570237251704,-18.697411524205435,-178.4994089950367,4.0,4.0,-1.0,POINT (-178.4994089950367 -18.69741152420544),52.06378242535357,-19870463.31622776,-2119343.211918923,15
13008,35277,-1.0046705276931922,-18.697417924685322,-178.4994096424104,4.0,4.0,-1.0,POINT (-178.4994096424104 -18.69741792468532),52.06376803109014,-19870463.388293073,-2119343.964114394,15
13011,35281,-1.1170437780650972,-18.697430747727907,-178.49941093404541,4.0,4.0,-1.0,POINT (-178.4994109340454 -18.69743074772791),52.06373917649762,-19870463.532077227,-2119345.4711006302,15
13015,35287,-1.129654826362593,-18.697456377161426,-178.4994135153859,4.0,4.0,-1.0,POINT (-178.4994135153859 -18.69745637716142),52.063681439187356,-19870463.81943073,-2119348.4831165164,15
13017,35290,-0.7863261360047215,-18.697469168113688,-178.49941480679797,4.0,4.0,-1.0,POINT (-178.499414806798 -18.69746916811369),52.0636525913651,-19870463.963190068,-2119349.9863317846,15
13019,35292,-0.9539845503386654,-18.697469178726987,-178.49941480566426,4.0,4.0,-1.0,POINT (-178.4994148056643 -18.69746917872699),52.06365256741992,-19870463.963063862,-2119349.9875790803,15
13021,35296,-1.0213649021304647,-18.69747558892321,-178.49941544936127,4.0,4.0,-1.0,POINT (-178.4994154493613 -18.69747558892321),52.063638102110424,-19870464.034719888,-2119350.740916687,15
13025,35300,-0.957188709279216,-18.697481990579096,-178.49941609370083,4.0,4.0,-1.0,POINT (-178.4994160937008 -18.6974819905791),52.06362365061432,-19870464.10644744,-2119351.493250648,15
13027,35303,-0.97773298768779,-18.69748839677952,-178.49941673715682,4.0,4.0,-1.0,POINT (-178.4994167371568 -18.69748839677952),52.06360918339488,-19870464.178076632,-2119352.2461187197,15
13028,35305,-0.8756968721935972,-18.69748839032028,-178.49941673784684,4.0,4.0,-1.0,POINT (-178.4994167378468 -18.69748839032028),52.063609197986814,-19870464.178153444,-2119352.2453596187,15
13030,35308,-0.8570449094187108,-18.69749479232953,-178.49941738117496,4.0,4.0,-1.0,POINT (-178.499417381175 -18.69749479232953),52.06359473478733,-19870464.249768402,-2119352.997735164,15
13031,35309,-0.9887797037518776,-18.69749480066869,-178.49941738028411,4.0,4.0,-1.0,POINT (-178.4994173802841 -18.69749480066869),52.06359471593896,-19870464.249669235,-2119352.998715197,15
13033,35311,-1.0074996627178334,-18.697501206673092,-178.49941802330574,4.0,4.0,-1.0,POINT (-178.4994180233057 -18.6975012066731),52.063580238245784,-19870464.321250074,-2119353.751560289,15
13034,35313,-1.0044894209949655,-18.697507611021077,-178.4994186662326,4.0,4.0,-1.0,POINT (-178.4994186662326 -18.69750761102108),52.06356575883183,-19870464.392820366,-2119354.504210744,15
13038,35320,-0.984971807115254,-18.697520417539735,-178.4994199514195,4.0,4.0,-1.0,POINT (-178.4994199514195 -18.69752041753974),52.06353678855886,-19870464.535886716,-2119356.009255857,15
13039,35321,-0.9482577460965884,-18.69752681890637,-178.4994205938716,4.0,4.0,-1.0,POINT (-178.4994205938716 -18.69752681890637),52.063522299522454,-19870464.607404158,-2119356.761556026,15
13040,35322,-0.9300981863065032,-18.697526817756664,-178.49942059399442,4.0,4.0,-1.0,POINT (-178.4994205939944 -18.69752681775666),52.0635223021236,-19870464.60741783,-2119356.7614209093,15
13041,35323,-0.9556106966851352,-18.697526819371788,-178.49942059382187,4.0,4.0,-1.0,POINT (-178.4994205938219 -18.69752681937179),52.063522298467426,-19870464.607398618,-2119356.761610723,15
13042,35324,-1.0650833190014422,-18.697526826301726,-178.4994205930815,4.0,4.0,-1.0,POINT (-178.4994205930815 -18.69752682630173),52.06352228277683,-19870464.607316203,-2119356.762425141,15
13043,35325,-0.957457289957488,-18.69752681948864,-178.49942059380936,4.0,4.0,-1.0,POINT (-178.4994205938094 -18.69752681948864),52.06352229820185,-19870464.60739723,-2119356.7616244545,15
13047,35330,-0.8155993675702943,-18.697539617512373,-178.49942187854774,4.0,4.0,-1.0,POINT (-178.4994218785478 -18.69753961751237),52.06349331442834,-19870464.75041365,-2119358.265671401,15
13048,35333,-0.8245543607227936,-18.697546020913574,-178.49942252002208,4.0,4.0,-1.0,POINT (-178.4994225200221 -18.69754602091357),52.06347880442264,-19870464.82182225,-2119359.0182107585,15
13050,35337,-0.7325316149517098,-18.697552417158235,-178.49942316191616,4.0,4.0,-1.0,POINT (-178.4994231619162 -18.69755241715824),52.06346430518535,-19870464.89327757,-2119359.7699090964,15
13052,35340,-0.8936425445049166,-18.69755882961593,-178.4994238019344,4.0,4.0,-1.0,POINT (-178.4994238019344 -18.69755882961593),52.06344976372202,-19870464.96452407,-2119360.5235128463,15
13053,35341,-0.9143756369970087,-18.6975588309284,-178.49942380179417,4.0,4.0,-1.0,POINT (-178.4994238017942 -18.6975588309284),52.063449760746146,-19870464.964508463,-2119360.523667091,15
13054,35342,-0.9925926488770308,-18.697558835879907,-178.49942380126518,4.0,4.0,-1.0,POINT (-178.4994238012652 -18.69755883587991),52.06344974951571,-19870464.964449577,-2119360.524249,15
13055,35344,-0.8883121924474285,-18.697565231248635,-178.49942444287038,4.0,4.0,-1.0,POINT (-178.4994244428703 -18.69756523124863),52.063435241350824,-19870465.035872743,-2119361.2758444534,15
13056,35345,-0.8676013816287769,-18.69756522993752,-178.49942444301044,4.0,4.0,-1.0,POINT (-178.4994244430104 -18.69756522993752),52.06343524433032,-19870465.03588833,-2119361.275690369,15
13057,35346,-0.9109865753020824,-18.697565232683967,-178.49942444271701,4.0,4.0,-1.0,POINT (-178.499424442717 -18.69756523268397),52.06343523809482,-19870465.035855666,-2119361.2760131364,15
13059,35349,-0.8030630625888475,-18.697571627532245,-178.49942508414267,4.0,4.0,-1.0,POINT (-178.4994250841427 -18.69757162753225),52.06342072566986,-19870465.107258845,-2119362.027547453,15
13061,35354,-0.7567605502135168,-18.69759082789608,-178.49942700535598,4.0,4.0,-1.0,POINT (-178.499427005356 -18.69759082789608),52.063377119782665,-19870465.321127333,-2119364.2840096513,15
13062,35355,-0.9227227724121247,-18.69759083840209,-178.49942700423347,4.0,4.0,-1.0,POINT (-178.4994270042335 -18.69759083840209),52.063377095910255,-19870465.321002375,-2119364.2852443396,15
13064,35358,-0.9214643777665616,-18.697597238836405,-178.49942764415871,4.0,4.0,-1.0,POINT (-178.4994276441587 -18.6975972388364),52.06336254898997,-19870465.392238528,-2119365.037435251,15
13065,35359,-1.0416939916027397,-18.697603646668085,-178.49942828307698,4.0,4.0,-1.0,POINT (-178.499428283077 -18.69760364666809),52.063347979797975,-19870465.463362586,-2119365.79049554,15
13066,35361,-1.0966243873565655,-18.697610050072004,-178.49942892225522,4.0,4.0,-1.0,POINT (-178.4994289222552 -18.697610050072),52.063333415208035,-19870465.534515582,-2119366.5430355044,15
13069,35364,-0.7282286525767462,-18.697622825243442,-178.49943020326907,4.0,4.0,-1.0,POINT (-178.4994302032691 -18.69762282524344),52.06330434168558,-19870465.67711739,-2119368.044397544,15
13076,35372,-0.905749992413508,-18.69762923552248,-178.49943084109586,4.0,4.0,-1.0,POINT (-178.4994308410958 -18.69762923552248),52.06328974509597,-19870465.748119943,-2119368.7977455705,15
13080,35376,-0.7256087721923475,-18.697635622863764,-178.49943148117512,4.0,4.0,-1.0,POINT (-178.4994314811751 -18.69763562286376),52.06327519529804,-19870465.819373243,-2119369.5483979345,15
13083,35379,-1.2182569565381187,-18.697642052498765,-178.49943211654067,4.0,4.0,-1.0,POINT (-178.4994321165407 -18.69764205249877),52.063260543669465,-19870465.89010181,-2119370.304020765,15
13084,35380,-0.8010271446377392,-18.697642026086303,-178.4994321193629,4.0,4.0,-1.0,POINT (-178.4994321193629 -18.6976420260863),52.063260603870724,-19870465.890415978,-2119370.3009167225,15
13085,35381,-0.7657886860029565,-18.69764202385564,-178.49943211960124,4.0,4.0,-1.0,POINT (-178.4994321196012 -18.69764202385564),52.06326060895299,-19870465.89044251,-2119370.30065457,15
13086,35382,-0.7777149490339124,-18.697642024610566,-178.4994321195206,4.0,4.0,-1.0,POINT (-178.4994321195206 -18.69764202461057),52.063260607232216,-19870465.890433535,-2119370.3007432907,15
13088,35386,-0.8400823196158653,-18.697654824155972,-178.49943339598425,4.0,4.0,-1.0,POINT (-178.4994333959843 -18.69765482415598),52.06323142374821,-19870466.032528818,-2119371.8049700903,15
13089,35387,-0.8857379429879507,-18.697661224601266,-178.49943403390694,4.0,4.0,-1.0,POINT (-178.4994340339069 -18.69766122460127),52.063216822291004,-19870466.10354205,-2119372.5571625764,15
13090,35388,-1.0673781040656871,-18.69766123609988,-178.4994340326783,4.0,4.0,-1.0,POINT (-178.4994340326783 -18.69766123609988),52.06321679605389,-19870466.103405274,-2119372.5585139147,15
13093,35391,-0.559058526932621,-18.697667601654324,-178.49943467424774,4.0,4.0,-1.0,POINT (-178.4994346742477 -18.69766760165432),52.0632022687787,-19870466.174824458,-2119373.306605992,15
13094,35392,-0.9283776590086236,-18.697674021991574,-178.49943530968858,4.0,4.0,-1.0,POINT (-178.4994353096886 -18.69767402199158),52.063187611016474,-19870466.245561406,-2119374.061136275,15
13095,35393,-0.7574382692094804,-18.69767401117025,-178.49943531084492,4.0,4.0,-1.0,POINT (-178.4994353108449 -18.69767401117025),52.06318763572561,-19870466.245690133,-2119374.059864533,15
13096,35394,-0.7507649095134522,-18.697674010747786,-178.49943531089005,4.0,4.0,-1.0,POINT (-178.49943531089 -18.69767401074779),52.06318763668969,-19870466.245695155,-2119374.059814884,15
13097,35395,-0.7836248000363729,-18.69767401282807,-178.49943531066776,4.0,4.0,-1.0,POINT (-178.4994353106677 -18.69767401282807),52.06318763194213,-19870466.24567041,-2119374.0600593626,15
13103,35407,-0.4276236412222549,-18.697693178891196,-178.49943722601662,4.0,4.0,-1.0,POINT (-178.4994372260166 -18.69769317889119),52.063143842813595,-19870466.458886072,-2119376.312491841,15
13104,35408,-0.9797053594214916,-18.697699609599077,-178.49943785968048,4.0,4.0,-1.0,POINT (-178.4994378596805 -18.69769960959908),52.063129139474775,-19870466.529425208,-2119377.068241015,15
13106,35410,-0.8614509746538338,-18.697699602113122,-178.49943786048047,4.0,4.0,-1.0,POINT (-178.4994378604805 -18.69769960211312),52.06312915659874,-19870466.529514264,-2119377.067361251,15
13108,35412,-0.879410459821504,-18.69770599870842,-178.49943849763162,4.0,4.0,-1.0,POINT (-178.4994384976316 -18.69770599870842),52.063114525804856,-19870466.600441605,-2119377.8191014784,15
13109,35413,-0.9393207567272828,-18.69771239527637,-178.49943913413938,4.0,4.0,-1.0,POINT (-178.4994391341394 -18.69771239527637),52.06309988962676,-19870466.671297323,-2119378.5708385184,15
13111,35416,-0.7026119056661347,-18.69771877514854,-178.49943977277252,4.0,4.0,-1.0,POINT (-178.4994397727725 -18.69771877514854),52.06308528622685,-19870466.742389638,-2119379.3206134676,15
13113,35418,-0.85150681971707,-18.697725179130316,-178.49944040868198,4.0,4.0,-1.0,POINT (-178.499440408682 -18.69772517913031),52.06307062218912,-19870466.81317876,-2119380.0732218507,15
13114,35419,-0.8508522957094963,-18.697725179088973,-178.4994404086864,4.0,4.0,-1.0,POINT (-178.4994404086864 -18.69772517908897),52.06307062228734,-19870466.81317925,-2119380.0732169924,15
13115,35421,-0.8590523962203503,-18.697731573862786,-178.49944104543636,4.0,4.0,-1.0,POINT (-178.4994410454364 -18.69773157386278),52.063055973889284,-19870466.88406193,-2119380.8247432704,15
13118,35424,-0.7192437247508439,-18.697737959442218,-178.49944168312732,4.0,4.0,-1.0,POINT (-178.4994416831273 -18.69773795944222),52.06304134112361,-19870466.955049362,-2119381.575189032,15
13119,35426,-0.8521264644088083,-18.697744361506587,-178.49944231882182,4.0,4.0,-1.0,POINT (-178.4994423188218 -18.69774436150659),52.063026665135105,-19870467.02581455,-2119382.3275721637,15
13120,35427,-1.1625077572447131,-18.6977507740296,-178.4994429531675,4.0,4.0,-1.0,POINT (-178.4994429531675 -18.6977507740296),52.06301195970082,-19870467.096429586,-2119383.081184445,15
13123,35430,-0.8599175623116287,-18.69775714792372,-178.49944359161074,4.0,4.0,-1.0,POINT (-178.4994435916107 -18.69775714792372),52.062997337427085,-19870467.167500768,-2119383.830257013,15
13124,35432,-0.7502054122123543,-18.69775714097852,-178.49944359235297,4.0,4.0,-1.0,POINT (-178.499443592353 -18.69775714097852),52.062997353361425,-19870467.16758339,-2119383.8294407995,15
13125,35433,-0.8731003835808424,-18.69776354150628,-178.49944422782417,4.0,4.0,-1.0,POINT (-178.4994442278242 -18.69776354150628),52.06298266455269,-19870467.238323722,-2119384.5816434314,15
13128,35436,-0.8604555367520887,-18.697763540705736,-178.49944422790975,4.0,4.0,-1.0,POINT (-178.4994442279097 -18.69776354070574),52.062982666389864,-19870467.238333248,-2119384.5815493492,15
13129,35437,-0.8295313661952829,-18.697763538748152,-178.49944422811896,4.0,4.0,-1.0,POINT (-178.499444228119 -18.69776353874815),52.0629826708864,-19870467.238356538,-2119384.5813192916,15
13132,35442,-0.7402969181703656,-18.697776317214764,-178.49944550101486,4.0,4.0,-1.0,POINT (-178.4994455010149 -18.69777631721476),52.0629533288011,-19870467.380054664,-2119386.0830699475,15
13134,35445,-0.8159853793759718,-18.697782713849982,-178.49944613654668,4.0,4.0,-1.0,POINT (-178.4994461365467 -18.69778271384998),52.06293863259997,-19870467.450801738,-2119386.834815206,15
13137,35451,-0.5367352148567297,-18.697789087714806,-178.4994467744009,4.0,4.0,-1.0,POINT (-178.4994467744009 -18.69778908771481),52.062923983299704,-19870467.521807346,-2119387.583884471,15
13139,35453,-0.7554389662697104,-18.697801883742212,-178.49944804462731,4.0,4.0,-1.0,POINT (-178.4994480446273 -18.69780188374221),52.062894557366235,-19870467.663208306,-2119389.0876991344,15
13143,35460,-0.544178919634962,-18.69781465087171,-178.499449317441,4.0,4.0,-1.0,POINT (-178.499449317441 -18.69781465087171),52.06286517616536,-19870467.804897275,-2119390.5881177722,15
13146,35467,-0.8188179858394304,-18.697827448512164,-178.49945058681473,4.0,4.0,-1.0,POINT (-178.4994505868147 -18.69782744851216),52.062835702974546,-19870467.946203314,-2119392.0921222316,15
13147,35468,-1.0660999418735506,-18.697827464166192,-178.49945058514152,4.0,4.0,-1.0,POINT (-178.4994505851415 -18.69782746416619),52.062835666911276,-19870467.94601705,-2119392.0939619252,15
13148,35469,-0.7666092515448668,-18.697827445206986,-178.49945058716804,4.0,4.0,-1.0,POINT (-178.499450587168 -18.69782744520699),52.06283571059248,-19870467.946242645,-2119392.0917338002,15
13150,35472,-0.9243582844488664,-18.69783384469879,-178.49945122161984,4.0,4.0,-1.0,POINT (-178.4994512216198 -18.69783384469879),52.06282096427458,-19870468.016869493,-2119392.843814997,15
13154,35481,-0.7525187610414253,-18.697872164181227,-178.4994550348734,4.0,4.0,-1.0,POINT (-178.4994550348734 -18.69787216418123),52.062732550861256,-19870468.44135894,-2119397.3471985348,15
13158,35486,-0.8284494841923392,-18.697878555863326,-178.49945566953213,4.0,4.0,-1.0,POINT (-178.4994556695321 -18.69787855586333),52.06271778450172,-19870468.512008823,-2119398.098362119,15
13159,35488,-0.8976650652566436,-18.697884947299816,-178.49945630425583,4.0,4.0,-1.0,POINT (-178.4994563042558 -18.69788494729982),52.06270301327457,-19870468.582665946,-2119398.8494968656,15
13163,35492,-0.6263251942216146,-18.697897703344953,-178.49945757640603,4.0,4.0,-1.0,POINT (-178.499457576406 -18.69789770334495),52.062673516560615,-19870468.724281058,-2119400.348613581,15
13164,35493,-0.761583630029028,-18.69790409807605,-178.49945821061905,4.0,4.0,-1.0,POINT (-178.499458210619 -18.69790409807606),52.06265872141739,-19870468.79488133,-2119401.1001356044,15
13165,35494,-0.7972259438458423,-18.697904100332305,-178.4994582103778,4.0,4.0,-1.0,POINT (-178.4994582103778 -18.69790410033231),52.06265871619689,-19870468.794854473,-2119401.100400763,15
13166,35495,-1.0315316131292307,-18.697904115165027,-178.49945820879208,4.0,4.0,-1.0,POINT (-178.4994582087921 -18.69790411516503),52.0626586818762,-19870468.79467795,-2119401.1021439345,15
13168,35497,-0.948237516539005,-18.69791049529062,-178.49945884442212,4.0,4.0,-1.0,POINT (-178.4994588444221 -18.69791049529062),52.06264391508376,-19870468.86543596,-2119401.8519495153,15
13169,35498,-0.620003474125755,-18.69791047451192,-178.49945884664348,4.0,4.0,-1.0,POINT (-178.4994588466435 -18.69791047451192),52.06264396318511,-19870468.865683243,-2119401.849507561,15
13172,35502,-0.5849408297462764,-18.697916857872894,-178.49945948198297,4.0,4.0,-1.0,POINT (-178.4994594819829 -18.6979168578729),52.0626291835033,-19870468.93640891,-2119402.5996933975,15
13173,35506,-0.9577193973897214,-18.697929649851915,-178.4994607494534,4.0,4.0,-1.0,POINT (-178.4994607494534 -18.69792964985191),52.06259954933921,-19870469.077503074,-2119404.103033422,15
13175,35508,-0.9729489177399372,-18.697929650816018,-178.4994607493503,4.0,4.0,-1.0,POINT (-178.4994607493503 -18.69792965081602),52.06259954710549,-19870469.077491596,-2119404.103146726,15
