,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
26280,49234,-1.0245508983551628,-18.732350212987324,-178.47028866687327,4.0,4.0,-1.0,POINT (-178.4702886668733 -18.73235021298732),51.90295122200041,-19867221.656124875,-2123449.691003815,25
26283,49237,-0.7014627305475976,-18.732356590708143,-178.47028938195092,4.0,4.0,-1.0,POINT (-178.4702893819509 -18.73235659070814),51.90286190036568,-19867221.735726956,-2123450.440679453,25
26286,49240,-0.8799585330691324,-18.732356578675024,-178.4702893654056,4.0,4.0,-1.0,POINT (-178.4702893654056 -18.73235657867502),51.90286206893506,-19867221.73388514,-2123450.439265007,25
26289,49243,-0.9250027828749012,-18.73236293127094,-178.470290046264,4.0,4.0,-1.0,POINT (-178.470290046264 -18.73236293127094),51.90277305318159,-19867221.80967795,-2123451.1859873417,25
26290,49244,-1.0738277325250474,-18.73236292149429,-178.47029003249443,4.0,4.0,-1.0,POINT (-178.4702900324944 -18.73236292149429),51.902773190231535,-19867221.80814513,-2123451.184838136,25
26291,49245,-1.0604503651843715,-18.732362922396103,-178.4702900337344,4.0,4.0,-1.0,POINT (-178.4702900337344 -18.73236292239611),51.90277317757136,-19867221.808283158,-2123451.1849441407,25
26292,49246,-0.8651764555524423,-18.732362935304185,-178.47029005180966,4.0,4.0,-1.0,POINT (-178.4702900518097 -18.73236293530418),51.90277299666195,-19867221.810295288,-2123451.1864614342,25
26295,49249,-0.8861870889309369,-18.732369289434157,-178.47029073482292,4.0,4.0,-1.0,POINT (-178.4702907348229 -18.73236928943415),51.9026839134167,-19867221.88632798,-2123451.9333641184,25
26296,49250,-0.9947824568418091,-18.732369282113254,-178.4702907247569,4.0,4.0,-1.0,POINT (-178.4702907247569 -18.73236928211325),51.902684016036794,-19867221.885207433,-2123451.9325035755,25
26298,49252,-1.0054070063494664,-18.73237563688124,-178.47029140865766,4.0,4.0,-1.0,POINT (-178.4702914086577 -18.73237563688124),51.90259487790171,-19867221.96133892,-2123452.6794812847,25
26301,49255,-0.7767429275186513,-18.73238200742764,-178.47029211463573,4.0,4.0,-1.0,POINT (-178.4702921146357 -18.73238200742764),51.90250547218602,-19867222.039928034,-2123453.4283137107,25
26302,49256,-1.0004510568046998,-18.73238199234645,-178.47029209389947,4.0,4.0,-1.0,POINT (-178.4702920938995 -18.73238199234645),51.90250568394549,-19867222.037619688,-2123453.4265409764,25
26303,49257,-0.9870681190250788,-18.732381993248573,-178.47029209513988,4.0,4.0,-1.0,POINT (-178.4702920951399 -18.73238199324858),51.902505671256215,-19867222.03775777,-2123453.426647017,25
26304,49258,-0.8968133639370143,-18.73238199933317,-178.47029210350604,4.0,4.0,-1.0,POINT (-178.470292103506 -18.73238199933317),51.90250558583648,-19867222.038689084,-2123453.427362238,25
26307,49261,-0.8224794381021752,-18.73239471466668,-178.47029347974217,4.0,4.0,-1.0,POINT (-178.4702934797422 -18.73239471466668),51.90232699783519,-19867222.191890992,-2123454.9219992724,25
26308,49262,-0.9963896248120137,-18.732401057961628,-178.4702941481595,4.0,4.0,-1.0,POINT (-178.4702941481595 -18.73240105796163),51.902237836795386,-19867222.266298868,-2123455.667628484,25
26309,49263,-1.019843882142305,-18.732401056636675,-178.47029414601084,4.0,4.0,-1.0,POINT (-178.4702941460108 -18.73240105663668),51.902237855450956,-19867222.26605968,-2123455.667472742,25
26311,49265,-0.7821428563363625,-18.73240107240514,-178.4702941680188,4.0,4.0,-1.0,POINT (-178.4702941680188 -18.73240107240514),51.90223763373796,-19867222.268509593,-2123455.6693262616,25
26312,49266,-0.9158747517378928,-18.73240106338948,-178.4702941556226,4.0,4.0,-1.0,POINT (-178.4702941556226 -18.73240106338948),51.90223776051426,-19867222.267129656,-2123455.668266508,25
26313,49267,-0.9612848282031212,-18.732401060328165,-178.47029415141338,4.0,4.0,-1.0,POINT (-178.4702941514134 -18.73240106032816),51.90223780352972,-19867222.26666109,-2123455.6679066615,25
26314,49268,-0.7980480011102695,-18.73240742645269,-178.47029485101478,4.0,4.0,-1.0,POINT (-178.4702948510148 -18.73240742645269),51.90214827549062,-19867222.34454036,-2123456.4162194277,25
26315,49269,-0.9460234644629504,-18.732407416476953,-178.47029483729855,4.0,4.0,-1.0,POINT (-178.4702948372985 -18.73240741647695),51.90214841582929,-19867222.343013477,-2123456.4150468186,25
26327,49281,-0.7620160298910656,-18.732420138720386,-178.4702962229953,4.0,4.0,-1.0,POINT (-178.4702962229953 -18.73242013872038),51.90196936225402,-19867222.49726853,-2123457.910496312,25
26328,49282,-1.0357994615890396,-18.732420120519333,-178.47029619764282,4.0,4.0,-1.0,POINT (-178.4702961976428 -18.73242012051933),51.901969618571464,-19867222.494446307,-2123457.9083568514,25
26332,49286,-0.8452089851399285,-18.73242648783921,-178.47029689944924,4.0,4.0,-1.0,POINT (-178.4702968994492 -18.73242648783921),51.901879935408935,-19867222.572571043,-2123458.6568102096,25
26334,49288,-0.8952397263564802,-18.732426484466316,-178.47029689481164,4.0,4.0,-1.0,POINT (-178.4702968948116 -18.73242648446631),51.9018799829064,-19867222.572054785,-2123458.6564137405,25
26337,49291,-0.7649183803665685,-18.732432848882567,-178.4702975910603,4.0,4.0,-1.0,POINT (-178.4702975910603 -18.73243284888256),51.901790294534294,-19867222.64956083,-2123459.404525817,25
26338,49292,-1.1359418762133702,-18.73243282412612,-178.4702975566946,4.0,4.0,-1.0,POINT (-178.4702975566946 -18.73243282412612),51.90179064348922,-19867222.645735256,-2123459.401615794,25
26341,49295,-0.8746431872268838,-18.732439196129967,-178.47029826485596,4.0,4.0,-1.0,POINT (-178.470298264856 -18.73243919612996),51.90170080211829,-19867222.72456742,-2123460.150619792,25
26342,49296,-0.9542138740552786,-18.73243919076562,-178.47029825748032,4.0,4.0,-1.0,POINT (-178.4702982574803 -18.73243919076562),51.90170087778824,-19867222.72374637,-2123460.1499892334,25
26343,49297,-0.8758185461894877,-18.73243919605059,-178.47029826474684,4.0,4.0,-1.0,POINT (-178.4702982647468 -18.73243919605059),51.90170080325333,-19867222.724555276,-2123460.1506104614,25
26346,49300,-0.9488342393403768,-18.73244554597446,-178.4702989418675,4.0,4.0,-1.0,POINT (-178.4702989418675 -18.73244554597446),51.90161122716381,-19867222.799932003,-2123460.897019071,25
26347,49301,-0.9002908006261562,-18.732445549246915,-178.4702989463669,4.0,4.0,-1.0,POINT (-178.4702989463669 -18.73244554924691),51.901611181005144,-19867222.800432876,-2123460.8974037357,25
26348,49302,-0.9186592657286892,-18.732445548008712,-178.47029894466442,4.0,4.0,-1.0,POINT (-178.4702989446644 -18.73244554800871),51.901611198467435,-19867222.800243355,-2123460.89725819,25
26350,49304,-0.7506177200114208,-18.73245191391593,-178.47029964399803,4.0,4.0,-1.0,POINT (-178.470299643998 -18.73245191391593),51.90152135081007,-19867222.878092814,-2123461.645545609,25
26352,49306,-0.9218900126248579,-18.73245825715808,-178.4703003117968,4.0,4.0,-1.0,POINT (-178.4703003117968 -18.73245825715808),51.90143177707796,-19867222.952431835,-2123462.391168866,25
26354,49308,-0.9156427848225538,-18.732458257579406,-178.47030031237614,4.0,4.0,-1.0,POINT (-178.4703003123761 -18.7324582575794),51.90143177111168,-19867222.952496327,-2123462.3912183926,25
26355,49309,-0.9163892213250664,-18.732458257529,-178.47030031230682,4.0,4.0,-1.0,POINT (-178.4703003123068 -18.732458257529),51.90143177183928,-19867222.95248861,-2123462.3912124676,25
26356,49310,-0.9209040479914179,-18.73245825722469,-178.4703003118884,4.0,4.0,-1.0,POINT (-178.4703003118884 -18.73245825722469),51.90143177611753,-19867222.95244203,-2123462.3911766973,25
26359,49313,-1.3259084110569197,-18.732464584706754,-178.4703009579115,4.0,4.0,-1.0,POINT (-178.4703009579115 -18.73246458470675),51.9013423792494,-19867223.02435699,-2123463.134947445,25
26360,49314,-0.8856724265474387,-18.732464614129515,-178.4703009986928,4.0,4.0,-1.0,POINT (-178.4703009986928 -18.73246461412952),51.90134196347208,-19867223.028896745,-2123463.138405976,25
26361,49315,-0.8473952747444318,-18.732464616709944,-178.47030100224075,4.0,4.0,-1.0,POINT (-178.4703010022407 -18.73246461670994),51.90134192703408,-19867223.0292917,-2123463.1387092937,25
26363,49317,-0.8655966272098349,-18.73246461548281,-178.47030100055352,4.0,4.0,-1.0,POINT (-178.4703010005535 -18.73246461548282),51.90134194435086,-19867223.029103883,-2123463.13856505,25
26366,49320,-0.9427079730104468,-18.732464610284328,-178.47030099340594,4.0,4.0,-1.0,POINT (-178.4703009934059 -18.73246461028433),51.901342017808936,-19867223.028308213,-2123463.137953988,25
26370,49324,-1.0174977095397306,-18.73247096024661,-178.47030166994992,4.0,4.0,-1.0,POINT (-178.4703016699499 -18.73247096024661),51.90125225728843,-19867223.103620745,-2123463.8843672266,25
26371,49325,-0.8203087993603492,-18.732477328018295,-178.4703023715382,4.0,4.0,-1.0,POINT (-178.4703023715382 -18.73247732801829),51.901162198890226,-19867223.181721196,-2123464.6328739203,25
26372,49326,-1.0568985270696656,-18.73247731232452,-178.47030234963344,4.0,4.0,-1.0,POINT (-178.4703023496334 -18.73247731232452),51.901162420923356,-19867223.179282773,-2123464.631029177,25
26373,49327,-0.9289570869830652,-18.732477320693654,-178.47030236146733,4.0,4.0,-1.0,POINT (-178.4703023614673 -18.73247732069365),51.901162302528974,-19867223.180600114,-2123464.6320129363,25
26375,49329,-0.8414525486244672,-18.732483679186707,-178.47030305256715,4.0,4.0,-1.0,POINT (-178.4703030525672 -18.73248367918671),51.90107232928858,-19867223.257532995,-2123465.3794289893,25
26376,49330,-0.9328464554488488,-18.73248367302518,-178.47030304409554,4.0,4.0,-1.0,POINT (-178.4703030440955 -18.73248367302518),51.901072416512754,-19867223.256589938,-2123465.3787047267,25
26377,49331,-0.7985157391250146,-18.73248368208127,-178.470303056547,4.0,4.0,-1.0,POINT (-178.470303056547 -18.73248368208127),51.90107228833949,-19867223.25797603,-2123465.3797692354,25
26378,49332,-0.9371133983789781,-18.73248367273764,-178.47030304370014,4.0,4.0,-1.0,POINT (-178.4703030437002 -18.73248367273764),51.901072420587305,-19867223.256545924,-2123465.378670929,25
26379,49333,-0.9043955272403223,-18.73248367494327,-178.47030304673274,4.0,4.0,-1.0,POINT (-178.4703030467327 -18.73248367494327),51.901072389358895,-19867223.25688351,-2123465.3789301906,25
26380,49334,-0.989568429197499,-18.73249002417629,-178.4703037219612,4.0,4.0,-1.0,POINT (-178.4703037219612 -18.73249002417629),51.900982501247206,-19867223.332049597,-2123466.125257791,25
26381,49335,-1.1304332500899794,-18.732490014679573,-178.4703037089039,4.0,4.0,-1.0,POINT (-178.4703037089039 -18.73249001467958),51.900982635736,-19867223.330596067,-2123466.124141489,25
26382,49336,-0.95956892642067,-18.732490025942532,-178.47030372471644,4.0,4.0,-1.0,POINT (-178.4703037247165 -18.73249002594253),51.90098247621791,-19867223.33235631,-2123466.1254654066,25
26383,49337,-1.0656102541629782,-18.73249001904984,-178.4703037149127,4.0,4.0,-1.0,POINT (-178.4703037149127 -18.73249001904984),51.90098257383215,-19867223.33126496,-2123466.1246551983,25
26384,49338,-1.025133913336251,-18.732496376259068,-178.47030440161407,4.0,4.0,-1.0,POINT (-178.4703044016141 -18.73249637625906),51.90089252681354,-19867223.40770821,-2123466.8719203966,25
26385,49339,-0.9327568297009604,-18.732496382230668,-178.47030441015147,4.0,4.0,-1.0,POINT (-178.4703044101515 -18.73249638223067),51.90089244220872,-19867223.40865859,-2123466.8726223363,25
26386,49340,-1.0005822801924196,-18.732496377914185,-178.47030440388974,4.0,4.0,-1.0,POINT (-178.4703044038898 -18.73249637791418),51.90089250332676,-19867223.407961532,-2123466.8721149513,25
26389,49343,-0.6715859200326776,-18.732502754557927,-178.4703051172103,4.0,4.0,-1.0,POINT (-178.4703051172103 -18.73250275455793),51.90080213476904,-19867223.487368017,-2123467.621664631,25
26390,49344,-1.1027449035090169,-18.732502725746826,-178.4703050772705,4.0,4.0,-1.0,POINT (-178.4703050772705 -18.73250272574683),51.90080254315399,-19867223.48292194,-2123467.618277998,25
26391,49345,-0.7520896527176446,-18.732502749130497,-178.470305109748,4.0,4.0,-1.0,POINT (-178.470305109748 -18.7325027491305),51.90080221166136,-19867223.48653732,-2123467.6210266585,25
26393,49347,-0.8959903534856876,-18.73250273942933,-178.47030509640967,4.0,4.0,-1.0,POINT (-178.4703050964097 -18.73250273942933),51.90080234920607,-19867223.485052504,-2123467.6198863224,25
26395,49349,-0.8084689424206258,-18.73250910052993,-178.47030578729593,4.0,4.0,-1.0,POINT (-178.4703057872959 -18.73250910052993),51.90071215483478,-19867223.56196161,-2123468.367608996,25
26397,49351,-0.9649236148041096,-18.732515444483507,-178.47030645536182,4.0,4.0,-1.0,POINT (-178.4703064553618 -18.73251544448351),51.90062215767102,-19867223.636330362,-2123469.113316132,25
26401,49355,-0.8147293278443007,-18.732521809362137,-178.47030715174515,4.0,4.0,-1.0,POINT (-178.4703071517452 -18.73252180936214),51.90053181757685,-19867223.7138514,-2123469.861482953,25
26405,49359,-0.9459582761645244,-18.732528155287227,-178.47030782190828,4.0,4.0,-1.0,POINT (-178.4703078219083 -18.73252815528722),51.90044170053443,-19867223.78845362,-2123470.6074218885,25
26406,49360,-0.884627934427913,-18.732528159422017,-178.47030782759327,4.0,4.0,-1.0,POINT (-178.4703078275933 -18.73252815942202),51.900441641773796,-19867223.78908647,-2123470.6079079174,25
26407,49361,-0.8083326551385202,-18.732528164565533,-178.4703078346651,4.0,4.0,-1.0,POINT (-178.4703078346651 -18.73252816456554),51.90044156875229,-19867223.789873704,-2123470.6085125175,25
26408,49362,-0.8978465448854993,-18.73252815853089,-178.4703078263681,4.0,4.0,-1.0,POINT (-178.4703078263681 -18.73252815853089),51.900441654463066,-19867223.788950086,-2123470.6078031682,25
26410,49364,-0.892129432241931,-18.73253451347506,-178.4703085090631,4.0,4.0,-1.0,POINT (-178.4703085090631 -18.73253451347506),51.90035136332153,-19867223.864947345,-2123471.3548022886,25
26412,49366,-0.9755529521757048,-18.73254086293026,-178.47030918340786,4.0,4.0,-1.0,POINT (-178.4703091834079 -18.73254086293026),51.90026110422332,-19867223.94001506,-2123472.101156231,25
26413,49367,-0.9737592764025962,-18.73254086305122,-178.47030918357413,4.0,4.0,-1.0,POINT (-178.4703091835742 -18.73254086305122),51.900261102477096,-19867223.940033566,-2123472.101170449,25
26417,49371,-1.1291211199101323,-18.7325408525772,-178.4703091691734,4.0,4.0,-1.0,POINT (-178.4703091691734 -18.7325408525772),51.90026125143049,-19867223.938430484,-2123472.099939268,25
26418,49373,-1.0091267405050397,-18.73254721528469,-178.47030986218132,4.0,4.0,-1.0,POINT (-178.4703098621813 -18.73254721528469),51.90017075795914,-19867224.015575774,-2123472.8478509937,25
26419,49374,-0.8205735425221244,-18.732547227740195,-178.47030987963333,4.0,4.0,-1.0,POINT (-178.4703098796333 -18.73254722774019),51.90017058074591,-19867224.017518524,-2123472.84931509,25
26420,49375,-0.8596536561261281,-18.73255357999597,-178.4703105577787,4.0,4.0,-1.0,POINT (-178.4703105577787 -18.73255357999597),51.90008018980735,-19867224.093009323,-2123473.595998286,25
26421,49376,-0.9555540343728074,-18.732553573530584,-178.4703105488895,4.0,4.0,-1.0,POINT (-178.4703105488895 -18.73255357353058),51.900080281833645,-19867224.09201978,-2123473.5952383047,25
26424,49379,-0.9243688184103872,-18.732559930326207,-178.4703112333769,4.0,4.0,-1.0,POINT (-178.4703112333769 -18.73255993032621),51.89998978030053,-19867224.168216567,-2123474.3424551706,25
26425,49380,-0.9243409663006572,-18.732559930328108,-178.47031123337945,4.0,4.0,-1.0,POINT (-178.4703112333794 -18.73255993032811),51.899989780271426,-19867224.168216854,-2123474.342455392,25
26427,49382,-0.848778197299541,-18.73255993542232,-178.47031124038347,4.0,4.0,-1.0,POINT (-178.4703112403835 -18.73255993542232),51.89998970774469,-19867224.168996535,-2123474.3430541977,25
26430,49385,-0.8269039044481543,-18.732566291870814,-178.47031192388562,4.0,4.0,-1.0,POINT (-178.4703119238856 -18.73256629187082),51.89989916502964,-19867224.24508365,-2123475.090230286,25
26436,49391,-0.8166411238248678,-18.73257264734747,-178.4703126061361,4.0,4.0,-1.0,POINT (-178.4703126061361 -18.73257264734747),51.89980859018397,-19867224.32103142,-2123475.8372921688,25
26437,49392,-0.923604359478282,-18.732572640136308,-178.47031259622153,4.0,4.0,-1.0,POINT (-178.4703125962215 -18.73257264013631),51.89980869297871,-19867224.31992774,-2123475.8364445227,25
26439,49394,-0.9112519495674226,-18.732572640969178,-178.47031259736664,4.0,4.0,-1.0,POINT (-178.4703125973666 -18.73257264096918),51.899808681104325,-19867224.320055213,-2123475.836542423,25
26444,49399,-0.917477579570222,-18.732578995695466,-178.47031327796662,4.0,4.0,-1.0,POINT (-178.4703132779667 -18.73257899569546),51.89971807098482,-19867224.395819254,-2123476.5835161293,25
26445,49400,-0.8118233929678663,-18.73257900281843,-178.47031328775998,4.0,4.0,-1.0,POINT (-178.47031328776 -18.73257900281843),51.89971796941245,-19867224.396909446,-2123476.5843534064,25
26446,49401,-0.8185085443303167,-18.732585357970347,-178.4703139682093,4.0,4.0,-1.0,POINT (-178.4703139682093 -18.73258535797035),51.899627307109775,-19867224.47265672,-2123477.3313771724,25
26448,49403,-1.0782155231154589,-18.732585340717687,-178.47031394416203,4.0,4.0,-1.0,POINT (-178.470313944162 -18.73258534071769),51.89962755329908,-19867224.46997979,-2123477.329349189,25
26449,49404,-0.7502207458339173,-18.732585362574238,-178.47031397453915,4.0,4.0,-1.0,POINT (-178.4703139745392 -18.73258536257424),51.89962724142242,-19867224.473361354,-2123477.331918341,25
26452,49407,-0.7058557390484602,-18.73259172075425,-178.47031465951343,4.0,4.0,-1.0,POINT (-178.4703146595134 -18.73259172075425),51.89953648985829,-19867224.549612343,-2123478.0792980758,25
26454,49409,-0.8448990328868311,-18.73259171138019,-178.47031464662518,4.0,4.0,-1.0,POINT (-178.4703146466252 -18.73259171138019),51.89953662370681,-19867224.54817763,-2123478.0781961908,25
26456,49411,-0.8989822563134535,-18.732591707733995,-178.47031464161208,4.0,4.0,-1.0,POINT (-178.4703146416121 -18.732591707734),51.89953667577356,-19867224.547619574,-2123478.077767595,25
