,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
16118,18381,-9.375773375677069,-18.697321714892205,-178.4973962390803,4.0,1.0,-1.0,POINT (-178.4973962390803 -18.69732171489221),51.96494297478057,-19870239.257259604,-2119332.6573760365,73
16119,18382,-9.000134814534023,-18.697321742181632,-178.49739623926703,4.0,4.0,-1.0,POINT (-178.497396239267 -18.69732174218163),51.96494266111404,-19870239.25728039,-2119332.6605831357,73
16126,18389,-9.049899750307189,-18.69733449104496,-178.49739750217904,4.0,4.0,-1.0,POINT (-178.497397502179 -18.69733449104496),51.96479609204107,-19870239.397867113,-2119334.1588508473,73
16127,18390,-9.083948324150604,-18.697340865401515,-178.49739813371033,4.0,4.0,-1.0,POINT (-178.4973981337103 -18.69734086540151),51.964722785094644,-19870239.468168855,-2119334.907975917,73
16130,18393,-9.407126807750306,-18.697347218831442,-178.4973987651246,4.0,1.0,-1.0,POINT (-178.4973987651246 -18.69734721883144),51.96464970338275,-19870239.53845757,-2119335.654641685,73
16132,18395,-9.370107921345692,-18.697353598983,-178.49739939679577,4.0,1.0,-1.0,POINT (-178.4973993967958 -18.697353598983),51.96457629880753,-19870239.60877488,-2119336.404447849,73
16136,18399,-8.85059586093908,-18.697360014009647,-178.49740002871604,4.0,4.0,-1.0,POINT (-178.497400028716 -18.69736001400965),51.964502477290814,-19870239.679119926,-2119337.1583526223,73
16137,18400,-9.286122017433161,-18.69735998262561,-178.49740002852482,4.0,4.0,-1.0,POINT (-178.4974000285248 -18.69735998262561),51.964502838483895,-19870239.67909864,-2119337.1546643167,73
16138,18401,-9.226971819979294,-18.69736636501934,-178.49740066032666,4.0,4.0,-1.0,POINT (-178.4974006603267 -18.69736636501934),51.96442937701067,-19870239.7494305,-2119337.9047340434,73
16139,18402,-9.20983929682794,-18.697372744440823,-178.4974012921495,4.0,4.0,-1.0,POINT (-178.4974012921495 -18.69737274444082),51.96435593419301,-19870239.819764696,-2119338.6544544958,73
16144,18407,-9.563666159528664,-18.697379098181923,-178.49740192395103,4.0,1.0,-1.0,POINT (-178.497401923951 -18.69737909818192),51.964282771587015,-19870239.89009652,-2119339.4011569708,73
16150,18413,-9.23652853335128,-18.697385500762532,-178.49740255607028,4.0,4.0,-1.0,POINT (-178.4974025560703 -18.69738550076253),51.964209031008075,-19870239.960463714,-2119340.153599178,73
16153,18416,-8.457947255997652,-18.697391936440876,-178.49740318848907,4.0,4.0,-1.0,POINT (-178.4974031884891 -18.69739193644088),51.964134893467424,-19870240.03086425,-2119340.9099311163,73
16155,18418,-9.489586456376859,-18.697391861750422,-178.4974031880007,4.0,1.0,-1.0,POINT (-178.4974031880007 -18.69739186175042),51.96413575396581,-19870240.030809883,-2119340.9011533665,73
16157,18420,-8.488521782844085,-18.69740469368736,-178.49740445280796,4.0,4.0,-1.0,POINT (-178.497404452808 -18.69740469368736),51.96398788616352,-19870240.171607584,-2119342.409184651,73
16158,18421,-9.259150547149863,-18.697404637958744,-178.49740445244942,4.0,4.0,-1.0,POINT (-178.4974044524494 -18.69740463795874),51.96398852848506,-19870240.171567675,-2119342.402635328,73
16165,18428,-9.120511530789301,-18.697423789522894,-178.49740634967358,4.0,4.0,-1.0,POINT (-178.4974063496736 -18.6974237895229),51.963767720444594,-19870240.3827657,-2119344.653360279,73
16166,18429,-9.1511794841784,-18.697423787294817,-178.49740634965823,4.0,4.0,-1.0,POINT (-178.4974063496583 -18.69742378729482),51.96376774614328,-19870240.38276399,-2119344.653098431,73
16171,18434,-8.436459397083036,-18.697436599745235,-178.4974076150649,4.0,4.0,-1.0,POINT (-178.4974076150649 -18.69743659974523),51.96361994679319,-19870240.523628417,-2119346.15883991,73
16173,18436,-9.736937410123495,-18.697442887725845,-178.4974082472676,4.0,1.0,-1.0,POINT (-178.4974082472676 -18.69744288772585),51.96354738822264,-19870240.5940049,-2119346.8978143805,73
16174,18437,-8.969897919951068,-18.69744932522527,-178.4974088805109,4.0,4.0,-1.0,POINT (-178.4974088805109 -18.69744932522527),51.96347308867553,-19870240.664497223,-2119347.6543605924,73
16176,18439,-8.627108133253822,-18.6974493498723,-178.49740888065648,4.0,4.0,-1.0,POINT (-178.4974088806565 -18.6974493498723),51.963472804171026,-19870240.664513428,-2119347.6572571546,73
16178,18441,-9.242652711709551,-18.697455688003174,-178.49740951339726,4.0,4.0,-1.0,POINT (-178.4974095133973 -18.69745568800317),51.96339963599166,-19870240.73494981,-2119348.402125427,73
16189,18452,-8.698236932057373,-18.69748764519976,-178.4974126805822,4.0,4.0,-1.0,POINT (-178.4974126805822 -18.69748764519976),51.96303048451955,-19870241.087519225,-2119352.157791728,73
16191,18454,-10.164806256988982,-18.697487539168204,-178.49741267990044,4.0,1.0,-1.0,POINT (-178.4974126799004 -18.6974875391682),51.963031709979994,-19870241.08744333,-2119352.1453307113,73
16193,18456,-8.96213745289902,-18.697494010824713,-178.49741331424832,4.0,4.0,-1.0,POINT (-178.4974133142483 -18.69749401082471),51.9629569058452,-19870241.158058614,-2119352.9058913216,73
16194,18457,-10.458791648367873,-18.697500287217366,-178.49741394743538,4.0,1.0,-1.0,POINT (-178.4974139474353 -18.69750028721737),51.962884343462065,-19870241.228544675,-2119353.6435042066,73
16198,18461,-8.279067166765122,-18.6975132155287,-178.49741521669438,4.0,4.0,-1.0,POINT (-178.4974152166944 -18.6975132155287),51.962734829765395,-19870241.36983794,-2119355.16286255,73
16199,18462,-9.709214294001391,-18.69751311214332,-178.49741521603028,4.0,1.0,-1.0,POINT (-178.4974152160303 -18.69751311214332),51.96273602565635,-19870241.36976401,-2119355.1507125148,73
16200,18463,-8.670432796578769,-18.69751957270129,-178.49741585081628,4.0,4.0,-1.0,POINT (-178.4974158508163 -18.69751957270129),51.96266128675779,-19870241.440428067,-2119355.909968921,73
16202,18465,-8.418713822046053,-18.6975195909882,-178.49741585094216,4.0,4.0,-1.0,POINT (-178.4974158509422 -18.6975195909882),51.962661075187505,-19870241.440442078,-2119355.912118031,73
16204,18467,-8.030593700042735,-18.69752600509636,-178.4974164856026,4.0,4.0,-1.0,POINT (-178.4974164856026 -18.69752600509636),51.962586857844144,-19870241.511092156,-2119356.665915602,73
16205,18468,-8.692716233331144,-18.697525957250427,-178.49741648529698,4.0,4.0,-1.0,POINT (-178.497416485297 -18.69752595725042),51.96258741152997,-19870241.511058133,-2119356.660292662,73
16209,18472,-8.983598724439725,-18.6975387101638,-178.49741775467285,4.0,4.0,-1.0,POINT (-178.4974177546729 -18.6975387101638),51.96243980174768,-19870241.65236441,-2119358.1590381493,73
16214,18478,-8.855104226123622,-18.697564269301434,-178.49742029551356,4.0,4.0,-1.0,POINT (-178.4974202955136 -18.69756426930143),51.96214377823343,-19870241.935209505,-2119361.162794654,73
16215,18479,-9.059911897259502,-18.697564254678625,-178.4974202954365,4.0,4.0,-1.0,POINT (-178.4974202954365 -18.69756425467862),51.96214394766139,-19870241.93520093,-2119361.161076153,73
16217,18481,-8.396951015087856,-18.69756430258539,-178.49742029574298,4.0,4.0,-1.0,POINT (-178.497420295743 -18.69756430258539),51.96214339257858,-19870241.935235042,-2119361.166706247,73
16218,18482,-8.258733811225266,-18.697570700836398,-178.4974209314264,4.0,4.0,-1.0,POINT (-178.4974209314264 -18.6975707008364),51.962069249537315,-19870242.005999,-2119361.918640453,73
16222,18486,-8.386649030661085,-18.6975770803164,-178.49742156717681,4.0,4.0,-1.0,POINT (-178.4974215671768 -18.6975770803164),51.961995308447506,-19870242.07677041,-2119362.6683686865,73
16226,18490,-9.605124571812038,-18.697583380912626,-178.4974222025623,4.0,1.0,-1.0,POINT (-178.4974222025623 -18.69758338091263),51.9619222664187,-19870242.1475012,-2119363.4088263796,73
16229,18493,-8.59781738557213,-18.697596233483072,-178.49742347562903,4.0,4.0,-1.0,POINT (-178.497423475629 -18.69759623348307),51.96177322117728,-19870242.28921834,-2119364.919284259,73
16231,18495,-8.428515576380633,-18.69759624578272,-178.49742347571387,4.0,4.0,-1.0,POINT (-178.4974234757139 -18.69759624578272),51.96177307852486,-19870242.289227787,-2119364.9207297377,73
16232,18496,-8.487478483966576,-18.697596241499078,-178.49742347568431,4.0,4.0,-1.0,POINT (-178.4974234756843 -18.69759624149908),51.9617731282051,-19870242.289224494,-2119364.9202263146,73
16237,18501,-8.516123172130865,-18.697602629490873,-178.49742411222215,4.0,4.0,-1.0,POINT (-178.4974241122221 -18.69760262949087),51.961699026171125,-19870242.36008356,-2119365.6709549828,73
16240,18504,-8.4051424574888,-18.697609027712797,-178.4974247489983,4.0,4.0,-1.0,POINT (-178.4974247489983 -18.69760902771279),51.96162478985207,-19870242.430969156,-2119366.422885943,73
16242,18506,-8.051335928977986,-18.697615444137963,-178.4974253861151,4.0,4.0,-1.0,POINT (-178.4974253861151 -18.69761544413796),51.961550326639546,-19870242.50189268,-2119367.1769562103,73
16251,18515,-8.572023198389784,-18.69764097195748,-178.4974279355757,4.0,4.0,-1.0,POINT (-178.4974279355757 -18.69764097195748),51.96125391827081,-19870242.78569733,-2119370.177033512,73
16254,18518,-7.793544423785086,-18.69764741845152,-178.4974285736869,4.0,4.0,-1.0,POINT (-178.4974285736869 -18.69764741845152),51.961179027464816,-19870242.856731545,-2119370.9346376746,73
16256,18520,-8.828850436376827,-18.69765373615496,-178.49742921136556,4.0,4.0,-1.0,POINT (-178.4974292113656 -18.69765373615496),51.961105617461726,-19870242.92771761,-2119371.6771061486,73
16260,18524,-8.309788910265077,-18.697660166846298,-178.4974298500146,4.0,4.0,-1.0,POINT (-178.4974298500146 -18.6976601668463),51.96103087892698,-19870242.998811696,-2119372.4328532005,73
16264,18528,-8.50902209281886,-18.697679332837414,-178.49743176636588,4.0,4.0,-1.0,POINT (-178.4974317663659 -18.69767933283742),51.96080803501536,-19870243.212138943,-2119374.685277033,73
16265,18529,-8.264951305692772,-18.69767935056872,-178.4974317664885,4.0,4.0,-1.0,POINT (-178.4974317664885 -18.69767935056872),51.96080782880017,-19870243.212152593,-2119374.687360849,73
16267,18531,-7.930305473109628,-18.69767937462387,-178.49743176663108,4.0,4.0,-1.0,POINT (-178.4974317666311 -18.69767937462387),51.9608075490105,-19870243.212168466,-2119374.6901878575,73
16270,18534,-8.359276641822925,-18.69768573845787,-178.49743240576828,4.0,4.0,-1.0,POINT (-178.4974324057683 -18.69768573845787),51.96073352530948,-19870243.283316895,-2119375.4380778233,73
16271,18535,-8.103853336388012,-18.697685757014046,-178.4974324058966,4.0,4.0,-1.0,POINT (-178.4974324058966 -18.69768575701405),51.96073330944636,-19870243.283331178,-2119375.4402585817,73
16272,18536,-7.519048246301423,-18.697685799242638,-178.49743240616485,4.0,4.0,-1.0,POINT (-178.4974324061649 -18.69768579924264),51.960732818188255,-19870243.28336104,-2119375.445221367,73
16275,18539,-8.297003503778205,-18.697692137567085,-178.4974330453088,4.0,4.0,-1.0,POINT (-178.4974330453088 -18.69769213756709),51.960659075688454,-19870243.354510218,-2119376.1901134285,73
16280,18544,-7.856456982602433,-18.697698563981604,-178.49743368522243,4.0,4.0,-1.0,POINT (-178.4974336852224 -18.6976985639816),51.960584292653955,-19870243.425745077,-2119376.9453580347,73
16296,18560,-7.966222976775562,-18.697743329219985,-178.49743817008647,4.0,4.0,-1.0,POINT (-178.4974381700865 -18.69774332921998),51.96006293024403,-19870243.92499786,-2119382.2062558215,73
16298,18562,-8.159900947202933,-18.69774331540588,-178.49743817001453,4.0,4.0,-1.0,POINT (-178.4974381700145 -18.69774331540588),51.960063091246404,-19870243.92498985,-2119382.20463236,73
16300,18564,-8.440682068161024,-18.69774969244259,-178.49743881156792,4.0,4.0,-1.0,POINT (-178.4974388115679 -18.69774969244259),51.95998875830264,-19870243.996407248,-2119382.954074216,73
16304,18568,-7.64868485378954,-18.69776254529323,-178.49744009607525,4.0,4.0,-1.0,POINT (-178.4974400960753 -18.69776254529323),51.95983889384661,-19870244.13939795,-2119384.4645665092,73
16313,18577,-7.555082656628943,-18.69779454634126,-178.49744331104216,4.0,4.0,-1.0,POINT (-178.4974433110422 -18.69779454634126),51.95946548713255,-19870244.49728643,-2119388.225393128,73
16316,18580,-7.940662783589895,-18.697800918248767,-178.49744395465268,4.0,4.0,-1.0,POINT (-178.4974439546527 -18.69780091824876),51.95939108937454,-19870244.568932824,-2119388.974232416,73
16317,18581,-7.471549766748549,-18.697800952328727,-178.49744395488895,4.0,4.0,-1.0,POINT (-178.497443954889 -18.69780095232873),51.95939069140878,-19870244.568959124,-2119388.9782375605,73
16325,18589,-7.642005219349277,-18.697820141777264,-178.49744588789432,4.0,4.0,-1.0,POINT (-178.4974458878943 -18.69782014177727),51.95916654342728,-19870244.7841403,-2119391.233420028,73
16327,18591,-6.745544509501357,-18.697826607786727,-178.49744653323452,4.0,4.0,-1.0,POINT (-178.4974465332345 -18.69782660778672),51.95909098364064,-19870244.85597924,-2119391.9933184837,73
16329,18593,-7.8970981750178,-18.697826524385615,-178.49744653267967,4.0,4.0,-1.0,POINT (-178.4974465326797 -18.69782652438561),51.95909195835702,-19870244.855917476,-2119391.9835170163,73
16334,18598,-7.609619234270264,-18.697839348219823,-178.49744782347832,4.0,4.0,-1.0,POINT (-178.4974478234783 -18.69783934821982),51.958942056196975,-19870244.999608524,-2119393.4905999238,73
16345,18609,-7.686247288622215,-18.697864950312532,-178.49745040802026,4.0,4.0,-1.0,POINT (-178.4974504080203 -18.69786495031254),51.95864259687368,-19870245.287318416,-2119396.4994099317,73
16347,18611,-7.27222394279829,-18.697871383628982,-178.4974510551634,4.0,4.0,-1.0,POINT (-178.4974510551634 -18.69787138362898),51.95856730912055,-19870245.35935806,-2119397.2554664356,73
16349,18613,-7.227338468851376,-18.697877790185434,-178.49745170239257,4.0,4.0,-1.0,POINT (-178.4974517023926 -18.69787779018543),51.958492318852215,-19870245.431407284,-2119398.008378082,73
16350,18614,-7.270201038166146,-18.69788419090006,-178.49745234989987,4.0,4.0,-1.0,POINT (-178.4974523498999 -18.69788419090006),51.958417381320025,-19870245.503487468,-2119398.7606032104,73
16353,18617,-7.276733308811017,-18.697890594308745,-178.49745299770143,4.0,4.0,-1.0,POINT (-178.4974529977014 -18.69789059430875),51.958342396595974,-19870245.575600404,-2119399.5131449797,73
16357,18621,-7.532706233601407,-18.697896980603872,-178.49745364575128,4.0,4.0,-1.0,POINT (-178.4974536457513 -18.69789698060387),51.9582675966667,-19870245.647740982,-2119400.263675557,73
16363,18628,-7.856594631496629,-18.697909766773158,-178.4974549427616,4.0,4.0,-1.0,POINT (-178.4974549427616 -18.69790976677315),51.9581177910004,-19870245.792123515,-2119401.766332633,73
16368,18633,-7.063677595475116,-18.69792263473248,-178.49745624151367,4.0,4.0,-1.0,POINT (-178.4974562415137 -18.69792263473248),51.95796696406615,-19870245.936699934,-2119403.2786019575,73
16377,18642,-7.02257432611288,-18.697929043334966,-178.4974568911755,4.0,4.0,-1.0,POINT (-178.4974568911755 -18.69792904333496),51.95789182446607,-19870246.009019956,-2119404.031754283,73
16382,18647,-6.850042523945332,-18.69793546200836,-178.49745754123958,4.0,4.0,-1.0,POINT (-178.4974575412396 -18.69793546200836),51.957816551075666,-19870246.08138476,-2119404.786090193,73
16383,18648,-7.565543623459293,-18.697935410285982,-178.49745754090387,4.0,4.0,-1.0,POINT (-178.4974575409038 -18.69793541028598),51.957817157701356,-19870246.081347387,-2119404.7800116716,73
16385,18650,-7.3671622701149975,-18.69794183088161,-178.49745819127006,4.0,4.0,-1.0,POINT (-178.4974581912701 -18.69794183088161),51.95774184615584,-19870246.15374582,-2119405.534573514,73
16388,18653,-7.382695389518425,-18.697941829753198,-178.49745819126218,4.0,4.0,-1.0,POINT (-178.4974581912622 -18.6979418297532),51.95774185938353,-19870246.153744943,-2119405.5344409007,73
16389,18654,-6.97540373234559,-18.69794826578939,-178.49745884204745,4.0,4.0,-1.0,POINT (-178.4974588420475 -18.69794826578939),51.95766635093605,-19870246.22619003,-2119406.290817379,73
16390,18655,-7.544076885825103,-18.69794822473369,-178.4974588417858,4.0,4.0,-1.0,POINT (-178.4974588417858 -18.69794822473369),51.957666832662646,-19870246.226160903,-2119406.285992426,73
16393,18658,-7.468742510016247,-18.69794823020652,-178.49745884182386,4.0,4.0,-1.0,POINT (-178.4974588418238 -18.69794823020652),51.957666768445044,-19870246.22616514,-2119406.2866356047,73
16396,18661,-7.036030224020512,-18.697954668131143,-178.49745949291398,4.0,4.0,-1.0,POINT (-178.497459492914 -18.69795466813114),51.95759122210439,-19870246.29864416,-2119407.0432340447,73
16400,18665,-6.897609625666411,-18.697967492753296,-178.49746079575695,4.0,4.0,-1.0,POINT (-178.497460795757 -18.6979674927533),51.95744068342901,-19870246.443675976,-2119408.5504106935,73
16401,18666,-7.105361268217652,-18.697967477660907,-178.49746079565205,4.0,4.0,-1.0,POINT (-178.497460795652 -18.69796747766091),51.95744086061313,-19870246.4436643,-2119408.5486370036,73
16403,18668,-7.4671545502697185,-18.69796745163417,-178.49746079549482,4.0,4.0,-1.0,POINT (-178.4974607954948 -18.69796745163417),51.957441166188794,-19870246.443646796,-2119408.545578287,73
16408,18673,-6.747613630661589,-18.697980320036866,-178.49746209996067,4.0,4.0,-1.0,POINT (-178.4974620999607 -18.69798032003686),51.95729005069006,-19870246.588859268,-2119410.057900233,73
16409,18674,-7.301211181508535,-18.69798668844196,-178.4974627522303,4.0,4.0,-1.0,POINT (-178.4974627522303 -18.69798668844196),51.95721524221881,-19870246.661469594,-2119410.8063287344,73
16414,18679,-7.384674246384579,-18.697999499684734,-178.49746405818584,4.0,4.0,-1.0,POINT (-178.4974640581858 -18.69799949968473),51.95706470402365,-19870246.8068479,-2119412.311933296,73
16416,18681,-6.9025076504446945,-18.698005943393305,-178.4974647118803,4.0,4.0,-1.0,POINT (-178.4974647118803 -18.69800594339331),51.956988963691394,-19870246.879616834,-2119413.069211707,73
16418,18683,-6.714024094561428,-18.698005957085808,-178.49746471197557,4.0,4.0,-1.0,POINT (-178.4974647119756 -18.69800595708581),51.95698880274722,-19870246.87962744,-2119413.070820878,73
