,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
2348,3358,-2.132575133313652,-18.648162867257877,-178.5289813097237,4.0,1.0,-1.0,POINT (-178.5289813097237 -18.64816286725788),52.375578748898995,-19873755.291240297,-2113556.265604719,16
2354,3364,-1.3673586623694012,-18.648175676589386,-178.52898257073798,4.0,1.0,-1.0,POINT (-178.528982570738 -18.64817567658938),52.3755904170539,-19873755.431615762,-2113557.770542322,16
2358,3368,-1.1870248555981266,-18.648188466358388,-178.528983882936,4.0,1.0,-1.0,POINT (-178.528983882936 -18.64818846635839),52.375602012507436,-19873755.577688977,-2113559.2731816876,16
2365,3375,-1.8055598833656257,-18.64819483751636,-178.5289846018158,4.0,1.0,-1.0,POINT (-178.5289846018158 -18.64819483751636),52.37560776825558,-19873755.657714315,-2113560.0217138366,16
2374,3384,-1.9354161213595424,-18.648214010716814,-178.52898660354091,4.0,1.0,-1.0,POINT (-178.5289866035409 -18.64821401071681),52.3756250073493,-19873755.880545333,-2113562.274327588,16
2384,3394,-1.6626800607000485,-18.64823959711729,-178.52898923029258,4.0,1.0,-1.0,POINT (-178.5289892302926 -18.64823959711729),52.37564782070695,-19873756.17295399,-2113565.2804133627,16
2395,3405,-2.6894192087893285,-18.648265141802444,-178.52899196929525,4.0,1.0,-1.0,POINT (-178.5289919692952 -18.64826514180244),52.375670377914496,-19873756.477858376,-2113568.2815985554,17
2405,3415,-3.1812029043676118,-18.648303508313788,-178.52899597899346,4.0,1.0,-1.0,POINT (-178.5289959789935 -18.64830350831379),52.37570384633728,-19873756.92421594,-2113572.789190905,17
2423,3433,-2.8098361187009284,-18.64834191843286,-178.5289999050906,4.0,1.0,-1.0,POINT (-178.5289999050906 -18.64834191843286),52.37573685841198,-19873757.36126707,-2113577.3019076465,17
2424,3434,-3.1561434087462565,-18.64834190606332,-178.52899993586075,4.0,1.0,-1.0,POINT (-178.5289999358608 -18.64834190606332),52.37573684786185,-19873757.36469239,-2113577.300454377,17
2432,3443,-3.22263779598279,-18.64837391067736,-178.52900323577873,4.0,1.0,-1.0,POINT (-178.5290032357788 -18.64837391067736),52.3757639769683,-19873757.732037578,-2113581.060603813,17
2438,3449,-3.447008710940513,-18.648405915515468,-178.52900654473518,4.0,1.0,-1.0,POINT (-178.5290065447352 -18.64840591551547),52.3757907628169,-19873758.100388926,-2113584.8207802824,17
2447,3458,-3.370581344600464,-18.648431537046907,-178.5290091660577,4.0,1.0,-1.0,POINT (-178.5290091660577 -18.6484315370469),52.37581195875828,-19873758.392193213,-2113587.830996913,17
2448,3459,-3.3050871599464555,-18.648431539386184,-178.52900916023842,4.0,1.0,-1.0,POINT (-178.5290091602384 -18.64843153938618),52.375811960686406,-19873758.391545415,-2113587.8312717485,17
2450,3461,-3.4600119750059783,-18.648450751555746,-178.52901114316518,4.0,1.0,-1.0,POINT (-178.5290111431652 -18.64845075155575),52.37582770993321,-19873758.61228381,-2113590.0884670354,17
2455,3466,-3.6066496958628016,-18.648463559822176,-178.52901246806198,4.0,1.0,-1.0,POINT (-178.5290124680619 -18.64846355982218),52.37583814079698,-19873758.759770647,-2113591.5932820556,17
2460,3471,-3.2285466755902226,-18.64848279611643,-178.52901440092074,4.0,1.0,-1.0,POINT (-178.5290144009208 -18.64848279611643),52.37585370321175,-19873758.9749355,-2113593.8533121264,17
2463,3474,-3.4325297969162865,-18.64848278883067,-178.52901441904515,4.0,1.0,-1.0,POINT (-178.5290144190452 -18.64848278883067),52.37585369734006,-19873758.9769531,-2113593.8524561375,17
2465,3476,-3.4925474259298075,-18.64849560355632,-178.52901573445735,4.0,1.0,-1.0,POINT (-178.5290157344574 -18.64849560355632),52.37586399580322,-19873759.123384114,-2113595.358030321,17
2466,3477,-3.3399189444966875,-18.648502018011936,-178.5290163756803,4.0,1.0,-1.0,POINT (-178.5290163756803 -18.64850201801194),52.375869130053616,-19873759.19476473,-2113596.1116507715,17
2471,3482,-3.9069466325609175,-18.648527635842587,-178.52901904331662,4.0,1.0,-1.0,POINT (-178.5290190433166 -18.64852763584259),52.375889497474425,-19873759.491724648,-2113599.1214343114,17
2476,3487,-3.615276700642649,-18.648546878969267,-178.52902097860226,4.0,1.0,-1.0,POINT (-178.5290209786023 -18.64854687896927),52.37590465197718,-19873759.707159657,-2113601.3822679603,17
2478,3489,-3.2339732615119416,-18.648546892588104,-178.52902094472287,4.0,1.0,-1.0,POINT (-178.5290209447228 -18.6485468925881),52.375904662651,-19873759.703388225,-2113601.383868007,17
2482,3493,-3.330901993138557,-18.648572537240387,-178.52902356589541,4.0,1.0,-1.0,POINT (-178.5290235658954 -18.64857253724038),52.3759246654372,-19873759.995175816,-2113604.3968035583,17
2495,3506,-4.1588328998464785,-18.64866231230974,-178.52903276256095,4.0,1.0,-1.0,POINT (-178.5290327625609 -18.64866231230974),52.37599295270775,-19873761.01894394,-2113614.944288739,18
2498,3509,-4.125419453014752,-18.64866873056834,-178.52903341008567,4.0,1.0,-1.0,POINT (-178.5290334100857 -18.64866873056834),52.37599773123657,-19873761.09102606,-2113615.6983567337,18
2499,3510,-3.626599698839045,-18.64866874838365,-178.5290333657651,4.0,1.0,-1.0,POINT (-178.5290333657651 -18.64866874838365),52.37599774448609,-19873761.086092316,-2113615.700449818,18
2505,3516,-3.9613211025135007,-18.64870082610748,-178.52903664573304,4.0,1.0,-1.0,POINT (-178.529036645733 -18.64870082610748),52.376021419840974,-19873761.45121668,-2113619.469196013,18
2592,3605,-8.070448630706418,-18.64922844277321,-178.52908957475586,4.0,1.0,-1.0,POINT (-178.5290895747558 -18.64922844277321),52.37636132718035,-19873767.34324855,-2113681.4579016096,19
2593,3606,-7.684702603628922,-18.649234895070187,-178.5290901798038,4.0,1.0,-1.0,POINT (-178.5290901798038 -18.64923489507019),52.376364906245726,-19873767.41060218,-2113682.2159712324,19
2596,3609,-7.252956056815503,-18.649241346844207,-178.5290907806327,4.0,1.0,-1.0,POINT (-178.5290907806327 -18.64924134684421),52.37636847106478,-19873767.477486145,-2113682.973979444,19
2605,3618,-7.635057251614267,-18.649286395204,-178.52909529221068,4.0,1.0,-1.0,POINT (-178.5290952922107 -18.649286395204),52.376392972866604,-19873767.979712706,-2113688.266637194,19
5596,6730,-6.548444392468323,-18.65763610230962,-178.52996037295225,4.0,1.0,-1.0,POINT (-178.5299603729522 -18.65763610230962),52.3691834213023,-19873864.280060355,-2114669.2842599177,20
5598,6732,-6.822793050605254,-18.65763609251335,-178.5299603973226,4.0,1.0,-1.0,POINT (-178.5299603973226 -18.65763609251335),52.36918344347214,-19873864.28277325,-2114669.2831089143,20
5605,6739,-6.773228066173124,-18.65764247310492,-178.5299610450719,4.0,1.0,-1.0,POINT (-178.5299610450719 -18.65764247310492),52.369168995814114,-19873864.35488037,-2114670.032791124,20
5606,6740,-6.8441707088310375,-18.657648850173157,-178.5299617037352,4.0,1.0,-1.0,POINT (-178.5299617037352 -18.65764885017315),52.3691545424881,-19873864.428202435,-2114670.782059389,20
5963,7099,-7.157952943819147,-18.65825396469632,-178.5300243579751,4.0,1.0,-1.0,POINT (-178.5300243579751 -18.65825396469632),52.367721046539366,-19873871.402840514,-2114741.8796092356,21
5967,7103,-6.947613613417978,-18.658260337148107,-178.53002500633352,4.0,1.0,-1.0,POINT (-178.5300250063335 -18.65826033714811),52.36770529715432,-19873871.475015443,-2114742.6283377926,21
5987,7123,-6.9945759274701205,-18.658292164901248,-178.5300283488639,4.0,1.0,-1.0,POINT (-178.5300283488639 -18.65829216490125),52.36762643167457,-19873871.847104225,-2114746.3679267657,21
6002,7138,-7.541625061373113,-18.658323974002432,-178.530031740133,4.0,1.0,-1.0,POINT (-178.530031740133 -18.65832397400243),52.367547273061064,-19873872.224618576,-2114750.105324933,21
6003,7139,-7.239635987175141,-18.65832398478723,-178.53003171330775,4.0,1.0,-1.0,POINT (-178.5300317133077 -18.65832398478723),52.367547246161855,-19873872.2216324,-2114750.10659209,21
6042,7178,-7.024343229242279,-18.658381285000367,-178.53003772208018,4.0,1.0,-1.0,POINT (-178.5300377220802 -18.65838128500037),52.36740379536786,-19873872.89052589,-2114756.8390604677,21
6047,7183,-6.594188875481618,-18.658394032772343,-178.5300390253774,4.0,1.0,-1.0,POINT (-178.5300390253774 -18.65839403277234),52.36737173168513,-19873873.03560827,-2114758.3368557603,21
6064,7200,-6.857761420301857,-18.65842585513752,-178.53004240561611,4.0,1.0,-1.0,POINT (-178.5300424056161 -18.65842585513752),52.367291453076184,-19873873.411894724,-2114762.0758146225,21
6161,7298,-5.479157513831914,-18.658597817601,-178.53006048314978,4.0,1.0,-1.0,POINT (-178.5300604831498 -18.658597817601),52.36685176672472,-19873875.424276568,-2114782.280502712,22
6164,7301,-5.4473922047790735,-18.658597818735508,-178.5300604803281,4.0,1.0,-1.0,POINT (-178.5300604803281 -18.65859781873551),52.3668517637925,-19873875.42396246,-2114782.280636011,22
6168,7305,-5.5493893448775395,-18.65859781509268,-178.53006048938846,4.0,1.0,-1.0,POINT (-178.5300604893885 -18.65859781509268),52.3668517732076,-19873875.42497105,-2114782.2802079977,22
6182,7319,-5.135364415055332,-18.65862330304023,-178.53006315905844,4.0,1.0,-1.0,POINT (-178.5300631590584 -18.65862330304023),52.366785760059436,-19873875.722157355,-2114785.274909978,22
6312,7450,-5.497331369234141,-18.65881440175034,-178.53008356660118,4.0,1.0,-1.0,POINT (-178.5300835666012 -18.65881440175034),52.36628388040117,-19873877.99391462,-2114807.7280341364,23
6332,7470,-4.626000309383826,-18.65884629581527,-178.53008689714306,4.0,1.0,-1.0,POINT (-178.5300868971431 -18.65884629581527),52.36619892517047,-19873878.36466885,-2114811.4754266227,23
6344,7483,-4.812899184370238,-18.658859035767357,-178.5300882778421,4.0,1.0,-1.0,POINT (-178.5300882778421 -18.65885903576735),52.366164894825495,-19873878.518367562,-2114812.9723072206,23
6353,7493,-5.862378571331633,-18.658865372849505,-178.53008905340317,4.0,1.0,-1.0,POINT (-178.5300890534032 -18.6588653728495),52.36614794725028,-19873878.604702625,-2114813.716882694,23
6363,7503,-5.402458598474267,-18.658884510824528,-178.5300910599645,4.0,1.0,-1.0,POINT (-178.5300910599645 -18.65888451082453),52.36609668388701,-19873878.828072008,-2114815.9654992577,23
6368,7508,-5.3441990357069855,-18.658890887066626,-178.53009173749763,4.0,1.0,-1.0,POINT (-178.5300917374976 -18.65889088706662),52.36607957707021,-19873878.903494652,-2114816.714675939,23
6369,7509,-5.1082542684294,-18.658897268862965,-178.53009239926118,4.0,1.0,-1.0,POINT (-178.5300923992612 -18.65889726886297),52.36606244170979,-19873878.977161836,-2114817.464505249,23
6397,7537,-5.8195758314837525,-18.658929101912197,-178.5300957925681,4.0,1.0,-1.0,POINT (-178.5300957925681 -18.6589291019122),52.365976764871455,-19873879.354903035,-2114821.204730523,23
6410,7550,-5.549902034934235,-18.65894824023281,-178.53009783601334,4.0,1.0,-1.0,POINT (-178.5300978360133 -18.65894824023281),52.36592509162438,-19873879.582378317,-2114823.453388535,23
6427,7567,-5.539167340698189,-18.65898650428585,-178.5301019728349,4.0,1.0,-1.0,POINT (-178.5301019728349 -18.65898650428585),52.36582141089457,-19873880.042887185,-2114827.949226269,23
6453,7596,-5.622133841725257,-18.659018392418112,-178.53010543085801,4.0,1.0,-1.0,POINT (-178.530105430858 -18.65901839241811),52.36573463140667,-19873880.42783256,-2114831.695925498,23
6472,7615,-5.340743433010376,-18.659043915628526,-178.53010816748844,4.0,1.0,-1.0,POINT (-178.5301081674884 -18.65904391562853),52.365664927587204,-19873880.732472867,-2114834.6947781164,23
6493,7637,-5.6444261462107805,-18.659075803772467,-178.53011164838472,4.0,1.0,-1.0,POINT (-178.5301116483847 -18.65907580377247),52.365577534234035,-19873881.119964465,-2114838.441479983,23
6499,7643,-5.440624615706669,-18.65909495259051,-178.53011370330876,4.0,1.0,-1.0,POINT (-178.5301137033088 -18.65909495259051),52.36552489071619,-19873881.348717563,-2114840.6913733385,23
6607,7754,-3.0973450509694778,-18.65924183880718,-178.53012939691536,4.0,1.0,-1.0,POINT (-178.5301293969154 -18.65924183880718),52.36511698571849,-19873883.095721856,-2114857.9498006497,24
6634,7781,-3.089596035648319,-18.65928015150713,-178.53013354476374,4.0,1.0,-1.0,POINT (-178.5301335447638 -18.65928015150713),52.36500940130646,-19873883.55745823,-2114862.4513619477,24
6648,7795,-3.1543719864352777,-18.65930569522546,-178.53013631578492,4.0,1.0,-1.0,POINT (-178.5301363157849 -18.65930569522546),52.364937399521295,-19873883.865926895,-2114865.452628777,24
6649,7796,-3.1299548150486247,-18.65931208305223,-178.53013700484706,4.0,1.0,-1.0,POINT (-178.5301370048471 -18.65931208305223),52.36491935953382,-19873883.94263294,-2114866.2031684653,24
6667,7814,-3.584323520433183,-18.65934400437481,-178.53014050073693,4.0,1.0,-1.0,POINT (-178.5301405007369 -18.65934400437481),52.364829004880455,-19873884.33179362,-2114869.9537745896,24
6671,7818,-3.0925370667072363,-18.659350410005352,-178.53014114801013,4.0,1.0,-1.0,POINT (-178.5301411480102 -18.65935041000535),52.36481083231047,-19873884.403847743,-2114870.7064063074,24
6683,7830,-3.2873331599671984,-18.6593631797308,-178.53014254707725,4.0,1.0,-1.0,POINT (-178.5301425470772 -18.6593631797308),52.36477456396824,-19873884.559591185,-2114872.2067895858,24
6688,7835,-3.5569977636828063,-18.65936955871684,-178.5301432618284,4.0,1.0,-1.0,POINT (-178.5301432618284 -18.65936955871684),52.36475642600272,-19873884.63915692,-2114872.9562907834,24
6695,7842,-3.848189882156222,-18.659382325150894,-178.53014466900103,4.0,1.0,-1.0,POINT (-178.5301446690011 -18.6593823251509),52.364720085046436,-19873884.795802657,-2114874.4562875056,24
6702,7849,-3.57641538493228,-18.65938872402668,-178.53014533546408,4.0,1.0,-1.0,POINT (-178.5301453354641 -18.65938872402668),52.36470184943028,-19873884.869992986,-2114875.208125741,24
6704,7851,-3.142123307391034,-18.659388739538578,-178.53014529688286,4.0,1.0,-1.0,POINT (-178.5301452968828 -18.65938873953858),52.36470180521428,-19873884.865698144,-2114875.2099483185,24
6708,7855,-3.371123817460693,-18.65939512071089,-178.5301460077659,4.0,1.0,-1.0,POINT (-178.5301460077659 -18.65939512071089),52.36468360634899,-19873884.944833282,-2114875.959706505,24
6715,7862,-3.3056141272531074,-18.659407902302046,-178.53014738281334,4.0,1.0,-1.0,POINT (-178.5301473828133 -18.65940790230204),52.36464711266308,-19873885.097902864,-2114877.461484345,24
6723,7870,-3.3044755651839144,-18.65941429319405,-178.5301480731379,4.0,1.0,-1.0,POINT (-178.5301480731379 -18.65941429319405),52.364628844996325,-19873885.17474944,-2114878.2123846365,24
6728,7875,-3.6055656017993365,-18.659420671568554,-178.53014879002956,4.0,1.0,-1.0,POINT (-178.5301487900296 -18.65942067156855),52.36461059947033,-19873885.254553456,-2114878.961814208,24
6732,7879,-3.269524558785304,-18.65942068357117,-178.5301487601764,4.0,1.0,-1.0,POINT (-178.5301487601764 -18.65942068357117),52.364610565120536,-19873885.251230218,-2114878.96322446,24
6747,7894,-3.5089271626564917,-18.65945262814001,-178.53015223144573,4.0,1.0,-1.0,POINT (-178.5301522314458 -18.65945262814001),52.36451898134692,-19873885.63765015,-2114882.716564314,24
6763,7910,-3.4984739790135597,-18.659484583331867,-178.53015567795802,4.0,1.0,-1.0,POINT (-178.530155677958 -18.65948458333187),52.364427024796896,-19873886.021314144,-2114886.471153029,24
6768,7915,-3.274799873943941,-18.65949098432861,-178.53015634744412,4.0,1.0,-1.0,POINT (-178.5301563474441 -18.65949098432861),52.36440856366971,-19873886.095840998,-2114887.2232409217,24
6782,7929,-3.413749284142572,-18.65950376400614,-178.5301577379838,4.0,1.0,-1.0,POINT (-178.5301577379838 -18.65950376400614),52.36437166468386,-19873886.25063517,-2114888.724794766,24
6800,7949,-3.1777880516965498,-18.659529342866367,-178.53016047200177,4.0,1.0,-1.0,POINT (-178.5301604720017 -18.65952934286637),52.364297645908664,-19873886.554984655,-2114891.7301945635,24
6808,7957,-3.254312063882649,-18.65953573341452,-178.53016116728577,4.0,1.0,-1.0,POINT (-178.5301611672858 -18.65953573341452),52.36427911902139,-19873886.632383313,-2114892.4810549906,24
6819,7968,-3.2334822408176094,-18.65954852123928,-178.5301625420505,4.0,1.0,-1.0,POINT (-178.5301625420505 -18.65954852123928),52.36424200462353,-19873886.785421424,-2114893.9835664947,24
6825,7974,-3.1664203392768138,-18.659554917432686,-178.53016322421817,4.0,1.0,-1.0,POINT (-178.5301632242182 -18.65955491743269),52.364223420234346,-19873886.861359984,-2114894.7350902976,24
6831,7980,-3.357051539938695,-18.659561304593044,-178.5301639291548,4.0,1.0,-1.0,POINT (-178.5301639291548 -18.65956130459305),52.36420484839618,-19873886.93983317,-2114895.4855527915,24
6865,8014,-3.17252804168786,-18.659606073699386,-178.53016872512646,4.0,1.0,-1.0,POINT (-178.5301687251265 -18.65960607369939),52.364074290126155,-19873887.473718293,-2114900.7457213504,24
6999,8149,-0.4187675175519687,-18.65980449466133,-178.5301897013285,4.0,1.0,-1.0,POINT (-178.5301897013285 -18.65980449466133),52.36348755375365,-19873889.808778424,-2114924.0593083086,25
7012,8162,-0.978009180938932,-18.659842875805694,-178.53019383858083,4.0,1.0,-1.0,POINT (-178.5301938385808 -18.6598428758057),52.36337253593229,-19873890.269335244,-2114928.5689264582,25
7021,8171,-0.8646173747008619,-18.659862083570353,-178.5301958697948,4.0,1.0,-1.0,POINT (-178.5301958697948 -18.65986208357035),52.36331479006186,-19873890.49544895,-2114930.825755956,25
7034,8184,-1.2866235990309658,-18.659874870014306,-178.53019726697477,4.0,1.0,-1.0,POINT (-178.5301972669748 -18.6598748700143),52.36327628055005,-19873890.650982313,-2114932.32810811,25
7190,8342,-1.161704528335384,-18.660150223035878,-178.53022628318627,4.0,1.0,-1.0,POINT (-178.5302262831863 -18.66015022303588),52.36243368627765,-19873893.8810522,-2114964.680930995,26
7206,8358,-1.048215267874102,-18.660182254665774,-178.53022962151474,4.0,1.0,-1.0,POINT (-178.5302296215147 -18.66018225466578),52.362334017205285,-19873894.252673227,-2114968.4445163053,26
7208,8360,-1.0577295420746302,-18.660182254326006,-178.53022962236,4.0,1.0,-1.0,POINT (-178.53022962236 -18.66018225432601),52.362334018267575,-19873894.25276732,-2114968.444476385,26
7211,8363,-1.128794151607046,-18.660182251788033,-178.53022962867382,4.0,1.0,-1.0,POINT (-178.5302296286738 -18.66018225178803),52.36233402617654,-19873894.253470175,-2114968.444178184,26
7226,8378,-0.9894107740828262,-18.660214186752942,-178.53023307104075,4.0,1.0,-1.0,POINT (-178.5302330710408 -18.66021418675294),52.36223431546386,-19873894.636672705,-2114972.1964064613,26
7228,8380,-1.2149625754066358,-18.6602141786979,-178.5302330910796,4.0,1.0,-1.0,POINT (-178.5302330910796 -18.6602141786979),52.36223434065323,-19873894.63890342,-2114972.195460028,26
7248,8401,-1.3953003728790874,-18.660252649187733,-178.5302370640889,4.0,1.0,-1.0,POINT (-178.5302370640889 -18.66025264918774),52.362113770053845,-19873895.08117679,-2114976.715586798,26
7254,8407,-1.2271927247861194,-18.660259068135254,-178.53023770786308,4.0,1.0,-1.0,POINT (-178.5302377078631 -18.66025906813525),52.36209360408248,-19873895.152841408,-2114977.469787239,26
7261,8414,-1.2071710437997385,-18.660271894815484,-178.53023902284394,4.0,1.0,-1.0,POINT (-178.5302390228439 -18.66027189481548),52.36205326599884,-19873895.299224406,-2114978.9768705084,26
7288,8441,-1.0663597618973442,-18.66031037813259,-178.53024295548076,4.0,1.0,-1.0,POINT (-178.5302429554808 -18.66031037813259),52.361931910396386,-19873895.737003535,-2114983.4985059695,26
7304,8457,-1.1727326042375348,-18.66032961067958,-178.53024493442268,4.0,1.0,-1.0,POINT (-178.5302449344227 -18.66032961067958),52.3618710752271,-19873895.957298342,-2114985.758253512,26
7310,8463,-1.2165421230615012,-18.6603424352256,-178.53024625050952,4.0,1.0,-1.0,POINT (-178.5302462505095 -18.6603424352256),52.3618304405245,-19873896.103804458,-2114987.2650866495,26
7339,8492,-1.074759939437114,-18.66038733115894,-178.53025082459664,4.0,1.0,-1.0,POINT (-178.5302508245966 -18.66038733115894),52.361687752862046,-19873896.612989508,-2114992.5401810985,26
7348,8502,-1.0351466957004585,-18.660400158251672,-178.53025212991054,4.0,1.0,-1.0,POINT (-178.5302521299106 -18.66040015825167),52.36164686184202,-19873896.758296385,-2114994.047313976,26
7351,8505,-1.147655216472322,-18.66040015423396,-178.53025213990617,4.0,1.0,-1.0,POINT (-178.5302521399062 -18.66040015423396),52.36164687465498,-19873896.759409096,-2114994.0468419115,26
7365,8519,-1.0254100002391722,-18.66043222203139,-178.53025539810906,4.0,1.0,-1.0,POINT (-178.5302553981091 -18.66043222203139),52.36154440556857,-19873897.122110583,-2114997.8146823114,26
7369,8523,-1.0412634103250251,-18.660432221465218,-178.53025539951764,4.0,1.0,-1.0,POINT (-178.5302553995176 -18.66043222146522),52.361544407380286,-19873897.122267384,-2114997.814615788,26
7373,8527,-1.2960337757320564,-18.66043862489918,-178.53025607546516,4.0,1.0,-1.0,POINT (-178.5302560754652 -18.66043862489918),52.36152390461939,-19873897.197513517,-2114998.5669942433,26
7374,8528,-1.0303888892529192,-18.66043863438534,-178.5302560518644,4.0,1.0,-1.0,POINT (-178.5302560518644 -18.66043863438534),52.36152387424226,-19873897.194886293,-2114998.5681088306,26
7395,8549,-1.1777270761316332,-18.660483514090625,-178.53026063366008,4.0,1.0,-1.0,POINT (-178.5302606336601 -18.66048351409063),52.36137979068735,-19873897.704929452,-2115003.841299539,26
7407,8561,-1.1649701419677096,-18.660502750246177,-178.53026258836198,4.0,1.0,-1.0,POINT (-178.5302625883619 -18.66050275024618),52.361317827417224,-19873897.922525875,-2115006.1014733803,26
7408,8562,-1.2007935011833788,-18.660502748966927,-178.5302625915447,4.0,1.0,-1.0,POINT (-178.5302625915447 -18.66050274896692),52.36131783154269,-19873897.922880173,-2115006.1013230723,26
7476,8631,-1.0912816018671752,-18.660630964405648,-178.53027559180165,4.0,1.0,-1.0,POINT (-178.5302755918016 -18.66063096440565),52.360901656153146,-19873899.370062158,-2115021.166147525,27
7478,8633,-1.2209484266836594,-18.660637369185146,-178.53027625273072,4.0,1.0,-1.0,POINT (-178.5302762527307 -18.66063736918515),52.36088072228449,-19873899.443636443,-2115021.918684958,27
7483,8638,-1.240605055622355,-18.66064377679439,-178.53027690370223,4.0,1.0,-1.0,POINT (-178.5302769037023 -18.66064377679439),52.36085976540926,-19873899.51610226,-2115022.6715549035,27
7499,8654,-1.1291214463761676,-18.660669417310856,-178.53027949035882,4.0,1.0,-1.0,POINT (-178.5302794903588 -18.66066941731086),52.360775767170715,-19873899.80404756,-2115025.6842192723,27
7511,8666,-1.1297521646779842,-18.660688641392483,-178.53028143687092,4.0,1.0,-1.0,POINT (-178.5302814368709 -18.66068864139248),52.36071264455677,-19873900.02073229,-2115027.94297695,27
7522,8677,-1.1292867187731217,-18.660714273485397,-178.53028403139558,4.0,1.0,-1.0,POINT (-178.5302840313956 -18.6607142734854),52.3606282883775,-19873900.309553456,-2115030.954652379,27
7531,8686,-0.9548767133127716,-18.660727093295783,-178.5302853126825,4.0,1.0,-1.0,POINT (-178.5302853126825 -18.66072709329578),52.3605860152602,-19873900.452185664,-2115032.460932511,27
7533,8688,-1.269507857898705,-18.66072708206137,-178.53028534063478,4.0,1.0,-1.0,POINT (-178.5302853406348 -18.66072708206137),52.3605860523312,-19873900.455297295,-2115032.459612511,27
7539,8694,-1.2778743726646862,-18.660739895659614,-178.530286638055,4.0,1.0,-1.0,POINT (-178.530286638055 -18.66073989565962),52.36054374467494,-19873900.599725455,-2115033.9651628532,27
7546,8701,-1.201308353186408,-18.660765523867337,-178.53028922403266,4.0,1.0,-1.0,POINT (-178.5302892240327 -18.66076552386734),52.36045896087308,-19873900.887595173,-2115036.9763826965,27
7553,8708,-1.2297576966476058,-18.6607719268425,-178.53028987446052,4.0,1.0,-1.0,POINT (-178.5302898744605 -18.6607719268425),52.360437744027884,-19873900.96000047,-2115037.728708722,27
7562,8717,-1.1546597187652676,-18.660784739792746,-178.53029116377502,4.0,1.0,-1.0,POINT (-178.530291163775 -18.66078473979274),52.36039524585794,-19873901.1035263,-2115039.2341833264,27
7564,8719,-1.1786125169302792,-18.660784738937462,-178.5302911659031,4.0,1.0,-1.0,POINT (-178.5302911659031 -18.66078473893746),52.360395248695575,-19873901.1037632,-2115039.2340828343,27
7575,8730,-1.3195281251568909,-18.660803949268445,-178.53029312232158,4.0,1.0,-1.0,POINT (-178.5302931223216 -18.66080394926844),52.36033142848464,-19873901.32155071,-2115041.491226396,27
7585,8740,-1.2355168589494585,-18.660829569919677,-178.5302957064069,4.0,1.0,-1.0,POINT (-178.5302957064069 -18.66082956991967),52.3602461194605,-19873901.609209772,-2115044.501559516,27
7591,8746,-1.3822650706564552,-18.660835969599308,-178.53029636739288,4.0,1.0,-1.0,POINT (-178.5302963673929 -18.66083596959931),52.360224776108225,-19873901.682790395,-2115045.2534986143,27
7602,8757,-1.1545173308277614,-18.66086159015511,-178.53029893835372,4.0,1.0,-1.0,POINT (-178.5302989383537 -18.66086159015511),52.360139192336646,-19873901.968988445,-2115048.2638210896,27
7608,8763,-1.1893669370586524,-18.66086799173178,-178.53029958926334,4.0,1.0,-1.0,POINT (-178.5302995892633 -18.66086799173178),52.36011777393287,-19873902.041447375,-2115049.015983225,27
7615,8770,-1.165372728801518,-18.66088719972534,-178.53030153058415,4.0,1.0,-1.0,POINT (-178.5303015305842 -18.66088719972534),52.36005342532008,-19873902.25755422,-2115051.2728532557,27
7616,8771,-1.2748063792176338,-18.66088719581806,-178.53030154030608,4.0,1.0,-1.0,POINT (-178.5303015403061 -18.66088719581806),52.36005343842408,-19873902.25863646,-2115051.2723941635,27
7621,8776,-1.0976820391533468,-18.660893604073472,-178.5303021724001,4.0,1.0,-1.0,POINT (-178.5303021724001 -18.66089360407347),52.3600319426405,-19873902.32900084,-2115052.0253411396,27
7631,8786,-0.4579513986513404,-18.66091923147139,-178.53030470692002,4.0,1.0,-1.0,POINT (-178.53030470692 -18.66091923147139),52.35994584075525,-19873902.611142308,-2115055.036468562,27
7639,8794,-1.3273805784102737,-18.660944803174086,-178.53030737600884,4.0,1.0,-1.0,POINT (-178.5303073760088 -18.66094480317409),52.35985970649927,-19873902.908263918,-2115058.0410524504,27
7644,8799,-1.2478731015186575,-18.66095760442277,-178.53030866487796,4.0,1.0,-1.0,POINT (-178.530308664878 -18.66095760442277),52.35981650515896,-19873903.051740173,-2115059.545153696,27
7646,8801,-1.2977571245089512,-18.660964001997982,-178.53030931737493,4.0,1.0,-1.0,POINT (-178.5303093173749 -18.66096400199799),52.35979489418242,-19873903.1243758,-2115060.296846098,27
7651,8806,-1.1431492104981336,-18.660976805501694,-178.53031059987808,4.0,1.0,-1.0,POINT (-178.5303105998781 -18.66097680550169),52.35975160280214,-19873903.2671434,-2115061.8012124714,27
7654,8809,-1.279313412539327,-18.660983199264678,-178.5303112601524,4.0,1.0,-1.0,POINT (-178.5303112601524 -18.66098319926468),52.35972996355122,-19873903.3406448,-2115062.552457039,27
7655,8810,-0.40146285471034493,-18.66098323060769,-178.53031118216515,4.0,1.0,-1.0,POINT (-178.5303111821651 -18.66098323060769),52.35972985743865,-19873903.331963297,-2115062.556139732,27
7665,8820,-1.075700566706884,-18.661002398065826,-178.53031318656582,4.0,1.0,-1.0,POINT (-178.5303131865658 -18.66100239806583),52.359664904150115,-19873903.55509216,-2115064.8082485236,27
