,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
8909,41236,-3.7062483716958057,-18.716995664233337,-178.47067528791274,4.0,4.0,-1.0,POINT (-178.4706752879128 -18.71699566423334),52.094450274016715,-19867264.69458212,-2121644.9070728673,9
8910,41237,-3.3051338171085964,-18.716995636133188,-178.47067532755523,4.0,4.0,-1.0,POINT (-178.4706753275552 -18.71699563613319),52.09445038752165,-19867264.698995102,-2121644.903770107,9
8913,41241,-3.4727148392993166,-18.71700204746485,-178.47067598831273,4.0,4.0,-1.0,POINT (-178.4706759883127 -18.71700204746485),52.094424473849365,-19867264.77255029,-2121645.657328112,9
8914,41242,-3.298605900679366,-18.717002034977625,-178.47067600549119,4.0,4.0,-1.0,POINT (-178.4706760054912 -18.71700203497763),52.09442452437361,-19867264.774462584,-2121645.655860422,9
8915,41243,-3.3551484124988664,-18.71700203937888,-178.47067599994685,4.0,4.0,-1.0,POINT (-178.4706759999469 -18.71700203937888),52.09442450656206,-19867264.773845393,-2121645.656377724,9
8917,41247,-3.5426993562907296,-18.717008450997135,-178.47067665858575,4.0,4.0,-1.0,POINT (-178.4706766585858 -18.71700845099714),52.094398557499524,-19867264.84716474,-2121646.409969444,9
8919,41252,-3.434052266606161,-18.717021241618905,-178.4706780237096,4.0,4.0,-1.0,POINT (-178.4706780237096 -18.71702124161891),52.09434668882749,-19867264.999129634,-2121647.91331958,9
8920,41253,-3.2491088678835056,-18.717021228386503,-178.47067804196016,4.0,2.0,-1.0,POINT (-178.4706780419602 -18.7170212283865),52.094346742524074,-19867265.001161277,-2121647.9117643046,9
8922,41255,-3.3323815381971884,-18.71702763301025,-178.47067871084218,4.0,4.0,-1.0,POINT (-178.4706787108422 -18.71702763301025),52.09432071921764,-19867265.075620882,-2121648.664534007,9
8924,41258,-3.512852382202348,-18.71703404425274,-178.47067937006352,4.0,4.0,-1.0,POINT (-178.4706793700635 -18.71703404425274),52.09429463470589,-19867265.149005067,-2121649.418081674,9
8928,41262,-3.5200303277281995,-18.717040443438094,-178.47068004638925,4.0,4.0,-1.0,POINT (-178.4706800463892 -18.71704044343809),52.09426856503706,-19867265.2242933,-2121650.1702122265,9
8929,41263,-3.31836175348544,-18.717040429055206,-178.47068006629502,4.0,4.0,-1.0,POINT (-178.470680066295 -18.71704042905521),52.094268623681266,-19867265.2265092,-2121650.16852173,9
8930,41265,-3.3669747772232665,-18.71704043291132,-178.47068006153512,4.0,4.0,-1.0,POINT (-178.4706800615351 -18.71704043291132),52.09426860793611,-19867265.225979332,-2121650.1689749607,9
8931,41266,-3.451433433055583,-18.717040438720108,-178.47068005317746,4.0,4.0,-1.0,POINT (-178.4706800531774 -18.71704043872011),52.09426858427468,-19867265.22504896,-2121650.169657697,9
8932,41267,-3.47340315594408,-18.717040440231074,-178.47068005100346,4.0,4.0,-1.0,POINT (-178.4706800510035 -18.71704044023107),52.094268578104675,-19867265.224806953,-2121650.1698352895,9
8933,41268,-3.4856942800830675,-18.71704044107656,-178.47068004978698,4.0,4.0,-1.0,POINT (-178.4706800497869 -18.71704044107656),52.09426857467042,-19867265.224671535,-2121650.169934663,9
8935,41271,-3.566916963012721,-18.717046845250522,-178.47068071874162,4.0,4.0,-1.0,POINT (-178.4706807187416 -18.71704684525052),52.094242450461024,-19867265.299139224,-2121650.9226515847,9
8936,41272,-3.373743272547832,-18.717046831964343,-178.4706807378577,4.0,4.0,-1.0,POINT (-178.4706807378577 -18.71704683196435),52.09424250471056,-19867265.301267218,-2121650.9210899896,9
8937,41274,-3.3245903329553914,-18.717053226554057,-178.47068141961861,4.0,4.0,-1.0,POINT (-178.4706814196186 -18.71705322655406),52.09421638550703,-19867265.377160493,-2121651.6726804506,9
8938,41276,-3.4412018200310777,-18.7170596339402,-178.47068208508358,4.0,4.0,-1.0,POINT (-178.4706820850836 -18.7170596339402),52.094190179836005,-19867265.451239716,-2121652.4257749743,9
8941,41279,-3.504579234342432,-18.71705963829919,-178.4706820788119,4.0,4.0,-1.0,POINT (-178.4706820788119 -18.71705963829919),52.094190161995364,-19867265.450541556,-2121652.4262873097,9
8942,41280,-3.592962248570416,-18.71705964437805,-178.4706820700657,4.0,4.0,-1.0,POINT (-178.4706820700657 -18.71705964437805),52.094190137140686,-19867265.449567933,-2121652.427001789,9
8943,41281,-3.641427657769257,-18.71705964771128,-178.4706820652699,4.0,4.0,-1.0,POINT (-178.4706820652699 -18.71705964771128),52.09419012349099,-19867265.44903407,-2121652.4273935626,9
8946,41284,-3.3697393113907244,-18.71706602729517,-178.4706827690129,4.0,4.0,-1.0,POINT (-178.4706827690129 -18.71706602729517),52.09416399738984,-19867265.527374383,-2121653.177220366,9
8947,41286,-3.497965072040219,-18.71707243379957,-178.4706834330858,4.0,4.0,-1.0,POINT (-178.4706834330858 -18.71707243379957),52.09413772690459,-19867265.601298638,-2121653.9302113103,9
8948,41287,-3.453195634239003,-18.717072430720407,-178.47068343751602,4.0,4.0,-1.0,POINT (-178.470683437516 -18.71707243072041),52.09413773953565,-19867265.601791807,-2121653.929849399,9
8952,41293,-3.587303728627518,-18.717078837997317,-178.47068410101105,4.0,4.0,-1.0,POINT (-178.470684101011 -18.71707883799731),52.09411143159378,-19867265.675651737,-2121654.68293117,9
8953,41294,-3.5352593268451686,-18.71707883441777,-178.47068410616131,4.0,4.0,-1.0,POINT (-178.4706841061613 -18.71707883441777),52.09411144632031,-19867265.67622506,-2121654.6825104463,9
8954,41295,-3.4666317949814713,-18.717078829697822,-178.47068411295228,4.0,4.0,-1.0,POINT (-178.4706841129523 -18.71707882969782),52.094111465703456,-19867265.67698103,-2121654.681955684,9
8955,41296,-3.392328300090482,-18.7170852225308,-178.47068479702457,4.0,4.0,-1.0,POINT (-178.4706847970246 -18.7170852225308),52.0940851829655,-19867265.75313161,-2121655.433339809,9
8956,41297,-3.4793465621529203,-18.71708522851582,-178.4706847884134,4.0,4.0,-1.0,POINT (-178.4706847884134 -18.71708522851582),52.09408515834366,-19867265.752173014,-2121655.4340432617,9
8957,41298,-3.4327138200573515,-18.717085225308566,-178.4706847930279,4.0,4.0,-1.0,POINT (-178.4706847930279 -18.71708522530857),52.0940851715568,-19867265.7526867,-2121655.4336662963,9
8958,41299,-3.5954034056727324,-18.71708523649785,-178.4706847769289,4.0,4.0,-1.0,POINT (-178.4706847769289 -18.71708523649785),52.09408512551454,-19867265.750894565,-2121655.4349814346,9
8960,41301,-3.3972667411875257,-18.71709162070337,-178.47068547320805,4.0,4.0,-1.0,POINT (-178.470685473208 -18.71709162070337),52.094058844144456,-19867265.828404006,-2121656.1853515552,9
8961,41303,-3.3910807936109846,-18.717091620277948,-178.47068547382008,4.0,4.0,-1.0,POINT (-178.4706854738201 -18.71709162027795),52.094058845890686,-19867265.828472137,-2121656.1853015535,9
8962,41304,-3.762463249801405,-18.717091645820783,-178.47068543706945,4.0,4.0,-1.0,POINT (-178.4706854370694 -18.71709164582078),52.09405874068034,-19867265.824381076,-2121656.18830374,9
8963,41306,-3.6220051966424887,-18.717091636160387,-178.47068545096872,4.0,4.0,-1.0,POINT (-178.4706854509687 -18.71709163616039),52.09405878046528,-19867265.825928334,-2121656.1871682997,9
8969,41312,-3.698738145454768,-18.717104436358696,-178.47068679653194,4.0,4.0,-1.0,POINT (-178.4706867965319 -18.7171044363587),52.09400598425418,-19867265.97571575,-2121657.6916447603,9
8970,41313,-3.364696976746533,-18.717104413383968,-178.4706868295876,4.0,4.0,-1.0,POINT (-178.4706868295876 -18.71710441338397),52.09400607913267,-19867265.979395486,-2121657.6889444175,9
8971,41314,-3.632154956545544,-18.71710443177915,-178.4706868031209,4.0,4.0,-1.0,POINT (-178.4706868031209 -18.71710443177915),52.09400600317167,-19867265.97644923,-2121657.6911065006,9
8972,41315,-3.4043362524334797,-18.71711081408234,-178.47068750224395,4.0,4.0,-1.0,POINT (-178.470687502244 -18.71711081408234),52.093979627388755,-19867266.05427525,-2121658.441253117,9
8976,41319,-3.5908087312812,-18.71711082690751,-178.47068748379138,4.0,4.0,-1.0,POINT (-178.4706874837914 -18.71711082690751),52.09397957433247,-19867266.05222112,-2121658.4427605267,9
8978,41321,-3.427551131760258,-18.717117213060124,-178.4706881764266,4.0,4.0,-1.0,POINT (-178.4706881764266 -18.71711721306012),52.09395314854918,-19867266.12932492,-2121659.1933596167,9
8979,41322,-3.6198057029653015,-18.717117226283,-178.47068815740172,4.0,4.0,-1.0,POINT (-178.4706881574018 -18.717117226283),52.09395309383399,-19867266.127207078,-2121659.194913773,9
8980,41323,-3.461313426425192,-18.717117215382224,-178.4706881730856,4.0,4.0,-1.0,POINT (-178.4706881730856 -18.71711721538222),52.09395313897403,-19867266.128953,-2121659.193632546,9
8981,41324,-3.503648592096956,-18.71711721829405,-178.4706881688961,4.0,4.0,-1.0,POINT (-178.4706881688961 -18.71711721829405),52.09395312689593,-19867266.128486626,-2121659.1939747874,9
8983,41328,-3.681824079238883,-18.71712362781456,-178.47068882769528,4.0,4.0,-1.0,POINT (-178.4706888276953 -18.71712362781456),52.093926570174524,-19867266.201823816,-2121659.9473204594,9
8984,41329,-3.718307522353373,-18.717123630323858,-178.47068882408496,4.0,4.0,-1.0,POINT (-178.470688824085 -18.71712363032386),52.09392655978445,-19867266.201421916,-2121659.947615391,9
8985,41330,-3.6486522487647366,-18.717123625533016,-178.4706888309779,4.0,4.0,-1.0,POINT (-178.4706888309779 -18.71712362553302),52.093926579633255,-19867266.202189237,-2121659.9470522976,9
8988,41333,-3.5782952218833466,-18.717130017844262,-178.470689514321,4.0,4.0,-1.0,POINT (-178.470689514321 -18.71713001784426),52.093900060048334,-19867266.278258644,-2121660.6983753,9
8989,41334,-3.5780445531507703,-18.71713001782686,-178.47068951434608,4.0,4.0,-1.0,POINT (-178.4706895143461 -18.71713001782686),52.09390006013564,-19867266.278261434,-2121660.698373256,9
8990,41335,-3.5850214998701606,-18.717130018306825,-178.47068951365554,4.0,4.0,-1.0,POINT (-178.4706895136555 -18.71713001830683),52.09390005815658,-19867266.278184567,-2121660.698429667,9
8991,41340,-3.891776077345295,-18.71713643643816,-178.4706901596312,4.0,4.0,-1.0,POINT (-178.4706901596312 -18.71713643643816),52.09387339715613,-19867266.350094244,-2121661.4527874747,9
8994,41344,-3.5701597946451686,-18.717142810757192,-178.47069086768727,4.0,4.0,-1.0,POINT (-178.4706908676872 -18.71714281075719),52.09384688411956,-19867266.428914685,-2121662.201995811,9
8998,41348,-3.5006382565975773,-18.717149202772887,-178.47069155079663,4.0,4.0,-1.0,POINT (-178.4706915507966 -18.71714920277288),52.09382026342792,-19867266.50495807,-2121662.95328416,9
8999,41349,-3.7107682941732283,-18.717149217225376,-178.47069153000274,4.0,4.0,-1.0,POINT (-178.4706915300027 -18.71714921722538),52.09382020321209,-19867266.50264331,-2121662.9549828395,9
9000,41350,-3.6743433404870474,-18.717149214720077,-178.47069153360732,4.0,4.0,-1.0,POINT (-178.4706915336073 -18.71714921472008),52.093820213660365,-19867266.503044568,-2121662.9546883786,9
9004,41357,-3.948282520187476,-18.71715563023921,-178.4706921826778,4.0,4.0,-1.0,POINT (-178.4706921826778 -18.71715563023921),52.09379346072092,-19867266.57529876,-2121663.708739243,9
9005,41358,-3.7100079531734247,-18.71715561385114,-178.47069220625653,4.0,4.0,-1.0,POINT (-178.4706922062565 -18.71715561385114),52.093793529114926,-19867266.577923536,-2121663.706813064,9
9006,41359,-3.5451737576587767,-18.717155602514136,-178.4706922225679,4.0,4.0,-1.0,POINT (-178.4706922225679 -18.71715560251414),52.09379357640864,-19867266.579739306,-2121663.7054805644,9
9007,41360,-3.6900073726217535,-18.717155612475572,-178.47069220823562,4.0,4.0,-1.0,POINT (-178.4706922082356 -18.71715561247558),52.093793534848366,-19867266.578143846,-2121663.706651387,9
9008,41361,-3.827476896941712,-18.71715562193048,-178.4706921946322,4.0,4.0,-1.0,POINT (-178.4706921946322 -18.71715562193048),52.09379349541268,-19867266.57662952,-2121663.707762672,9
9009,41362,-3.5385950920647518,-18.717161998619908,-178.47069289934555,4.0,4.0,-1.0,POINT (-178.4706928993456 -18.7171619986199),52.09376687038457,-19867266.655077852,-2121664.4572497,9
9010,41363,-3.608999586557268,-18.717162003462246,-178.4706928923785,4.0,4.0,-1.0,POINT (-178.4706928923785 -18.71716200346225),52.0937668501574,-19867266.654302284,-2121664.4578188453,9
9014,41369,-3.6854535323983066,-18.717168402775105,-178.4706935606359,4.0,4.0,-1.0,POINT (-178.4706935606359 -18.7171684027751),52.093740096548565,-19867266.728692356,-2121665.209964956,9
9015,41370,-3.638394653603982,-18.717168399538547,-178.47069356529258,4.0,4.0,-1.0,POINT (-178.4706935652926 -18.71716839953854),52.09374011011096,-19867266.729210738,-2121665.209584546,9
9017,41375,-3.669463598954192,-18.71717479799145,-178.4706942382402,4.0,4.0,-1.0,POINT (-178.4706942382402 -18.71717479799145),52.0937133259431,-19867266.804122925,-2121665.96162961,9
9018,41376,-3.652095040232688,-18.71717479679673,-178.4706942399591,4.0,4.0,-1.0,POINT (-178.4706942399591 -18.71717479679673),52.093713330948965,-19867266.80431427,-2121665.9614891876,9
9019,41377,-3.7653221117116327,-18.71717480458433,-178.47069422875455,4.0,4.0,-1.0,POINT (-178.4706942287545 -18.71717480458434),52.09371329832357,-19867266.803066988,-2121665.9624045067,9
9020,41378,-3.6209397006032873,-18.71717479465395,-178.47069424304206,4.0,4.0,-1.0,POINT (-178.4706942430421 -18.71717479465395),52.09371333991294,-19867266.804657463,-2121665.9612373356,9
9022,41382,-3.699337665399213,-18.717181196239945,-178.47069491125313,4.0,4.0,-1.0,POINT (-178.4706949112531 -18.71718119623995),52.09368650848047,-19867266.87904238,-2121666.7136506755,9
9023,41383,-3.7558773931148366,-18.717181200128483,-178.4706949056584,4.0,4.0,-1.0,POINT (-178.4706949056584 -18.71718120012848),52.09368649218232,-19867266.878419578,-2121666.7141077174,9
9024,41384,-3.700265139754368,-18.717181196303567,-178.4706949111616,4.0,4.0,-1.0,POINT (-178.4706949111616 -18.71718119630357),52.093686508218525,-19867266.879032187,-2121666.7136581545,9
9025,41385,-3.913199881747522,-18.717181210948905,-178.4706948900903,4.0,4.0,-1.0,POINT (-178.4706948900903 -18.7171812109489),52.093686446780346,-19867266.876686543,-2121666.7153795017,9
9026,41386,-3.8164138946561783,-18.717181204292075,-178.47069489966796,4.0,4.0,-1.0,POINT (-178.470694899668 -18.71718120429207),52.093686474690905,-19867266.877752725,-2121666.714597086,9
9027,41387,-3.829300951321257,-18.717187601249297,-178.47069557430854,4.0,4.0,-1.0,POINT (-178.4706955743086 -18.7171876012493),52.09365962844458,-19867266.952853367,-2121667.4664664124,9
9028,41388,-3.5295651939383017,-18.717187580634054,-178.4706956039691,4.0,4.0,-1.0,POINT (-178.4706956039691 -18.71718758063406),52.09365971502848,-19867266.956155166,-2121667.464043389,9
9030,41393,-3.6277353044978256,-18.71719398285662,-178.47069627006653,4.0,4.0,-1.0,POINT (-178.4706962700665 -18.71719398285662),52.093632812582655,-19867267.030304793,-2121668.2165316087,9
9031,41394,-3.74177008628771,-18.717193990699734,-178.47069625878208,4.0,4.0,-1.0,POINT (-178.4706962587821 -18.71719399069974),52.09363277960802,-19867267.029048618,-2121668.217453452,9
9032,41398,-3.604757185347687,-18.717200377098965,-178.47069694814854,4.0,4.0,-1.0,POINT (-178.4706969481485 -18.71720037709897),52.09360590952565,-19867267.10578854,-2121668.9680818953,9
9033,41399,-3.8400682903386634,-18.717200393283264,-178.47069692486318,4.0,4.0,-1.0,POINT (-178.4706969248631 -18.71720039328326),52.093605841393575,-19867267.103196424,-2121668.9699841244,9
9034,41400,-3.7476717915418583,-18.71720038692852,-178.47069693400607,4.0,4.0,-1.0,POINT (-178.4706969340061 -18.71720038692852),52.09360586814,-19867267.104214206,-2121668.9692372167,9
9035,41401,-3.868555400401623,-18.717200395242614,-178.4706969220441,4.0,4.0,-1.0,POINT (-178.4706969220441 -18.71720039524261),52.0936058331281,-19867267.10288261,-2121668.970214417,9
9036,41402,-3.6298769786358434,-18.71720037882681,-178.47069694566258,4.0,4.0,-1.0,POINT (-178.4706969456626 -18.71720037882681),52.09360590224969,-19867267.105511803,-2121668.9682849795,9
9037,41404,-3.68706269758374,-18.71720677893414,-178.4706976158078,4.0,4.0,-1.0,POINT (-178.4706976158078 -18.71720677893414),52.09357894034474,-19867267.180112027,-2121669.7205246384,9
9039,41406,-3.7037180428615026,-18.717213175651764,-178.47069828985835,4.0,4.0,-1.0,POINT (-178.4706982898583 -18.71721317565176),52.093551958561875,-19867267.25514699,-2121670.4723659153,9
9040,41407,-3.7142043519432013,-18.717213176372926,-178.47069828882076,4.0,4.0,-1.0,POINT (-178.4706982888208 -18.71721317637293),52.09355195550597,-19867267.255031485,-2121670.4724506773,9
9041,41409,-3.7041495254986914,-18.717219571127178,-178.4706989654591,4.0,4.0,-1.0,POINT (-178.4706989654591 -18.71721957112718),52.0935249478789,-19867267.330354523,-2121671.2240612176,9
9042,41410,-3.875938385573209,-18.717219582942427,-178.4706989484597,4.0,4.0,-1.0,POINT (-178.4706989484597 -18.71721958294243),52.093524897936724,-19867267.328462157,-2121671.225449927,9
9046,41415,-3.9823498029773217,-18.717225985580075,-178.47069961351738,4.0,4.0,-1.0,POINT (-178.4706996135174 -18.71722598558008),52.09349782273057,-19867267.40249604,-2121671.9779870766,9
9047,41416,-3.786649930084705,-18.717225972120115,-178.47069963288303,4.0,4.0,-1.0,POINT (-178.470699632883 -18.71722597212012),52.09349787971587,-19867267.404651817,-2121671.976405054,9
9050,41419,-3.7793106340520217,-18.71723236632987,-178.47070030909092,4.0,4.0,-1.0,POINT (-178.4707003090909 -18.71723236632987),52.09347080605221,-19867267.479926933,-2121672.727951654,9
9054,41423,-3.7854043714791965,-18.717238761812002,-178.470700983963,4.0,4.0,-1.0,POINT (-178.470700983963 -18.717238761812),52.093443692923756,-19867267.555053353,-2121673.479647829,9
9055,41424,-3.769369927540912,-18.717238760709115,-178.47070098554985,4.0,4.0,-1.0,POINT (-178.4707009855499 -18.71723876070912),52.09344369758037,-19867267.55523,-2121673.4795182,9
9056,41425,-3.794846227455371,-18.71723876246137,-178.47070098302882,4.0,4.0,-1.0,POINT (-178.4707009830288 -18.71723876246137),52.09344369015889,-19867267.554949358,-2121673.479724152,9
9057,41429,-3.7472160583441836,-18.71724515411945,-178.4707016631607,4.0,4.0,-1.0,POINT (-178.4707016631607 -18.71724515411945),52.093416559131576,-19867267.63066129,-2121674.2309708963,9
9058,41430,-3.7539646179380353,-18.71724515458361,-178.47070166249287,4.0,4.0,-1.0,POINT (-178.4707016624929 -18.71724515458361),52.09341655715252,-19867267.63058695,-2121674.231025452,9
