,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
5008,8802,-1.2645473158611622,-18.680170027089428,-178.51517237284844,4.0,1.0,-1.0,POINT (-178.5151723728484 -18.68017002708943),52.54921127149783,-19872218.087418947,-2117317.064523748,20
5012,8806,-1.023737642170646,-18.680182798574574,-178.51517370177746,4.0,1.0,-1.0,POINT (-178.5151737017775 -18.68018279857457),52.54922200791907,-19872218.23535465,-2117318.565298036,20
5021,8815,-0.8448833939643564,-18.680233932667235,-178.51517905252328,4.0,4.0,-1.0,POINT (-178.5151790525233 -18.68023393266724),52.54926496007556,-19872218.83099695,-2117324.5740546626,20
5022,8816,-1.041488509504794,-18.68023394599028,-178.51517906077686,4.0,1.0,-1.0,POINT (-178.5151790607769 -18.68023394599028),52.54926497125961,-19872218.831915732,-2117324.5756202494,20
5023,8817,-0.942708288397546,-18.68023393929637,-178.51517905663002,4.0,1.0,-1.0,POINT (-178.51517905663 -18.68023393929637),52.54926496564075,-19872218.83145411,-2117324.574833649,20
5029,8823,-1.131450846454504,-18.68026591705096,-178.5151824154863,4.0,1.0,-1.0,POINT (-178.5151824154863 -18.68026591705096),52.549291798992726,-19872219.20536028,-2117328.332533882,20
5031,8825,-1.0380873301223208,-18.680278696313874,-178.5151837523736,4.0,1.0,-1.0,POINT (-178.5151837523736 -18.68027869631387),52.54930251644692,-19872219.354181893,-2117329.8342229854,20
5032,8826,-1.045057051501683,-18.68028508992473,-178.5151844232081,4.0,1.0,-1.0,POINT (-178.5151844232081 -18.68028508992473),52.54930787723606,-19872219.428858846,-2117330.585535196,20
5033,8827,-0.8328013157985981,-18.68029786011565,-178.5151857554084,4.0,1.0,-1.0,POINT (-178.5151857554084 -18.68029786011565),52.54931858198779,-19872219.577158708,-2117332.0861584214,20
5034,8828,-1.5856734025042676,-18.68031069580933,-178.5151871284109,4.0,1.0,-1.0,POINT (-178.5151871284109 -18.68031069580933),52.54932933822784,-19872219.730000645,-2117333.5944789755,20
5036,8831,-1.0727615854888042,-18.680317053243567,-178.51518777766492,4.0,1.0,-1.0,POINT (-178.5151877776649 -18.68031705324356),52.549334664452545,-19872219.802275274,-2117334.34154022,20
5037,8832,-1.3758185114902677,-18.68032346539759,-178.51518846118267,4.0,1.0,-1.0,POINT (-178.5151884611827 -18.68032346539758),52.54934003566859,-19872219.878364123,-2117335.0950316074,20
5039,8834,-0.9641462537321932,-18.680329829493026,-178.51518911480414,4.0,1.0,-1.0,POINT (-178.5151891148042 -18.68032982949303),52.549345365782756,-19872219.951124933,-2117335.842875663,20
5041,8836,-1.0117215308585223,-18.680336224607547,-178.51518978776363,4.0,1.0,-1.0,POINT (-178.5151897877636 -18.68033622460754),52.549350721026705,-19872220.026038438,-2117336.5943648,20
5042,8837,-0.981503135742854,-18.68034261434668,-178.51519045751567,4.0,1.0,-1.0,POINT (-178.5151904575157 -18.68034261434669),52.5493560709192,-19872220.100594893,-2117337.3452222995,20
5048,8843,-1.0180846473990408,-18.680361791617134,-178.51519247246918,4.0,1.0,-1.0,POINT (-178.5151924724692 -18.68036179161713),52.54937212223739,-19872220.324898493,-2117339.5987412874,20
5054,8852,-0.9228706290740656,-18.68040013113253,-178.51519649680486,4.0,1.0,-1.0,POINT (-178.5151964968048 -18.68040013113253),52.54940418934893,-19872220.77288549,-2117344.104014381,20
5060,8859,-1.3989146448057703,-18.680425722959075,-178.51519920326888,4.0,1.0,-1.0,POINT (-178.5151992032689 -18.68042572295907),52.54942557728782,-19872221.074167687,-2117347.1113082403,20
5062,8862,-1.1703943701851285,-18.68044487811552,-178.51520120936283,4.0,1.0,-1.0,POINT (-178.5152012093628 -18.68044487811552),52.5494415769681,-19872221.297485046,-2117349.362229717,20
5063,8863,-1.1495426210526605,-18.68045126650442,-178.51520188047775,4.0,1.0,-1.0,POINT (-178.5152018804777 -18.68045126650442),52.549446911284114,-19872221.372193217,-2117350.112929033,20
5065,8865,-1.2347950822045766,-18.680451272281747,-178.51520188405686,4.0,1.0,-1.0,POINT (-178.5152018840568 -18.68045127228174),52.549446916108074,-19872221.37259164,-2117350.113607928,20
5069,8872,-1.1186740939478437,-18.680515187156164,-178.51520857293343,4.0,1.0,-1.0,POINT (-178.5152085729334 -18.68051518715616),52.54950023837182,-19872222.117193975,-2117357.62424375,20
5071,8874,-0.8990446748414263,-18.68055347376177,-178.51521262265203,4.0,1.0,-1.0,POINT (-178.515212622652 -18.68055347376177),52.5495321390199,-19872222.568006586,-2117362.1233034907,20
5073,8877,-1.1692528182133903,-18.680559875322512,-178.5152133106551,4.0,1.0,-1.0,POINT (-178.5152133106551 -18.68055987532251),52.54953746986529,-19872222.644594736,-2117362.8755511115,20
5075,8879,-0.9915168981260492,-18.68057262984201,-178.51521465668392,4.0,1.0,-1.0,POINT (-178.5152146566839 -18.68057262984201),52.549548088540185,-19872222.79443398,-2117364.3743352178,20
5078,8882,-1.0875691996561725,-18.680598166409894,-178.51521736799893,4.0,1.0,-1.0,POINT (-178.5152173679989 -18.6805981664099),52.54956933863286,-19872223.09625619,-2117367.375138691,20
5079,8883,-1.2190744136805507,-18.68062370129121,-178.5152200811417,4.0,1.0,-1.0,POINT (-178.5152200811417 -18.68062370129121),52.54959057375208,-19872223.39828186,-2117370.3757444285,20
5083,8887,-0.8913549766411615,-18.680636442438225,-178.51522142149966,4.0,1.0,-1.0,POINT (-178.5152214214997 -18.68063644243822),52.54960116437042,-19872223.547489826,-2117371.872957697,20
5087,8892,-0.8737484430486788,-18.680661966325566,-178.5152241293035,4.0,1.0,-1.0,POINT (-178.5152241293035 -18.68066196632557),52.54962237001654,-19872223.84892117,-2117374.872272209,20
5093,8899,-0.8848389870149395,-18.680693869914013,-178.5152275158805,4.0,1.0,-1.0,POINT (-178.5152275158805 -18.68069386991401),52.5496488569529,-19872224.225913197,-2117378.6212666607,20
5100,8908,-0.9090984249693886,-18.68074490951413,-178.5152329354712,4.0,1.0,-1.0,POINT (-178.5152329354712 -18.68074490951413),52.54969118689906,-19872224.829219274,-2117384.6189375715,20
5104,8913,-1.096271547572116,-18.68077043823053,-178.51523565282218,4.0,1.0,-1.0,POINT (-178.5152356528222 -18.68077043823054),52.54971233892638,-19872225.1317134,-2117387.6188214677,21
5112,8923,-0.9536474184398114,-18.680808698760806,-178.51523971108418,4.0,1.0,-1.0,POINT (-178.5152397110841 -18.68080869876081),52.54974401460413,-19872225.58347706,-2117392.114823867,21
5113,8925,-0.4636773106287114,-18.680815043005488,-178.51524036782368,4.0,1.0,-1.0,POINT (-178.5152403678237 -18.68081504300549),52.549749264024285,-19872225.656584967,-2117392.860337398,21
5115,8927,-0.9269053238207482,-18.680834207418943,-178.51524241930355,4.0,1.0,-1.0,POINT (-178.5152424193035 -18.68083420741894),52.54976511615178,-19872225.88495466,-2117395.1123518394,21
5116,8928,-1.05640467932232,-18.68084059314664,-178.5152431020135,4.0,1.0,-1.0,POINT (-178.5152431020135 -18.68084059314664),52.549770396502936,-19872225.960953586,-2117395.8627401614,21
5118,8930,-0.9821827089558244,-18.68084696352106,-178.51524377600683,4.0,1.0,-1.0,POINT (-178.5152437760068 -18.68084696352106),52.54977566331309,-19872226.03598218,-2117396.6113243457,21
5120,8932,-0.9683590584123112,-18.68085971682941,-178.51524513000751,4.0,1.0,-1.0,POINT (-178.5152451300075 -18.68085971682941),52.54978620477869,-19872226.186708845,-2117398.1099686697,21
5124,8936,-0.9520998017920568,-18.68089797567045,-178.51524919265378,4.0,1.0,-1.0,POINT (-178.5152491926538 -18.68089797567046),52.54981780797061,-19872226.63896056,-2117402.605774936,21
5125,8937,-0.9576100030344468,-18.68090435180385,-178.51524986998137,4.0,1.0,-1.0,POINT (-178.5152498699814 -18.68090435180385),52.54982307192632,-19872226.714360323,-2117403.355036113,21
5126,8938,-1.0376412548580385,-18.680910733347183,-178.51525055046383,4.0,1.0,-1.0,POINT (-178.5152505504638 -18.68091073334719),52.5498283395018,-19872226.79011128,-2117404.1049330398,21
5132,8944,-0.8994315908231264,-18.680948978329962,-178.5152546068189,4.0,1.0,-1.0,POINT (-178.5152546068189 -18.68094897832996),52.549859890643795,-19872227.241662662,-2117408.59911217,21
5141,8953,-1.0009897592289845,-18.681006358955713,-178.51526070199324,4.0,1.0,-1.0,POINT (-178.5152607019932 -18.68100635895571),52.54990717110741,-19872227.920174368,-2117415.3419282148,21
