,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,sea_surface,raw_elev
8196,-0.045879978623133866,-18.67742214594383,-178.51488471048515,4.0,4.0,-1.0,52.536602839742955,52.47542953491211
8197,-1.502318050828535,-18.677422242556467,-178.51488477005287,4.0,1.0,-1.0,52.53660284991656,50.533512115478516
8198,-1.6752039465050075,-18.67742225396393,-178.51488477711774,4.0,1.0,-1.0,52.536602851118005,50.30299758911133
8199,-1.6484934361112664,-18.6774222522014,-178.51488477602618,4.0,1.0,-1.0,52.53660285093156,50.3386116027832
8200,-5.348019288600426,-18.677422497332408,-178.51488492730792,1.0,1.0,-1.0,52.53660287674393,45.40591049194336
8201,-1.4210793037618714,-18.677422237196062,-178.51488476673308,4.0,1.0,-1.0,52.536602849351766,50.64183044433594
8202,-1.6136380984248717,-18.677428652550088,-178.5148854383299,4.0,1.0,-1.0,52.53660352413681,50.38508605957031
8203,0.06337053918014135,-18.677428541383346,-178.5148853697486,4.0,4.0,-1.0,52.53660351245708,52.621097564697266
8204,-0.23091478685341826,-18.677434963257294,-178.51488604551983,4.0,4.0,-1.0,52.5366041864263,52.22871780395508
8205,-1.3180548758464283,-18.67743503550274,-178.51488608999645,4.0,1.0,-1.0,52.536604193999665,50.779197692871094
8206,-2.1256758822332813,-18.67743508879216,-178.51488612299957,4.0,1.0,-1.0,52.53660419958578,49.702369689941406
8207,0.059129496402420045,-18.677441346380576,-178.5148866974305,4.0,4.0,-1.0,52.53660485481305,52.61544418334961
8208,-1.3708388928732802,-18.677447842833455,-178.51488741964815,4.0,1.0,-1.0,52.536605533515285,50.70882034301758
8209,-1.5277717244941869,-18.67744785318837,-178.51488742606114,4.0,1.0,-1.0,52.536605534595765,50.499576568603516
8210,-0.03321960498919907,-18.67745415687804,-178.5148880288343,4.0,4.0,-1.0,52.53660619166203,52.492313385009766
8211,-1.1252863754871214,-18.677454229448426,-178.51488807351203,4.0,1.0,-1.0,52.5366061992172,51.036224365234375
8212,-1.522977649818813,-18.677460656873105,-178.51488875353215,4.0,1.0,-1.0,52.53660686764579,50.5059700012207
8213,0.08461398751364868,-18.677460550286543,-178.51488868778765,4.0,4.0,-1.0,52.5366068565736,52.6494255065918
8214,0.0724450616530703,-18.677473353856346,-178.5148900159853,4.0,4.0,-1.0,52.53660818358367,52.633201599121094
8215,-1.8170350810401033,-18.67747988007994,-178.5148907571248,4.0,1.0,-1.0,52.53660885764657,50.113895416259766
8216,-1.3130944961917521,-18.677479846828216,-178.5148907365315,4.0,1.0,-1.0,52.536608854215956,50.78581619262695
8217,-4.558284674201104,-18.677486462329323,-178.51489153309305,1.0,1.0,-1.0,52.536609535897696,46.45889663696289
8218,-1.5051278380794884,-18.67749906084566,-178.5148927360772,4.0,1.0,-1.0,52.53661082959752,50.5297737121582
8219,-1.7392944758069007,-18.677505476467193,-178.5148934096033,4.0,1.0,-1.0,52.53661148613446,50.217552185058594
8220,0.20676140992418368,-18.677511747971568,-178.51489399405526,4.0,4.0,-1.0,52.536612126448745,52.812294006347656
8221,0.008993197561494526,-18.67751176102095,-178.51489400213694,4.0,4.0,-1.0,52.536612127779335,52.54860305786133
8222,-1.9615048974440015,-18.677511891553984,-178.5148940827114,4.0,1.0,-1.0,52.5366121410907,49.92127227783203
8223,-2.0646791075598685,-18.67751189836189,-178.51489408692763,4.0,1.0,-1.0,52.536612141785554,49.78370666503906
8224,-1.2505440409076982,-18.677518244364908,-178.51489471765777,4.0,1.0,-1.0,52.536612788186176,50.86922073364258
8225,-2.365016456352123,-18.67753111618607,-178.5148960912148,4.0,1.0,-1.0,52.53661409471624,49.38325881958008
8226,-2.3239893870543256,-18.67753111347892,-178.5148960895382,4.0,1.0,-1.0,52.536614094441575,49.43796157836914
8227,-1.930427553619893,-18.677537486543905,-178.51489673752076,4.0,1.0,-1.0,52.53661473905504,49.962711334228516
8228,0.1926059805937257,-18.677537345945623,-178.51489665071296,4.0,4.0,-1.0,52.53661472484964,52.79342269897461
8229,0.0810690003597756,-18.677537353305336,-178.51489665527092,4.0,4.0,-1.0,52.53661472559452,52.64470672607422
8230,-2.1794743648215444,-18.677543901776378,-178.51489741178565,4.0,1.0,-1.0,52.53661538641245,49.63064956665039
8231,0.031661027398968145,-18.67755015345092,-178.51489798543867,4.0,4.0,-1.0,52.536616015795516,52.57883071899414
8232,-2.208886163964962,-18.677550301803308,-178.51489807704857,4.0,1.0,-1.0,52.53661603071305,49.591434478759766
8233,-2.386899494708814,-18.677556711873482,-178.51489874845655,4.0,1.0,-1.0,52.53661667450433,49.35408401489258
8234,-0.021720421038253335,-18.677556555297326,-178.5148986517536,4.0,4.0,-1.0,52.53661665879645,52.50765609741211
8235,-2.0484204509755273,-18.67755668953927,-178.51489873462472,4.0,1.0,-1.0,52.536616672264245,49.805389404296875
8236,-1.1240935563760104,-18.67756942256562,-178.51490002499196,4.0,1.0,-1.0,52.536617946587285,51.03782653808594
8237,0.01135776610681205,-18.677569347131563,-178.5148999785413,4.0,4.0,-1.0,52.53661793905485,52.551761627197266
8238,-1.435098196584704,-18.67756944308694,-178.514900037701,4.0,1.0,-1.0,52.536617948636376,50.62315368652344
8239,0.14089058077183836,-18.67756933858461,-178.5148999732481,4.0,4.0,-1.0,52.53661793820265,52.72447204589844
8240,-2.1763434700224025,-18.677569491997247,-178.51490006799168,4.0,1.0,-1.0,52.53661795351945,49.63482666015625
8241,-0.11560346742999172,-18.67757575310417,-178.51490064793387,4.0,4.0,-1.0,52.53661857791121,52.38248062133789
8242,-6.234902909932089,-18.677582555801926,-178.51490156237938,1.0,1.0,-1.0,52.53661925466531,44.22341537475586
8243,-0.0682196824334369,-18.677582146849076,-178.51490131017667,4.0,4.0,-1.0,52.53661921402909,52.44565963745117
8244,-2.168425114248066,-18.677582285941565,-178.51490139605153,4.0,1.0,-1.0,52.53661922785159,49.6453857421875
8245,0.011527995442293104,-18.677588538685743,-178.51490197117073,4.0,4.0,-1.0,52.53661984844348,52.5519905090332
8246,-0.012312908910871556,-18.6775885402589,-178.514901972145,4.0,4.0,-1.0,52.53661984859991,52.52020263671875
8247,-0.07190563125755034,-18.677594941038393,-178.51490263885776,4.0,4.0,-1.0,52.536620482383114,52.44074630737305
8248,-2.3133664353633776,-18.677607882861214,-178.51490405918477,4.0,1.0,-1.0,52.53662175919544,49.45213317871094
8249,-1.2471094249235648,-18.677614208586693,-178.51490467996584,4.0,1.0,-1.0,52.53662238101788,50.873809814453125
8250,0.15650510941236462,-18.677620510803635,-178.5149052868862,4.0,4.0,-1.0,52.536622999055,52.745296478271484
8251,0.005914696488616755,-18.677626916301627,-178.51490595744485,4.0,4.0,-1.0,52.53662362571049,52.54450988769531
8252,-0.11933849591514445,-18.67763331986477,-178.51490662699433,4.0,4.0,-1.0,52.53662425065704,52.377506256103516
8253,-2.4216122573634493,-18.677633472291102,-178.51490672112664,4.0,1.0,-1.0,52.53662426551455,49.30780792236328
8254,-2.407444938570052,-18.677639866390113,-178.51490738500524,4.0,1.0,-1.0,52.536624887982725,49.326698303222656
8255,0.06374934063182991,-18.677639702817693,-178.5149072839701,4.0,4.0,-1.0,52.53662487207748,52.62162399291992
8256,-1.8973703206372647,-18.677639832733178,-178.51490736416125,4.0,1.0,-1.0,52.53662488471036,50.006797790527344
8257,-2.2921771844150953,-18.67763985878419,-178.51490738029483,4.0,1.0,-1.0,52.536624887244216,49.48038864135742
8258,0.054960278088856285,-18.677639703397546,-178.51490728432924,4.0,4.0,-1.0,52.53662487213478,52.60990524291992
8259,-2.311312636333696,-18.67765264890438,-178.5149087100299,4.0,1.0,-1.0,52.53662612782318,49.45487594604492
8260,-0.04837794070658674,-18.677652499073588,-178.51490861750517,4.0,4.0,-1.0,52.53662611332493,52.47212219238281
8261,-2.3839201405369295,-18.67765904792428,-178.51490937753528,4.0,1.0,-1.0,52.53662674622046,49.35806655883789
8262,0.05628353784368301,-18.677658886396564,-178.51490927776655,4.0,4.0,-1.0,52.536626730628996,52.611671447753906
8263,-2.385362096110157,-18.67765904801952,-178.51490937759425,4.0,1.0,-1.0,52.53662674622956,49.356143951416016
8264,-2.273908085567655,-18.67765904066532,-178.51490937303973,4.0,1.0,-1.0,52.53662674551924,49.5047492980957
8265,-0.06252044069015028,-18.677658894235798,-178.51490928262146,4.0,4.0,-1.0,52.536626731385695,52.45326614379883
8266,0.12462765438067436,-18.6776588818869,-178.5149092749737,4.0,4.0,-1.0,52.53662673019426,52.702796936035156
8267,-2.147213867998289,-18.677665426262685,-178.51491003242808,4.0,1.0,-1.0,52.536627361107094,49.673675537109375
8268,0.012706373574474128,-18.67767167738921,-178.51491060875577,4.0,4.0,-1.0,52.53662796226854,52.55356979370117
8269,-2.3345283635712804,-18.677671832782764,-178.51491070472545,4.0,1.0,-1.0,52.53662797719335,49.42392349243164
8270,0.16862022094574058,-18.677678060510154,-178.5149112670057,4.0,4.0,-1.0,52.536628574627684,52.76145553588867
8271,0.038269153738383466,-18.677678069111288,-178.5149112723324,4.0,4.0,-1.0,52.53662857545169,52.58765411376953
8272,-3.8724545510963253,-18.677678328183354,-178.51491143224433,1.0,1.0,-1.0,52.536628600273616,47.373355865478516
8273,-2.181630034374848,-18.677678216102567,-178.5149113630985,4.0,1.0,-1.0,52.5366285895343,49.62778854370117
8274,-0.06293095050091324,-18.677678075788954,-178.5149112764679,4.0,4.0,-1.0,52.53662857609106,52.452720642089844
8275,0.10289348160313239,-18.67768445750289,-178.51491193429132,4.0,4.0,-1.0,52.53662918680129,52.67382049560547
8276,-0.13576824613414828,-18.677697258679014,-178.51491327342782,4.0,4.0,-1.0,52.53663040728043,52.35560607910156
8277,-2.3290317657422293,-18.67770379620575,-178.5149140278402,4.0,1.0,-1.0,52.53663102823248,49.43125534057617
8278,-1.9094656092922833,-18.677703768521027,-178.51491401069495,4.0,1.0,-1.0,52.53663102560586,49.99067687988281
8279,-0.04682235862833295,-18.677703645102877,-178.5149139345279,4.0,4.0,-1.0,52.53663101389702,52.47420120239258
8280,-1.883870897867837,-18.67770376683202,-178.51491400964892,4.0,1.0,-1.0,52.536631025444876,50.024803161621094
8281,-0.2920358219657828,-18.67771644454305,-178.51491527405562,4.0,4.0,-1.0,52.53663222510477,52.14725112915039
8282,-2.4379956350906014,-18.67772936924958,-178.5149166914745,4.0,1.0,-1.0,52.53663344200231,49.285972595214844
8283,0.06339056939259535,-18.677735595025222,-178.51491725413672,4.0,4.0,-1.0,52.53663402596612,52.62115478515625
8284,-2.4715473010128335,-18.67773576331709,-178.51491735782773,4.0,1.0,-1.0,52.536634041731304,49.24123764038086
8285,-2.3224541207735,-18.677742143542165,-178.51491801659583,4.0,1.0,-1.0,52.536634638651776,49.44002914428711
8286,-2.2359539525270975,-18.677742137834482,-178.51491801306102,4.0,1.0,-1.0,52.53663463811881,49.555362701416016
8287,0.11302556106647899,-18.677748372133678,-178.51491858191233,4.0,4.0,-1.0,52.53663521992894,52.68733596801758
8288,-2.5766311551426497,-18.677754940626883,-178.514919356898,4.0,1.0,-1.0,52.536635831368585,49.10112762451172
8289,-0.24326665764147037,-18.677754785635656,-178.5149192614442,4.0,4.0,-1.0,52.53663581695946,52.2122802734375
8290,-1.5838704922748548,-18.677754874607302,-178.51491931627825,4.0,1.0,-1.0,52.536635825230405,50.424808502197266
8291,-2.36577134670506,-18.677761315899605,-178.51492001323302,4.0,1.0,-1.0,52.53663642329229,49.38227462768555
8292,-1.8456001788520098,-18.677761281576185,-178.5149199919764,4.0,1.0,-1.0,52.53663642010997,50.075836181640625
8293,-2.509592996460924,-18.6777741044146,-178.51492134925894,4.0,1.0,-1.0,52.536637606121076,49.190513610839844
8294,-2.4405822615522084,-18.677774099348394,-178.5149213463878,4.0,1.0,-1.0,52.536637605653596,49.282527923583984
8295,0.12528898890718665,-18.677773929527895,-178.5149212414838,4.0,4.0,-1.0,52.53663758998573,52.70368957519531
8296,-2.372664878898604,-18.677780483202408,-178.51492200865826,4.0,1.0,-1.0,52.53663819383746,49.373085021972656
8297,-2.3438233466110887,-18.677786867909063,-178.51492267240818,4.0,1.0,-1.0,52.53663878058887,49.41154098510742
8298,0.09286699499784845,-18.677786706612277,-178.51492257278295,4.0,4.0,-1.0,52.53663876578412,52.66046142578125
8299,0.015576020474782126,-18.677793099927012,-178.5149232410996,4.0,4.0,-1.0,52.53663935185068,52.55740737915039
8300,0.08502647798286489,-18.67780587039647,-178.51492456862306,4.0,4.0,-1.0,52.53664051796295,52.65000915527344
8301,0.05854198842257574,-18.67780587214401,-178.51492456970533,4.0,4.0,-1.0,52.53664051812211,52.61469650268555
8302,-1.939731352140825,-18.677812391823462,-178.51492531666815,4.0,1.0,-1.0,52.53664111112266,49.95033264160156
8303,-2.379567856193489,-18.677812420845907,-178.51492533464184,4.0,1.0,-1.0,52.53664111375929,49.36388397216797
8304,0.13475833636493917,-18.677825028615697,-178.5149265624968,4.0,4.0,-1.0,52.53664225602188,52.7163200378418
8305,-2.3386417906972383,-18.67782519233479,-178.51492666362216,4.0,1.0,-1.0,52.53664227081572,49.418453216552734
8306,-2.5850960307252535,-18.67782520910949,-178.51492667374436,4.0,1.0,-1.0,52.53664227233094,49.089847564697266
8307,-0.11421932588109485,-18.677825045044493,-178.51492657267121,4.0,4.0,-1.0,52.53664225750617,52.38434982299805
8308,-2.4753504831674036,-18.677831588338478,-178.51492733461734,4.0,1.0,-1.0,52.536642847999246,49.236175537109375
8309,-6.850584583988848,-18.67783826415709,-178.51492817889402,1.0,1.0,-1.0,52.53664344881781,43.402530670166016
8310,-0.15461211143860965,-18.67783782027496,-178.514927905062,4.0,4.0,-1.0,52.5366434089201,52.33049392700195
8311,-0.249157476238679,-18.67783782651345,-178.5149279089255,4.0,4.0,-1.0,52.53664340948035,52.20443344116211
8312,0.017875671989031616,-18.677844194206234,-178.51492856337913,4.0,4.0,-1.0,52.53664398113051,52.56047821044922
8313,-2.2146324724151327,-18.677850727511625,-178.51492932010856,4.0,1.0,-1.0,52.53664456608476,49.58380126953125
8314,-1.4052862697983528,-18.67785067410724,-178.51492928703505,4.0,1.0,-1.0,52.53664456130991,50.66292953491211
8315,-0.17968539382081872,-18.677869746844163,-178.51493123339338,4.0,4.0,-1.0,52.536646259957706,52.29706573486328
8316,-0.1053449973660463,-18.677876126185875,-178.51493189593623,4.0,4.0,-1.0,52.53664682510134,52.39618682861328
8317,0.07718700192754113,-18.677895265494982,-178.51493388547016,4.0,4.0,-1.0,52.5366485115901,52.639564514160156
8318,0.0036672948822342732,-18.677895270346067,-178.51493388847442,4.0,4.0,-1.0,52.536648512015745,52.54153823852539
8319,0.0022764181528600602,-18.677901653441094,-178.5149345542466,4.0,4.0,-1.0,52.53664907145048,52.5396842956543
8320,0.14360767304674482,-18.67790802633088,-178.5149352141707,4.0,4.0,-1.0,52.53664962848325,52.728126525878906
8321,-1.3919777370620068,-18.67790812816837,-178.51493527697266,4.0,1.0,-1.0,52.53664963737174,50.68067932128906
8322,-2.2896588696819435,-18.67792114892433,-178.51493661485168,4.0,1.0,-1.0,52.53665077074129,49.48377227783203
8323,-0.13028748433475812,-18.67792100592532,-178.51493652655913,4.0,4.0,-1.0,52.536650758328506,52.36293411254883
8324,-1.4920776076169204,-18.677927464573315,-178.51493725018935,4.0,1.0,-1.0,52.536651318212535,50.54721450805664
8325,-1.3457534492745253,-18.677927454918247,-178.51493724421,4.0,1.0,-1.0,52.5366513173758,50.742313385009766
8326,-1.224118293245283,-18.67794654935028,-178.5149392431902,4.0,1.0,-1.0,52.53665296358486,50.90449523925781
8327,0.07691963658658096,-18.67795919719436,-178.51494052619384,4.0,4.0,-1.0,52.536654046562944,52.63921356201172
8328,-1.3442792143612223,-18.67795929148447,-178.51494058432147,4.0,1.0,-1.0,52.53665405461379,50.74428176879883
8329,-1.228073451889486,-18.67796565022295,-178.5149412477085,4.0,1.0,-1.0,52.5366545968227,50.89922332763672
8330,-0.3161800093898819,-18.67797195516886,-178.51494187851227,4.0,4.0,-1.0,52.53665513296255,52.115081787109375
8331,0.05664480614245804,-18.677984661879606,-178.5149431997118,4.0,4.0,-1.0,52.536656208997556,52.6121826171875
8332,-1.4161726210038523,-18.677984759575534,-178.51494325994895,4.0,1.0,-1.0,52.53665621724667,50.6484260559082
8333,0.02168596657998023,-18.67798466418641,-178.5149432011404,4.0,4.0,-1.0,52.53665620919219,52.56557083129883
8334,0.11105247721729938,-18.677991023502784,-178.51494386575393,4.0,4.0,-1.0,52.536656745464825,52.68472671508789
8335,0.00992962065492975,-18.67799103017527,-178.51494386988622,4.0,4.0,-1.0,52.5366567460278,52.549896240234375
8336,-1.6750788368226495,-18.677997506794025,-178.51494460709134,4.0,1.0,-1.0,52.5366572906496,50.303218841552734
8337,-0.01695661282860783,-18.67801012355308,-178.5149458757263,4.0,4.0,-1.0,52.53665834713411,52.5140495300293
8338,-8.628836791979893,-18.678023422215293,-178.51494756471143,1.0,1.0,-1.0,52.53665945432931,41.03154373168945
8339,-1.9528669168741999,-18.678042069361943,-178.51494929712968,4.0,1.0,-1.0,52.53666099577367,49.932838439941406
8340,-0.11704901093594344,-18.678048310410468,-178.51494989059398,4.0,4.0,-1.0,52.53666150880326,52.38059616088867
8341,0.13202592598872798,-18.67804829397559,-178.51494988041566,4.0,4.0,-1.0,52.53666150745448,52.71269607543945
8342,-1.8926889432959797,-18.67805479051755,-178.51495063176947,4.0,1.0,-1.0,52.536662039954535,50.01307678222656
8343,-1.314401816319787,-18.678054752359934,-178.51495060813798,4.0,1.0,-1.0,52.53666203683133,50.78412628173828
8344,-2.0857736608752475,-18.678054803258085,-178.51495063965987,4.0,1.0,-1.0,52.536662040997726,49.75563049316406
8345,-0.01711387005434517,-18.678054666247228,-178.51495055507368,4.0,4.0,-1.0,52.53666202978275,52.51384353637695
8346,-0.11839447286592986,-18.678061035099276,-178.5149512278038,4.0,4.0,-1.0,52.5366625503284,52.37880325317383
8347,-0.025992014301891686,-18.67806102900215,-178.51495122402773,4.0,4.0,-1.0,52.53666254983091,52.50200653076172
8348,0.023755064110901003,-18.678067387155984,-178.5149518905636,4.0,4.0,-1.0,52.53666306800187,52.568336486816406
8349,0.04451178569138392,-18.67806738578621,-178.5149518897153,4.0,4.0,-1.0,52.536663067890004,52.596012115478516
8350,-2.1358308973763087,-18.67806753016598,-178.51495197886538,4.0,1.0,-1.0,52.536663079639766,49.68888854980469
8351,0.07779406579334136,-18.678067383590214,-178.51495188835528,4.0,4.0,-1.0,52.53666306771174,52.64038848876953
8352,0.12122114559520014,-18.67807374237933,-178.51495255522616,4.0,4.0,-1.0,52.53666358443752,52.69829177856445
8353,-0.09379903501621811,-18.678073756567063,-178.51495256401284,4.0,4.0,-1.0,52.53666358558803,52.411598205566406
8354,-2.31389315762317,-18.678080264971527,-178.51495332345954,4.0,1.0,-1.0,52.53666411291488,49.451473236083984
8355,0.07808797686243452,-18.67808010662731,-178.5149532256608,4.0,4.0,-1.0,52.536664100104645,52.64078140258789
8356,-1.9898365309602468,-18.678080243589037,-178.514953310217,4.0,1.0,-1.0,52.53666411118593,49.883548736572266
8357,-1.9152250659601577,-18.67809932091312,-178.51495531328993,4.0,1.0,-1.0,52.53666564784271,49.9830322265625
