,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,sea_surface,raw_elev
7357,-0.12897722458501448,-18.731342999422047,-178.45892974270845,4.0,4.0,-1.0,52.49880145040697,52.32683181762695
7358,-0.07378410482454001,-18.731349404565425,-178.45893040027718,4.0,4.0,-1.0,52.498799949010845,52.400421142578125
7359,-0.13101028508367563,-18.7313494089517,-178.4589303923392,4.0,4.0,-1.0,52.49879994798266,52.324119567871094
7360,0.06673789645537909,-18.731349393794677,-178.4589304197694,4.0,4.0,-1.0,52.49879995153606,52.58778381347656
7361,-0.3276054743895429,-18.731349424020333,-178.45893036506894,4.0,4.0,-1.0,52.49879994444973,52.06199264526367
7362,-0.015220699536371285,-18.731355809498535,-178.45893105870903,4.0,4.0,-1.0,52.4987984469567,52.4785041809082
7363,0.04935941546716549,-18.73136208900487,-178.45893137943378,4.0,4.0,-1.0,52.49879697363167,52.56460952758789
7364,-5.259423090156702,-18.731362497447833,-178.45893064318693,4.0,1.0,-1.0,52.498796877777295,45.48623275756836
7365,-5.278990226633141,-18.73137533409115,-178.45893198648517,4.0,1.0,-1.0,52.49879386378234,45.460140228271484
7366,-5.111517988254263,-18.731388156107503,-178.45893335731185,4.0,1.0,-1.0,52.498790850387195,45.683433532714844
7367,0.04407789950744245,-18.731394177132426,-178.45893474673568,4.0,4.0,-1.0,52.498789434364426,52.557559967041016
7368,-5.26516123706665,-18.73140100338062,-178.4589346852501,4.0,1.0,-1.0,52.49878782821452,45.478572845458984
7369,0.0027069126768992646,-18.731407015395426,-178.45893609098846,4.0,4.0,-1.0,52.49878641298028,52.50239562988281
7370,-5.614880100553478,-18.73140744751144,-178.4589353119069,4.0,1.0,-1.0,52.49878631123602,45.01227951049805
7371,0.01649245481746675,-18.731413433131618,-178.45893676860857,4.0,4.0,-1.0,52.49878490155197,52.520774841308594
7372,-5.288482029041006,-18.731413841286734,-178.45893603289105,4.0,1.0,-1.0,52.498784805404284,45.44747543334961
7373,-0.1264946141591281,-18.731419861479772,-178.45893742471813,4.0,4.0,-1.0,52.49878338691269,52.33012390136719
7374,0.03363969916210863,-18.731419849205867,-178.45893744693058,4.0,4.0,-1.0,52.49878338980534,52.543636322021484
7375,-0.05734541677168181,-18.731426274074174,-178.45893811068586,4.0,4.0,-1.0,52.498781875275654,52.42232131958008
7376,-5.13912005922748,-18.731426665122264,-178.4589374059296,4.0,1.0,-1.0,52.498781783071536,45.64662170410156
7377,-5.3509730836995,-18.731426681360503,-178.45893737654276,4.0,1.0,-1.0,52.49878177924256,45.36415100097656
7378,-5.4049451456693305,-18.73143310341735,-178.45893804581073,4.0,1.0,-1.0,52.498780264619654,45.29218673706055
7379,-5.327507563804488,-18.73143951542394,-178.45893873368155,4.0,1.0,-1.0,52.49877875165794,45.39543533325195
7380,0.11752943268436411,-18.731445514014077,-178.45894016627585,4.0,4.0,-1.0,52.49877733560379,52.65548324584961
7381,-1.4079336507668359,-18.731445631451475,-178.4589399547252,4.0,1.0,-1.0,52.49877730787466,50.62153244018555
7382,-5.0960582572007525,-18.73144591516694,-178.45893944323586,4.0,1.0,-1.0,52.498777240883555,45.70403289794922
7383,0.2541301083469989,-18.73145192152139,-178.45894086309036,4.0,4.0,-1.0,52.49877582233421,52.837615966796875
7384,-5.427598762992034,-18.731465194552236,-178.45894143193024,4.0,1.0,-1.0,52.49877268537284,45.2619743347168
7385,-5.317510046097482,-18.731478021730553,-178.45894280539068,4.0,1.0,-1.0,52.49876965090016,45.408756256103516
7386,0.022950844054889785,-18.731484028869374,-178.45894422566766,4.0,4.0,-1.0,52.49876822884153,52.52936935424805
7387,0.05185003647170561,-18.731484026654247,-178.4589442296764,4.0,4.0,-1.0,52.49876822936585,52.567901611328125
7388,-5.401513121148241,-18.731490864686346,-178.45894415340976,4.0,1.0,-1.0,52.498766609854556,45.296749114990234
7389,-5.225610570004733,-18.731497269219933,-178.45894485812937,4.0,1.0,-1.0,52.4987650922817,45.53128433227539
7390,0.091504374692704,-18.731503278138135,-178.4589462761813,4.0,4.0,-1.0,52.49876366780882,52.62076950073242
7391,-5.284011489564477,-18.731503691707267,-178.45894553068166,4.0,1.0,-1.0,52.498763569744824,45.45341491699219
7392,-5.407639727838841,-18.731516536698464,-178.45894687577396,4.0,1.0,-1.0,52.49876052253512,45.28857421875
7393,0.061460764298203685,-18.731535369831487,-178.45894968008824,4.0,4.0,-1.0,52.498756049620624,52.58070373535156
7394,-5.41624282741941,-18.73154862465605,-178.4589502855986,4.0,1.0,-1.0,52.498752897903614,45.277095794677734
7395,0.09957016234477578,-18.73155461819399,-178.4589517337269,4.0,4.0,-1.0,52.49875147177272,52.63151168823242
7396,-0.07219420908461416,-18.731554631359632,-178.4589517099014,4.0,4.0,-1.0,52.49875146863951,52.40249252319336
7397,-0.008440889746566427,-18.731561044306567,-178.45895240220932,4.0,4.0,-1.0,52.49874994202537,52.48749542236328
7398,-5.13463863424397,-18.73156143876973,-178.45895169129588,4.0,1.0,-1.0,52.49874984810003,45.652565002441406
7399,0.1741633297917815,-18.731573866351496,-178.4589537953862,4.0,4.0,-1.0,52.49874688758882,52.73096466064453
7400,0.27724312421685227,-18.73157385845043,-178.45895380968452,4.0,4.0,-1.0,52.49874688947193,52.868404388427734
7401,0.06982182426349937,-18.731573874349408,-178.45895378091268,4.0,4.0,-1.0,52.49874688568252,52.59184265136719
7402,-5.5530952737137795,-18.731574306887502,-178.4589530010987,4.0,1.0,-1.0,52.498746782594935,45.09461975097656
7403,-5.410864094428803,-18.731580713231963,-178.4589537051004,4.0,1.0,-1.0,52.49874525538098,45.28425979614258
7404,0.13054074771741853,-18.731586704623727,-178.4589551582073,4.0,4.0,-1.0,52.49874382644839,52.67279815673828
7405,0.07300501341649124,-18.73159954426171,-178.4589565202396,4.0,4.0,-1.0,52.49874076214064,52.5960807800293
7406,-5.442271819476559,-18.731599968551148,-178.45895575535792,4.0,1.0,-1.0,52.49874066083203,45.24237823486328
7407,-5.52057114501963,-18.731606391615117,-178.45895642985028,4.0,1.0,-1.0,52.4987391267905,45.137977600097656
7408,-7.7769626391166184,-18.7316065655954,-178.4589561169634,3.0,1.0,-1.0,52.49873908522841,42.12945556640625
7409,0.01280852981778935,-18.731612383424437,-178.4589578829056,4.0,4.0,-1.0,52.49873769510623,52.51581573486328
7410,0.04547970097701182,-18.731618798350972,-178.45895857335506,4.0,4.0,-1.0,52.49873616163677,52.55937576293945
7411,-5.476140577972046,-18.731632057334686,-178.45895918012312,4.0,1.0,-1.0,52.498732989867676,45.19721221923828
7412,0.025006814707239755,-18.73163805137258,-178.45896062969612,4.0,4.0,-1.0,52.49873155499972,52.532073974609375
7413,0.14942928489631413,-18.73165087666849,-178.45896202101855,4.0,4.0,-1.0,52.498728482768456,52.697967529296875
7414,0.14517323647987723,-18.73165729403292,-178.45896270777453,4.0,4.0,-1.0,52.49872694445912,52.692291259765625
7415,-5.408686196828512,-18.73166413824801,-178.45896262511283,4.0,1.0,-1.0,52.49872530304674,45.28714370727539
7416,0.15317496535203645,-18.731670126789844,-178.4589640841872,4.0,4.0,-1.0,52.498723866184264,52.70295715332031
7417,-5.5613606687245465,-18.731670566358623,-178.45896329166973,4.0,1.0,-1.0,52.49872376069197,45.08357620239258
7418,-5.887239761121123,-18.731670591850317,-178.45896324651764,4.0,1.0,-1.0,52.49872375457426,44.649070739746094
7419,-0.05276603050833728,-18.731676559380528,-178.45896474361882,4.0,4.0,-1.0,52.49872232209054,52.428367614746094
7420,-5.686172186838121,-18.73168982608921,-178.45896533897107,4.0,1.0,-1.0,52.49871913526658,44.91715621948242
7421,0.016506821327539,-18.731702220908904,-178.45896750730157,4.0,4.0,-1.0,52.498716155140755,52.52072525024414
7422,-5.6860857451816855,-18.73170907544881,-178.45896740538183,4.0,1.0,-1.0,52.49871450594537,44.917266845703125
7423,0.08538083969369836,-18.73172146394425,-178.4589695843202,4.0,4.0,-1.0,52.49871152323067,52.612552642822266
7424,-5.804303755593537,-18.73172191694275,-178.458968767511,4.0,1.0,-1.0,52.49871141411495,44.759639739990234
7425,-0.011909946017908624,-18.73172788746565,-178.45897026035271,4.0,4.0,-1.0,52.4987099756313,52.48283004760742
7426,0.05902571513502153,-18.7317407133614,-178.45897164970077,4.0,4.0,-1.0,52.4987068834007,52.57740783691406
7427,0.0949229695812619,-18.731740710609873,-178.4589716546799,4.0,4.0,-1.0,52.49870688406418,52.62527084350586
7428,0.1125955080933636,-18.731740709255266,-178.4589716571312,4.0,4.0,-1.0,52.49870688439114,52.648834228515625
7429,-0.024853754526816374,-18.73174071979118,-178.45897163806558,4.0,4.0,-1.0,52.49870688184956,52.46556854248047
7430,-5.654253929482138,-18.731741152839366,-178.4589708573623,4.0,1.0,-1.0,52.498706777395455,44.95970153808594
7431,0.028516927717987528,-18.73174713144215,-178.45897233549147,4.0,4.0,-1.0,52.49870533498279,52.53672790527344
7432,-5.669430495090637,-18.731747569745263,-178.45897154528032,4.0,1.0,-1.0,52.498705229212646,44.9394645690918
7433,0.1579479045227572,-18.731753537150325,-178.45897304362327,4.0,4.0,-1.0,52.498703788842704,52.70930099487305
7434,-5.684587033027242,-18.731753986537242,-178.45897223335635,4.0,1.0,-1.0,52.49870368034817,44.919254302978516
7435,0.1551950633619299,-18.731766365882685,-178.45897442378774,4.0,4.0,-1.0,52.49870069025701,52.70562744140625
7436,0.11735463971297122,-18.7317791992133,-178.45897579990702,4.0,4.0,-1.0,52.4986975877232,52.65517044067383
7437,-0.011430281580032897,-18.731785624113023,-178.45897647292742,4.0,4.0,-1.0,52.49869603339903,52.483455657958984
7438,-5.809825357403724,-18.731786070631404,-178.45897566883627,4.0,1.0,-1.0,52.49869592535015,44.752262115478516
7439,-0.24855122642463812,-18.73180488659545,-178.45897851342903,4.0,4.0,-1.0,52.49869136911957,52.16728973388672
7440,-2.604061692768596,-18.731811482680524,-178.45897887816122,3.0,1.0,-1.0,52.49868977045253,49.026607513427734
7441,-6.200920194506011,-18.731824588005068,-178.45897976238746,4.0,1.0,-1.0,52.49868659194226,44.23079299926758
7442,-5.981612393345472,-18.731850226215812,-178.45898255998378,4.0,1.0,-1.0,52.49868036519956,44.523197174072266
7443,-0.21666722813881734,-18.73185619621655,-178.45898405149714,4.0,4.0,-1.0,52.49867891364147,52.20978927612305
7444,-6.068820924018723,-18.731856646861075,-178.45898323995422,4.0,1.0,-1.0,52.49867880404645,44.406917572021484
7445,-0.04573710542706522,-18.731862596440635,-178.45898476729593,4.0,4.0,-1.0,52.498677356796634,52.43769454956055
7446,-5.7862737145126175,-18.731863038529568,-178.45898397123588,4.0,1.0,-1.0,52.49867724923297,44.78364562988281
7447,0.12476503528966987,-18.731875409070728,-178.45898617527672,4.0,4.0,-1.0,52.49867423802198,52.6650276184082
7448,0.07491743314358246,-18.731875412891878,-178.45898616836226,4.0,4.0,-1.0,52.49867423709111,52.59856414794922
7449,0.0764509414228769,-18.731875412774176,-178.45898616857525,4.0,4.0,-1.0,52.49867423711976,52.600608825683594
7450,-5.2037602151496,-18.73188223191206,-178.4589861286004,4.0,1.0,-1.0,52.498672576091394,45.560325622558594
7451,0.03818138152882966,-18.73188824123556,-178.45898754788894,4.0,4.0,-1.0,52.49867111165622,52.54957962036133
7452,-6.010264234935789,-18.731888706929194,-178.45898670912098,4.0,1.0,-1.0,52.49867099814355,44.4849853515625
7453,-0.03889340311002343,-18.731894659658064,-178.45898822958722,4.0,4.0,-1.0,52.498669546838755,52.44681167602539
7454,-6.05257759119047,-18.731895122687387,-178.45898739564169,4.0,1.0,-1.0,52.49866943392453,44.428565979003906
7455,-5.947114564714866,-18.731895114603134,-178.45898741027023,4.0,1.0,-1.0,52.49866943589586,44.569183349609375
7456,-6.117665862372519,-18.73189512767678,-178.4589873866133,4.0,1.0,-1.0,52.49866943270763,44.34178161621094
7457,-0.22630639684666676,-18.731901085891245,-178.45898889597498,4.0,4.0,-1.0,52.49866797940558,52.19692611694336
7458,-5.996213093325423,-18.731907942407567,-178.45898878832077,4.0,1.0,-1.0,52.49866630623728,44.50371551513672
7459,-0.16965865670181302,-18.73191390572051,-178.45899028882178,4.0,4.0,-1.0,52.49866485037455,52.27245330810547
7460,-0.17019821549911285,-18.731920317584276,-178.45899098129144,4.0,4.0,-1.0,52.49866328432108,52.271732330322266
7461,-6.3313166359736215,-18.731920791917258,-178.45899012689722,4.0,1.0,-1.0,52.49866316844009,44.056907653808594
7462,-0.20345357084931948,-18.731926731299406,-178.4589916691989,4.0,4.0,-1.0,52.49866171710573,52.22739028930664
7463,-0.00573568505978983,-18.731933128083732,-178.4589923892696,4.0,4.0,-1.0,52.49866015332191,52.49101257324219
7464,-6.428164456782156,-18.731940033728513,-178.4589921912432,4.0,1.0,-1.0,52.498658464348864,43.927772521972656
7465,-0.06179962143698958,-18.731952365661826,-178.45899445936394,4.0,4.0,-1.0,52.498655446177054,52.416255950927734
7466,0.0324996936418529,-18.7319523584332,-178.45899447244406,4.0,4.0,-1.0,52.49865544794693,52.541988372802734
7467,-17.687148417078106,-18.731953722386983,-178.4589920151448,0.0,0.0,-1.0,52.49865511396547,28.915790557861328
7468,-6.34219863127737,-18.73195925985788,-178.45899428106551,4.0,1.0,-1.0,52.498653757718785,44.042388916015625
7469,-0.1867810517703674,-18.731965196006506,-178.45899582725158,4.0,4.0,-1.0,52.498652303239396,52.249610900878906
7470,-0.10033524457799103,-18.731965189379828,-178.45899583924242,4.0,4.0,-1.0,52.498652304863754,52.364871978759766
7471,-0.24321355013933044,-18.731971610663244,-178.45899651205607,4.0,4.0,-1.0,52.49865073083356,52.17436599731445
7472,-0.1351527148705145,-18.731971602379737,-178.4589965270449,4.0,4.0,-1.0,52.49865073286446,52.31844711303711
7473,-0.1292017872200404,-18.731971601923455,-178.45899652787054,4.0,4.0,-1.0,52.49865073297633,52.32638168334961
7474,0.028501835192059843,-18.73197799805887,-178.45899724216113,4.0,4.0,-1.0,52.49864916440538,52.536651611328125
7475,-6.241658751054501,-18.731978480754627,-178.45899637264654,4.0,1.0,-1.0,52.498649046002356,44.17643737792969
7476,-0.048242744937510906,-18.73199082313666,-178.4589986166619,4.0,4.0,-1.0,52.498646017094416,52.434322357177734
7477,0.004381229909768081,-18.731997228636207,-178.45899931652733,4.0,4.0,-1.0,52.498644444104684,52.504486083984375
7478,0.00854806024312893,-18.732003637645715,-178.45900000964366,4.0,4.0,-1.0,52.49864286954562,52.510040283203125
7479,0.005375185837465324,-18.732003637888965,-178.45900000920352,4.0,4.0,-1.0,52.49864286948559,52.50580978393555
7480,-6.536182033377145,-18.73200414139063,-178.45899910204656,4.0,1.0,-1.0,52.498642745756115,43.78373336791992
7481,-6.574860202081254,-18.73200414435556,-178.4589990966816,4.0,1.0,-1.0,52.49864274502761,43.73216247558594
7482,-0.06047007483698508,-18.732010052601943,-178.459000692631,4.0,4.0,-1.0,52.4986412928165,52.41801452636719
7483,-0.09083697199093876,-18.732010054929766,-178.4590006884189,4.0,4.0,-1.0,52.49864129224443,52.377525329589844
7484,0.2380473764042108,-18.73201643863238,-178.45900142650694,4.0,4.0,-1.0,52.49863972249295,52.816036224365234
7485,-0.15348646968254798,-18.732016468645973,-178.4590013721985,4.0,4.0,-1.0,52.498639715110585,52.29399108886719
7486,-0.05278872492999653,-18.73202286963008,-178.45900207859418,4.0,4.0,-1.0,52.498638140401454,52.428253173828125
7487,-0.28912066128384595,-18.732022887746464,-178.45900204581335,4.0,4.0,-1.0,52.498638135943565,52.11314392089844
7488,0.10157490508834144,-18.732022857797013,-178.45900210000562,4.0,4.0,-1.0,52.4986381433132,52.634071350097656
7489,-0.04240202891173794,-18.732029276847104,-178.45900277236595,4.0,4.0,-1.0,52.49863656345133,52.442100524902344
7490,-0.14734721022705344,-18.732029284891645,-178.45900275780969,4.0,4.0,-1.0,52.49863656147136,52.30217361450195
7491,-0.1710639067007378,-18.732035694985992,-178.4590034468525,4.0,4.0,-1.0,52.49863498310424,52.27054977416992
7492,-0.09432771911781401,-18.73205491214789,-178.45900553410053,4.0,4.0,-1.0,52.49863024699107,52.372859954833984
7493,-8.247805271797688,-18.732055539730688,-178.45900440341404,4.0,1.0,-1.0,52.498630092214626,41.501556396484375
7494,0.02169366727241595,-18.732061310652888,-178.45900624228298,4.0,4.0,-1.0,52.498628668653055,52.52755355834961
7495,-6.359908296861363,-18.73206820907191,-178.45900604933612,4.0,1.0,-1.0,52.49862696620903,44.01874923706055
7496,-6.415912820297308,-18.732068213365146,-178.45900604156776,4.0,1.0,-1.0,52.498626965149015,43.94407653808594
7497,0.04416197828061286,-18.732080529775317,-178.45900832122206,4.0,4.0,-1.0,52.49862392357181,52.5575065612793
7498,0.014942351314971347,-18.732080532015313,-178.45900831716895,4.0,4.0,-1.0,52.49862392301884,52.51854705810547
7499,-0.11789089386513751,-18.73208694916687,-178.45900899057378,4.0,4.0,-1.0,52.498622337246616,52.341434478759766
7500,0.1595253314405909,-18.732086927900987,-178.459009029053,4.0,4.0,-1.0,52.49862234250304,52.71132278442383
7501,-0.0524295019646388,-18.732093349931862,-178.45900969129167,4.0,4.0,-1.0,52.498620754816784,52.428714752197266
7502,-6.519932003629606,-18.732093847762698,-178.4590087944136,4.0,1.0,-1.0,52.49862063171122,43.80537796020508
7503,-0.13928610811649378,-18.732099762617523,-178.4590103708409,4.0,4.0,-1.0,52.49861916873215,52.312904357910156
7504,-0.10617430118099946,-18.732106165872054,-178.4590110669335,4.0,4.0,-1.0,52.498617584273234,52.357051849365234
7505,-6.649061895379077,-18.732106669482448,-178.45901015960015,4.0,1.0,-1.0,52.49861745962653,43.633201599121094
7506,-19.444777998232553,-18.732107654471875,-178.45900838515948,0.0,0.0,-1.0,52.49861721582374,26.572246551513672
7507,-6.643893698662964,-18.73211307464273,-178.45901085171687,4.0,1.0,-1.0,52.49861587393343,43.64009094238281
7508,0.12402884214725418,-18.732118959099648,-178.45901248155704,4.0,4.0,-1.0,52.498614416525015,52.66398620605469
7509,-6.9458820598908915,-18.73211950311091,-178.45901150112388,4.0,1.0,-1.0,52.49861428175882,43.2374382019043
7510,-0.2814770495991752,-18.732125394785598,-178.45901311644496,4.0,4.0,-1.0,52.49861282191023,52.12331008911133
7511,-0.09557803434017842,-18.732131785372125,-178.45901383330164,4.0,4.0,-1.0,52.498611237762816,52.37117385864258
7512,-6.7684750400907205,-18.73213870354414,-178.459013598893,4.0,1.0,-1.0,52.498609522041534,43.473976135253906
7513,0.012748398078542778,-18.732144586487973,-178.45901523016718,4.0,4.0,-1.0,52.49860806240895,52.51560592651367
7514,-0.04376538743110814,-18.732144590820283,-178.45901522232828,4.0,4.0,-1.0,52.498608061333925,52.44025421142578
7515,-6.649140582721543,-18.73214509922297,-178.45901430633072,4.0,1.0,-1.0,52.49860793516518,43.633087158203125
7516,-6.757750734370006,-18.73214510754874,-178.459014291266,4.0,1.0,-1.0,52.49860793309881,43.48827362060547
7517,0.11666480334565676,-18.732150982624823,-178.45901593528947,4.0,4.0,-1.0,52.498606474770895,52.65415954589844
7518,0.05883900101719064,-18.732157390912665,-178.45901661784825,4.0,4.0,-1.0,52.49860488340937,52.577056884765625
