,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,sea_surface,raw_elev
9354,0.17460794674798308,-18.730411512160266,-178.4896285616035,4.0,4.0,-1.0,52.53023566898446,52.76304626464844
9355,0.10919352237669955,-18.73041151682828,-178.4896285584057,4.0,4.0,-1.0,52.530235663198255,52.67582702636719
9356,0.008864018634994864,-18.73043703803186,-178.48963113168392,4.0,4.0,-1.0,52.5302040135648,52.542022705078125
9357,-0.07415099206832565,-18.73044979926011,-178.48963241699465,4.0,4.0,-1.0,52.53018817985412,52.43132019042969
9358,-0.015007716075615463,-18.730456171784294,-178.48963306460027,4.0,4.0,-1.0,52.53018027101098,52.510169982910156
9359,0.023155896654088792,-18.730468922631406,-178.4896343561594,4.0,4.0,-1.0,52.53016444207515,52.561038970947266
9360,-0.010952783120956155,-18.730481677948013,-178.48963564447416,4.0,4.0,-1.0,52.53014860218536,52.51554489135742
9361,-0.14217315632322425,-18.73049443807611,-178.48963692820567,4.0,4.0,-1.0,52.530132750911434,52.34056854248047
9362,-0.0971716903043216,-18.73050718493185,-178.489638220879,4.0,4.0,-1.0,52.53011691072152,52.40055465698242
9363,-0.07538786301847722,-18.730507183377288,-178.48963822194392,4.0,4.0,-1.0,52.530116912654194,52.42959976196289
9364,-0.10207240166096199,-18.730513559874144,-178.4896388659868,4.0,4.0,-1.0,52.530108986719824,52.394012451171875
9365,0.021355202103222837,-18.730519924889496,-178.48963951739688,4.0,4.0,-1.0,52.530101073709375,52.55857467651367
9366,-0.06753941393117202,-18.730526305236367,-178.48964015855466,4.0,4.0,-1.0,52.530093140287136,52.440040588378906
9367,-0.004894013183957213,-18.730539047887138,-178.48964145287098,4.0,4.0,-1.0,52.53007729182991,52.52355194091797
9368,-0.16774847549709193,-18.730558177972565,-178.4896433824421,4.0,4.0,-1.0,52.53005348897659,52.30638885498047
9369,-0.12386588189997383,-18.730564547070486,-178.4896440306144,4.0,4.0,-1.0,52.53004556144606,52.364891052246094
9370,-0.09717803427679428,-18.730570917175424,-178.48964467805146,4.0,4.0,-1.0,52.53003763131437,52.40046691894531
9371,-0.18210154482335383,-18.730577294872692,-178.48964532011942,4.0,4.0,-1.0,52.530029690379706,52.287227630615234
9372,-0.0737253147760839,-18.73059639980019,-178.4896472646341,4.0,4.0,-1.0,52.53000589455496,52.431705474853516
9373,-0.18864115489213873,-18.730596408000483,-178.4896472590163,4.0,4.0,-1.0,52.53000588433861,52.27848434448242
9374,-0.088665346458356,-18.730602769421385,-178.48964791034197,4.0,4.0,-1.0,52.529997958282365,52.41177749633789
9375,-0.22553644354866265,-18.730609149346552,-178.48964855038997,4.0,4.0,-1.0,52.52999000782074,52.22927474975586
9376,-0.26871190603060313,-18.73061552181583,-178.48964919508055,4.0,4.0,-1.0,52.52998206529992,52.17169952392578
9377,-0.00852979431147105,-18.730634611544072,-178.48965114907998,4.0,4.0,-1.0,52.529958264160086,52.518585205078125
9378,-0.14265168019574048,-18.73063462111495,-178.48965114252314,4.0,4.0,-1.0,52.52995825222388,52.33975601196289
9379,-0.02497639144507957,-18.730672819964166,-178.48965503395078,4.0,4.0,-1.0,52.529910589390965,52.49660873413086
9380,-0.14030635874905784,-18.730691927651208,-178.48965697286377,4.0,4.0,-1.0,52.5298867294714,52.342811584472656
9381,-22.523985676665916,-18.730693531585455,-178.48965587924573,0.0,0.0,-1.0,52.52988472607376,22.49790382385254
9382,-33.11443763637658,-18.7306942908999,-178.48965536185875,0.0,0.0,-1.0,52.52988377761994,8.377300262451172
9383,-0.23382436764450176,-18.73069830039094,-178.48965761676226,4.0,4.0,-1.0,52.52987876908264,52.21811294555664
9384,-0.031246547956925497,-18.73070465124047,-178.48965827522596,4.0,4.0,-1.0,52.52987083469452,52.48820877075195
9385,-0.09122927909515965,-18.73074284421831,-178.48966216695388,4.0,4.0,-1.0,52.52982309030722,52.40818405151367
9386,-0.1705508871098118,-18.730749213674763,-178.4896628127044,4.0,4.0,-1.0,52.52981512324277,52.30241394042969
9387,-0.0810482611725547,-18.730781022178014,-178.48966606755593,4.0,4.0,-1.0,52.52977531624765,52.42171096801758
9388,-0.04467010436633245,-18.730787381725033,-178.48966671990462,4.0,4.0,-1.0,52.52976735351058,52.47020721435547
9389,0.028189718064822955,-18.7308128219324,-178.48966932734214,4.0,4.0,-1.0,52.52973548659065,52.56732177734375
9390,-0.09690564097809329,-18.730812830858977,-178.4896693212264,4.0,4.0,-1.0,52.52973547540569,52.40052795410156
9391,-0.04831949628169241,-18.730819188197014,-178.4896699750013,4.0,4.0,-1.0,52.52972750871413,52.465301513671875
9392,0.0014002306959355337,-18.73083228702063,-178.48967118168906,4.0,4.0,-1.0,52.529711089703596,52.531578063964844
9393,-0.06573629426816296,-18.730838626820297,-178.48967183660062,4.0,4.0,-1.0,52.52970314089271,52.442054748535156
9394,-0.22973775269952057,-18.73086397732899,-178.4896744632912,4.0,4.0,-1.0,52.52967134319897,52.22335433959961
9395,0.008007756547840472,-18.73087029550169,-178.4896751341485,4.0,4.0,-1.0,52.52966341485353,52.540340423583984
9396,-0.3440666032859099,-18.730876654110222,-178.48967577620198,4.0,4.0,-1.0,52.529655434426786,52.070899963378906
9397,-0.19981359502162377,-18.730882977545274,-178.48967644274805,4.0,4.0,-1.0,52.529647496812686,52.26322937011719
9398,-0.15830849624103394,-18.730889308090553,-178.4896771044496,4.0,4.0,-1.0,52.52963954894312,52.31856155395508
9399,-0.020011892971069756,-18.730901964128037,-178.48967843104256,4.0,4.0,-1.0,52.52962365555322,52.5029411315918
9400,-0.0960633558365771,-18.73090830244037,-178.4896790875328,4.0,4.0,-1.0,52.52961569393119,52.40153121948242
9401,0.03915454657271766,-18.730914625484495,-178.48967975453027,4.0,4.0,-1.0,52.5296077501589,52.58181381225586
9402,-0.1952056398718014,-18.73092730751668,-178.4896810644304,4.0,4.0,-1.0,52.52959181344886,52.269317626953125
9403,-0.13344710742285315,-18.730939966874914,-178.48968238942933,4.0,4.0,-1.0,52.52957589990365,52.351646423339844
9404,-0.2546600585562828,-18.730939975524123,-178.4896823835034,4.0,4.0,-1.0,52.52957588902882,52.19002914428711
9405,-0.18139112531457613,-18.730965296795997,-178.4896850332578,4.0,4.0,-1.0,52.52954404273714,52.287689208984375
9406,-0.2545641377951142,-18.730977964009004,-178.48968635377935,4.0,4.0,-1.0,52.52952810332317,52.19010925292969
9407,-0.18018301384063307,-18.730984289762795,-178.48968701975446,4.0,4.0,-1.0,52.52952014150105,52.289276123046875
9408,-0.2800699013389476,-18.73098429689006,-178.48968701487118,4.0,4.0,-1.0,52.529520132530706,52.15609359741211
9409,-0.48670129264633033,-18.73099064259156,-178.4896876672839,4.0,1.0,-1.0,52.52951214426412,51.880577087402344
9410,-0.26298570805397503,-18.73100961895346,-178.4896896668181,4.0,4.0,-1.0,52.529488247945665,52.17884063720703
9411,-0.2963043995375756,-18.731028612991892,-178.48969165535826,4.0,4.0,-1.0,52.529464317384736,52.13439178466797
9412,-0.14337828995485324,-18.731066581390824,-178.48969564754952,4.0,4.0,-1.0,52.52941644511884,52.3382453918457
9413,-0.19177481427732346,-18.73107924589952,-178.48969697494184,4.0,4.0,-1.0,52.52940046648109,52.27370071411133
9414,-0.1388424920678517,-18.73109190274192,-178.4896983079177,4.0,4.0,-1.0,52.52938449219073,52.344261169433594
9415,-0.05967717481166801,-18.731110887821654,-178.4897003085913,4.0,4.0,-1.0,52.5293605210054,52.449790954589844
9416,-0.4784442486611624,-18.731129908771816,-178.48970228641792,4.0,1.0,-1.0,52.52933649251827,51.89141082763672
9417,-0.20021550770843533,-18.73112988892002,-178.48970230002018,4.0,4.0,-1.0,52.52933651760213,52.26238250732422
9418,-0.25523415267798555,-18.731167877983367,-178.48970629847133,4.0,4.0,-1.0,52.529288491412444,52.1889762878418
9419,0.00902449857630927,-18.73117419033744,-178.48970697881563,4.0,4.0,-1.0,52.529280506618306,52.54131317138672
9420,-0.12124015628432971,-18.73118686241814,-178.48970830777762,4.0,4.0,-1.0,52.529264473108924,52.367610931396484
9421,-0.17372218142782003,-18.731199529017346,-178.48970964112857,4.0,4.0,-1.0,52.52924844120389,52.2976188659668
9422,-0.27477607564856044,-18.731205868583075,-178.48971030445787,4.0,4.0,-1.0,52.52924041531787,52.162872314453125
9423,-0.022040737111865383,-18.731231179256092,-178.48971299120257,4.0,4.0,-1.0,52.529208358711,52.499820709228516
9424,0.05145637232999434,-18.731237506752876,-178.48971366379106,4.0,4.0,-1.0,52.52920034145063,52.597808837890625
9425,0.02060745901030714,-18.731269173332713,-178.48971700928328,4.0,4.0,-1.0,52.52916019828899,52.556636810302734
9426,-0.16272943707326704,-18.731275520417427,-178.48971767021868,4.0,4.0,-1.0,52.52915214819404,52.31217956542969
9427,-0.15815629799658382,-18.73130085860552,-178.4897203515077,4.0,4.0,-1.0,52.529119998077476,52.31824493408203
9428,-0.004293045992426414,-18.731307182877583,-178.48972102965635,4.0,4.0,-1.0,52.52911197025878,52.52338790893555
9429,0.06380881356426471,-18.73132618494168,-178.48972304566828,4.0,4.0,-1.0,52.52908784167994,52.614166259765625
9430,0.16763278264693326,-18.73133251390367,-178.48972372193614,4.0,4.0,-1.0,52.52907980258078,52.75259017944336
9431,0.10449636502357862,-18.731345192044273,-178.4897250616492,4.0,4.0,-1.0,52.52906369469838,52.668392181396484
9432,0.1437953735814972,-18.73134518924042,-178.4897250635705,4.0,4.0,-1.0,52.52906369826178,52.72079086303711
9433,0.09943903532530385,-18.731364205201437,-178.48972707662605,4.0,4.0,-1.0,52.52903952801353,52.661624908447266
9434,-0.010724645839900404,-18.73136421306098,-178.48972707124042,4.0,4.0,-1.0,52.52903951802091,52.514739990234375
9435,-0.026665942493309558,-18.731370552448073,-178.48972774247147,4.0,4.0,-1.0,52.52903145766686,52.49347686767578
9436,-0.04442684829700738,-18.73137689230108,-178.4897284137466,4.0,4.0,-1.0,52.52902339538559,52.46978759765625
9437,-0.265385846191748,-18.731389585799633,-178.48972974757515,4.0,4.0,-1.0,52.529007249268034,52.1751594543457
9438,0.09194731277239043,-18.731389560306077,-178.48972976504442,4.0,4.0,-1.0,52.529007281700615,52.65160369873047
9439,0.10777428736400907,-18.731440286725597,-178.48973514964197,4.0,4.0,-1.0,52.52894270433171,52.67264175415039
9440,0.026198623333129945,-18.731452977887717,-178.48973649279077,4.0,4.0,-1.0,52.528926534449056,52.56385803222656
9441,0.041471790705827516,-18.731472008735942,-178.48973851521052,4.0,4.0,-1.0,52.52890227710577,52.584197998046875
9442,0.0646038497218342,-18.731484694792723,-178.48973986444616,4.0,4.0,-1.0,52.52888610035461,52.61502456665039
9443,0.13889170779975757,-18.73151007550116,-178.48974256618433,4.0,4.0,-1.0,52.52885371984121,52.71404266357422
9444,0.08309961222539641,-18.73152277456243,-178.48974391308778,4.0,4.0,-1.0,52.52883751044101,52.6396369934082
9445,0.016374839560967303,-18.731522779322734,-178.48974390982576,4.0,4.0,-1.0,52.528837504364674,52.5506706237793
9446,0.21297359456070808,-18.731535462766114,-178.48974526954095,4.0,4.0,-1.0,52.52882130954731,52.81278610229492
9447,0.18438161694643895,-18.731554514219773,-178.4897472940202,4.0,4.0,-1.0,52.52879697371009,52.77463912963867
9448,-2.289849789788377,-18.73157374520377,-178.48974919988524,3.0,1.0,-1.0,52.52877239631289,49.47563934326172
9449,-0.056621259556550285,-18.73157358537063,-178.48974930901105,4.0,4.0,-1.0,52.52877260063269,52.453277587890625
9450,-0.15376368639476823,-18.731586298319,-178.48975065600908,4.0,4.0,-1.0,52.52875634667089,52.32373809814453
9451,-9.385977233900576,-18.73159966768912,-178.48975155704628,0.0,1.0,-1.0,52.52873924765845,40.014102935791016
9452,0.06005596936438451,-18.731605345365708,-178.4897526947041,4.0,4.0,-1.0,52.52873198428824,52.60880661010742
9453,0.18701423006632467,-18.731611691016166,-178.48975337712181,4.0,4.0,-1.0,52.5287238651199,52.778076171875
9454,0.08364909656643249,-18.731624410401995,-178.48975472485492,4.0,4.0,-1.0,52.52870758682093,52.64023971557617
9455,-0.6618697271510428,-18.731637177354028,-178.48975604148754,4.0,1.0,-1.0,52.5286912422398,51.64619827270508
9456,0.18128798333373197,-18.73163711720311,-178.48975608270703,4.0,4.0,-1.0,52.52869131925945,52.770408630371094
9457,0.024216130920422074,-18.731656204575746,-178.48975810539852,4.0,4.0,-1.0,52.52866687304686,52.56095504760742
9458,0.08033262006347286,-18.73166256026236,-178.48975878507358,4.0,4.0,-1.0,52.52865873029623,52.63576889038086
9459,0.06933563058328218,-18.731675281704966,-178.48976013858143,4.0,4.0,-1.0,52.52864242785836,52.621089935302734
9460,-0.04418038044309469,-18.731688013297312,-178.48976148742938,4.0,4.0,-1.0,52.528626107029595,52.46971893310547
9461,0.16068434650333074,-18.7317070860492,-178.4897635293306,4.0,4.0,-1.0,52.52860164728918,52.74284744262695
9462,0.05937553082435443,-18.731707093276462,-178.48976352437796,4.0,4.0,-1.0,52.5286016380187,52.60776901245117
9463,0.1554854403200352,-18.731745282438684,-178.48976759517592,4.0,4.0,-1.0,52.528552626204146,52.73586654663086
9464,0.08145116571927247,-18.73175165590788,-178.4897682694607,4.0,4.0,-1.0,52.52854444180139,52.63714599609375
9465,0.1583767272568366,-18.731770758317527,-178.4897703072352,4.0,4.0,-1.0,52.52851990361523,52.739688873291016
9466,0.1548474830926807,-18.73178987271684,-178.48977234162737,4.0,4.0,-1.0,52.5284953378914,52.73495864868164
9467,0.20771060048900836,-18.731789868945615,-178.48977234421167,4.0,4.0,-1.0,52.528495342739916,52.805442810058594
9468,0.09753231342506297,-18.73182812272325,-178.4897764093123,4.0,4.0,-1.0,52.52844614272817,52.65848922729492
9469,0.2990240037640888,-18.731847239849838,-178.48977845496745,4.0,4.0,-1.0,52.52842153705478,52.927120208740234
9470,0.3074481725432179,-18.73186637766942,-178.48978049163694,4.0,4.0,-1.0,52.52839689258235,52.93832778930664
9471,0.2515380659222046,-18.731866381657966,-178.48978048890373,4.0,4.0,-1.0,52.528396887445524,52.8637809753418
9472,0.02381870710905787,-18.731879159440304,-178.4897818353729,4.0,4.0,-1.0,52.52838042624717,52.56013870239258
9473,0.17763587332365205,-18.73187914846746,-178.4897818428922,4.0,4.0,-1.0,52.52838044038617,52.765228271484375
9474,0.26711284126895407,-18.73189829021175,-178.48978388398837,4.0,4.0,-1.0,52.528355770560665,52.88450622558594
9475,0.295983872218585,-18.73190467175415,-178.4897845643163,4.0,4.0,-1.0,52.528347543340715,52.92299270629883
9476,-0.29896399120912065,-18.73193025500689,-178.48978725111184,4.0,4.0,-1.0,52.52831454727948,52.129695892333984
9477,0.14134454925806494,-18.731930223596024,-178.4897872726365,4.0,4.0,-1.0,52.52831458780565,52.716773986816406
9478,0.07534075437547472,-18.731930228304606,-178.4897872694099,4.0,4.0,-1.0,52.52831458173114,52.62876892089844
9479,0.027073360154645343,-18.73194300796237,-178.48978862530723,4.0,4.0,-1.0,52.52829809100149,52.564395904541016
9480,-0.11085036204235621,-18.731949406710598,-178.48978929769834,4.0,4.0,-1.0,52.528289832088376,52.380489349365234
9481,-0.7843594689359179,-18.73196862568921,-178.4897913022809,4.0,1.0,-1.0,52.528265017826016,51.482452392578125
9482,-0.017584404413810262,-18.731981354553906,-178.48979269812708,4.0,4.0,-1.0,52.52824857640917,52.50480270385742
9483,0.05801287251347276,-18.731987742245604,-178.48979338104795,4.0,4.0,-1.0,52.52824032362787,52.6055908203125
9484,-0.17826135639029417,-18.731994152407086,-178.4897940486832,4.0,4.0,-1.0,52.528232040453986,52.290550231933594
9485,0.12482108877975406,-18.731994130785726,-178.48979406349932,4.0,4.0,-1.0,52.52823206839457,52.69466018676758
9486,0.19342222955083344,-18.732026105818864,-178.48979746320492,4.0,4.0,-1.0,52.528190730065035,52.78608703613281
9487,0.09330219692401442,-18.73204530849952,-178.4897994960853,4.0,4.0,-1.0,52.52816588790665,52.65256881713867
9488,0.1441144507186891,-18.732051704942606,-178.48980017784453,4.0,4.0,-1.0,52.52815761022339,52.72031021118164
9489,-2.9892685912234356,-18.73205832978713,-178.48980070399557,3.0,1.0,-1.0,52.52814903553099,48.542457580566406
9490,0.08017542870948091,-18.732077316268096,-178.4898028917378,4.0,4.0,-1.0,52.52812445280142,52.63502502441406
9491,0.15819987990812479,-18.732096523434297,-178.48980493328548,4.0,4.0,-1.0,52.528099572150495,52.73903274536133
9492,0.0337883055860857,-18.732096532309754,-178.48980492720366,4.0,4.0,-1.0,52.528099560650844,52.573150634765625
9493,-2.4812366229709824,-18.73210263646438,-178.48980549470843,3.0,1.0,-1.0,52.528091650859096,49.21977615356445
9494,0.21535277684506582,-18.732115318112722,-178.48980698341575,4.0,4.0,-1.0,52.52807521396244,52.81521224975586
9495,0.12032784327220725,-18.732128200337076,-178.48980833544846,4.0,4.0,-1.0,52.528058511623385,52.68849563598633
9496,0.1423513120619191,-18.732153962131846,-178.48981105012783,4.0,4.0,-1.0,52.52802509384583,52.71782684326172
9497,0.08805878194880279,-18.732166851879192,-178.48981240417982,4.0,4.0,-1.0,52.52800836519782,52.64542007446289
9498,0.03876723671169202,-18.732276480988013,-178.48982392922912,4.0,4.0,-1.0,52.52786586252569,52.57955551147461
9499,0.09581603034575892,-18.732276476918063,-178.4898239320178,4.0,4.0,-1.0,52.52786586782349,52.65562057495117
9500,-0.017164017861659886,-18.732295846219678,-178.48982595966058,4.0,4.0,-1.0,52.52784064889693,52.50495529174805
9501,-0.012102868617830609,-18.73229584585848,-178.48982595990805,4.0,4.0,-1.0,52.527840649368045,52.51170349121094
9502,0.0799917610556804,-18.73230874991924,-178.48982731972836,4.0,4.0,-1.0,52.527823841297504,52.63447952270508
9503,-0.015952050687019437,-18.73231521251266,-178.48982799260688,4.0,4.0,-1.0,52.52781542142384,52.50654602050781
9504,-0.09611889159714337,-18.73236687628972,-178.48983340724436,4.0,4.0,-1.0,52.52774806070374,52.39958953857422
9505,0.12061050278293806,-18.732379779456966,-178.48983477200753,4.0,4.0,-1.0,52.5277312233402,52.68854522705078
9506,-13.770888042415208,-18.732380774656438,-178.4898340933631,0.0,0.0,-1.0,52.52772992447353,34.16654586791992
9507,0.16216294616242521,-18.73239915811264,-178.48983680500731,4.0,4.0,-1.0,52.52770592570596,52.74392318725586
9508,-0.12602422057989315,-18.732437948758783,-178.48984085117598,4.0,4.0,-1.0,52.52765524942879,52.359622955322266
9509,-0.003822988509227798,-18.732450865259583,-178.48984221005824,4.0,4.0,-1.0,52.52763836415488,52.52254104614258
9510,0.06105356334774115,-18.7324508606308,-178.48984221322954,4.0,4.0,-1.0,52.52763837020757,52.60904312133789
9511,-0.10708240473354635,-18.732457336325286,-178.48984288144786,4.0,4.0,-1.0,52.52762990268184,52.38485336303711
9512,-0.015878721540275365,-18.73245732981804,-178.48984288590609,4.0,4.0,-1.0,52.52762991119107,52.5064582824707
9513,0.01524086204995001,-18.732489646480087,-178.48984626835383,4.0,4.0,-1.0,52.52758763355905,52.547908782958984
