,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
6172,125043,-4.72843871062362,26.35188084026116,-77.58511160148925,4.0,4.0,-1.0,POINT (-77.58511160148925 26.35188084026116),-31.78819166683661,242010.26498506273,2917237.9583062595,36
6176,125047,-5.022248892041262,26.351893737991205,-77.58511303627776,4.0,4.0,-1.0,POINT (-77.58511303627776 26.3518937379912),-31.788178462436925,242010.1503812108,2917239.3904764242,36
6183,125054,-4.76616413127686,26.35190661319162,-77.58511446904723,4.0,4.0,-1.0,POINT (-77.58511446904723 26.35190661319162),-31.788165283343915,242010.03592894733,2917240.8201458687,36
6194,125065,-5.114082323090288,26.3519452897505,-77.58511878472191,4.0,4.0,-1.0,POINT (-77.5851187847219 26.3519452897505),-31.788125707369545,242009.69095175585,2917245.114836002,36
6200,125071,-5.108531912270751,26.351964620359674,-77.58512094666204,4.0,4.0,-1.0,POINT (-77.58512094666204 26.35196462035967),-31.788105934805568,242009.5180366553,2917247.261339294,36
6206,125077,-4.762609469024963,26.351983936169177,-77.58512310980848,4.0,4.0,-1.0,POINT (-77.58512310980848 26.35198393616918),-31.78808618242056,242009.3449683508,2917249.4062049454,36
6213,125084,-4.998611747277686,26.352003117617134,-77.58512501492478,4.0,4.0,-1.0,POINT (-77.58512501492478 26.35200311761714),-31.788066572420572,242009.1973633415,2917251.5356646446,36
6214,125085,-5.062546218429164,26.352003120357896,-77.58512501535688,4.0,4.0,-1.0,POINT (-77.58512501535688 26.3520031203579),-31.788066569620238,242009.19732628815,2917251.535969235,36
6221,125092,-4.983647344914398,26.3520224822504,-77.58512724599817,4.0,4.0,-1.0,POINT (-77.58512724599817 26.3520224822504),-31.78804678018514,242009.0176218761,2917253.6860767836,36
6223,125094,-5.7119954390177385,26.35202896847268,-77.58512799540193,4.0,4.0,-1.0,POINT (-77.58512799540193 26.35202896847268),-31.788040151869613,242008.95720734613,2917254.406365798,36
6229,125100,-5.1594634239869865,26.35204830845457,-77.5851302271891,4.0,4.0,-1.0,POINT (-77.5851302271891 26.35204830845457),-31.788020391579266,242008.77734000617,2917256.5540475682,36
6235,125106,-5.1222981122911735,26.352067671782518,-77.58513246585073,4.0,4.0,-1.0,POINT (-77.58513246585073 26.35206767178251),-31.788000612498767,242008.5968382763,2917258.7043302674,36
6240,125111,-5.182727021452788,26.35210639674939,-77.58513695242114,4.0,4.0,-1.0,POINT (-77.58513695242114 26.35210639674939),-31.78796107125345,242008.2349081496,2917263.0047270353,36
6242,125113,-5.3222540879151845,26.352112856527683,-77.58513770219929,4.0,4.0,-1.0,POINT (-77.58513770219929 26.35211285652768),-31.787954477282252,242008.1743976604,2917263.722086351,36
6243,125114,-4.9832690933978565,26.352112841994554,-77.58513769990729,4.0,4.0,-1.0,POINT (-77.58513769990731 26.35211284199455),-31.787954492116114,242008.1745942145,2917263.7204712336,36
6253,125124,-5.024251157767608,26.352132203350987,-77.58513994832063,4.0,4.0,-1.0,POINT (-77.58513994832062 26.35213220335099),-31.78793473192673,242007.99311484885,2917265.8705550106,36
6258,125129,-4.905583020282952,26.352145104614934,-77.58514144774338,4.0,4.0,-1.0,POINT (-77.58514144774337 26.35214510461494),-31.78792156771488,242007.87206668017,2917267.303246234,36
6263,125134,-4.9995460872169035,26.35215801524221,-77.58514294977563,4.0,4.0,-1.0,POINT (-77.58514294977562 26.35215801524221),-31.787908396199786,242007.75077882217,2917268.7369803106,36
6267,125138,-4.8200816382526375,26.35217736371277,-77.58514520225819,4.0,4.0,-1.0,POINT (-77.58514520225818 26.35217736371277),-31.78788866096511,242007.56886481255,2917270.885644275,36
6293,125164,-5.02289487748837,26.352248332503944,-77.58515348439349,4.0,4.0,-1.0,POINT (-77.58515348439349 26.35224833250394),-31.787816316846147,242006.8996022991,2917278.766828872,36
6417,125288,-5.037866081344039,26.352583235786685,-77.58519276078275,4.0,4.0,-1.0,POINT (-77.58519276078275 26.35258323578669),-31.78747584142548,242003.72210670626,2917315.9587001284,37
6424,125295,-4.943479301792958,26.35259608922473,-77.58519426780259,4.0,4.0,-1.0,POINT (-77.58519426780259 26.35259608922473),-31.787462804320054,242003.60019544954,2917317.386106793,37
6427,125298,-5.241289741790574,26.352602529958798,-77.58519502339784,4.0,4.0,-1.0,POINT (-77.58519502339784 26.35260252995879),-31.787456272391864,242003.53906276924,2917318.101367418,37
6436,125307,-5.106913270919782,26.35263465604985,-77.58519878761786,4.0,4.0,-1.0,POINT (-77.58519878761786 26.35263465604985),-31.78742369979682,242003.23460064465,2917321.669045867,37
6439,125310,-5.181344378970836,26.352641083994044,-77.58519954055595,4.0,4.0,-1.0,POINT (-77.58519954055595 26.35264108399404),-31.787417184188598,242003.17370491527,2917322.382883837,37
6448,125319,-5.026035891882034,26.352660348285962,-77.58520179551574,4.0,4.0,-1.0,POINT (-77.58520179551573 26.35266034828596),-31.787397660511488,242002.99135922216,2917324.5222245883,37
6455,125326,-5.057899007648066,26.35267961461685,-77.58520404957876,4.0,4.0,-1.0,POINT (-77.58520404957876 26.35267961461685),-31.78737813978114,242002.80910769477,2917326.6617895123,37
6459,125330,-4.376226654832562,26.35268600628676,-77.58520479579515,4.0,4.0,-1.0,POINT (-77.58520479579516 26.35268600628676),-31.787371664821876,242002.7488025667,2917327.3715942022,37
6469,125340,-4.927258277519406,26.35270528898643,-77.5852070505146,4.0,4.0,-1.0,POINT (-77.5852070505146 26.35270528898643),-31.78735213419259,242002.56652199654,2917329.5129744117,37
6473,125344,-5.458683673560853,26.352711730305728,-77.58520780391785,4.0,4.0,-1.0,POINT (-77.58520780391785 26.35271173030573),-31.787345611171986,242002.5056096598,2917330.2282955297,37
6475,125346,-5.168327601671014,26.35271813579616,-77.58520855147817,4.0,4.0,-1.0,POINT (-77.58520855147817 26.35271813579616),-31.787339124991373,242002.4452011082,2917330.939634477,37
6480,125352,-5.255279343155818,26.352737389807054,-77.58521079896235,4.0,4.0,-1.0,POINT (-77.58521079896236 26.35273738980705),-31.787319631772327,242002.26357935191,2917333.077821,37
6481,125353,-5.009523647449776,26.35273737926741,-77.58521079729641,4.0,4.0,-1.0,POINT (-77.5852107972964 26.35273737926741),-31.787319642441613,242002.26372226907,2917333.076649685,37
6485,125357,-5.047809423440591,26.352756622941516,-77.58521304146807,4.0,4.0,-1.0,POINT (-77.58521304146807 26.35275662294152),-31.78730016468853,242002.08240837586,2917335.213684092,37
6489,125361,-6.164464867322932,26.352769497735824,-77.58521454366145,4.0,4.0,-1.0,POINT (-77.58521454366145 26.35276949773582),-31.7872871360787,242001.9610270451,2917336.643447834,37
6490,125362,-4.9715821615797715,26.352769446576897,-77.58521453557401,4.0,4.0,-1.0,POINT (-77.58521453557402 26.3527694465769),-31.78728718784532,242001.96172085757,2917336.637762325,37
6495,125367,-5.688170190417815,26.352782301764787,-77.58521603377335,4.0,4.0,-1.0,POINT (-77.58521603377334 26.35278230176479),-31.787274181301648,242001.84069478564,2917338.0653453395,37
6505,125377,-4.7712128416400486,26.352801494484,-77.58521826507432,4.0,4.0,-1.0,POINT (-77.58521826507432 26.352801494484),-31.787254766763,242001.6605529537,2917340.196707307,37
6507,125379,-4.973947362661512,26.352807912613212,-77.58521901160333,4.0,4.0,-1.0,POINT (-77.58521901160333 26.35280791261321),-31.78724827556653,242001.60027559812,2917340.9094448136,37
6525,125397,-5.4803565198126485,26.352852781715328,-77.58522422091254,4.0,4.0,-1.0,POINT (-77.58522422091255 26.35285278171533),-31.787202911195887,242001.17984279542,2917345.892169065,37
6533,125405,-4.808468830209399,26.35287836744014,-77.5852271829639,4.0,4.0,-1.0,POINT (-77.58522718296391 26.35287836744014),-31.787177055229225,242000.94094362555,2917348.733452883,37
6534,125406,-4.278463066119836,26.352878344709517,-77.58522717936923,4.0,4.0,-1.0,POINT (-77.58522717936924 26.35287834470951),-31.787177078195786,242000.9412520265,2917348.7309267293,37
6554,125426,-5.595450875128502,26.35294878339805,-77.58523531198992,4.0,4.0,-1.0,POINT (-77.58523531198992 26.35294878339804),-31.787105941180016,242000.28575332614,2917356.553069027,38
6557,125429,-4.6339875369964805,26.35295513665338,-77.5852360413793,4.0,4.0,-1.0,POINT (-77.58523604137932 26.35295513665338),-31.78709952823374,242000.22704333908,2917357.2585830833,37
6566,125438,-5.2155301502743585,26.35298072999937,-77.5852389840677,4.0,4.0,-1.0,POINT (-77.58523898406771 26.35298072999937),-31.787073699952092,241999.9900949961,2917360.1006728085,38
6573,125445,-5.366447756266973,26.35299351806927,-77.58524045182786,4.0,4.0,-1.0,POINT (-77.58524045182786 26.35299351806927),-31.787060797808408,241999.87195960907,2917361.5207571317,38
6575,125447,-5.6912969512533405,26.352999921788363,-77.58524118668686,4.0,4.0,-1.0,POINT (-77.58524118668686 26.35299992178836),-31.787054337796693,241999.8128157076,2917362.231874431,38
6582,125454,-4.977826877002978,26.35301905649333,-77.5852433769143,4.0,4.0,-1.0,POINT (-77.58524337691431 26.35301905649333),-31.787035038184513,241999.63664690254,2917364.3567253356,38
6584,125456,-5.922911461131296,26.353025484106407,-77.58524411403893,4.0,4.0,-1.0,POINT (-77.58524411403894 26.3530254841064),-31.787028556286717,241999.57732992113,2917365.070495056,38
6586,125458,-5.057120039189516,26.353031833376523,-77.5852448383818,4.0,4.0,-1.0,POINT (-77.5852448383818 26.35303183337652),-31.78702215394151,241999.51911505446,2917365.775557396,38
6590,125462,-5.2452238256358,26.35303822716741,-77.58524556937769,4.0,4.0,-1.0,POINT (-77.58524556937769 26.35303822716741),-31.787015707252973,241999.46033485676,2917366.48556675,38
6593,125465,-5.365864280383831,26.353044617457794,-77.58524629941711,4.0,4.0,-1.0,POINT (-77.58524629941711 26.35304461745779),-31.787009264647175,241999.40164238797,2917367.195186273,38
6607,125479,-5.042185214155476,26.35307651859875,-77.58524993567735,4.0,4.0,-1.0,POINT (-77.58524993567735 26.35307651859875),-31.786977110586122,241999.10945990076,2917370.7376806648,38
6610,125482,-5.336015525489341,26.35308291216373,-77.58525066381361,4.0,4.0,-1.0,POINT (-77.58525066381361 26.35308291216373),-31.786970667984857,241999.05096478193,2917371.447659272,38
6619,125491,-5.044187199700427,26.35312117018633,-77.58525500748355,4.0,4.0,-1.0,POINT (-77.58525500748357 26.35312117018633),-31.78693212807775,241998.7022754086,2917375.6960256738,38
6623,125495,-4.955667826234362,26.353140293905835,-77.58525717261044,4.0,4.0,-1.0,POINT (-77.58525717261043 26.35314029390583),-31.786912870866214,241998.52858884353,2917377.8196090446,38
6628,125500,-5.1688358173032265,26.353165794691552,-77.58526005375656,4.0,4.0,-1.0,POINT (-77.58526005375657 26.35316579469155),-31.786887199759803,241998.29758050365,2917380.651318447,38
6630,125502,-5.754154942408987,26.353172191251048,-77.58526077629224,4.0,4.0,-1.0,POINT (-77.58526077629223 26.35317219125105),-31.786880761855173,241998.23965134413,2917381.361617713,38
6631,125503,-5.010760395768051,26.35317215936905,-77.5852607712465,4.0,4.0,-1.0,POINT (-77.5852607712465 26.35317215936905),-31.78688079394124,241998.2400842892,2917381.3580745193,38
6634,125506,-5.208069388523001,26.353197645017918,-77.58526364100038,4.0,4.0,-1.0,POINT (-77.58526364100038 26.35319764501792),-31.78685514904009,241998.0101799333,2917384.1880837185,38
6651,125523,-5.137803439255339,26.353242204671602,-77.58526863866258,4.0,4.0,-1.0,POINT (-77.58526863866258 26.3532422046716),-31.786810332027017,241997.61019514067,2917389.1360926214,38
6655,125527,-4.936205431534002,26.353254921263147,-77.58527006002002,4.0,4.0,-1.0,POINT (-77.58527006002002 26.35325492126315),-31.786797546908932,241997.49653468077,2917390.5481631206,38
6656,125528,-5.249499658668117,26.35325493469913,-77.58527006214673,4.0,4.0,-1.0,POINT (-77.58527006214673 26.35325493469913),-31.786797533402023,241997.49635219708,2917390.549656323,38
6662,125534,-5.161400996987443,26.353274290739613,-77.58527243992586,4.0,4.0,-1.0,POINT (-77.58527243992586 26.35327429073962),-31.786778077253075,241997.3019514873,2917392.699410649,38
6663,125535,-5.105153702531488,26.35327428832736,-77.585272439544,4.0,4.0,-1.0,POINT (-77.585272439544 26.35327428832736),-31.786778079676882,241997.30198425453,2917392.6991425636,38
6676,125548,-5.246377779903342,26.35331233917365,-77.58527658844362,4.0,4.0,-1.0,POINT (-77.58527658844362 26.35331233917366),-31.786739846785174,241996.97228226528,2917396.9241606146,38
6686,125558,-5.14920185759022,26.35333134875551,-77.58527865378541,4.0,4.0,-1.0,POINT (-77.58527865378539 26.35333134875551),-31.786720753582806,241996.80830556006,2917399.034895933,38
6702,125574,-5.30682704669833,26.35339469453695,-77.58528550407256,4.0,4.0,-1.0,POINT (-77.58528550407256 26.35339469453695),-31.786657164386266,241996.26508695778,2917406.0684520057,38
6709,125581,-5.404974073398813,26.35342001701345,-77.58528822861486,4.0,4.0,-1.0,POINT (-77.58528822861486 26.35342001701345),-31.786631759769076,241996.0493193771,2917408.8800883885,38
6716,125588,-5.169111384621727,26.353457971230803,-77.58529229693339,4.0,4.0,-1.0,POINT (-77.58529229693339 26.3534579712308),-31.78659369865727,241995.72744930474,2917413.09423715,38
6717,125589,-5.1865291410187515,26.353464297609115,-77.58529297352402,4.0,4.0,-1.0,POINT (-77.58529297352402 26.35346429760911),-31.78658735635417,241995.6739518386,2917413.796667204,38
6726,125598,-5.243014035396028,26.353495920114003,-77.5852963484501,4.0,4.0,-1.0,POINT (-77.58529634845009 26.353495920114),-31.78655566235011,241995.40724522452,2917417.307761217,38
6727,125599,-5.1247457083714565,26.353495915042625,-77.5852963476473,4.0,4.0,-1.0,POINT (-77.5852963476473 26.35349591504262),-31.786555667431454,241995.40731410985,2917417.3071976104,38
6731,125603,-4.540633531629472,26.353502213763704,-77.58529701719166,4.0,4.0,-1.0,POINT (-77.58529701719166 26.3535022137637),-31.786549356082105,241995.35445876207,2917418.0065486543,38
6733,125605,-4.883912372016571,26.35350854992346,-77.58529769233208,4.0,4.0,-1.0,POINT (-77.58529769233208 26.35350854992346),-31.786543007759064,241995.30112788326,2917418.710059774,38
6736,125608,-5.1068200526065235,26.35351488142673,-77.58529836626089,4.0,4.0,-1.0,POINT (-77.58529836626089 26.35351488142673),-31.786536664643787,241995.2479076358,2917419.413052449,38
6743,125615,-5.3312911241094785,26.35353385433309,-77.58530038209905,4.0,4.0,-1.0,POINT (-77.58530038209904 26.35353385433309),-31.786517660181747,241995.08879283565,2917421.519624528,38
6750,125622,-5.171642884257291,26.35355280708413,-77.58530239100836,4.0,4.0,-1.0,POINT (-77.58530239100836 26.35355280708413),-31.786498680764453,241994.93032512534,2917423.6239491813,38
6755,125627,-5.1561421737622615,26.353578080475806,-77.58530506434731,4.0,4.0,-1.0,POINT (-77.58530506434732 26.35357808047581),-31.786473379362178,241994.719561616,2917426.4300437514,38
6757,125629,-5.217006391033103,26.353584400760212,-77.58530573198938,4.0,4.0,-1.0,POINT (-77.58530573198938 26.35358440076021),-31.786467053421802,241994.66694422005,2917427.1317806076,38
6758,125630,-3.8384848149706583,26.353596974767328,-77.58530705561813,4.0,4.0,-1.0,POINT (-77.58530705561812 26.35359697476733),-31.7864544697668,241994.56272526525,2917428.5278547723,38
6763,125635,-5.135827653485571,26.353609661378137,-77.58530839555715,4.0,4.0,-1.0,POINT (-77.58530839555715 26.35360966137814),-31.786441775586358,241994.45712808205,2917429.9364400893,38
6765,125637,-4.508920728643222,26.35361595039986,-77.58530905631319,4.0,4.0,-1.0,POINT (-77.58530905631318 26.35361595039986),-31.786435483617424,241994.40512878596,2917430.6346987057,38
6769,125641,-5.125007029543895,26.353628607672327,-77.58531038923141,4.0,4.0,-1.0,POINT (-77.58531038923141 26.35362860767233),-31.786422822034183,241994.3001674422,2917432.0400187667,38
6774,125646,-3.916769374633713,26.35364749989912,-77.58531237098991,4.0,4.0,-1.0,POINT (-77.5853123709899 26.35364749989912),-31.78640392739908,241994.14427644448,2917434.1375819747,38
6775,125647,-5.3023133376000295,26.353647559304644,-77.58531238039234,4.0,4.0,-1.0,POINT (-77.58531238039234 26.35364755930464),-31.786403867993606,241994.14346967827,2917434.1441839873,38
6781,125653,-5.269916650824251,26.353660185849694,-77.58531370476095,4.0,4.0,-1.0,POINT (-77.58531370476096 26.3536601858497),-31.786391242537324,241994.03929376104,2917435.546081803,38
6782,125654,-5.259338427288017,26.353660185396162,-77.58531370468918,4.0,4.0,-1.0,POINT (-77.58531370468918 26.35366018539616),-31.78639124299116,241994.0392999187,2917435.5460313987,38
6790,125662,-5.045354471211941,26.353672803088013,-77.58531502622517,4.0,4.0,-1.0,POINT (-77.58531502622517 26.35367280308801),-31.78637862853884,241993.93538718176,2917436.9469424575,38
6792,125664,-5.1128920398124995,26.353679119034446,-77.58531568758798,4.0,4.0,-1.0,POINT (-77.58531568758798 26.35367911903445),-31.786372315021246,241993.88338721677,2917437.6481860424,38
6794,125666,-4.300484622902799,26.3536853970092,-77.58531634259269,4.0,4.0,-1.0,POINT (-77.58531634259268 26.3536853970092),-31.78636603999439,241993.83193769655,2917438.3452089634,38
6800,125672,-4.73291787322438,26.35371066446621,-77.58531898381061,4.0,4.0,-1.0,POINT (-77.58531898381061 26.35371066446621),-31.78634078978757,241993.62436877788,2917441.1505816937,38
6821,125693,-5.391568321763059,26.35377380054637,-77.58532555895277,4.0,4.0,-1.0,POINT (-77.58532555895276 26.35377380054637),-31.78627773450808,241993.10816061328,2917448.1603492773,38
6832,125704,-5.0740971232670065,26.353786406816358,-77.58532686696184,4.0,4.0,-1.0,POINT (-77.58532686696184 26.35378640681636),-31.786265150820327,241993.0055733763,2917449.559967565,38
