,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
30734,52085,-4.198681820636426,26.356820854957963,-77.6674667175258,4.0,4.0,-1.0,POINT (-77.6674667175258 26.35682085495796),-31.95627352408519,233799.1198097007,2917952.839194967,428
30738,52089,-4.092047964677152,26.35678904668242,-77.66747029556937,4.0,4.0,-1.0,POINT (-77.66747029556937 26.35678904668242),-31.956352742474337,233798.68966682442,2917949.3215142726,428
30739,52090,-4.324673302947277,26.356776315256333,-77.66747177176345,4.0,4.0,-1.0,POINT (-77.66747177176345 26.35677631525633),-31.9563844586628,233798.5131005972,2917947.9136354583,428
30743,52094,-4.523516404716518,26.356757221375656,-77.66747395915718,4.0,4.0,-1.0,POINT (-77.66747395915718 26.35675722137566),-31.95643203406144,233798.25094410637,2917945.802122805,428
30744,52095,-4.226986374060389,26.35675722937765,-77.66747390916369,4.0,4.0,-1.0,POINT (-77.66747390916369 26.35675722937765),-31.95643201411985,233798.25595377042,2917945.8029063633,428
30745,52096,-4.23646165409528,26.35675722912189,-77.66747391076156,4.0,4.0,-1.0,POINT (-77.66747391076156 26.35675722912189),-31.95643201475832,233798.25579365343,2917945.8028813186,428
30747,52098,-4.023094297273937,26.35674450952469,-77.66747530951143,4.0,4.0,-1.0,POINT (-77.66747530951143 26.3567445095247),-31.95646371377552,233798.08698647865,2917944.3961534854,428
30749,52100,-4.062518491036851,26.356738147069528,-77.66747603302551,4.0,4.0,-1.0,POINT (-77.66747603302551 26.35673814706953),-31.95647957175061,233798.00016675738,2917943.692545011,428
30751,52102,-3.732395176784734,26.356725429046804,-77.66747741085521,4.0,4.0,-1.0,POINT (-77.66747741085521 26.3567254290468),-31.956511274220247,233797.83345182275,2917942.285948465,428
30758,52109,-4.167454142162675,26.35669996196241,-77.66748034842028,4.0,4.0,-1.0,POINT (-77.66748034842028 26.35669996196241),-31.956574771311352,233797.48178938555,2917939.469691218,428
30759,52110,-3.9375959907745073,26.356693604007926,-77.66748102513577,4.0,4.0,-1.0,POINT (-77.66748102513577 26.35669360400793),-31.956590626678008,233797.3996522947,2917938.7664848794,428
30760,52111,-3.832100192411689,26.356687242565027,-77.66748172258032,4.0,4.0,-1.0,POINT (-77.66748172258032 26.35668724256503),-31.956606491972707,233797.31543762446,2917938.0629347544,428
30762,52113,-3.821877576989047,26.356674513856078,-77.66748315059623,4.0,4.0,-1.0,POINT (-77.66748315059623 26.35667451385607),-31.956638240777465,233797.14368755894,2917936.6552575794,428
30768,52119,-4.087542898875899,26.356649047987915,-77.66748605182289,4.0,4.0,-1.0,POINT (-77.66748605182289 26.35664904798791),-31.95670177424836,233796.79565576854,2917933.839060089,428
30770,52121,-3.9719261000675927,26.356649051107656,-77.66748603233077,4.0,4.0,-1.0,POINT (-77.66748603233077 26.35664905110766),-31.956701766464903,233796.7976090039,2917933.8393655727,428
30771,52122,-4.127548721715696,26.35663631526536,-77.66748748545064,4.0,4.0,-1.0,POINT (-77.66748748545064 26.35663631526536),-31.95673354784776,233796.62333616323,2917932.4309497103,428
30775,52126,-4.637734439350661,26.356629935926986,-77.66748828447447,4.0,4.0,-1.0,POINT (-77.66748828447447 26.35662993592698),-31.95674946888357,233796.5289388004,2917931.725626141,428
30779,52131,-4.273327953747302,26.356617215106933,-77.66748964818152,4.0,4.0,-1.0,POINT (-77.66748964818152 26.35661721510693),-31.956781220167613,233796.36362730223,2917930.3186904355,428
30786,52138,-3.800844674334842,26.35657266224376,-77.66749454869101,4.0,4.0,-1.0,POINT (-77.66749454869101 26.35657266224376),-31.956892463309487,233795.77223514597,2917925.391354956,428
30788,52140,-4.253774844423744,26.35656628277116,-77.66749533544906,4.0,4.0,-1.0,POINT (-77.66749533544906 26.35656628277116),-31.956908397023653,233795.67906203767,2917924.6859911843,428
30790,52142,-4.261973080524493,26.35654717999403,-77.66749746638546,4.0,4.0,-1.0,POINT (-77.66749746638546 26.35654717999403),-31.95695611654628,233795.42252137145,2917922.5733760535,428
30792,52144,-3.86333403813664,26.356540822883243,-77.66749810848387,4.0,4.0,-1.0,POINT (-77.66749810848387 26.35654082288324),-31.956971999328744,233795.3438422662,2917921.8701917366,428
30794,52146,-3.886746026121134,26.35653445420733,-77.66749882146463,4.0,4.0,-1.0,POINT (-77.66749882146463 26.35653445420733),-31.956987912240947,233795.25805977796,2917921.1658721245,428
30795,52147,-4.183796890769427,26.35653444619216,-77.66749887154612,4.0,4.0,-1.0,POINT (-77.66749887154612 26.35653444619216),-31.95698793226802,233795.25304128957,2917921.165087288,428
30796,52148,-3.907919182741423,26.35653445363601,-77.66749882503443,4.0,4.0,-1.0,POINT (-77.66749882503443 26.35653445363601),-31.95698791366885,233795.25770206173,2917921.165816181,428
30802,52154,-3.86506185340201,26.356515411931497,-77.66750113232773,4.0,4.0,-1.0,POINT (-77.66750113232773 26.3565154119315),-31.95703549903192,233794.98369391274,2917919.060333465,428
30805,52157,-3.5882506121850404,26.356509046837616,-77.66750178150828,4.0,4.0,-1.0,POINT (-77.66750178150828 26.35650904683762),-31.957051407907784,233794.90428940818,2917918.3562790696,428
30807,52159,-3.8804458760291616,26.356496292315285,-77.66750322171835,4.0,4.0,-1.0,POINT (-77.66750322171835 26.35649629231528),-31.95708329018817,233794.73126245238,2917916.945766398,428
30810,52162,-3.672898007719807,26.356464431325545,-77.66750665880544,4.0,4.0,-1.0,POINT (-77.66750665880544 26.35646443132554),-31.957162954209707,233794.31507062056,2917913.4219527985,428
30811,52163,-3.854365496065969,26.3564644264292,-77.66750668940057,4.0,4.0,-1.0,POINT (-77.66750668940057 26.3564644264292),-31.957162966453325,233794.3120047886,2917913.421473356,428
30814,52166,-3.789233390363098,26.356464428186637,-77.6675066784191,4.0,4.0,-1.0,POINT (-77.6675066784191 26.35646442818663),-31.957162962058646,233794.31310520298,2917913.421645442,428
30815,52167,-3.851847169129593,26.3564580524149,-77.66750738258169,4.0,4.0,-1.0,POINT (-77.66750738258169 26.3564580524149),-31.95717890750529,233794.22818679968,2917912.7165212478,428
30818,52170,-3.87575668359933,26.356438928362262,-77.66750946580139,4.0,4.0,-1.0,POINT (-77.66750946580139 26.35643892836227),-31.957226743094,233793.97636115376,2917910.6014497913,428
30821,52173,-3.731309687890964,26.356432558351436,-77.66751013387103,4.0,4.0,-1.0,POINT (-77.66751013387103 26.35643255835143),-31.957242679069168,233793.8950594467,2917909.8968895017,428
30825,52177,-4.001892209598748,26.35642617599713,-77.66751087175092,4.0,4.0,-1.0,POINT (-77.66751087175092 26.35642617599713),-31.957258647160412,233793.8067596063,2917909.191105443,428
30836,52188,-4.080905526828877,26.35638791933856,-77.66751503317839,4.0,4.0,-1.0,POINT (-77.66751503317839 26.35638791933856),-31.95735438792508,233793.3035889287,2917904.9600043003,428
30848,52200,-3.663820208263546,26.356349668963908,-77.66751910190128,4.0,4.0,-1.0,POINT (-77.66751910190128 26.35634966896391),-31.95745015743887,233792.80968810339,2917900.729408125,428
30853,52205,-3.897294855568164,26.356336907178395,-77.66752051900986,4.0,4.0,-1.0,POINT (-77.66752051900986 26.3563369071784),-31.957482119700217,233792.63895072276,2917899.318042842,428
30855,52207,-4.508254929569428,26.35633051264749,-77.66752131053491,4.0,4.0,-1.0,POINT (-77.66752131053491 26.35633051264749),-31.95749813684779,233792.54526697838,2917898.611020132,428
30858,52210,-3.9599214841616273,26.356317770739302,-77.66752259443112,4.0,4.0,-1.0,POINT (-77.66752259443112 26.35631777073931),-31.957530056741238,233792.38787503104,2917897.201582607,428
30861,52213,-3.803447934903895,26.356311398205552,-77.66752325567322,4.0,4.0,-1.0,POINT (-77.66752325567322 26.35631139820555),-31.9575460224969,233792.30724912172,2917896.4967286275,428
30865,52217,-4.030493243258094,26.35628587636242,-77.6675260429267,4.0,4.0,-1.0,POINT (-77.6675260429267 26.35628587636242),-31.957609977327596,233791.97046704195,2917893.674092577,428
30866,52218,-3.992168771400193,26.356285877396484,-77.66752603646502,4.0,4.0,-1.0,POINT (-77.66752603646502 26.35628587739648),-31.957609974737352,233791.97111454402,2917893.67419383,428
30867,52219,-3.919321103817565,26.356279499683136,-77.66752671090444,4.0,4.0,-1.0,POINT (-77.66752671090444 26.35627949968314),-31.957625959650613,233791.88915912271,2917892.9687930904,428
30871,52223,-3.8489155266758313,26.356266741609087,-77.66752807183592,4.0,4.0,-1.0,POINT (-77.66752807183592 26.35626674160909),-31.957657939827183,233791.7240388657,2917891.5577231175,428
30872,52224,-3.8578476910105866,26.35626674136808,-77.66752807334193,4.0,4.0,-1.0,POINT (-77.66752807334193 26.35626674136808),-31.95765794043109,233791.72388795397,2917891.557699519,428
30877,52229,-3.9069999778568896,26.356253979245608,-77.66752945359076,4.0,4.0,-1.0,POINT (-77.66752945359076 26.35625397924561),-31.957689935705275,233791.55682975677,2917890.1462207837,428
30884,52236,-4.023518709288395,26.356215688762447,-77.66753358427411,4.0,4.0,-1.0,POINT (-77.66753358427411 26.35621568876245),-31.957785961552872,233791.0566503334,2917885.9113076897,428
30885,52237,-3.826124849579573,26.356209312068582,-77.66753423549432,4.0,4.0,-1.0,POINT (-77.66753423549432 26.35620931206859),-31.95780195751649,233790.97701540618,2917885.2059719856,428
30888,52240,-3.8010741333042497,26.35620293059084,-77.6675349155742,4.0,4.0,-1.0,POINT (-77.66753491557419 26.35620293059084),-31.95781796671872,233790.8944881626,2917884.500165721,428
30893,52245,-3.96077523757852,26.356171013358683,-77.66753836117704,4.0,4.0,-1.0,POINT (-77.66753836117704 26.35617101335868),-31.957898055999976,233790.47731620853,2917880.9701368744,428
30897,52249,-4.213141883866129,26.356158239549806,-77.66753977000639,4.0,4.0,-1.0,POINT (-77.66753977000639 26.35615823954981),-31.957930117741853,233790.30737761676,2917879.557422057,428
30899,52251,-3.90631103141009,26.35614547999942,-77.66754108388393,4.0,4.0,-1.0,POINT (-77.66754108388393 26.35614547999942),-31.95796214864822,233790.14695167687,2917878.1460913154,428
30902,52254,-3.78475782764682,26.35613271462186,-77.66754242834598,4.0,4.0,-1.0,POINT (-77.66754242834598 26.35613271462186),-31.95799419913601,233789.9834588071,2917876.734177954,428
30903,52255,-3.456757159342414,26.35612633883223,-77.667543055286,4.0,4.0,-1.0,POINT (-77.667543055286 26.35612633883223),-31.95801020891122,233789.90625003492,2917876.028892323,428
30907,52259,-3.5983059034866587,26.356113565114796,-77.66754444316506,4.0,4.0,-1.0,POINT (-77.66754444316506 26.35611356511479),-31.958042287769786,233789.7384032706,2917874.616144381,428
30909,52262,-3.740570441131936,26.356100790551405,-77.6675458305635,4.0,4.0,-1.0,POINT (-77.6675458305635 26.35610079055141),-31.95807437371332,233789.57060253364,2917873.2033016956,428
30916,52269,-4.411068731956459,26.35608161672953,-77.6675479874409,4.0,4.0,-1.0,POINT (-77.6675479874409 26.35608161672953),-31.958122542022465,233789.31130809203,2917871.0828668694,428
30928,52281,-3.75490409548202,26.35604970092565,-77.66755128083096,4.0,4.0,-1.0,POINT (-77.66755128083096 26.35604970092565),-31.958202745405288,233788.9093359328,2917867.5526820063,428
30929,52282,-3.5427129699002173,26.35604970665047,-77.66755124505673,4.0,4.0,-1.0,POINT (-77.66755124505673 26.35604970665047),-31.958202731015263,233788.91292075784,2917867.5532425665,428
30930,52283,-3.824890238732904,26.356043311720565,-77.66755197305052,4.0,4.0,-1.0,POINT (-77.66755197305052 26.35604331172057),-31.958218804991706,233788.8255788455,2917866.846044458,428
30932,52285,-3.758815567845629,26.356030539138285,-77.66755332229573,4.0,4.0,-1.0,POINT (-77.66755332229573 26.35603053913828),-31.958250913234224,233788.66159177624,2917865.433342542,428
30933,52286,-3.7186890659586647,26.35603054022091,-77.66755331553043,4.0,4.0,-1.0,POINT (-77.66755331553043 26.35603054022091),-31.958250910513016,233788.6622697066,2917865.4334485503,428
30936,52289,-3.751336111064246,26.356017763276743,-77.66755468104661,4.0,4.0,-1.0,POINT (-77.66755468104661 26.35601776327675),-31.95828303467897,233788.49664812651,2917864.0202968423,428
30937,52290,-3.7554721459977394,26.356017763165177,-77.6675546817439,4.0,4.0,-1.0,POINT (-77.66755468174389 26.35601776316518),-31.958283034960917,233788.4965782544,2917864.0202859184,428
30938,52291,-3.816381287662996,26.35601137318482,-77.66755537185104,4.0,4.0,-1.0,POINT (-77.66755537185104 26.35601137318482),-31.9582991026964,233788.41303027043,2917863.3135580914,428
30939,52292,-3.6968339705123223,26.35600498787,-77.66755603142526,4.0,4.0,-1.0,POINT (-77.66755603142526 26.35600498787),-31.958315159943595,233788.33254138735,2917862.607284257,428
30940,52293,-3.634155043527862,26.355998600817987,-77.66755670048185,4.0,4.0,-1.0,POINT (-77.66755670048185 26.35599860081799),-31.958331222796915,233788.25110179652,2917861.9008374847,428
30941,52294,-3.8406197799956554,26.35599859524768,-77.6675567352906,4.0,4.0,-1.0,POINT (-77.6675567352906 26.35599859524768),-31.95833123680677,233788.24761372,2917861.900292054,428
30944,52297,-3.7229385501262864,26.355992209477076,-77.66755739497107,4.0,4.0,-1.0,POINT (-77.66755739497107 26.35599220947707),-31.95834729767921,233788.16711317532,2917861.193967928,428
30945,52298,-3.591960732598788,26.355985823863165,-77.6675580523085,4.0,4.0,-1.0,POINT (-77.66755805230849 26.35598582386316),-31.95836335939748,233788.0868469163,2917860.487656329,428
30947,52300,-4.026762449531693,26.35598581213232,-77.66755812561426,4.0,4.0,-1.0,POINT (-77.66755812561426 26.35598581213232),-31.958363388905127,233788.07950117055,2917860.486507674,428
30949,52302,-3.518556958582578,26.355960267238377,-77.66756075666093,4.0,4.0,-1.0,POINT (-77.66756075666093 26.35596026723838),-31.95842765431371,233787.75826107885,2917857.6609945684,428
30951,52304,-3.7492963764277496,26.35594748145961,-77.66756215329072,4.0,4.0,-1.0,POINT (-77.66756215329072 26.35594748145961),-31.95845982800529,233787.5895127689,2917856.2469280506,428
30952,52305,-3.394047974237266,26.35594110049193,-77.6675627721878,4.0,4.0,-1.0,POINT (-77.66756277218779 26.35594110049193),-31.958475886711312,233787.51309502177,2917855.541051977,428
30954,52307,-3.8987327582249818,26.355934695172223,-77.66756353608733,4.0,4.0,-1.0,POINT (-77.66756353608733 26.35593469517222),-31.95849200794873,233787.42214438296,2917854.8327766005,428
30956,52309,-4.149469355938386,26.35591551496441,-77.66756561404301,4.0,4.0,-1.0,POINT (-77.66756561404301 26.35591551496441),-31.95854028913345,233787.17071451322,2917852.7114711166,428
30958,52311,-3.698301146390769,26.355909136546604,-77.66756621629703,4.0,4.0,-1.0,POINT (-77.66756621629703 26.3559091365466),-31.95855634761938,233787.095964238,2917852.005843258,428
30964,52317,-3.579624356853626,26.35588996394297,-77.66756823116101,4.0,4.0,-1.0,POINT (-77.66756823116101 26.35588996394297),-31.95860462455676,233786.85085083637,2917849.8852501987,428
30967,52320,-3.850610625210511,26.35588356430576,-77.66756895501861,4.0,4.0,-1.0,POINT (-77.66756895501861 26.35588356430576),-31.95862074143588,233786.7639109806,2917849.1775218826,428
30974,52327,-3.6798216264801273,26.35582603112727,-77.66757502737083,4.0,4.0,-1.0,POINT (-77.66757502737083 26.35582603112727),-31.958765689205396,233786.02576369612,2917842.8140969854,429
30975,52328,-4.022875157586769,26.355819627625674,-77.66757576293803,4.0,4.0,-1.0,POINT (-77.66757576293803 26.35581962762567),-31.95878182826345,233785.93764584762,2917842.105964594,429
30977,52330,-3.6831078188158815,26.355794058880942,-77.66757841620114,4.0,4.0,-1.0,POINT (-77.66757841620114 26.35579405888094),-31.95884628283966,233785.61413256277,2917839.2778542056,429
30979,52332,-3.5817800264047355,26.355774875510683,-77.66758043188776,4.0,4.0,-1.0,POINT (-77.66758043188776 26.35577487551068),-31.958894653991592,233785.3689121254,2917837.1560696824,429
30982,52335,-4.0666006708188815,26.35576846669343,-77.66758119118752,4.0,4.0,-1.0,POINT (-77.66758119118752 26.35576846669343),-31.958910816412757,233785.27841259027,2917836.4473972116,429
30990,52343,-3.677129096398382,26.35574928889403,-77.66758315816351,4.0,4.0,-1.0,POINT (-77.66758315816351 26.35574928889403),-31.958959188434164,233785.03806815605,2917834.3261294756,429
30991,52344,-3.6089409761172857,26.3557428942682,-77.66758382420579,4.0,4.0,-1.0,POINT (-77.66758382420579 26.3557428942682),-31.95897532003619,233784.95691198873,2917833.6188371447,429
30994,52347,-3.9252035684107422,26.355736489089644,-77.667584555064,4.0,4.0,-1.0,POINT (-77.667584555064 26.35573648908964),-31.95899147950695,233784.86926038604,2917832.9105091887,429
30998,52351,-4.117039101199912,26.355723690084197,-77.66758594249427,4.0,4.0,-1.0,POINT (-77.66758594249427 26.35572369008419),-31.959023773542867,233784.70139993785,2917831.494957887,429
30999,52352,-3.800324663205328,26.355723698629184,-77.66758588909802,4.0,4.0,-1.0,POINT (-77.66758588909802 26.35572369862918),-31.959023751980567,233784.70675062423,2917831.4957945934,429
31000,52353,-4.228680763265611,26.355717290843064,-77.66758663876945,4.0,4.0,-1.0,POINT (-77.66758663876945 26.35571729084306),-31.959039921766816,233784.61721471208,2917830.787216514,429
31003,52356,-3.7945607739378255,26.35571090424285,-77.66758724324463,4.0,4.0,-1.0,POINT (-77.66758724324463 26.35571090424285),-31.95905603933716,233784.5422238012,2917830.0806864593,429
