,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
47489,127022,-6.316361057722995,26.39629935677811,-77.62081113202547,1.0,1.0,-1.0,POINT (-77.62081113202547 26.3962993567781),-32.04255243805528,238546.10122365959,2922232.3477670616,13
47495,127028,-7.757623301936896,26.39630585036552,-77.62081219231202,0.0,1.0,-1.0,POINT (-77.62081219231202 26.39630585036552),-32.04253306103783,238546.01004823513,2922233.069542151,13
47503,127038,-6.665384168508827,26.396325034965248,-77.62081412877744,1.0,1.0,-1.0,POINT (-77.62081412877744 26.39632503496525),-32.0424758230547,238545.86004845696,2922235.1995192217,13
47511,127047,-6.63141306231194,26.39633786292116,-77.62081557978117,1.0,1.0,-1.0,POINT (-77.62081557978117 26.39633786292116),-32.04243755812604,238545.74416370207,2922236.6240648185,13
47512,127048,-6.28425066439471,26.396337844069887,-77.6208154999967,1.0,1.0,-1.0,POINT (-77.62081549999671 26.39633784406988),-32.04243761435282,238545.75208392035,2922236.6218136703,13
47519,127056,-6.933870151446253,26.39635070828835,-77.62081710833688,1.0,1.0,-1.0,POINT (-77.62081710833687 26.39635070828835),-32.042399247497094,238545.62057833685,2922238.050697453,13
47522,127059,-6.6039426666438255,26.39635710418233,-77.62081776208466,1.0,1.0,-1.0,POINT (-77.62081776208466 26.39635710418233),-32.0423801744073,238545.56975648942,2922238.76082045,13
47538,127084,-7.481980127924667,26.39640846203277,-77.6208238031427,0.0,1.0,-1.0,POINT (-77.6208238031427 26.39640846203277),-32.04222707710505,238545.082664386,2922244.4645850714,13
47540,127088,-6.743367747602285,26.396414834848088,-77.62082436353155,1.0,1.0,-1.0,POINT (-77.62082436353155 26.39641483484809),-32.04220808675564,238545.04110808566,2922245.1719608805,13
47545,127093,-6.818922117507107,26.39641483920709,-77.62082438092244,1.0,1.0,-1.0,POINT (-77.62082438092244 26.39641483920709),-32.04220807376623,238545.039382254,2922245.172479268,13
47553,127103,-6.725578688735999,26.396434072312328,-77.62082655020868,1.0,1.0,-1.0,POINT (-77.62082655020868 26.39643407231233),-32.04215077035951,238544.86625621666,2922247.3083046703,13
47555,127105,-6.8397388430415855,26.396434078767772,-77.6208265764723,1.0,1.0,-1.0,POINT (-77.6208265764723 26.39643407876778),-32.04215075112734,238544.86364958866,2922247.3090734063,13
47562,127117,-6.880433574921169,26.39644690575927,-77.62082804655832,1.0,1.0,-1.0,POINT (-77.62082804655832 26.39644690575927),-32.042112541972536,238544.74585857426,2922248.733550931,13
47563,127118,-6.880210758186763,26.396446905747236,-77.62082804650741,1.0,1.0,-1.0,POINT (-77.62082804650741 26.39644690574724),-32.04211254200891,238544.7458636272,2922248.733549494,13
47569,127125,-6.874665437227121,26.39645972767867,-77.62082950591787,1.0,1.0,-1.0,POINT (-77.62082950591788 26.39645972767867),-32.04207435414355,238544.62912669973,2922250.1574445837,13
47571,127128,-6.757048853315581,26.39646613280666,-77.62083020935988,1.0,1.0,-1.0,POINT (-77.62083020935987 26.39646613280666),-32.04205527992781,238544.57336623326,2922250.8686918495,13
47579,127138,-6.615571393638871,26.39647894826169,-77.62083163797553,1.0,1.0,-1.0,POINT (-77.62083163797553 26.39647894826169),-32.04201712067152,238544.45968817818,2922252.291806686,13
47580,127139,-7.7123951242155195,26.39647900833485,-77.62083189010427,0.0,1.0,-1.0,POINT (-77.62083189010426 26.39647900833485),-32.04201694181211,238544.43466047896,2922252.298976097,13
47582,127141,-6.783266065347822,26.396485369511023,-77.6208324072274,1.0,1.0,-1.0,POINT (-77.62083240722741 26.39648536951102),-32.04199800311471,238544.39739608782,2922253.0049741915,13
47583,127142,-6.861346619967345,26.39648537400713,-77.6208324251985,1.0,1.0,-1.0,POINT (-77.6208324251985 26.39648537400713),-32.04199798972877,238544.39561265984,2922253.005508952,13
47586,127147,-7.066240541835691,26.39649179614253,-77.62083320292284,1.0,1.0,-1.0,POINT (-77.62083320292285 26.39649179614253),-32.041978871096944,238544.3324770021,2922253.7187918616,13
47593,127156,-6.875083293887638,26.396504607470582,-77.62083462037509,1.0,1.0,-1.0,POINT (-77.62083462037511 26.39650460747058),-32.04194073656072,238544.2199038702,2922255.141426682,13
47600,127163,-7.3754990503416025,26.39652386591148,-77.62083692766763,0.0,1.0,-1.0,POINT (-77.62083692766763 26.39652386591148),-32.04188342305679,238544.03306202052,2922257.280340146,13
47602,127166,-7.252551561157566,26.396530269108855,-77.62083763019992,1.0,1.0,-1.0,POINT (-77.6208376301999 26.39653026910885),-32.041864370121395,238543.97738810445,2922257.9913716274,13
47610,127177,-7.380974766409397,26.39654309570698,-77.62083912140281,0.0,1.0,-1.0,POINT (-77.62083912140282 26.39654309570698),-32.04182620879874,238543.85748902193,2922259.415848491,13
47614,127182,-7.250409726965983,26.396549498600464,-77.62083982231937,1.0,1.0,-1.0,POINT (-77.62083982231938 26.39654949860046),-32.041807161423996,238543.80197570773,2922260.126843017,13
47616,127184,-7.133068857553988,26.396555901288032,-77.62084052620773,1.0,1.0,-1.0,POINT (-77.62084052620774 26.39655590128803),-32.04178811621205,238543.7461653477,2922260.837820762,13
47623,127195,-7.722744971453477,26.396568751290026,-77.62084212353201,0.0,1.0,-1.0,POINT (-77.62084212353201 26.39656875129003),-32.041749897720365,238543.61572792212,2922262.265106799,13
47628,127200,-7.931421187498199,26.39657517128121,-77.6208429024069,0.0,1.0,-1.0,POINT (-77.62084290240691 26.39657517128121),-32.041730805713094,238543.55247275278,2922262.9781544413,13
47629,127201,-6.994972587223391,26.39657512017236,-77.62084268716173,1.0,1.0,-1.0,POINT (-77.62084268716173 26.39657512017236),-32.04173095769693,238543.5738395643,2922262.972053368,13
47639,127212,-6.706380325150682,26.39658792066681,-77.62084408263415,1.0,1.0,-1.0,POINT (-77.62084408263415 26.39658792066681),-32.041692895742024,238543.4634359385,2922264.3934429986,13
47649,127222,-7.135887379652798,26.396607167318784,-77.6208463741477,1.0,1.0,-1.0,POINT (-77.6208463741477 26.39660716731878),-32.041635677960585,238543.27814273807,2922266.531018019,13
47653,127226,-7.307651208232013,26.396613583719763,-77.62084714453002,0.0,1.0,-1.0,POINT (-77.62084714453002 26.39661358371976),-32.04161660595309,238543.21572712346,2922267.2436505537,13
47655,127229,-7.410573022032413,26.396619997104143,-77.62084789919697,0.0,1.0,-1.0,POINT (-77.62084789919697 26.39661999710415),-32.04159754446664,238543.1548731544,2922267.955916871,13
47656,127230,-7.207188667749326,26.39662639266479,-77.62084858335321,1.0,1.0,-1.0,POINT (-77.62084858335319 26.39662639266479),-32.04157853750621,238543.10101616482,2922268.6660647457,13
47683,127260,-7.206511641332936,26.396671231201477,-77.62085369910967,1.0,1.0,-1.0,POINT (-77.62085369910967 26.39667123120147),-32.04144532533246,238542.69157268855,2922273.645477823,13
47689,127266,-7.015911383871584,26.396677625496057,-77.62085438610457,1.0,1.0,-1.0,POINT (-77.62085438610457 26.39667762549606),-32.04142633452102,238542.63742962608,2922274.3554911683,13
47696,127273,-7.343730464797778,26.396684047927614,-77.620855192253,0.0,1.0,-1.0,POINT (-77.620855192253 26.39668404792762),-32.04140726170408,238542.57145818224,2922275.068864673,13
47700,127278,-7.037758441806379,26.39669683956217,-77.62085658345288,1.0,1.0,-1.0,POINT (-77.62085658345288 26.39669683956217),-32.04136927878608,238542.4614613668,2922276.489263818,13
47710,127289,-7.1200138873305185,26.396716055048145,-77.62085879451321,1.0,1.0,-1.0,POINT (-77.62085879451321 26.39671605504815),-32.04131223279728,238542.28412791505,2922278.6232216796,13
47713,127292,-7.246908499617027,26.396729136610645,-77.6208602726546,1.0,1.0,-1.0,POINT (-77.6208602726546 26.39672913661065),-32.04127340488776,238542.1661080837,2922280.07592734,13
47737,127319,-7.1950808483059285,26.396761052296643,-77.62086391740364,1.0,1.0,-1.0,POINT (-77.62086391740364 26.39676105229664),-32.04117870181653,238541.87433150032,2922283.6202378855,13
47742,127326,-7.395256517275037,26.39676744662585,-77.6208646946885,0.0,1.0,-1.0,POINT (-77.62086469468852 26.39676744662585),-32.0411597326256,238541.8111774916,2922284.3304384737,13
47756,127341,-7.087579717209568,26.396786577048346,-77.6208668173533,1.0,1.0,-1.0,POINT (-77.6208668173533 26.39678657704834),-32.04110299022068,238541.6424746805,2922286.4547900786,13
47759,127346,-7.110234391483563,26.396799341661964,-77.62086828456005,1.0,1.0,-1.0,POINT (-77.62086828456005 26.39679934166196),-32.041065137027545,238541.5248315943,2922287.8723491733,13
47760,127347,-7.763496848526023,26.39679937739384,-77.62086843472467,0.0,1.0,-1.0,POINT (-77.62086843472467 26.39679937739384),-32.04106503107323,238541.5099253573,2922287.876613988,13
47761,127349,-7.666379278948763,26.396805753550804,-77.62086914334046,0.0,1.0,-1.0,POINT (-77.62086914334046 26.3968057535508),-32.04104612503033,238541.45358378842,2922288.584661258,13
47765,127353,-7.196171682596269,26.39681848963785,-77.62087049692622,1.0,1.0,-1.0,POINT (-77.62087049692622 26.39681848963785),-32.04100836566067,238541.34721610515,2922289.9988282635,13
47767,127355,-7.257034073496853,26.39681849294309,-77.62087051091449,1.0,1.0,-1.0,POINT (-77.62087051091449 26.39681849294309),-32.0410083558636,238541.3458274948,2922289.999222962,13
47768,127356,-7.252544201685652,26.396824873938197,-77.62087124070797,1.0,1.0,-1.0,POINT (-77.62087124070797 26.3968248739382),-32.04098944008729,238541.2873832809,2922290.7078494146,13
47785,127376,-7.681076005280943,26.396850417365002,-77.62087426162773,1.0,1.0,-1.0,POINT (-77.62087426162773 26.39685041736501),-32.04091373475968,238541.04349590003,2922293.544716946,13
47787,127378,-7.375945074756599,26.39685678004968,-77.6208749219265,1.0,1.0,-1.0,POINT (-77.6208749219265 26.39685678004968),-32.040894880941785,238540.99194619953,2922294.2511730874,13
47788,127379,-7.137210744189553,26.396863146131015,-77.62087559741569,1.0,1.0,-1.0,POINT (-77.62087559741569 26.39686314613102),-32.040876018592826,238540.93888812608,2922294.958036501,13
47791,127384,-7.700126329405865,26.39687593461558,-77.62087718734956,1.0,1.0,-1.0,POINT (-77.62087718734956 26.39687593461558),-32.04083813164834,238540.80905066538,2922296.3784902864,13
47797,127390,-7.112552763815788,26.39688865733482,-77.6208785123031,1.0,1.0,-1.0,POINT (-77.62087851230309 26.39688865733482),-32.040800445676716,238540.70551064514,2922297.7911177417,13
47798,127391,-7.186842648143929,26.396888661369143,-77.62087852937714,1.0,1.0,-1.0,POINT (-77.62087852937714 26.39688866136914),-32.04080043372778,238540.7038157106,2922297.791599505,13
47802,127397,-7.182249568971724,26.396901417053552,-77.62087998825541,1.0,1.0,-1.0,POINT (-77.62087998825541 26.39690141705355),-32.04076265625554,238540.58698405014,2922299.2081521917,13
47803,127398,-7.3305675279617635,26.396901425107988,-77.62088002234348,1.0,1.0,-1.0,POINT (-77.62088002234348 26.39690142510799),-32.04076263240495,238540.5836001388,2922299.2091140226,13
47813,127411,-7.736400082396392,26.39691420274776,-77.62088157528582,1.0,1.0,-1.0,POINT (-77.62088157528581 26.39691420274776),-32.04072479608294,238540.45743020886,2922300.6282908684,13
47820,127422,-7.548292200910777,26.39693332403478,-77.62088372089202,1.0,1.0,-1.0,POINT (-77.62088372089201 26.39693332403478),-32.040668186897165,238540.28641795236,2922302.7516767695,13
47828,127431,-7.141445410906176,26.396939678490483,-77.62088435679848,1.0,1.0,-1.0,POINT (-77.62088435679848 26.39693967849048),-32.04064937738622,238540.23728424739,2922303.457171447,13
47833,127436,-7.1377575004343425,26.396952431303053,-77.62088581456048,1.0,1.0,-1.0,POINT (-77.62088581456048 26.39695243130305),-32.040611633025044,238540.12055769638,2922304.8734036307,13
47846,127451,-7.245118198285603,26.39698431654124,-77.62088948411551,1.0,1.0,-1.0,POINT (-77.62088948411552 26.39698431654124),-32.04051728954619,238539.82623871253,2922308.4143905686,13
47853,127461,-6.899980332772688,26.396997048142854,-77.62089086202785,1.0,1.0,-1.0,POINT (-77.62089086202785 26.39699704814285),-32.04047962944969,238539.71743367313,2922309.8281099824,13
47854,127462,-7.116739236791475,26.39699705991369,-77.62089091184541,1.0,1.0,-1.0,POINT (-77.62089091184539 26.39699705991369),-32.040479594634235,238539.71248830535,2922309.8295156155,13
47855,127463,-7.105743230969816,26.3969970593166,-77.62089090931833,1.0,1.0,-1.0,POINT (-77.62089090931833 26.3969970593166),-32.04047959640047,238539.71273916718,2922309.8294443134,13
47856,127464,-6.964825413484956,26.397003426786426,-77.62089160541248,1.0,1.0,-1.0,POINT (-77.62089160541248 26.39700342678643),-32.04046076371924,238539.65762804027,2922310.536503481,13
47862,127470,-6.985600127302057,26.397009802571983,-77.62089233853268,1.0,1.0,-1.0,POINT (-77.62089233853268 26.39700980257198),-32.040441907976856,238539.5988403879,2922311.2445594072,13
47867,127477,-6.926096426593598,26.397028922887202,-77.6208945093063,1.0,1.0,-1.0,POINT (-77.6208945093063 26.39702892288721),-32.04038537079577,238539.42531467116,2922313.3678887933,13
47874,127485,-6.915562598319045,26.39703529638333,-77.6208952347984,1.0,1.0,-1.0,POINT (-77.6208952347984 26.39703529638333),-32.040366527970036,238539.36728320338,2922314.0756755155,13
47875,127486,-7.095086040870929,26.39703530613227,-77.620895276059,1.0,1.0,-1.0,POINT (-77.620895276059 26.39703530613227),-32.04036649914997,238539.36318728302,2922314.076839702,13
47881,127494,-7.254104266001448,26.39705443733911,-77.62089749580454,1.0,1.0,-1.0,POINT (-77.62089749580454 26.39705443733911),-32.04030994821915,238539.18479874774,2922316.2014755863,13
47892,127511,-6.6585814585009775,26.397073525207205,-77.62089954095352,1.0,1.0,-1.0,POINT (-77.62089954095352 26.3970735252072),-32.040253539191326,238539.0237377258,2922318.3209540416,13
47893,127512,-7.350998385842897,26.397073563064165,-77.62089970012015,1.0,1.0,-1.0,POINT (-77.62089970012016 26.39707356306416),-32.04025342732893,238539.00793789758,2922318.3254726487,13
47903,127524,-6.97688280406858,26.397099035216197,-77.62090252186245,1.0,1.0,-1.0,POINT (-77.62090252186246 26.3970990352162),-32.040178172775995,238538.78376992588,2922321.154037155,13
47910,127532,-7.18209943200663,26.397111790290904,-77.62090402195449,1.0,1.0,-1.0,POINT (-77.62090402195449 26.3971117902909),-32.04014049859143,238538.6628243998,2922322.570606077,13
47914,127536,-6.2235527978331575,26.397118110511826,-77.62090452797467,1.0,1.0,-1.0,POINT (-77.62090452797467 26.39711811051183),-32.04012183306986,238538.62657673575,2922323.272043065,13
47924,127546,-7.072149957492553,26.39713090257937,-77.62090617546298,1.0,1.0,-1.0,POINT (-77.62090617546298 26.39713090257937),-32.040084058859065,238538.49100421555,2922324.693010935,13
47927,127556,-6.14502009745822,26.397149968740173,-77.62090813986188,1.0,1.0,-1.0,POINT (-77.62090813986188 26.39714996874017),-32.04002776910602,238538.33795367368,2922326.8099198164,13
47928,127558,-6.3540052902293205,26.397156352343515,-77.6209089134795,1.0,1.0,-1.0,POINT (-77.6209089134795 26.39715635234352),-32.04000892562544,238538.27514217581,2922327.5189243993,13
47936,127569,-7.183170028371084,26.397169141682483,-77.62091055481005,1.0,1.0,-1.0,POINT (-77.62091055481005 26.39716914168248),-32.039971177964624,238538.1401782003,2922328.939577399,13
47939,127573,-6.164663400052199,26.397175458164806,-77.62091104586821,1.0,1.0,-1.0,POINT (-77.6209110458682 26.3971754581648),-32.039952537184945,238538.1054154398,2922329.640569695,13
47943,127578,-6.253327352371754,26.397188206723023,-77.62091251614628,1.0,1.0,-1.0,POINT (-77.62091251614628 26.39718820672303),-32.03991491909255,238537.98743098907,2922331.056355934,13
47945,127580,-6.151592016878178,26.397188201198464,-77.62091249276374,1.0,1.0,-1.0,POINT (-77.62091249276374 26.39718820119846),-32.03991493539252,238537.9897521597,2922331.0556962076,13
47948,127583,-6.096762188624124,26.397194569853344,-77.62091320488331,1.0,1.0,-1.0,POINT (-77.62091320488332 26.39719456985334),-32.03989614524289,238537.9330446618,2922331.7629192946,13
47952,127588,-6.277650182447858,26.39720095149389,-77.62091397106249,1.0,1.0,-1.0,POINT (-77.62091397106251 26.39720095149388),-32.039877318318766,238537.87097118923,2922332.4716912615,13
47958,127596,-6.366049735032723,26.397207328538478,-77.6209147158939,1.0,1.0,-1.0,POINT (-77.6209147158939 26.39720732853848),-32.03985850649042,238537.81101791846,2922333.179910545,13
47960,127601,-7.049745968679768,26.397213737645856,-77.62091559737203,1.0,1.0,-1.0,POINT (-77.62091559737203 26.39721373764586),-32.039839601629865,238537.73749932167,2922333.891960587,13
47963,127606,-6.054732570671103,26.39722005480433,-77.62091609279774,1.0,1.0,-1.0,POINT (-77.62091609279774 26.39722005480433),-32.039820969510394,238537.70230226216,2922334.5930366945,13
47964,127607,-5.620315139665622,26.39722003095819,-77.62091599292656,1.0,1.0,-1.0,POINT (-77.62091599292657 26.39722003095819),-32.03982103983981,238537.71221585167,2922334.590191205,13
47966,127609,-6.673809369344263,26.397220088421587,-77.6209162350826,1.0,1.0,-1.0,POINT (-77.62091623508259 26.39722008842159),-32.03982087036093,238537.68817773063,2922334.597051172,13
47969,127613,-6.059230477455867,26.397226426694445,-77.62091681785064,1.0,1.0,-1.0,POINT (-77.62091681785064 26.39722642669444),-32.03980217748904,238537.64431134067,2922335.300644588,13
47977,127623,-6.364243888328898,26.397239186213127,-77.62091833551763,1.0,1.0,-1.0,POINT (-77.62091833551762 26.39723918621312),-32.039764551651395,238537.52162226924,2922336.7177417465,13
47980,127629,-6.0874802278485225,26.39724554250105,-77.6209189954501,1.0,1.0,-1.0,POINT (-77.6209189954501 26.39724554250105),-32.039745810243396,238537.47009535658,2922337.4234883343,13
