,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
24539,70236,-4.950641502242017,26.42044818817527,-77.62444673859018,1.0,1.0,-1.0,POINT (-77.62444673859017 26.42044818817527),-31.711887880277573,238237.81593189284,2924915.9271286028,54
24540,70237,-4.990871058367727,26.42044819021077,-77.62444674310517,1.0,1.0,-1.0,POINT (-77.62444674310517 26.42044819021078),-31.71188788092877,238237.81548597728,2924915.9273633673,54
24541,70238,-5.007075403254076,26.42044819103061,-77.62444674492366,1.0,1.0,-1.0,POINT (-77.62444674492366 26.42044819103061),-31.71188788119116,238237.8153063772,2924915.9274579235,54
24542,70239,-5.073302098459989,26.42044819438132,-77.62444675235594,1.0,1.0,-1.0,POINT (-77.62444675235594 26.42044819438131),-31.71188788226345,238237.81457233994,2924915.9278443772,54
24544,70241,-4.995955354174512,26.42045458970714,-77.62444741220186,1.0,1.0,-1.0,POINT (-77.62444741220186 26.42045458970714),-31.711889929274093,238237.76318651048,2924916.637922652,54
24548,70245,-4.952097960192763,26.42046098751359,-77.62444807600308,1.0,1.0,-1.0,POINT (-77.62444807600308 26.42046098751359),-31.711891977497093,238237.71141163047,2924917.3482838823,54
24550,70247,-5.113843391712513,26.420460995697088,-77.62444809415507,1.0,1.0,-1.0,POINT (-77.62444809415506 26.42046099569709),-31.711891980116892,238237.70961887922,2924917.3492277265,54
24556,70254,-4.989267652492722,26.420480189396454,-77.62445008704674,4.0,1.0,-1.0,POINT (-77.62445008704674 26.42048018939646),-31.711898127389308,238237.55414645709,2924919.4803454867,54
24564,70263,-5.038539073597142,26.420499395068784,-77.62445210089305,4.0,1.0,-1.0,POINT (-77.62445210089304 26.42049939506878),-31.71190428226737,238237.39661028938,2924921.612832758,54
24567,70266,-4.968635690702655,26.4205121946428,-77.62445343267727,4.0,1.0,-1.0,POINT (-77.62445343267726 26.4205121946428),-31.7119083862658,238237.2926523728,2924923.0340027236,54
24568,70267,-5.137305151333317,26.420512203176585,-77.62445345160603,4.0,1.0,-1.0,POINT (-77.62445345160603 26.42051220317659),-31.711908389002474,238237.29078290524,2924923.034986968,54
24569,70268,-5.0446147496597415,26.420518337132037,-77.62445400445137,4.0,1.0,-1.0,POINT (-77.62445400445138 26.42051833713204),-31.711910356361383,238237.24948317942,2924923.7158822087,54
24571,70270,-5.16535204816695,26.42052476289892,-77.62445469505845,4.0,1.0,-1.0,POINT (-77.62445469505845 26.42052476289892),-31.71191241772613,238237.19509685168,2924924.4293966065,54
24573,70272,-4.9665618355222865,26.420531172314266,-77.62445534992865,4.0,1.0,-1.0,POINT (-77.62445534992865 26.42053117231427),-31.711914474266447,238237.1442394826,2924925.1410261826,54
24575,70274,-4.994025275383466,26.420537593463788,-77.62445603036299,4.0,1.0,-1.0,POINT (-77.62445603036301 26.42053759346379),-31.711916534992728,238237.0908578003,2924925.8540081778,54
24576,70275,-4.891827608334023,26.420537588293115,-77.62445601889387,2.0,1.0,-1.0,POINT (-77.62445601889387 26.42053758829312),-31.711916533332897,238237.09199052834,2924925.8534118184,54
24578,70280,-4.971403585062378,26.420550432197032,-77.62445738299809,4.0,1.0,-1.0,POINT (-77.6244573829981 26.42055043219703),-31.71192065656487,238236.9849079726,2924927.279560253,54
24581,70283,-4.956807585491331,26.420556852042345,-77.62445805923285,4.0,1.0,-1.0,POINT (-77.62445805923284 26.42055685204235),-31.71192271813743,238236.93194241702,2924927.992389173,54
24585,70287,-4.9892203399305854,26.420563274528142,-77.62445874091691,4.0,1.0,-1.0,POINT (-77.62445874091691 26.42056327452814),-31.711924780979643,238236.87843909883,2924928.705521805,54
24586,70288,-5.0984423036107955,26.42056328005415,-77.6244587531741,4.0,1.0,-1.0,POINT (-77.6244587531741 26.42056328005415),-31.711924782754522,238236.8772285381,2924928.7061591474,54
24587,70289,-5.26917281876079,26.420563288692254,-77.62445877233421,4.0,1.0,-1.0,POINT (-77.62445877233419 26.42056328869226),-31.711924785529842,238236.87533622354,2924928.707155423,54
24592,70297,-4.943932388465703,26.420588957639612,-77.62446144971686,4.0,1.0,-1.0,POINT (-77.62446144971686 26.42058895763962),-31.711933034370304,238236.666200211,2924931.557258746,54
24593,70298,-5.056471535843429,26.4205889633335,-77.62446146234632,4.0,1.0,-1.0,POINT (-77.62446146234632 26.4205889633335),-31.711933036200666,238236.66495288457,2924931.557915451,54
24595,70301,-4.989701494507607,26.420601804785342,-77.62446281292083,4.0,1.0,-1.0,POINT (-77.62446281292083 26.42060180478534),-31.71193716539392,238236.5592149846,2924932.9837646303,54
24596,70302,-5.0049282310989165,26.420601805555663,-77.62446281462947,4.0,1.0,-1.0,POINT (-77.62446281462947 26.42060180555567),-31.71193716564176,238236.55904623333,2924932.983853475,54
24597,70303,-5.372263851285474,26.42060182414113,-77.62446285585315,4.0,1.0,-1.0,POINT (-77.62446285585315 26.42060182414113),-31.71193717161941,238236.55497484934,2924932.9859970296,54
24598,70304,-5.295600978653766,26.420601820262352,-77.62446284724976,4.0,1.0,-1.0,POINT (-77.62446284724977 26.42060182026235),-31.71193717037204,238236.55582454882,2924932.9855496706,54
24599,70305,-4.954082735999253,26.420608225011097,-77.62446348814446,4.0,1.0,-1.0,POINT (-77.62446348814446 26.4206082250111),-31.71193923046212,238236.50635126873,2924933.6966336644,54
24600,70306,-5.021396939194796,26.420614651135434,-77.62446417514599,4.0,1.0,-1.0,POINT (-77.62446417514599 26.42061465113543),-31.71194129784953,238236.45232566967,2924934.4101803545,54
24604,70310,-5.354712509904126,26.42062109092413,-77.62446489217494,4.0,1.0,-1.0,POINT (-77.62446489217494 26.42062109092413),-31.711943370056357,238236.3953347659,2924935.125302453,54
24605,70311,-5.121036275540009,26.42062107910117,-77.62446486595108,4.0,1.0,-1.0,POINT (-77.6244648659511 26.42062107910117),-31.71194336625149,238236.3979247171,2924935.123938853,54
24609,70317,-4.928546199767168,26.420627492485814,-77.62446552414816,2.0,1.0,-1.0,POINT (-77.62446552414815 26.42062749248582),-31.711945430382908,238236.3467445179,2924935.8360151015,54
24614,70325,-5.048120550142885,26.42064034487774,-77.62446689764198,4.0,1.0,-1.0,POINT (-77.62446689764197 26.42064034487774),-31.711949568159522,238236.23874453444,2924937.26312333,54
24616,70327,-4.9692391413258665,26.42064676265653,-77.62446756891389,4.0,1.0,-1.0,POINT (-77.62446756891389 26.42064676265653),-31.711951634969864,238236.1862696642,2924937.9757131548,54
24617,70328,-5.016713025576029,26.420646765058503,-77.62446757424155,4.0,1.0,-1.0,POINT (-77.62446757424154 26.4206467650585),-31.71195163574339,238236.1857434879,2924937.975990186,54
24618,70329,-4.364265209081374,26.420653155905534,-77.62446818152489,2.0,1.0,-1.0,POINT (-77.62446818152489 26.42065315590553),-31.711953694299154,238236.13959267427,2924938.685465185,54
24621,70336,-5.091884063462143,26.420666040454968,-77.62446962466352,4.0,1.0,-1.0,POINT (-77.62446962466352 26.42066604045497),-31.71195784581232,238236.024716152,2924940.1162788863,54
24624,70339,-5.028304589924036,26.420672462059237,-77.62447029861012,4.0,1.0,-1.0,POINT (-77.62447029861012 26.42067246205923),-31.71195991554305,238235.97198308352,2924940.8292981023,54
24626,70341,-5.121507305553858,26.420678891266164,-77.62447099027648,4.0,1.0,-1.0,POINT (-77.62447099027649 26.42067889126616),-31.71196198814641,238235.91749909485,2924941.543195914,54
24627,70342,-5.271869588633501,26.42067889887383,-77.62447100715025,4.0,1.0,-1.0,POINT (-77.62447100715025 26.42067889887383),-31.711961990599324,238235.91583259005,2924941.5440733437,54
24629,70345,-5.054575712406795,26.420691737282766,-77.62447234570655,4.0,1.0,-1.0,POINT (-77.62447234570655 26.42069173728277),-31.711966130622386,238235.811287316,2924942.969560884,54
24630,70346,-5.090326652754318,26.420691739091634,-77.62447234971859,4.0,1.0,-1.0,POINT (-77.62447234971859 26.42069173909163),-31.711966131205827,238235.81089107445,2924942.969769509,54
24632,70348,-5.147848057219915,26.42069816696762,-77.62447303791791,4.0,1.0,-1.0,POINT (-77.62447303791789 26.42069816696762),-31.711968204647288,238235.7567500597,2924943.6835127748,54
24633,70349,-5.087349023156377,26.420704588450285,-77.62447371298748,4.0,1.0,-1.0,POINT (-77.62447371298748 26.42070458845028),-31.71197027644803,238235.70390471842,2924944.396520806,54
24634,70350,-5.131402670980648,26.420704590679197,-77.62447371793114,4.0,1.0,-1.0,POINT (-77.62447371793114 26.42070459067919),-31.71197027716744,238235.70341646826,2924944.396777877,54
24635,70352,-5.4051259090402,26.420711029668094,-77.62447443073431,3.0,1.0,-1.0,POINT (-77.62447443073431 26.4207110296681),-31.711972355040412,238235.64684556698,2924945.11180276,54
24640,70358,-5.143388452391752,26.420723867029015,-77.62447576605763,4.0,1.0,-1.0,POINT (-77.62447576605763 26.42072386702901),-31.711976498944296,238235.54262062695,2924946.5371675924,54
24642,70360,-4.95770136591568,26.420723857633806,-77.62447574521944,4.0,1.0,-1.0,POINT (-77.62447574521943 26.4207238576338),-31.711976495911586,238235.5446786691,2924946.5360839986,54
24646,70364,-5.303383258027885,26.420730300097674,-77.62447646657259,4.0,1.0,-1.0,POINT (-77.62447646657259 26.42073030009767),-31.71197857617517,238235.4872625226,2924947.2515113843,54
24647,70365,-5.162162030281278,26.42073029295223,-77.6244764507243,4.0,1.0,-1.0,POINT (-77.6244764507243 26.42073029295222),-31.711978573867782,238235.48882774726,2924947.250687267,54
24649,70367,-5.0113915915441725,26.42073671086717,-77.62447711658982,4.0,1.0,-1.0,POINT (-77.62447711658982 26.42073671086717),-31.711980646626674,238235.43689279596,2924947.9632811956,54
24653,70371,-6.113552908116069,26.420743192774747,-77.62447792329003,2.0,1.0,-1.0,POINT (-77.62447792329003 26.42074319277475),-31.71198274048038,238235.37104971352,2924948.6832534666,54
24654,70372,-5.07614061056959,26.42074313977193,-77.62447780681582,4.0,1.0,-1.0,POINT (-77.62447780681583 26.42074313977193),-31.71198272335641,238235.38255195535,2924948.677142604,54
24657,70375,-5.4212487484515295,26.420749583419752,-77.62447852872948,3.0,1.0,-1.0,POINT (-77.62447852872948 26.42074958341975),-31.711984805273914,238235.32508258746,2924949.392702343,54
24660,70378,-5.206329379312091,26.420755998325475,-77.624479187919,4.0,1.0,-1.0,POINT (-77.62447918791898 26.42075599832548),-31.711986878326115,238235.2738070133,2924950.1049492043,54
24665,70384,-5.143470771708695,26.420788124433194,-77.62448259995448,4.0,1.0,-1.0,POINT (-77.62448259995448 26.42078812443319),-31.711997266588696,238235.00596239057,2924953.672135831,54
24667,70388,-5.707124369117419,26.42080100518061,-77.62448403207476,3.0,1.0,-1.0,POINT (-77.62448403207476 26.42080100518061),-31.71200143465739,238234.89217717276,2924955.1025058227,54
24668,70389,-5.299575904212296,26.420800984046878,-77.62448398628544,4.0,1.0,-1.0,POINT (-77.62448398628544 26.42080098404688),-31.71200142781754,238234.89669835765,2924955.100070575,54
24671,70393,-5.172961577884798,26.42080740425246,-77.62448465681648,4.0,1.0,-1.0,POINT (-77.62448465681649 26.42080740425246),-31.71200350595836,238234.84430316728,2924955.8129278645,54
24672,70396,-5.141282359690481,26.42082025495802,-77.62448602315249,4.0,1.0,-1.0,POINT (-77.62448602315249 26.42082025495802),-31.71200766683796,238234.73701420196,2924957.2398347165,54
24679,70404,-5.1467074366052445,26.42084595936331,-77.62448876553063,4.0,1.0,-1.0,POINT (-77.62448876553063 26.42084595936331),-31.712015994634385,238234.52147467397,2924960.094000009,54
24680,70405,-5.176116456479479,26.420845960851377,-77.62448876883094,4.0,1.0,-1.0,POINT (-77.62448876883094 26.42084596085138),-31.71201599511687,238234.52114872469,2924960.094171635,54
24683,70409,-5.031825671815175,26.42085880575275,-77.62449012456048,4.0,1.0,-1.0,POINT (-77.62449012456048 26.42085880575275),-31.712020159181968,238234.414905106,2924961.5204136926,54
24684,70410,-5.251369756632394,26.4208588168616,-77.62449014919825,4.0,1.0,-1.0,POINT (-77.62449014919825 26.4208588168616),-31.712020162784032,238234.4124718088,2924961.5216949275,54
24686,70412,-5.224949008370115,26.4208716651996,-77.62449151856893,4.0,1.0,-1.0,POINT (-77.62449151856892 26.4208716651996),-31.712024329653104,238234.30487486057,2924962.9483456025,54
24694,70422,-5.438828981910964,26.420890953351048,-77.62449360266112,3.0,1.0,-1.0,POINT (-77.62449360266112 26.42089095335105),-31.712030588200825,238234.14051781327,2924965.0901164864,54
24695,70424,-5.209778718331781,26.420903793762267,-77.62449495125387,4.0,1.0,-1.0,POINT (-77.62449495125388 26.42090379376227),-31.712034756718825,238234.03497631973,2924966.515846436,54
24700,70432,-5.213127538306435,26.4209230706328,-77.62449701422237,4.0,1.0,-1.0,POINT (-77.62449701422237 26.4209230706328),-31.7120410179391,238233.8727017001,2924968.656324188,54
24703,70436,-5.212430972366415,26.42093592079565,-77.6244983899637,4.0,1.0,-1.0,POINT (-77.6244983899637 26.42093592079565),-31.712045193845373,238233.76447341804,2924970.0831900877,54
24710,70447,-5.426162061397459,26.42094878186659,-77.62449979046013,3.0,1.0,-1.0,POINT (-77.62449979046013 26.42094878186659),-31.71204937498669,238233.65379972386,2924971.5113152177,54
24711,70448,-5.240461048893749,26.42094877246996,-77.62449976962048,4.0,1.0,-1.0,POINT (-77.62449976962048 26.42094877246996),-31.712049371931247,238233.65585790444,2924971.5102314623,54
24713,70450,-5.3144848033637055,26.42095520069257,-77.62450046637028,4.0,1.0,-1.0,POINT (-77.62450046637028 26.42095520069257),-31.712051462383894,238233.60086492557,2924972.224030596,54
24719,70456,-5.2884360045054315,26.420961625164875,-77.62450115220189,4.0,1.0,-1.0,POINT (-77.62450115220189 26.42096162516487),-31.71205355203938,238233.54695291814,2924972.937391899,54
24722,70459,-5.3269065679006,26.42096805133765,-77.62450184527759,4.0,1.0,-1.0,POINT (-77.62450184527761 26.42096805133765),-31.712055642669387,238233.4923219355,2924973.650956393,54
24725,70462,-5.2860234782529885,26.420987322556034,-77.62450390805559,4.0,1.0,-1.0,POINT (-77.6245039080556 26.42098732255603),-31.712061914718557,238233.33005387598,2924975.790807423,54
24726,70463,-5.490130408750946,26.420993756540078,-77.62450462034134,3.0,1.0,-1.0,POINT (-77.62450462034134 26.42099375654008),-31.712064009581358,238233.27352377734,2924976.505276671,54
24727,70464,-5.363194517028253,26.420993750116896,-77.62450460609634,4.0,1.0,-1.0,POINT (-77.62450460609635 26.4209937501169),-31.712064007489968,238233.27493065252,2924976.504535857,54
24729,70467,-5.5906804898078155,26.42100018611848,-77.62450532126417,3.0,1.0,-1.0,POINT (-77.62450532126417 26.42100018611847),-31.712066103433248,238233.21811754612,2924977.2192345574,54
24730,70469,-5.5380830788410425,26.421006607272673,-77.62450600509999,3.0,1.0,-1.0,POINT (-77.62450600509999 26.42100660727267),-31.71206819496365,238233.16439725828,2924977.932224092,54
24731,70470,-5.47899208875462,26.421006603770145,-77.62450599841536,3.0,1.0,-1.0,POINT (-77.62450599841536 26.42100660377015),-31.712068193821782,238233.1650563469,2924977.9318223344,54
24736,70476,-5.599073038357848,26.421032303889433,-77.62450877240995,3.0,1.0,-1.0,POINT (-77.62450877240995 26.42103230388943),-31.71207656921297,238232.94635364498,2924980.785577151,54
24740,70480,-5.358714815072776,26.421045136864056,-77.62451012651208,4.0,1.0,-1.0,POINT (-77.62451012651208 26.42104513686406),-31.71208075386903,238232.84024608313,2924982.210494241,54
24745,70488,-5.9965199831673495,26.421077279767328,-77.62451365347799,2.0,1.0,-1.0,POINT (-77.62451365347799 26.42107727976733),-31.71209124262032,238232.5609738991,2924985.7797763776,54
24746,70489,-5.591291597126733,26.421077259261647,-77.62451360800284,3.0,1.0,-1.0,POINT (-77.62451360800284 26.42107725926165),-31.71209123592553,238232.56546514152,2924985.777411368,54
24749,70492,-5.6155031411853615,26.421090100757688,-77.62451499361896,3.0,1.0,-1.0,POINT (-77.62451499361896 26.4210901007577),-31.71209542926636,238232.45623246924,2924987.203336967,54
24750,70493,-5.473858561840941,26.421090093077577,-77.62451497766993,3.0,1.0,-1.0,POINT (-77.62451497766993 26.42109009307758),-31.712095426757518,238232.45780653297,2924987.2024533907,54
24751,70494,-5.497390513251644,26.42110293649744,-77.62451636408353,1.0,1.0,-1.0,POINT (-77.62451636408353 26.42110293649744),-31.712099622411642,238232.34849867763,2924988.6285938174,54
24752,70495,-6.0804433412533845,26.42110296600195,-77.62451642951476,1.0,1.0,-1.0,POINT (-77.62451642951477 26.42110296600195),-31.712099632052738,238232.34203652243,2924988.631996699,54
24753,70496,-5.439318909592985,26.421102933046452,-77.62451635751337,1.0,1.0,-1.0,POINT (-77.62451635751337 26.42110293304645),-31.712099621284324,238232.34914645963,2924988.628198004,54
24754,70497,-5.3854529711218895,26.42110293032067,-77.62451635146849,1.0,1.0,-1.0,POINT (-77.62451635146849 26.42110293032067),-31.71209962039393,238232.34974346813,2924988.6278836275,54
24762,70508,-5.522177060505936,26.421122198943433,-77.62451844353545,1.0,1.0,-1.0,POINT (-77.62451844353546 26.42112219894343),-31.712105918179077,238232.18454772286,2924990.7675067023,54
24766,70513,-5.4549879359238584,26.42112861427433,-77.62451912836995,1.0,1.0,-1.0,POINT (-77.62451912836995 26.42112861427433),-31.712108015818558,238232.13071482864,2924991.479852953,54
24767,70514,-5.5591853827568665,26.421128620059466,-77.62451914011639,1.0,1.0,-1.0,POINT (-77.62451914011639 26.42112862005946),-31.71210801771031,238232.12955582474,2924991.4805179737,54
24768,70515,-5.38906482849633,26.42112861093832,-77.62451912097184,1.0,1.0,-1.0,POINT (-77.62451912097185 26.42112861093832),-31.712108014727164,238232.13144548607,2924991.4794681966,54
