,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
31996,117735,-6.562092650121314,26.435037081339065,-77.62552918739999,1.0,1.0,-1.0,POINT (-77.62552918739999 26.43503708133906),-31.89928633714408,238162.8035379199,2926534.8861063197,252
32000,117742,-6.613052924187698,26.43504985788914,-77.62553061521518,1.0,1.0,-1.0,POINT (-77.62553061521518 26.43504985788914),-31.899294914630445,238162.68999030686,2926536.3049255195,252
32001,117743,-6.269079626423295,26.435049868151214,-77.62553058036505,1.0,1.0,-1.0,POINT (-77.62553058036505 26.43504986815122),-31.899294921520777,238162.69349051575,2926536.305991793,252
32003,117745,-6.879775320188903,26.435056239102018,-77.62553135357268,1.0,1.0,-1.0,POINT (-77.62553135357268 26.43505623910202),-31.899299200647874,238162.63076117868,2926537.013602284,252
32004,117746,-6.63575759902272,26.43505624638204,-77.62553132884965,1.0,1.0,-1.0,POINT (-77.62553132884965 26.43505624638204),-31.899299205539137,238162.6332442603,2926537.014358709,252
32006,117749,-6.649920037168005,26.43506263522178,-77.62553204162249,1.0,1.0,-1.0,POINT (-77.62553204162249 26.43506263522178),-31.89930349802671,238162.57658497375,2926537.7238285826,252
32010,117755,-6.654668117126755,26.435075413885965,-77.62553346478784,1.0,1.0,-1.0,POINT (-77.62553346478784 26.43507541388596),-31.899312087703947,238162.4635061464,2926539.1428726106,252
32014,117762,-6.761329771884856,26.435088188941897,-77.6255348981762,1.0,1.0,-1.0,POINT (-77.6255348981762 26.4350881889419),-31.89932068033886,238162.34939925204,2926540.5615375964,252
32018,117771,-6.589659571092619,26.435107363592223,-77.6255370148037,1.0,1.0,-1.0,POINT (-77.6255370148037 26.43510736359222),-31.89933358751296,238162.18160409672,2926542.6908041593,252
32020,117777,-6.6963267854736905,26.4351201406059,-77.62553844827195,1.0,1.0,-1.0,POINT (-77.62553844827195 26.4351201406059),-31.89934219493261,238162.0674937713,2926544.10968628,252
32021,117779,-6.864352507950028,26.43512652584779,-77.6255391766171,1.0,1.0,-1.0,POINT (-77.6255391766171 26.43512652584779),-31.89934649846145,238162.00927281132,2926544.818789167,252
32029,117794,-6.607785243607072,26.43516487546238,-77.6255434181542,1.0,1.0,-1.0,POINT (-77.62554341815419 26.43516487546238),-31.89937237364757,238161.67285740262,2926549.077374014,252
32032,117797,-6.90233185782001,26.435171257694147,-77.62554415924487,1.0,1.0,-1.0,POINT (-77.62554415924487 26.43517125769415),-31.89937668456514,238161.61335809194,2926549.786169285,252
32042,117816,-6.626761068665174,26.435209614441806,-77.62554839846958,1.0,1.0,-1.0,POINT (-77.62554839846958 26.43520961444181),-31.89940262116761,238161.2771899922,2926554.0455399747,252
32044,117819,-6.6111830218944,26.43521600578502,-77.62554910790922,1.0,1.0,-1.0,POINT (-77.62554910790922 26.43521600578502),-31.899406947672105,238161.22086918747,2926554.75528053,252
32048,117828,-6.683778740610748,26.435228787639563,-77.62555053744536,1.0,1.0,-1.0,POINT (-77.62555053744536 26.43522878763956),-31.899415604160826,238161.1071624982,2926556.1746911597,252
32049,117829,-7.001398391404969,26.43522877918861,-77.62555056973278,1.0,1.0,-1.0,POINT (-77.62555056973278 26.43522877918861),-31.899415598434643,238161.10392207434,2926556.1738203783,252
32050,117832,-6.576511729192309,26.435234949425052,-77.6255511972473,1.0,1.0,-1.0,POINT (-77.6255511972473 26.43523494942506),-31.8994197791435,238161.05527471125,2926556.8588907816,252
32099,117930,-6.700367137951757,26.435414388107148,-77.62557117654133,1.0,1.0,-1.0,POINT (-77.62557117654133 26.43541438810715),-31.89954190904064,238159.46791408156,2926576.7851741333,253
32109,117949,-6.737587422506533,26.4354336180311,-77.62557331727099,0.0,1.0,-1.0,POINT (-77.62557331727099 26.4354336180311),-31.89955506035949,238159.29784100904,2926578.920615481,253
32120,117963,-7.010516720921693,26.435459250711297,-77.62557619306912,0.0,1.0,-1.0,POINT (-77.62557619306912 26.4354592507113),-31.89957260948177,238159.06891650122,2926581.767114456,253
32121,117964,-6.627756604570744,26.435459261105205,-77.62557615418103,0.0,1.0,-1.0,POINT (-77.62557615418103 26.4354592611052),-31.89957261660311,238159.0728198615,2926581.768187112,253
32123,117968,-6.487440144332768,26.435465675575173,-77.62557685181375,0.0,1.0,-1.0,POINT (-77.62557685181375 26.43546567557517),-31.8995770115871,238159.01772978352,2926582.4804666047,253
32124,117969,-6.40110980958918,26.435465678150656,-77.62557684306671,0.0,1.0,-1.0,POINT (-77.62557684306671 26.43546567815066),-31.899577013353337,238159.01860829737,2926582.4807342063,253
32125,117970,-6.613944332098203,26.43546567180126,-77.62557686463099,0.0,1.0,-1.0,POINT (-77.62557686463099 26.43546567180126),-31.899577009002314,238159.01644247602,2926582.480074482,253
32137,117990,-6.498545434374098,26.43549772709048,-77.62558041099426,0.0,1.0,-1.0,POINT (-77.62558041099426 26.43549772709048),-31.89959899257883,238158.73514709846,2926586.0396998306,253
32141,117994,-6.9933990677074975,26.43549771335267,-77.62558046123988,0.0,1.0,-1.0,POINT (-77.62558046123988 26.43549771335267),-31.89959898315101,238158.73010304075,2926586.0382797336,253
32144,117998,-6.61118956647221,26.435510544678035,-77.62558184505336,0.0,1.0,-1.0,POINT (-77.62558184505336 26.43551054467803),-31.89960779239118,238158.62107097826,2926587.4630797673,253
32146,118001,-6.5495807458317525,26.43551054651599,-77.62558183881104,0.0,1.0,-1.0,POINT (-77.62558183881104 26.43551054651599),-31.89960779365356,238158.62169792943,2926587.463270736,253
32147,118005,-6.931340543123934,26.435516945586965,-77.62558258868114,0.0,1.0,-1.0,POINT (-77.62558258868114 26.43551694558696),-31.89961218891221,238158.56136140594,2926588.173950105,253
32148,118006,-6.557554369286943,26.43551695673781,-77.62558255080906,0.0,1.0,-1.0,POINT (-77.62558255080906 26.43551695673781),-31.8996121965738,238158.56516511034,2926588.175108715,253
32149,118008,-6.711074652700423,26.435523362626213,-77.62558327746517,0.0,1.0,-1.0,POINT (-77.62558327746517 26.43552336262621),-31.89961659786968,238158.50716006858,2926588.886496317,253
32150,118010,-7.492548130888368,26.435529750811835,-77.62558406776279,0.0,1.0,-1.0,POINT (-77.62558406776279 26.43552975081183),-31.89962098835349,238158.44276551157,2926589.5960517055,253
32153,118019,-7.172340154809647,26.43554258036102,-77.62558545696146,0.0,1.0,-1.0,POINT (-77.62558545696146 26.43554258036102),-31.899629809933685,238158.3331922645,2926591.020665883,253
32154,118020,-6.957653468378159,26.435542586765457,-77.62558543520959,0.0,1.0,-1.0,POINT (-77.62558543520959 26.43554258676546),-31.89962981433746,238158.33537692577,2926591.021331325,253
32156,118024,-6.873717543226037,26.435555410137603,-77.62558684807682,0.0,1.0,-1.0,POINT (-77.62558684807682 26.4355554101376),-31.899638637098175,238158.2234283496,2926592.4453091705,253
32163,118034,-6.494078333467901,26.435574651835417,-77.62558894083789,0.0,1.0,-1.0,POINT (-77.62558894083789 26.43557465183542),-31.899651885982166,238158.05816844813,2926594.5819576997,253
32164,118035,-6.832734228125189,26.43558105214229,-77.62558968539591,0.0,1.0,-1.0,POINT (-77.62558968539591 26.43558105214229),-31.89965629562539,238157.99836481645,2926595.292763226,253
32167,118039,-6.666448461328063,26.435587467490823,-77.6255903786914,0.0,1.0,-1.0,POINT (-77.6255903786914 26.43558746749083),-31.899660716988365,238157.943709658,2926596.0051312745,253
32170,118043,-6.072184710326012,26.43559389558198,-77.6255910285211,0.0,1.0,-1.0,POINT (-77.6255910285211 26.43559389558198),-31.899665148494023,238157.89341989427,2926596.718822942,253
32181,118057,-6.968062086022012,26.43561950912018,-77.62559395829744,0.0,1.0,-1.0,POINT (-77.62559395829744 26.43561950912018),-31.899682819923328,238157.6590678234,2926599.563310664,253
32182,118060,-7.135889972299064,26.435625913354603,-77.62559468470431,0.0,1.0,-1.0,POINT (-77.62559468470431 26.4356259133546),-31.899687241748325,238157.60108408576,2926600.2745144856,253
32184,118062,-6.5573208675804215,26.4356323406978,-77.62559533548038,0.0,1.0,-1.0,POINT (-77.62559533548038 26.4356323406978),-31.8996916808901,238157.55069827638,2926600.9881251995,253
32205,118101,-6.757981829647914,26.43570284186719,-77.62560315149607,0.0,1.0,-1.0,POINT (-77.62560315149607 26.43570284186719),-31.89974046303905,238156.930407272,2926608.817061795,254
32211,118114,-6.704793639973153,26.43572848061748,-77.62560597730887,0.0,1.0,-1.0,POINT (-77.62560597730887 26.43572848061748),-31.89975824401336,238156.70648537137,2926611.6641318854,254
32213,118119,-6.551366697023446,26.435741303252893,-77.62560737660277,0.0,1.0,-1.0,POINT (-77.62560737660277 26.43574130325289),-31.899767144896032,238156.5958899712,2926613.0880005183,254
32216,118122,-7.221771582360858,26.43574769316814,-77.62560815186202,0.0,1.0,-1.0,POINT (-77.62560815186202 26.43574769316814),-31.89977158250622,238156.53300008495,2926613.7977170045,254
32222,118128,-6.874727585839841,26.43576692856448,-77.62561023748277,0.0,1.0,-1.0,POINT (-77.62561023748277 26.43576692856448),-31.899784949056997,238156.36843930383,2926615.9336527768,254
32224,118130,-6.692363248544126,26.435766934004377,-77.62561021900527,0.0,1.0,-1.0,POINT (-77.62561021900527 26.43576693400438),-31.899784952838672,238156.37029509802,2926615.934217996,254
32225,118132,-6.779032910615073,26.43577333990049,-77.62561093448461,0.0,1.0,-1.0,POINT (-77.62561093448461 26.43577333990049),-31.899789406963464,238156.31340560823,2926616.645583742,254
32230,118139,-7.056014953688364,26.43579255744365,-77.62561308194071,0.0,1.0,-1.0,POINT (-77.62561308194071 26.43579255744365),-31.89980277736322,238156.14263530314,2926618.779666972,254
32233,118144,-7.046146487175771,26.435798964813067,-77.62561378699114,0.0,1.0,-1.0,POINT (-77.62561378699114 26.43579896481307),-31.899807237927234,238156.0867896754,2926619.4911747533,254
32235,118148,-7.040731095478705,26.435811778762982,-77.6256151981289,0.0,1.0,-1.0,POINT (-77.6256151981289 26.43581177876298),-31.899816162573188,238155.97499321762,2926620.914105005,254
32236,118153,-6.800656280203902,26.43582460009716,-77.62561658503581,0.0,1.0,-1.0,POINT (-77.62561658503581 26.43582460009716),-31.899825097782013,238155.86563100017,2926622.337804239,254
32237,118154,-7.064226167391723,26.435824593259905,-77.62561661184814,0.0,1.0,-1.0,POINT (-77.62561661184814 26.43582459325991),-31.89982509301626,238155.8629404873,2926622.3371011396,254
32243,118165,-6.73751694752246,26.4358438237924,-77.625618694586,0.0,1.0,-1.0,POINT (-77.625618694586 26.4358438237924),-31.899838504967192,238155.6986567228,2926624.472492073,254
32251,118188,-6.611043292742096,26.435882267450047,-77.62562290977758,0.0,1.0,-1.0,POINT (-77.62562290977758 26.43588226745005),-31.89986535330172,238155.36508999646,2926628.7414461393,254
32252,118189,-7.016104576784255,26.435882256392336,-77.62562295092637,0.0,1.0,-1.0,POINT (-77.62562295092637 26.43588225639234),-31.899865345571012,238155.36095959978,2926628.740304527,254
32263,118210,-6.625789855998547,26.435933510460988,-77.62562854019875,0.0,1.0,-1.0,POINT (-77.62562854019875 26.43593351046099),-31.89990121626397,238154.91928636387,2926634.43172128,255
32264,118211,-7.549596295917846,26.435933483930054,-77.62562863390811,0.0,1.0,-1.0,POINT (-77.62562863390811 26.43593348393005),-31.8999011976739,238154.90987704217,2926634.428971968,255
32266,118215,-6.772386048742434,26.435939910885786,-77.62562925799958,0.0,1.0,-1.0,POINT (-77.62562925799958 26.43593991088579),-31.89990570175541,238154.86215317145,2926635.1424854533,255
32273,118230,-6.91402079454629,26.43595912101775,-77.62563138037713,0.0,1.0,-1.0,POINT (-77.62563138037713 26.43595912101775),-31.899919172547012,238154.6938690273,2926637.275696392,255
32274,118233,-7.170206597928405,26.435965517458943,-77.6256321086651,0.0,1.0,-1.0,POINT (-77.6256321086651 26.43596551745894),-31.89992366064871,238154.63568057428,2926637.986040464,255
32275,118234,-7.596569160111642,26.43596550474131,-77.62563215186515,0.0,1.0,-1.0,POINT (-77.62563215186515 26.43596550474131),-31.899923651724748,238154.63134177294,2926637.984719076,255
32276,118236,-6.8892063770010346,26.43597192871432,-77.62563278226152,0.0,1.0,-1.0,POINT (-77.62563278226152 26.43597192871432),-31.899928160499258,238154.58298217275,2926638.697914861,255
32283,118245,-6.668836868731457,26.435984742522464,-77.62563416381516,0.0,1.0,-1.0,POINT (-77.62563416381516 26.43598474252246),-31.899937158155808,238154.47413756812,2926640.1207692167,255
32286,118249,-6.987670371602345,26.43599113736933,-77.62563489793278,0.0,1.0,-1.0,POINT (-77.62563489793278 26.43599113736933),-31.89994165054486,238154.41536393377,2926640.830948484,255
32290,118255,-6.777397741678707,26.43599754575562,-77.62563557806891,0.0,1.0,-1.0,POINT (-77.62563557806891 26.43599754575562),-31.89994615379692,238154.36200662312,2926641.5425182516,255
32291,118256,-7.092789225515347,26.435997537372963,-77.62563561013214,0.0,1.0,-1.0,POINT (-77.62563561013214 26.43599753737296),-31.89994614790521,238154.35878874108,2926641.541654585,255
32292,118260,-6.660688130792148,26.436010354927244,-77.62563696886689,0.0,1.0,-1.0,POINT (-77.62563696886689 26.43601035492724),-31.89995515901865,238154.25222931785,2926642.9648776227,255
32304,118281,-6.730445213041427,26.43606156467684,-77.62564257975104,1.0,1.0,-1.0,POINT (-77.62564257975104 26.43606156467684),-31.89999121505025,238153.8083013822,2926648.6514271293,255
32319,118305,-6.880917075232073,26.43611915919244,-77.62564888720271,1.0,1.0,-1.0,POINT (-77.62564888720271 26.43611915919244),-31.90003186985632,238153.30932426458,2926655.046962359,256
32320,118307,-7.116556369644784,26.43612555300541,-77.62564960962271,1.0,1.0,-1.0,POINT (-77.62564960962271 26.43612555300541),-31.900036389866727,238153.25171558326,2926655.757003251,256
32323,118315,-6.949646118690332,26.436138355011067,-77.62565098888798,1.0,1.0,-1.0,POINT (-77.62565098888798 26.43613835501107),-31.9000454441084,238153.1430731097,2926657.1785450457,256
32327,118321,-6.816783999334265,26.43616394820983,-77.62565376561098,1.0,1.0,-1.0,POINT (-77.62565376561098 26.43616394820983),-31.90006356115373,238152.92394878558,2926660.020467448,256
32328,118324,-6.933887583009455,26.43617034294485,-77.62565447477398,1.0,1.0,-1.0,POINT (-77.62565447477398 26.43617034294485),-31.900068091263165,238152.8676649048,2926660.7305835285,256
32329,118325,-7.020482512638763,26.436170340361983,-77.62565448354796,1.0,1.0,-1.0,POINT (-77.62565448354796 26.43617034036199),-31.90006808943508,238152.86678368968,2926660.730315165,256
32334,118336,-6.800630473343798,26.436189536040075,-77.62565655175695,1.0,1.0,-1.0,POINT (-77.62565655175695 26.43618953604008),-31.90008169599605,238152.70387237117,2926662.8618141203,256
32335,118337,-6.69996745360255,26.43618953904257,-77.62565654155746,1.0,1.0,-1.0,POINT (-77.62565654155746 26.43618953904257),-31.900081698126087,238152.70489675485,2926662.8621260854,256
32342,118345,-6.761546838452406,26.43620872512726,-77.62565863691947,1.0,1.0,-1.0,POINT (-77.62565863691947 26.43620872512726),-31.900095310036704,238152.53925480205,2926664.9926172104,256
32343,118346,-7.4666614616273534,26.43620870512056,-77.6256587084707,0.0,1.0,-1.0,POINT (-77.6256587084707 26.43620870512056),-31.90009529583585,238152.53207095407,2926664.9905457906,256
32345,118349,-6.8843489540506,26.43621511693806,-77.62565934541009,1.0,1.0,-1.0,POINT (-77.62565934541009 26.43621511693806),-31.900099847514863,238152.48303146477,2926665.702407866,256
32353,118360,-7.159660751513373,26.43622150497257,-77.62566006929777,1.0,1.0,-1.0,POINT (-77.62566006929777 26.43622150497257),-31.900104383661528,238152.42526344745,2926666.4118113928,256
32354,118361,-6.863033219930382,26.43622151279529,-77.62566003913557,1.0,1.0,-1.0,POINT (-77.62566003913557 26.43622151279529),-31.90010438921854,238152.42829039317,2926666.4126168774,256
32355,118364,-6.887021692248502,26.43622790807284,-77.62566073739528,1.0,1.0,-1.0,POINT (-77.62566073739528 26.43622790807284),-31.900108931858995,238152.3730956479,2926667.122770885,256
32358,118371,-6.862415025045278,26.436253482311383,-77.6256635157569,1.0,1.0,-1.0,POINT (-77.6256635157569 26.43625348231138),-31.900127111020996,238152.15376555332,2926669.962595508,256
32363,118377,-6.797808247582807,26.436266271348916,-77.62566489887071,1.0,1.0,-1.0,POINT (-77.62566489887071 26.43626627134891),-31.9001362100571,238152.04471020796,2926671.3827080536,256
32378,118403,-6.873497547614718,26.436317407035595,-77.62567045874333,1.0,1.0,-1.0,POINT (-77.62567045874333 26.4363174070356),-31.900172645562638,238151.60570756826,2926677.0609463556,256
32380,118406,-6.763879537223095,26.436323801353527,-77.62567114094314,1.0,1.0,-1.0,POINT (-77.62567114094314 26.43632380135353),-31.90017720774631,238151.55211309087,2926677.770961324,256
32384,118410,-6.749200941465634,26.436330192571884,-77.6256718326035,1.0,1.0,-1.0,POINT (-77.6256718326035 26.43633019257188),-31.900181769065966,238151.4975677432,2926678.4806520673,256
32388,118416,-6.932352946671956,26.436336578645804,-77.62567254425771,1.0,1.0,-1.0,POINT (-77.62567254425771 26.4363365786458),-31.900186328062773,238151.44101600637,2926679.1898134253,256
32389,118418,-7.23262298595064,26.436342958980344,-77.62567326741029,1.0,1.0,-1.0,POINT (-77.62567326741029 26.43634295898034),-31.90019088430381,238151.38330411742,2926679.898362162,256
