,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
7496,76783,-5.795263988280097,26.37474370940562,-77.5550782112686,1.0,1.0,-1.0,POINT (-77.55507821126859 26.37474370940562),-31.88733024233079,245058.97128746493,2919711.796230319,8
7500,76789,-6.055604825749955,26.37476930876077,-77.55508095906174,1.0,1.0,-1.0,POINT (-77.55508095906173 26.37476930876077),-31.88730870895961,245058.75324437124,2919714.638500866,8
7508,76800,-6.341108343248776,26.374801306292248,-77.55508439490144,1.0,1.0,-1.0,POINT (-77.55508439490143 26.37480130629226),-31.88728184978754,245058.48057746585,2919718.1911570253,8
7510,76802,-6.104390647318895,26.374801288772574,-77.55508441415111,1.0,1.0,-1.0,POINT (-77.55508441415111 26.37480128877258),-31.8872818644777,245058.47861750587,2919718.189253646,8
7511,76803,-5.9487308881671765,26.37480127725205,-77.55508442680923,1.0,1.0,-1.0,POINT (-77.55508442680924 26.37480127725205),-31.88728187413653,245058.47732868418,2919718.188002029,8
7514,76806,-5.482141011800799,26.37481403510008,-77.55508584783291,1.0,1.0,-1.0,POINT (-77.55508584783291 26.37481403510008),-31.887271182389675,245058.36351126162,2919719.6045951713,8
7516,76808,-5.815235293850418,26.3748140597527,-77.55508582074596,1.0,1.0,-1.0,POINT (-77.55508582074596 26.3748140597527),-31.8872711617405,245058.3662691977,2919719.6072734916,8
7520,76812,-5.951230942761749,26.37482686316649,-77.55508719243784,1.0,1.0,-1.0,POINT (-77.55508719243784 26.37482686316649),-31.887260441799302,245058.25747614205,2919721.028818464,8
7523,76815,-6.13029036459658,26.374833272557858,-77.55508786902944,1.0,1.0,-1.0,POINT (-77.55508786902944 26.37483327255786),-31.887255079145692,245058.2040202659,2919721.740424206,8
7525,76817,-6.116405552200061,26.37484606511286,-77.55508925226826,1.0,1.0,-1.0,POINT (-77.55508925226826 26.37484606511286),-31.887244383266076,245058.09405082357,2919723.1607887014,8
7527,76819,-5.903669622723126,26.374852446331037,-77.55508996047166,1.0,1.0,-1.0,POINT (-77.55508996047165 26.37485244633104),-31.88723905164443,245058.03737764686,2919723.8693349445,8
7532,76825,-6.802925029365458,26.374871704477826,-77.55509195943819,1.0,1.0,-1.0,POINT (-77.55509195943819 26.37487170447782),-31.88722297615823,245057.88015125686,2919726.0074127,8
7533,76826,-5.8255350357661975,26.3748780290291,-77.55509272935275,1.0,1.0,-1.0,POINT (-77.55509272935275 26.3748780290291),-31.88721770174743,245057.81719372715,2919726.709801431,8
7536,76830,-6.206137735872612,26.37488445518112,-77.55509338883374,1.0,1.0,-1.0,POINT (-77.55509338883374 26.37488445518112),-31.887212345107397,245057.76548271033,2919727.4232306834,8
7540,76834,-5.563301470590521,26.37489080521381,-77.5550941313804,1.0,1.0,-1.0,POINT (-77.55509413138041 26.37489080521381),-31.887207054387545,245057.70531300202,2919728.1283890256,8
7543,76837,-6.022895478286519,26.37489723646343,-77.55509478411736,1.0,1.0,-1.0,POINT (-77.55509478411736 26.37489723646343),-31.887201698500576,245057.65428638385,2919728.842369834,8
7547,76843,-5.805724897832537,26.37491641411325,-77.55509687159716,1.0,1.0,-1.0,POINT (-77.55509687159716 26.37491641411325),-31.887185742496513,245057.48804812782,2919730.971702369,8
7550,76846,-6.204103886460535,26.374929239409298,-77.55509821846175,1.0,1.0,-1.0,POINT (-77.55509821846175 26.3749292394093),-31.88717508421905,245057.38178170755,2919732.3956231717,8
7551,76847,-6.525491935381829,26.37492926370798,-77.55509819237993,1.0,1.0,-1.0,POINT (-77.55509819237992 26.37492926370798),-31.88717506403555,245057.3844385321,2919732.398264258,8
7554,76850,-5.929569717481481,26.37493561737082,-77.55509893026917,1.0,1.0,-1.0,POINT (-77.55509893026917 26.37493561737082),-31.887169787634768,245057.32474177206,2919733.1038156734,8
7557,76853,-5.864901042857755,26.374942010953035,-77.55509962489319,1.0,1.0,-1.0,POINT (-77.55509962489319 26.37494201095303),-31.887164480565843,245057.26945138132,2919733.8137052055,8
7558,76854,-6.654989628150897,26.374942069941074,-77.5550995606967,1.0,1.0,-1.0,POINT (-77.5550995606967 26.37494206994107),-31.887164431613197,245057.27598895482,2919733.820115025,8
7559,76855,-5.820199529881308,26.37494840657586,-77.55510031782677,1.0,1.0,-1.0,POINT (-77.55510031782678 26.37494840657586),-31.88715917429727,245057.21433422103,2919734.523817527,8
7562,76859,-5.2072206872873945,26.374954759747595,-77.55510105680136,1.0,1.0,-1.0,POINT (-77.55510105680136 26.3749547597476),-31.887153905714516,245057.1545280767,2919735.229316672,8
7565,76862,-5.964908323400053,26.374967612672048,-77.55510237302795,1.0,1.0,-1.0,POINT (-77.55510237302795 26.37496761267204),-31.88714325451292,245057.05138071429,2919736.6562385494,8
7574,76873,-5.738557635897223,26.374986792557234,-77.55510445735949,1.0,1.0,-1.0,POINT (-77.55510445735949 26.37498679255723),-31.887127378886362,245056.8854619796,2919738.785812615,8
7586,76886,-5.727992069081521,26.375012385826363,-77.55510721075329,1.0,1.0,-1.0,POINT (-77.55510721075329 26.37501238582636),-31.887106229656638,245056.6668481014,2919741.627420016,8
7602,76902,-5.749998835261509,26.375050784011105,-77.55511133423562,1.0,1.0,-1.0,POINT (-77.55511133423562 26.3750507840111),-31.887074573820428,245056.33960543745,2919745.890735759,8
7603,76903,-6.245429021981303,26.37505082067883,-77.55511129394735,1.0,1.0,-1.0,POINT (-77.55511129394735 26.37505082067883),-31.88707454363612,245056.34370749522,2919745.8947194265,8
7612,76913,-6.069276460375672,26.375089205142217,-77.555115428558,1.0,1.0,-1.0,POINT (-77.555115428558 26.37508920514222),-31.887042988979374,245056.0153242628,2919750.156536685,8
7635,76942,-5.369444937590712,26.375172354487265,-77.55512439529902,1.0,1.0,-1.0,POINT (-77.55512439529902 26.37517235448727),-31.886974942353845,245055.30295099138,2919759.3886078727,9
7641,76950,-5.988577683122916,26.37519160058096,-77.55512639742959,1.0,1.0,-1.0,POINT (-77.5551263974296 26.37519160058096),-31.88695925203137,245055.14538388964,2919761.525356403,9
7649,76961,-5.867769515735427,26.37521079245685,-77.55512845839641,1.0,1.0,-1.0,POINT (-77.55512845839641 26.37521079245685),-31.886943628378507,245054.98182485002,2919763.6562131434,9
7651,76963,-6.204754734282802,26.37521081739807,-77.55512843099257,1.0,1.0,-1.0,POINT (-77.55512843099258 26.37521081739807),-31.886943608089496,245054.98461504228,2919763.658922815,9
7652,76966,-5.7833146391748445,26.375217186007827,-77.55512914861602,1.0,1.0,-1.0,POINT (-77.55512914861602 26.37521718600783),-31.886938428524445,245054.92697449308,2919764.3660905557,9
7656,76970,-6.211703072871308,26.37522361608467,-77.55512979682156,1.0,1.0,-1.0,POINT (-77.55512979682156 26.37522361608467),-31.886933201472853,245054.87639815483,2919765.0799325006,9
7657,76971,-6.307508691031108,26.3752236231755,-77.55512978903059,1.0,1.0,-1.0,POINT (-77.5551297890306 26.3752236231755),-31.886933195713937,245054.87719141273,2919765.0807028646,9
7658,76972,-6.036468865290074,26.375223603115113,-77.5551298110717,1.0,1.0,-1.0,POINT (-77.55512981107168 26.37522360311511),-31.88693321201572,245054.8749472412,2919765.0785234575,9
7660,76975,-6.2585226797341,26.375242819885088,-77.5551318417527,1.0,1.0,-1.0,POINT (-77.5551318417527 26.37524281988508),-31.8869176055814,245054.7144661237,2919767.2120789625,9
7665,76982,-6.525352498683147,26.375268441577443,-77.55513454964175,1.0,1.0,-1.0,POINT (-77.55513454964175 26.37526844157744),-31.88689683254052,245054.50045860102,2919770.0567462947,9
7667,76985,-6.043579190479942,26.375274805609585,-77.5551352707347,1.0,1.0,-1.0,POINT (-77.55513527073471 26.37527480560958),-31.886891679037948,245054.44246177384,2919770.763413637,9
7668,76986,-6.167495922759594,26.37527481478101,-77.55513526065774,1.0,1.0,-1.0,POINT (-77.55513526065774 26.37527481478101),-31.88689167161283,245054.44348778538,2919770.7644100417,9
7669,76987,-6.005268641099029,26.3752748027742,-77.55513527385006,1.0,1.0,-1.0,POINT (-77.55513527385007 26.3752748027742),-31.886891681333513,245054.44214457626,2919770.7631055936,9
7671,76989,-6.911147714777012,26.375281270039906,-77.5551358819912,1.0,1.0,-1.0,POINT (-77.55513588199121 26.3752812700399),-31.88688644676222,245054.39564918232,2919771.4809894115,9
7673,76992,-5.8769793309119,26.375293993288622,-77.5551373291591,1.0,1.0,-1.0,POINT (-77.55513732915909 26.37529399328862),-31.886876156066137,245054.27914771112,2919772.8938003154,9
7675,76994,-6.055283830281472,26.37530040660101,-77.55513799597433,1.0,1.0,-1.0,POINT (-77.55513799597433 26.37530040660101),-31.886870972652105,245054.2266770864,2919773.605821323,9
7677,76997,-5.749302750184419,26.375313183626677,-77.55513938294256,1.0,1.0,-1.0,POINT (-77.55513938294257 26.37531318362667),-31.8868606533797,245054.11630283436,2919775.0244724858,9
7684,77007,-7.033938777128746,26.37533247968504,-77.55514132054081,1.0,1.0,-1.0,POINT (-77.55514132054081 26.37533247968504),-31.88684508790902,245053.9652876883,2919777.166630317,9
7687,77010,-6.263142509371133,26.37534522200449,-77.55514274365366,1.0,1.0,-1.0,POINT (-77.55514274365366 26.37534522200449),-31.886834821554658,245053.85122941365,2919778.581506995,9
7689,77013,-6.5488901901423135,26.37535804284065,-77.55514408022312,1.0,1.0,-1.0,POINT (-77.55514408022312 26.37535804284065),-31.88682450191845,245053.74598226362,2919780.0049133725,9
7690,77014,-5.799794311546036,26.375357986885238,-77.5551441410873,1.0,1.0,-1.0,POINT (-77.5551441410873 26.37535798688524),-31.886824546938442,245053.73978399386,2919779.9988330277,9
7691,77015,-5.839781556717223,26.37535798984479,-77.55514413783553,1.0,1.0,-1.0,POINT (-77.55514413783553 26.37535798984479),-31.88682454455557,245053.74011508125,2919779.99915456,9
7697,77021,-6.219570962407695,26.375383616232103,-77.55514682448519,1.0,1.0,-1.0,POINT (-77.55514682448518 26.37538361623211),-31.88680394752373,245053.52823871298,2919782.8443002366,9
7699,77024,-5.598626300050406,26.375389970313893,-77.55514755400455,1.0,1.0,-1.0,POINT (-77.55514755400455 26.37538997031389),-31.886798846662717,245053.469379114,2919783.5498816133,9
7700,77025,-6.378777258269238,26.375390028055577,-77.55514749056151,1.0,1.0,-1.0,POINT (-77.5551474905615 26.37539002805558),-31.886798800318502,245053.4758387229,2919783.5561548034,9
7704,77031,-5.853129480663974,26.375402788113107,-77.5551488907427,1.0,1.0,-1.0,POINT (-77.55514889074271 26.3754027881131),-31.886788564417657,245053.36410860185,2919784.9729517996,9
7720,77053,-6.060143083425074,26.375441196014453,-77.5551529418059,1.0,1.0,-1.0,POINT (-77.55515294180591 26.37544119601446),-31.88675781411075,245053.04411993054,2919789.2372014816,9
7730,77068,-5.751012835669049,26.37547956609137,-77.55515702895613,1.0,1.0,-1.0,POINT (-77.55515702895612 26.37547956609137),-31.88672718382805,245052.72044641236,2919793.4973310484,9
7731,77069,-5.824548860654228,26.37548597009112,-77.55515769937372,1.0,1.0,-1.0,POINT (-77.55515769937372 26.37548597009112),-31.886722080340405,245052.66759605578,2919794.2083272277,9
7735,77073,-5.738595462637606,26.375492362204792,-77.55515838258847,1.0,1.0,-1.0,POINT (-77.55515838258847 26.37549236220479),-31.88671698881808,245052.61344221226,2919794.918031559,9
7739,77077,-6.152651132291084,26.37549879124267,-77.55515902496842,1.0,1.0,-1.0,POINT (-77.55515902496842 26.37549879124267),-31.8867118703929,245052.56344554177,2919795.6317468965,9
7744,77083,-5.835759343686853,26.37552436008087,-77.55516175317622,1.0,1.0,-1.0,POINT (-77.55516175317622 26.37552436008087),-31.886691538904408,245052.34729543078,2919798.4705975302,9
7748,77087,-5.834520850406319,26.37553075793797,-77.55516242846387,1.0,1.0,-1.0,POINT (-77.55516242846387 26.37553075793797),-31.88668645777216,245052.29394553517,2919799.18092265,9
7750,77089,-5.756942562938275,26.375537150527958,-77.55516310983677,1.0,1.0,-1.0,POINT (-77.55516310983677 26.37553715052796),-31.88668138331195,245052.23997666154,2919799.890676128,9
7753,77092,-5.416431270199111,26.375537125325216,-77.5551631375282,1.0,1.0,-1.0,POINT (-77.55516313752818 26.37553712532522),-31.88668140331356,245052.23715719488,2919799.8879380445,9
7754,77093,-5.965017169271309,26.375537165928417,-77.55516309291558,1.0,1.0,-1.0,POINT (-77.55516309291558 26.37553716592842),-31.88668137109198,245052.24169953295,2919799.892349269,9
7756,77098,-5.801902326775008,26.375543551138573,-77.55516378097118,1.0,1.0,-1.0,POINT (-77.55516378097118 26.37554355113857),-31.88667630498093,245052.18704740296,2919800.6012981646,9
7757,77099,-5.076274619698721,26.375543497431945,-77.55516383998116,1.0,1.0,-1.0,POINT (-77.55516383998115 26.37554349743194),-31.886676347581673,245052.1810391652,2919800.5954633546,9
7758,77100,-5.8481962041067135,26.37554995222739,-77.55516445187456,1.0,1.0,-1.0,POINT (-77.55516445187457 26.37554995222739),-31.88667122876359,245052.13414226816,2919801.3119727387,9
7760,77102,-5.751416680112136,26.37555634262794,-77.55516513424038,1.0,1.0,-1.0,POINT (-77.55516513424037 26.37555634262794),-31.886666163518385,245052.0800695043,2919802.02148556,9
7763,77106,-6.395667066864505,26.3755627877747,-77.5551657561708,1.0,1.0,-1.0,POINT (-77.55516575617079 26.3755627877747),-31.88666105739685,245052.03214955708,2919802.7369455756,9
7775,77120,-5.922880427218827,26.37562032468817,-77.55517185572549,1.0,1.0,-1.0,POINT (-77.55517185572548 26.37562032468817),-31.88661558631793,245051.54971263587,2919809.125061412,9
7782,77131,-6.0373653335715405,26.375652311440927,-77.55517520748529,1.0,1.0,-1.0,POINT (-77.55517520748528 26.37565231144092),-31.886590394609808,245051.2854218378,2919812.6763576083,9
7785,77134,-5.92649819249949,26.375658699002393,-77.55517588825653,1.0,1.0,-1.0,POINT (-77.55517588825653 26.37565869900239),-31.886585371445108,245051.2315021747,2919813.3855526773,9
7786,77135,-5.7281272542870925,26.37565868432024,-77.55517590438863,1.0,1.0,-1.0,POINT (-77.55517590438863 26.37565868432024),-31.88658538298841,245051.22985964853,2919813.383957575,9
7792,77141,-5.929519127161693,26.375671489907564,-77.55517723096445,1.0,1.0,-1.0,POINT (-77.55517723096446 26.37567148990756),-31.886575320178967,245051.12557757704,2919814.8056544815,9
7797,77146,-5.745946885573459,26.37567787170856,-77.55517791714259,1.0,1.0,-1.0,POINT (-77.55517791714259 26.37567787170856),-31.886570308994127,245051.07110558654,2919815.5142218987,9
7799,77148,-6.077593737487934,26.375684291513988,-77.55517856125326,1.0,1.0,-1.0,POINT (-77.55517856125326 26.37568429151398),-31.886565270477146,245051.0209161779,2919816.2269175905,9
7806,77158,-6.472124000110946,26.37570350628012,-77.55518054147416,1.0,1.0,-1.0,POINT (-77.55518054147416 26.37570350628012),-31.886550204970263,245050.86546976326,2919818.3601514646,9
7812,77165,-5.8344892247808025,26.375722642348407,-77.55518260402535,1.0,1.0,-1.0,POINT (-77.55518260402535 26.37572264234841),-31.886535223522515,245050.7016325281,2919820.4848272493,9
7817,77171,-6.007735659072256,26.37572904948732,-77.55518325985643,1.0,1.0,-1.0,POINT (-77.55518325985643 26.37572904948732),-31.886530212421352,245050.65024546062,2919821.196142484,9
7819,77174,-5.819108245904643,26.375735429226125,-77.55518394490291,1.0,1.0,-1.0,POINT (-77.55518394490289 26.37573542922613),-31.886525225232617,245050.59588199542,2919821.904479148,9
7821,77176,-6.5188510830841055,26.375741875565076,-77.55518455764262,1.0,1.0,-1.0,POINT (-77.55518455764263 26.37574187556508),-31.88652018849825,245050.54888235047,2919822.620053125,9
7824,77180,-5.854883192776916,26.37574821980253,-77.55518528101659,1.0,1.0,-1.0,POINT (-77.55518528101661 26.37574821980254),-31.88651523401495,245050.4906151493,2919823.324531501,9
7825,77181,-6.7964258690855175,26.375748290002903,-77.55518520449894,1.0,1.0,-1.0,POINT (-77.55518520449893 26.3757482900029),-31.88651517920516,245050.4984071892,2919823.332159444,9
7829,77185,-6.25598842189642,26.37576103732106,-77.55518658682107,1.0,1.0,-1.0,POINT (-77.55518658682107 26.37576103732106),-31.886505231748746,245050.38843293025,2919824.7475095135,9
7834,77191,-6.147200718131216,26.375780208727697,-77.55518860197462,1.0,1.0,-1.0,POINT (-77.55518860197462 26.3757802087277),-31.886490289849462,245050.22940473832,2919826.8760076123,9
7838,77195,-5.823305982348997,26.37578018475481,-77.55518862831535,1.0,1.0,-1.0,POINT (-77.55518862831535 26.37578018475481),-31.88649030852321,245050.2267228012,2919826.873403145,9
7840,77198,-6.14672251128188,26.37578660170691,-77.55518927048001,1.0,1.0,-1.0,POINT (-77.55518927048001 26.37578660170691),-31.886485312239532,245050.17672153717,2919827.5857788105,9
7841,77199,-5.945705624637278,26.375786586828852,-77.5551892868276,1.0,1.0,-1.0,POINT (-77.5551892868276 26.37578658682886),-31.886485323819212,245050.17505707263,2919827.584162426,9
7842,77200,-5.714770023285289,26.37578656973623,-77.55518930560851,1.0,1.0,-1.0,POINT (-77.55518930560851 26.37578656973623),-31.886485337126945,245050.17314485487,2919827.582305446,9
7845,77204,-5.940116557434803,26.375792979279275,-77.55518995559049,1.0,1.0,-1.0,POINT (-77.55518995559048 26.37579297927928),-31.886480349108748,245050.12234701734,2919828.2938755364,9
7860,77219,-5.72399580530918,26.37583773746632,-77.55519472255745,1.0,1.0,-1.0,POINT (-77.55519472255745 26.37583773746632),-31.88644558725355,245049.7448541201,2919833.263259556,9
7863,77224,-6.5567359520558535,26.375850577353496,-77.55519597488423,1.0,1.0,-1.0,POINT (-77.55519597488424 26.3758505773535),-31.886435637567054,245049.6480593508,2919834.6886105933,9
7864,77225,-5.94959660519313,26.375850531903943,-77.55519602420708,1.0,1.0,-1.0,POINT (-77.55519602420708 26.37585053190394),-31.886435672771768,245049.64303621082,2919834.6836716346,9
7877,77239,-5.872826432824903,26.375882465477986,-77.55519932769488,1.0,1.0,-1.0,POINT (-77.55519932769488 26.37588246547799),-31.8864109707647,245049.38344886832,2919838.228979454,9
7886,77252,-6.400870344684683,26.375939989287858,-77.55520521196233,1.0,1.0,-1.0,POINT (-77.55520521196233 26.37593998928786),-31.886366630358683,245048.9224773481,2919844.61521774,9
