,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
3114,21928,-2.6352626060532955,26.54958402245081,-77.7443163209673,4.0,4.0,-1.0,POINT (-77.7443163209673 26.54958402245081),-31.991281983076988,226582.5355656959,2939477.3592324313,9
3115,21929,-2.360114593408106,26.54958403558741,-77.74431640632243,4.0,4.0,-1.0,POINT (-77.74431640632243 26.54958403558741),-31.99128200465634,226582.5270889881,2939477.360870633,9
3117,21931,-2.3169404084538168,26.54957762130729,-77.74431704380369,4.0,4.0,-1.0,POINT (-77.74431704380369 26.54957762130729),-31.991271468080413,226582.44831602107,2939476.651343833,9
3118,21932,-2.294123315018698,26.54957120685149,-77.74431767511979,4.0,4.0,-1.0,POINT (-77.74431767511979 26.54957120685149),-31.99126093143764,226582.3701571551,2939475.941784397,9
3119,21933,-2.5428501749472447,26.549564778316046,-77.74431822254053,4.0,4.0,-1.0,POINT (-77.74431822254053 26.54956477831605),-31.99125037188992,226582.30032725033,2939475.2304853606,9
3120,21934,-3.437147364755123,26.549564735618844,-77.7443179451162,4.0,4.0,-1.0,POINT (-77.74431794511619 26.54956473561884),-31.991250301755827,226582.3278785607,2939475.2251608027,9
3125,21941,-2.278900313036913,26.549526287678702,-77.74432205749878,4.0,4.0,-1.0,POINT (-77.74432205749878 26.54952628767871),-31.99118715161694,226581.82667374768,2939470.9727967433,9
3126,21942,-2.9565883532080672,26.54951983758016,-77.7443224737756,4.0,4.0,-1.0,POINT (-77.7443224737756 26.54951983758016),-31.991176558212373,226581.76986459695,2939470.258827821,9
3129,21945,-2.2795333610227986,26.549507033970336,-77.74432393773014,4.0,4.0,-1.0,POINT (-77.74432393773014 26.54950703397034),-31.99115553069828,226581.5935397541,2939468.8429430714,9
3130,21946,-2.3369170222041094,26.549507031230647,-77.74432391992917,4.0,4.0,-1.0,POINT (-77.74432391992917 26.54950703123065),-31.99115552619901,226581.59530758823,2939468.8426014185,9
3133,21950,-2.3991179177770765,26.549468519809103,-77.74432766983679,4.0,4.0,-1.0,POINT (-77.74432766983679 26.5494685198091),-31.991092283781427,226581.13008209266,2939464.582427694,9
3134,21951,-2.331188795499299,26.54946210399859,-77.74432832034739,4.0,4.0,-1.0,POINT (-77.74432832034739 26.54946210399859),-31.99108174868752,226581.05000670638,2939463.8727591136,9
3137,21954,-2.291664701473054,26.54944284693382,-77.7443302231751,4.0,4.0,-1.0,POINT (-77.7443302231751 26.54944284693382),-31.991050128920733,226580.81461230724,2939461.7425817223,9
3145,21962,-2.276570625184649,26.549378646572794,-77.74433655451124,4.0,4.0,-1.0,POINT (-77.74433655451124 26.54937864657279),-31.990944727484248,226580.03107857978,2939454.6408416713,9
3146,21963,-2.411519572012823,26.549378640129472,-77.74433651264727,4.0,4.0,-1.0,POINT (-77.74433651264727 26.54937864012947),-31.99094471690705,226580.03523614252,2939454.6400381597,9
3149,21966,-2.356275756936668,26.54935937971409,-77.74433843592931,4.0,4.0,-1.0,POINT (-77.74433843592931 26.54935937971409),-31.990913100306216,226579.79779482546,2939452.50953312,9
3150,21967,-2.469867721095689,26.54935937429052,-77.744338400691,4.0,4.0,-1.0,POINT (-77.74433840069101 26.54935937429052),-31.99091309140317,226579.80129438435,2939452.5088567757,9
3153,21970,-2.6124356799236046,26.549346524850087,-77.74433962944299,4.0,4.0,-1.0,POINT (-77.74433962944299 26.54934652485009),-31.990891999739915,226579.64830472623,2939451.0873903823,9
3154,21971,-2.35074579721342,26.549346537344903,-77.74433971062462,4.0,4.0,-1.0,POINT (-77.74433971062462 26.5493465373449),-31.990892020249248,226579.64024247625,2939451.0889485427,9
3155,21972,-2.448336074522216,26.549340112150425,-77.74434031742626,4.0,4.0,-1.0,POINT (-77.74434031742626 26.54934011215042),-31.990881473972426,226579.56450150133,2939450.3781466093,9
3159,21976,-2.389447885508824,26.54930800580665,-77.74434352855212,4.0,4.0,-1.0,POINT (-77.74434352855212 26.54930800580665),-31.99082877814203,226579.1681886728,2939446.82669062,9
3160,21977,-2.5886265372551045,26.549307996296463,-77.74434346676279,4.0,4.0,-1.0,POINT (-77.74434346676279 26.54930799629646),-31.990828762533734,226579.1743250512,2939446.825504657,9
3162,21979,-2.589082651403916,26.549301574114224,-77.74434410662784,4.0,4.0,-1.0,POINT (-77.74434410662784 26.54930157411422),-31.99081822253584,226579.09529555374,2939446.115107179,9
3163,21980,-2.7338494599814065,26.549301567202,-77.74434406171797,4.0,4.0,-1.0,POINT (-77.74434406171797 26.549301567202),-31.99081821119171,226579.09975561156,2939446.1142451945,9
3165,21982,-2.687397083992671,26.549295147153146,-77.744344716625,4.0,4.0,-1.0,POINT (-77.74434471662499 26.54929514715315),-31.990807674917505,226579.01923184097,2939445.4041162813,9
3166,21983,-2.2826978595910394,26.549295166476558,-77.74434484217204,4.0,4.0,-1.0,POINT (-77.74434484217204 26.54929516647655),-31.990807706629997,226579.0067636019,2939445.4065259965,9
3168,21985,-2.452444547555792,26.549288735999863,-77.74434543050381,4.0,4.0,-1.0,POINT (-77.74434543050381 26.54928873599987),-31.990797153464428,226578.9328510721,2939444.6950991973,9
3170,21987,-2.449538251751517,26.54927589300017,-77.74434671469632,4.0,4.0,-1.0,POINT (-77.74434671469632 26.54927589300017),-31.99077607726417,226578.77435049566,2939443.274465033,9
3172,21989,-2.531291831424989,26.54926946641896,-77.74434733183563,4.0,4.0,-1.0,POINT (-77.74434733183563 26.54926946641896),-31.990765531159013,226578.69757576368,2939442.5635314896,9
3174,21991,-2.7178682163892427,26.549250188888784,-77.7443492045477,4.0,4.0,-1.0,POINT (-77.7443492045477 26.54925018888878),-31.990733897812333,226578.46513427037,2939440.4310216545,9
3177,21994,-2.4435704961202527,26.54923093244984,-77.74435122497755,4.0,4.0,-1.0,POINT (-77.74435122497755 26.54923093244984),-31.99070230107509,226578.2180187875,2939438.30116481,9
3178,21995,-2.36892967993184,26.549230936013828,-77.74435124813284,4.0,4.0,-1.0,POINT (-77.74435124813284 26.54923093601383),-31.990702306922916,226578.2157192045,2939438.301609255,9
3179,21996,-3.17642304576484,26.549230897457285,-77.74435099762908,4.0,4.0,-1.0,POINT (-77.74435099762908 26.54923089745729),-31.990702243659825,226578.2405970695,2939438.2968010926,9
3181,21998,-2.6775455658880647,26.54921165195456,-77.74435309245592,4.0,4.0,-1.0,POINT (-77.74435309245592 26.54921165195456),-31.990670666868937,226577.9860918664,2939436.168315185,9
3182,21999,-2.554455378176653,26.54920523423272,-77.74435377845548,4.0,4.0,-1.0,POINT (-77.74435377845548 26.54920523423272),-31.990660137524856,226577.90247436357,2939435.4585105795,9
3183,22000,-2.914897631445029,26.549205217021992,-77.74435366663722,4.0,4.0,-1.0,POINT (-77.74435366663722 26.54920521702199),-31.99066010928823,226577.91357918683,2939435.4563643313,9
3185,22002,-2.355123019973332,26.54917312453249,-77.74435708773915,4.0,4.0,-1.0,POINT (-77.74435708773915 26.54917312453249),-31.99060745953693,226577.4963691071,2939431.9068922624,9
3187,22004,-2.316371084494321,26.54916027815535,-77.74435840271607,4.0,4.0,-1.0,POINT (-77.74435840271607 26.54916027815535),-31.990586385802544,226577.33479187905,2939430.4859495345,9
3188,22005,-2.5980364861968765,26.54916026470594,-77.74435831533617,4.0,4.0,-1.0,POINT (-77.74435831533617 26.54916026470594),-31.990586363739794,226577.34346969932,2939430.4842723403,9
3193,22010,-2.477158554440529,26.549134573168967,-77.74436096571854,4.0,4.0,-1.0,POINT (-77.74436096571854 26.54913457316897),-31.99054422093832,226577.01828183653,2939427.64256543,9
3194,22011,-2.3797319433642308,26.549134577821093,-77.74436099594288,4.0,4.0,-1.0,POINT (-77.74436099594288 26.54913457782109),-31.990544228569437,226577.0152802143,2939427.6431455673,9
3195,22012,-2.3925627395447155,26.549128152712875,-77.74436164665401,4.0,4.0,-1.0,POINT (-77.74436164665401 26.54912815271287),-31.990533689777067,226576.93516256398,2939426.9324469795,9
3197,22014,-2.487287036081131,26.54912172363044,-77.7443622725555,4.0,4.0,-1.0,POINT (-77.74436227255551 26.54912172363044),-31.990523144688723,226576.85750842234,2939426.2212549485,9
3199,22016,-2.354693052208616,26.54910888065792,-77.74436362606025,4.0,4.0,-1.0,POINT (-77.74436362606025 26.54910888065792),-31.990502080098395,226576.69209888135,2939424.800771839,9
3200,22017,-2.3543114785746866,26.549108880676183,-77.7443636261789,4.0,4.0,-1.0,POINT (-77.7443636261789 26.54910888067618),-31.99050208012818,226576.6920870982,2939424.800774116,9
3202,22019,-2.482362923656069,26.549096025022195,-77.74436490123892,4.0,4.0,-1.0,POINT (-77.74436490123892 26.54909602502219),-31.990480995628783,226576.53446655872,2939423.3787180046,9
3206,22023,-2.3866256098252205,26.54908317983277,-77.7443662481635,4.0,4.0,-1.0,POINT (-77.7443662481635 26.54908317983277),-31.990459929181952,226576.36970761302,2939421.957975147,9
3207,22024,-2.575618752224196,26.549083170808107,-77.74436618953202,4.0,4.0,-1.0,POINT (-77.74436618953202 26.54908317080811),-31.990459914381745,226576.37553039187,2939421.9568497376,9
3209,22026,-2.391788723717399,26.54907675558428,-77.7443669059961,4.0,4.0,-1.0,POINT (-77.7443669059961 26.54907675558428),-31.99044939358032,226576.28888212697,2939421.247387053,9
3210,22027,-2.3645215275360223,26.549076756886265,-77.74436691445477,4.0,4.0,-1.0,POINT (-77.74436691445477 26.54907675688627),-31.990449395715583,226576.28804208402,2939421.247549415,9
3212,22029,-1.5401435609325185,26.54907037226644,-77.74436783024186,4.0,4.0,-1.0,POINT (-77.74436783024186 26.54907037226644),-31.99043892532404,226576.18159857375,2939420.5419042185,9
3213,22030,-2.2942493767587187,26.549063912089096,-77.74436825697839,4.0,4.0,-1.0,POINT (-77.74436825697839 26.5490639120891),-31.99042833124668,226576.12372271932,2939419.826840634,9
3214,22031,-2.454928084388858,26.549063904416496,-77.74436820713134,4.0,4.0,-1.0,POINT (-77.74436820713134 26.5490639044165),-31.990428318664726,226576.12867310236,2939419.825883833,9
3217,22034,-2.403624668000719,26.549038206122475,-77.74437087238871,4.0,4.0,-1.0,POINT (-77.74437087238871 26.54903820612248),-31.990386178131303,226575.80198626214,2939416.983459836,9
3222,22039,-2.452122980350244,26.549006077076896,-77.74437418322711,4.0,4.0,-1.0,POINT (-77.74437418322711 26.5490060770769),-31.99033349734259,226575.39567958668,2939413.429700859,9
3227,22044,-2.5403786903502428,26.54898679740049,-77.74437615896171,4.0,4.0,-1.0,POINT (-77.74437615896171 26.5489867974005),-31.990301887854,226575.1529635589,2939411.2971732193,9
3229,22046,-2.3937304263830117,26.548974045847064,-77.74437726115775,4.0,4.0,-1.0,POINT (-77.74437726115775 26.54897404584706),-31.99028098247936,226575.01282063953,2939409.8862853097,9
3230,22047,-2.481054428537852,26.548967608887832,-77.7443779235796,4.0,4.0,-1.0,POINT (-77.74437792357961 26.54896760888783),-31.99027042982016,226574.93150746147,2939409.174298304,9
3231,22048,-2.3318473396783905,26.54896118415985,-77.74437865993671,4.0,4.0,-1.0,POINT (-77.74437865993671 26.54896118415985),-31.990259897435408,226574.8428536746,2939408.463824774,9
3236,22053,-2.445226312107267,26.548948315944777,-77.74438000676467,4.0,4.0,-1.0,POINT (-77.74438000676467 26.54894831594478),-31.990238802583008,226574.67804951675,2939407.040529816,9
3237,22054,-2.5222094890673707,26.548948312268497,-77.74437998288147,4.0,4.0,-1.0,POINT (-77.74437998288147 26.5489483122685),-31.99023879655647,226574.68042139517,2939407.0400713715,9
3238,22055,-2.289882749656798,26.54893545955344,-77.7443814396642,4.0,4.0,-1.0,POINT (-77.7443814396642 26.54893545955344),-31.990217728004158,226574.50469405495,2939405.618729088,9
3239,22056,-2.440521589922719,26.548916156607927,-77.74438347482449,4.0,4.0,-1.0,POINT (-77.74438347482449 26.54891615660793),-31.99018608771621,226574.25599926332,2939403.4837494795,9
3240,22057,-2.555673271117161,26.548916151109022,-77.74438343910089,4.0,4.0,-1.0,POINT (-77.74438343910089 26.54891615110903),-31.99018607870289,226574.25954703026,2939403.483063749,9
3244,22061,-2.100740826695881,26.548896877112966,-77.74438566785369,4.0,4.0,-1.0,POINT (-77.74438566785369 26.54889687711297),-31.990154487871905,226573.99162419979,2939401.3517060243,9
3245,22062,-2.1994173377267825,26.548890440515663,-77.74438633437178,4.0,4.0,-1.0,POINT (-77.74438633437178 26.54889044051566),-31.990143938484152,226573.9099035312,2939400.6397678833,9
3248,22066,-2.6132159878063246,26.54886469334603,-77.74438900073422,4.0,4.0,-1.0,POINT (-77.74438900073422 26.54886469334603),-31.99010174188834,226573.58299004647,2939397.7919294494,9
3249,22067,-2.242822182775879,26.54886471103396,-77.74438911564127,4.0,4.0,-1.0,POINT (-77.74438911564127 26.54886471103396),-31.99010177087553,226573.57157844031,2939397.7941351826,9
3250,22068,-2.3673593584881334,26.548858273314924,-77.74438977722193,4.0,4.0,-1.0,POINT (-77.74438977722193 26.54885827331492),-31.990091220765635,226573.49034723482,2939397.0820621783,9
3251,22069,-2.263971738958009,26.548851847470843,-77.74439051001316,4.0,4.0,-1.0,POINT (-77.74439051001316 26.54885184747084),-31.99008069033925,226573.40204615582,2939396.371457343,9
3252,22070,-2.4290371507685204,26.54885183958821,-77.74439045880507,4.0,4.0,-1.0,POINT (-77.74439045880507 26.54885183958821),-31.99008067742216,226573.40713171609,2939396.3704743576,9
3258,22076,-2.2496601533324214,26.5488132604878,-77.74439473171509,4.0,4.0,-1.0,POINT (-77.74439473171509 26.5488132604878),-31.990017460157787,226572.88961183268,2939392.103917005,9
3259,22077,-2.473400901743266,26.548806818377752,-77.74439536727097,4.0,4.0,-1.0,POINT (-77.74439536727097 26.54880681837775),-31.99000690463936,226572.81096424494,2939391.3913017735,9
3261,22079,-2.101020580909804,26.54880040479344,-77.74439618833857,4.0,4.0,-1.0,POINT (-77.74439618833857 26.54880040479344),-31.989996396083143,226572.71389310044,2939390.682244204,9
3262,22080,-2.6279236356758475,26.54880037963084,-77.74439602487777,4.0,4.0,-1.0,POINT (-77.74439602487777 26.54880037963084),-31.989996354855062,226572.73012666486,2939390.6791063673,9
3265,22083,-2.3391212042345244,26.54878753087307,-77.744397527277,4.0,4.0,-1.0,POINT (-77.744397527277 26.54878753087307),-31.989975303038136,226572.54986158753,2939389.258300103,9
3271,22089,-2.226438808704909,26.54874895127271,-77.7444018139758,4.0,4.0,-1.0,POINT (-77.7444018139758 26.54874895127271),-31.98991209833161,226572.03096582106,2939384.991716812,9
3275,22093,-2.2143860061958347,26.548710368996304,-77.74440608901519,4.0,4.0,-1.0,POINT (-77.74440608901519 26.5487103689963),-31.989848897267397,226571.5132257127,2939380.7248120504,9
3276,22094,-2.495706041960228,26.54871035556125,-77.74440600174195,4.0,4.0,-1.0,POINT (-77.74440600174195 26.54871035556125),-31.989848875260805,226571.52189296944,2939380.723136674,9
3277,22095,-2.327679952978399,26.548710363585723,-77.7444060538684,4.0,4.0,-1.0,POINT (-77.7444060538684 26.54871036358572),-31.98984888840505,226571.5167162008,2939380.72413734,9
3280,22098,-2.193807550418025,26.548697509766537,-77.74440752333409,4.0,4.0,-1.0,POINT (-77.74440752333409 26.54869750976654),-31.989827834534253,226571.3397216982,2939379.3026998015,9
3281,22099,-2.389286778287691,26.548691070520302,-77.74440817741463,4.0,4.0,-1.0,POINT (-77.74440817741463 26.54869107052031),-31.989817287726737,226571.2592343478,2939378.5904415315,9
3286,22104,-2.263020894206671,26.548652499575443,-77.74441251528833,4.0,4.0,-1.0,POINT (-77.74441251528833 26.54865249957544),-31.98975411726019,226570.73525774817,2939374.3249268457,9
3289,22107,-2.46501761365337,26.548620348909598,-77.74441604759502,4.0,4.0,-1.0,POINT (-77.74441604759502 26.54862034890959),-31.98970146788565,226570.30682311393,2939370.7692448017,9
3291,22109,-2.393185732797131,26.54860749578573,-77.74441751117001,4.0,4.0,-1.0,POINT (-77.74441751117001 26.54860749578573),-31.989680421391768,226570.13041729917,2939369.347871755,9
3293,22111,-2.253020861288988,26.54858821879536,-77.74441971986761,4.0,4.0,-1.0,POINT (-77.74441971986761 26.54858821879536),-31.989648857733982,226569.86448573443,2939367.2161393976,9
3294,22112,-2.330259605622511,26.548581787528978,-77.74442041849821,4.0,4.0,-1.0,POINT (-77.74442041849821 26.54858178752898),-31.98963832778668,226569.77957662748,2939366.504860675,9
3296,22114,-2.366895572693459,26.54857535836515,-77.74442113014317,4.0,4.0,-1.0,POINT (-77.74442113014317 26.54857535836515),-31.989627801504184,226569.69337527116,2939365.7938427716,9
3297,22115,-2.400983073160948,26.548568929489363,-77.74442184299272,4.0,4.0,-1.0,POINT (-77.74442184299272 26.54856892948936),-31.98961727591677,226569.60705452395,2939365.082859364,9
3301,22119,-2.274799270346341,26.54854322824365,-77.74442477986837,4.0,4.0,-1.0,POINT (-77.74442477986837 26.54854322824365),-31.98957519913506,226569.25328517403,2939362.2406884227,9
3305,22123,-2.289195341277249,26.5485368011817,-77.74442550081736,4.0,4.0,-1.0,POINT (-77.74442550081736 26.5485368011817),-31.98956467763037,226569.16616137978,2939361.5299233394,9
3306,22124,-2.32113054775224,26.548536799656407,-77.74442549090999,4.0,4.0,-1.0,POINT (-77.74442549090999 26.54853679965641),-31.989564675133124,226569.16714529844,2939361.5297331344,9
3307,22125,-2.21270236110777,26.548536804835063,-77.74442552454771,4.0,4.0,-1.0,POINT (-77.74442552454771 26.54853680483506),-31.989564683611206,226569.16380467475,2939361.530378917,9
3314,22132,-2.255793167166998,26.54849182432246,-77.74443059939856,4.0,4.0,-1.0,POINT (-77.74443059939856 26.54849182432246),-31.989491053916023,226568.55114747235,2939356.5560723017,9
3318,22136,-2.70025410778546,26.548466104991427,-77.74443337684818,4.0,4.0,-1.0,POINT (-77.74443337684818 26.54846610499143),-31.989448958219555,226568.2132261353,2939353.7115565254,9
3319,22137,-2.3872578899960044,26.54846611994068,-77.7444334739479,4.0,4.0,-1.0,POINT (-77.74443347394789 26.54846611994068),-31.989448982686326,226568.20358297712,2939353.713420706,9
3323,22141,-2.5812707253170863,26.548446839315574,-77.74443560367997,4.0,4.0,-1.0,POINT (-77.74443560367997 26.54844683931557),-31.989417427774697,226567.9455135531,2939351.581116898,9
