,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
21079,74147,-3.0785442964934515,26.347510867934165,-77.56757836173267,4.0,4.0,-1.0,POINT (-77.56757836173267 26.34751086793417),-32.22504419874258,243751.13102848135,2916718.7282822956,62
21082,74150,-3.487090521700306,26.34750438858919,-77.56757906691868,4.0,4.0,-1.0,POINT (-77.56757906691868 26.34750438858919),-32.22505093713971,243751.04633084376,2916718.011662559,62
21085,74153,-3.19568527796217,26.34750441123888,-77.56757910050055,4.0,4.0,-1.0,POINT (-77.56757910050055 26.34750441123888),-32.22505091358562,243751.04302789725,2916718.0142392567,62
21088,74156,-2.9654139311897585,26.34749153490553,-77.56758063237241,4.0,4.0,-1.0,POINT (-77.56758063237241 26.34749153490553),-32.22506430261819,243750.86168338763,2916716.5903677167,62
21090,74158,-2.9508305785120363,26.34749153602616,-77.56758063405427,4.0,4.0,-1.0,POINT (-77.56758063405427 26.34749153602615),-32.22506430145313,243750.8615179387,2916716.5904952437,62
21093,74161,-3.037052960402099,26.347485082355032,-77.56758137722512,4.0,4.0,-1.0,POINT (-77.56758137722512 26.34748508235503),-32.225071011032014,243750.77308440537,2916715.876796082,62
21096,74164,-3.261647974957158,26.34747217337232,-77.56758285817664,4.0,4.0,-1.0,POINT (-77.56758285817664 26.34747217337232),-32.22508442977323,243750.59675187588,2916714.449205262,62
21097,74165,-3.076880015961484,26.347472187571373,-77.56758287948651,4.0,4.0,-1.0,POINT (-77.56758287948649 26.34747218757138),-32.22508441501577,243750.59465555812,2916714.4508211017,62
21100,74168,-3.033016443786392,26.34746574555476,-77.56758363836454,4.0,4.0,-1.0,POINT (-77.56758363836454 26.34746574555476),-32.225091110361966,243750.50467946762,2916713.7384446706,62
21104,74172,-3.250556529659647,26.347452839517857,-77.56758512162952,4.0,4.0,-1.0,POINT (-77.56758512162952 26.34745283951786),-32.22510452180268,243750.32812242146,2916712.311184894,62
21112,74180,-3.645275567737983,26.34743347818763,-77.56758734047592,4.0,4.0,-1.0,POINT (-77.56758734047592 26.34743347818763),-32.225124636022876,243750.06388595325,2916710.170031116,62
21117,74185,-2.9299490052508217,26.34742064759553,-77.56758893379298,4.0,4.0,-1.0,POINT (-77.56758893379299 26.34742064759553),-32.225137962042034,243749.8765073608,2916708.751350586,62
21121,74189,-3.19263386333362,26.347414185396534,-77.56758965924135,4.0,4.0,-1.0,POINT (-77.56758965924134 26.34741418539653),-32.225144672706854,243749.78982442257,2916708.0366711817,62
21123,74191,-3.1636321723721883,26.34740774623829,-77.56759041853029,4.0,4.0,-1.0,POINT (-77.56759041853029 26.34740774623829),-32.225151358738906,243749.69981356282,2916707.3246123274,62
21131,74199,-3.1674548553353326,26.347394864407462,-77.56759193068775,4.0,4.0,-1.0,POINT (-77.56759193068777 26.34739486440746),-32.225164732341,243749.52042510972,2916705.9000924127,62
21134,74202,-2.90334813122768,26.34738844450398,-77.5675927177954,4.0,4.0,-1.0,POINT (-77.56759271779541 26.34738844450398),-32.22517139627416,243749.4276792067,2916705.19022259,62
21135,74203,-2.977746625643769,26.347388438786503,-77.56759270921503,4.0,4.0,-1.0,POINT (-77.56759270921503 26.3473884387865),-32.225171402208616,243749.42852328424,2916705.189571948,62
21136,74204,-3.360693323290862,26.34738840910091,-77.56759266507643,4.0,4.0,-1.0,POINT (-77.56759266507643 26.34738840910091),-32.225171433021394,243749.4328647286,2916705.1861945754,62
21137,74205,-3.1252429220196096,26.34738842745145,-77.56759269220427,4.0,4.0,-1.0,POINT (-77.56759269220426 26.34738842745145),-32.22517141397384,243749.43019668476,2916705.18828203,62
21142,74210,-3.0893450578417254,26.34738199071549,-77.56759345318387,4.0,4.0,-1.0,POINT (-77.56759345318387 26.34738199071549),-32.225178094676274,243749.34002234682,2916704.476494967,62
21143,74211,-3.3210890376187985,26.347375533386035,-77.56759418356913,4.0,4.0,-1.0,POINT (-77.56759418356913 26.34737553338604),-32.22518479604514,243749.25285720555,2916703.762365003,62
21145,74213,-3.191532964354772,26.347369106968898,-77.56759495553013,4.0,4.0,-1.0,POINT (-77.56759495553013 26.3473691069689),-32.22519146463037,243749.1616092045,2916703.0517432624,62
21147,74215,-3.9243213694173265,26.34736905039789,-77.5675948710448,4.0,4.0,-1.0,POINT (-77.5675948710448 26.34736905039789),-32.22519152333007,243749.16991967757,2916703.0453063594,62
21148,74216,-3.4482177966517167,26.34736908698638,-77.56759492595343,4.0,4.0,-1.0,POINT (-77.56759492595344 26.34736908698638),-32.22519148536503,243749.1645181491,2916703.0494700894,62
21149,74217,-4.145650762655726,26.34736903313252,-77.5675948455458,4.0,4.0,-1.0,POINT (-77.5675948455458 26.34736903313252),-32.22519154124529,243749.17242748765,2916703.0433423957,62
21150,74218,-3.2284822357979484,26.34736266582121,-77.56759570878098,4.0,4.0,-1.0,POINT (-77.56759570878098 26.34736266582121),-32.225198147797535,243749.07219677858,2916702.3394519477,62
21151,74219,-3.2860831366309435,26.34736266139445,-77.56759570213774,4.0,4.0,-1.0,POINT (-77.56759570213774 26.34736266139445),-32.22519815239048,243749.07285029526,2916702.338948188,62
21155,74223,-3.0729401654213104,26.347356239951786,-77.56759648444135,4.0,4.0,-1.0,POINT (-77.56759648444135 26.34735623995179),-32.225204814410965,243748.9805806189,2916701.628898254,62
21157,74225,-3.050244194803536,26.347349804603173,-77.56759724495974,4.0,4.0,-1.0,POINT (-77.56759724495973 26.34734980460317),-32.225211490154834,243748.89045536393,2916700.9172640177,62
21162,74230,-3.215847828523361,26.347343355038557,-77.56759798399429,4.0,4.0,-1.0,POINT (-77.56759798399428 26.34734335503855),-32.225218179940384,243748.80244375428,2916700.204011719,62
21165,74233,-2.8653063407110317,26.34732407424172,-77.5676003000516,4.0,4.0,-1.0,POINT (-77.56760030005159 26.34732407424172),-32.22523817465844,243748.52867884116,2916698.0719755893,62
21168,74236,-3.2519155879979538,26.34732404453033,-77.56760025546458,4.0,4.0,-1.0,POINT (-77.56760025546458 26.34732404453033),-32.22523820546485,243748.53306500142,2916698.068594467,62
21175,74243,-3.367178681712373,26.34729829977931,-77.56760327898122,4.0,4.0,-1.0,POINT (-77.56760327898122 26.34729829977931),-32.225264893626445,243748.17440921362,2916695.221648696,62
21176,74244,-2.910067447139967,26.347298335165206,-77.5676033316718,4.0,4.0,-1.0,POINT (-77.56760333167182 26.3472983351652),-32.22526485695107,243748.16922648615,2916695.2256747517,62
21177,74245,-3.0408357801598926,26.347298325115485,-77.5676033165907,4.0,4.0,-1.0,POINT (-77.56760331659071 26.34729832511549),-32.225264867366604,243748.17071005946,2916695.2245311053,62
21186,74254,-3.099903812413485,26.34727902429709,-77.56760558931356,4.0,4.0,-1.0,POINT (-77.56760558931356 26.34727902429709),-32.2252848680846,243747.90122750812,2916693.0901901484,62
21188,74256,-3.3733939283532037,26.34725971116981,-77.56760783896719,4.0,4.0,-1.0,POINT (-77.56760783896719 26.34725971116981),-32.22530487522545,243747.63402105687,2916690.954439323,62
21189,74257,-3.061021633558437,26.34725973543264,-77.56760787496523,4.0,4.0,-1.0,POINT (-77.56760787496523 26.34725973543264),-32.22530485009429,243747.6304804244,2916690.9571995856,62
21191,74259,-3.2494166427638285,26.34725329152645,-77.56760861395544,4.0,4.0,-1.0,POINT (-77.56760861395543 26.34725329152645),-32.225311524153774,243747.54248565098,2916690.2445742544,62
21194,74262,-3.5395720374550845,26.34724684034492,-77.56760934137233,4.0,4.0,-1.0,POINT (-77.56760934137233 26.34724684034492),-32.22531820504264,243747.45563033727,2916689.531119694,62
21198,74266,-3.2019163285441103,26.347240438251482,-77.56761014132806,4.0,4.0,-1.0,POINT (-77.56761014132807 26.34724043825148),-32.22532483439681,243747.36164080416,2916688.8232490667,62
21199,74267,-3.5414471932450344,26.347240411901534,-77.56761010219842,4.0,4.0,-1.0,POINT (-77.56761010219842 26.34724041190154),-32.22532486167984,243747.36548950168,2916688.820251294,62
21201,74269,-3.655931122552357,26.34723397561369,-77.567610850168,4.0,4.0,-1.0,POINT (-77.56761085016799 26.34723397561369),-32.2253315257376,243747.27661499023,2916688.108488047,62
21207,74275,-3.622894402666314,26.347221124596917,-77.56761237681283,4.0,4.0,-1.0,POINT (-77.56761237681283 26.34722112459691),-32.22534482942592,243747.09584775593,2916686.6874116627,62
21208,74276,-3.4361802968900714,26.34721471295257,-77.56761316000419,4.0,4.0,-1.0,POINT (-77.56761316000419 26.34721471295257),-32.22535146586961,243747.00351093872,2916685.9784493223,62
21210,74278,-3.4105925846892133,26.347214714918927,-77.5676131629549,4.0,4.0,-1.0,POINT (-77.5676131629549 26.34721471491893),-32.22535146383416,243747.00322066768,2916685.978673091,62
21215,74283,-3.2874098058792915,26.34720187393885,-77.56761470094645,4.0,4.0,-1.0,POINT (-77.56761470094645 26.34720187393885),-32.225364752933274,243746.82134265048,2916684.558731492,62
21218,74286,-3.4118703582314347,26.347195440133532,-77.5676154486824,4.0,4.0,-1.0,POINT (-77.5676154486824 26.34719544013353),-32.22537141020985,243746.73249690823,2916683.8472428895,62
21220,74288,-3.236550545216601,26.34718903023829,-77.56761623110344,4.0,4.0,-1.0,POINT (-77.56761623110343 26.34718903023829),-32.22537804204603,243746.6402408377,2916683.138472851,62
21222,74290,-3.6281146786119014,26.347188999889216,-77.56761618597378,4.0,4.0,-1.0,POINT (-77.56761618597378 26.34718899988922),-32.22537807344452,243746.64467977665,2916683.1350199836,62
21235,74303,-3.6333698519752047,26.34714405378703,-77.56762152428708,4.0,4.0,-1.0,POINT (-77.56762152428708 26.34714405378703),-32.225424556173486,243746.0125592793,2916678.164839576,62
21239,74307,-3.5653522706428493,26.347144059014425,-77.56762153213096,4.0,4.0,-1.0,POINT (-77.56762153213096 26.34714405901442),-32.22542455076928,243746.01178765242,2916678.1654344457,62
21240,74308,-3.460425829748925,26.34713764860588,-77.56762230743303,4.0,4.0,-1.0,POINT (-77.56762230743303 26.34713764860588),-32.225431177544124,243745.9202411857,2916677.456593382,62
21244,74312,-3.095280855406853,26.347124841633725,-77.56762387627937,4.0,4.0,-1.0,POINT (-77.56762387627938 26.34712484163373),-32.225444414689264,243745.73535741464,2916676.040481757,62
21246,74314,-3.3079099856898537,26.347118408480274,-77.56762461531497,4.0,4.0,-1.0,POINT (-77.56762461531497 26.34711840848027),-32.22545106287544,243745.64738171533,2916675.3290481097,62
21248,74316,-3.181890433459017,26.347118418165426,-77.56762462984774,4.0,4.0,-1.0,POINT (-77.56762462984773 26.34711841816543),-32.22545105286645,243745.64595208224,2916675.3301502657,62
21249,74317,-3.3756915534618486,26.34711198636447,-77.56762537124102,4.0,4.0,-1.0,POINT (-77.56762537124101 26.34711198636447),-32.225457698953505,243745.5577439643,2916674.6188711836,62
21253,74321,-3.118060480872277,26.34710559089152,-77.56762616468332,4.0,4.0,-1.0,POINT (-77.56762616468332 26.34710559089152),-32.225464306805414,243745.46441923673,2916673.9117212845,62
21254,74322,-3.2082678198134094,26.34710558395873,-77.56762615428059,4.0,4.0,-1.0,POINT (-77.56762615428059 26.34710558395873),-32.225464313967684,243745.46544258518,2916673.9109323435,62
21260,74328,-3.5030815724196285,26.347086318823266,-77.56762841209613,4.0,4.0,-1.0,POINT (-77.56762841209613 26.34708631882326),-32.22548421465308,243745.19752665237,2916671.780516077,62
21261,74329,-3.1454217843281587,26.347086346567416,-77.567628453315,4.0,4.0,-1.0,POINT (-77.567628453315 26.34708634656742),-32.22548418599854,243745.19347242964,2916671.7836725027,62
21263,74331,-3.1317124093477418,26.347067111056575,-77.56763074749853,4.0,4.0,-1.0,POINT (-77.56763074749853 26.34706711105658),-32.225504049801195,243744.9219907001,2916669.656611415,62
21266,74334,-3.6299897663444884,26.347060661800214,-77.56763145440681,4.0,4.0,-1.0,POINT (-77.56763145440681 26.34706066180021),-32.22551070830468,243744.83718712695,2916668.9433294577,62
21267,74335,-3.20322338031088,26.347060694855642,-77.5676315035947,4.0,4.0,-1.0,POINT (-77.56763150359471 26.34706069485564),-32.225510674177706,243744.83234896694,2916668.947090299,62
21269,74337,-3.739345415010296,26.34706065339588,-77.56763144179622,4.0,4.0,-1.0,POINT (-77.56763144179622 26.34706065339588),-32.22551071698126,243744.8384276687,2916668.942373057,62
21270,74338,-3.2715891127339685,26.347060689601477,-77.56763149571091,4.0,4.0,-1.0,POINT (-77.56763149571091 26.34706068960148),-32.22551067960285,243744.8331245189,2916668.9464923823,62
21277,74345,-3.5123189626773232,26.34704785041429,-77.56763299699628,4.0,4.0,-1.0,POINT (-77.56763299699628 26.34704785041429),-32.22552393326077,243744.65491505555,2916667.5266765486,62
21281,74349,-3.3287995180879757,26.347041455838795,-77.56763378272001,4.0,4.0,-1.0,POINT (-77.56763378272002 26.3470414558388),-32.22553053322007,243744.56236289928,2916666.81961077,62
21282,74350,-3.8772628124885284,26.347041413430475,-77.56763371949873,4.0,4.0,-1.0,POINT (-77.56763371949873 26.34704141343047),-32.225530576988604,243744.56858156662,2916666.814785585,62
21284,74352,-3.2492407739425744,26.34703505393061,-77.56763455651935,4.0,4.0,-1.0,POINT (-77.56763455651934 26.34703505393061),-32.225537140052445,243744.47098512968,2916666.11170871,62
21301,74369,-3.3534560793300257,26.34697740231457,-77.56764142882335,4.0,4.0,-1.0,POINT (-77.56764142882334 26.34697740231457),-32.22559660572552,243743.65768358845,2916659.736590806,63
21304,74373,-3.149870725044531,26.34695821664849,-77.56764374772311,4.0,4.0,-1.0,POINT (-77.56764374772311 26.34695821664849),-32.22561638256684,243743.38384377956,2916657.6151024974,63
21305,74374,-4.047487780486908,26.34695814740539,-77.56764364424019,4.0,4.0,-1.0,POINT (-77.56764364424018 26.34695814740539),-32.22561645393216,243743.39402311255,2916657.6072235615,63
21307,74376,-3.541860995455339,26.346958186265656,-77.56764370254714,4.0,4.0,-1.0,POINT (-77.56764370254714 26.34695818626566),-32.225616413880736,243743.38828727667,2916657.611645797,63
21309,74378,-3.1546947064904467,26.34695821627782,-77.56764374716694,4.0,4.0,-1.0,POINT (-77.56764374716694 26.34695821627782),-32.22561638294883,243743.38389849258,2916657.6150603155,63
21315,74384,-3.0787080484671763,26.34693892259534,-77.56764595088706,4.0,4.0,-1.0,POINT (-77.56764595088706 26.34693892259534),-32.22563626483134,243743.1213202919,2916655.4813730945,63
21320,74389,-3.2257539061534475,26.346932523099948,-77.56764670580961,4.0,4.0,-1.0,POINT (-77.56764670580961 26.34693252309995),-32.22564285802946,243743.03183247594,2916654.77370091,63
21321,74390,-3.309326878016964,26.346932516676837,-77.56764669617229,4.0,4.0,-1.0,POINT (-77.56764669617228 26.34693251667683),-32.225642864646034,243743.03278052952,2916654.772969971,63
21326,74395,-3.2342746243725533,26.34692613329845,-77.56764747692229,4.0,4.0,-1.0,POINT (-77.56764747692229 26.34692613329845),-32.22564944054557,243742.94074956392,2916654.067135146,63
21333,74402,-3.482000206142438,26.34691972533246,-77.5676482205166,4.0,4.0,-1.0,POINT (-77.56764822051659 26.34691972533246),-32.225656041078764,243742.85237410106,2916653.3585017673,63
21335,74404,-3.149355144143287,26.34691336343587,-77.5676490309593,4.0,4.0,-1.0,POINT (-77.56764903095929 26.34691336343587),-32.22566259346786,243742.75742589202,2916652.6551064914,63
21338,74407,-3.1079872073078523,26.346906979373077,-77.56764980786977,4.0,4.0,-1.0,POINT (-77.56764980786976 26.34690697937308),-32.225669167996784,243742.66577675098,2916651.949188194,63
21340,74409,-2.4472911435818103,26.34690703040763,-77.5676498840308,4.0,4.0,-1.0,POINT (-77.5676498840308 26.34690703040763),-32.225669115441626,243742.65828515642,2916651.9549950245,63
21346,74415,-3.2197723269815057,26.346900584491486,-77.56765056708645,4.0,4.0,-1.0,POINT (-77.56765056708645 26.34690058449149),-32.225675752972165,243742.57587034648,2916651.2420358327,63
21350,74419,-3.0975637095516717,26.34689420735666,-77.56765135339283,4.0,4.0,-1.0,POINT (-77.56765135339283 26.34689420735666),-32.22568231898185,243742.48329835548,2916650.5369039434,63
21357,74426,-3.1616536776937334,26.346875049749226,-77.56765366222878,4.0,4.0,-1.0,POINT (-77.56765366222878 26.34687504974922),-32.2257020398365,243742.2105250264,2916648.4185050256,63
21360,74429,-3.751463395143265,26.34687500416288,-77.56765359424288,4.0,4.0,-1.0,POINT (-77.56765359424287 26.34687500416288),-32.22570208675552,243742.2172124085,2916648.4133181935,63
21361,74430,-3.344854338298063,26.346868652641106,-77.56765441314744,4.0,4.0,-1.0,POINT (-77.56765441314744 26.34686865264111),-32.22570862363682,243742.12144218484,2916647.7110894406,63
21366,74435,-3.5048577729612362,26.346855876548105,-77.567655938688,4.0,4.0,-1.0,POINT (-77.56765593868801 26.3468558765481),-32.225721770502794,243741.9409498494,2916646.2983137323,63
21371,74440,-3.2391273600699173,26.34684951664504,-77.56765674121148,4.0,4.0,-1.0,POINT (-77.56765674121148 26.34684951664504),-32.225728313943364,243741.84679666182,2916645.595123641,63
21372,74441,-3.203499748753172,26.34684313927561,-77.56765751721123,4.0,4.0,-1.0,POINT (-77.56765751721123 26.34684313927561),-32.22573487466252,243741.75525315705,2916644.889945277,63
21373,74442,-3.4718211830747236,26.346843118397413,-77.5676574862973,4.0,4.0,-1.0,POINT (-77.56765748629732 26.34684311839741),-32.22573489614024,243741.75829365302,2916644.8875701907,63
21382,74451,-3.4645883339571624,26.346817605395042,-77.56766057417573,4.0,4.0,-1.0,POINT (-77.56766057417573 26.34681760539504),-32.225761135729954,243741.39372134057,2916642.066434113,63
21384,74453,-3.1774034647665816,26.34681125140465,-77.56766137882899,4.0,4.0,-1.0,POINT (-77.56766137882899 26.34681125140465),-32.225767668956905,243741.29936851683,2916641.3639034806,63
