,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
35638,127738,-6.921101055758481,26.41576572072247,-77.59076442639055,1.0,1.0,-1.0,POINT (-77.59076442639054 26.41576572072247),-31.91174437752852,241588.24330665395,2924328.9137792243,85
35639,127739,-6.783949007404572,26.415765711670424,-77.59076440812464,1.0,1.0,-1.0,POINT (-77.59076440812464 26.41576571167042),-31.911744389923115,241588.24510912102,2924328.9127393956,85
35645,127747,-6.896896396893842,26.41577846421832,-77.59076580476881,1.0,1.0,-1.0,POINT (-77.59076580476882 26.41577846421832),-31.91172693934277,241588.13419387976,2924330.3287692117,85
35647,127750,-6.886410879617388,26.41578483652573,-77.59076649422636,1.0,1.0,-1.0,POINT (-77.59076649422636 26.41578483652573),-31.91171822241449,241588.07961197227,2924331.0363267483,85
35649,127752,-7.024630456542322,26.41579121887167,-77.59076720351611,1.0,1.0,-1.0,POINT (-77.59076720351611 26.41579121887167),-31.911709493713712,241588.02307351807,2924331.745036583,85
35652,127755,-6.820035364295827,26.41579757929163,-77.59076786722943,1.0,1.0,-1.0,POINT (-77.59076786722943 26.41579757929163),-31.911700796950754,241587.97103399612,2924332.451225055,85
35653,127756,-6.844720671944293,26.415797580920955,-77.59076787051724,1.0,1.0,-1.0,POINT (-77.59076787051723 26.41579758092096),-31.911700794720673,241587.97070955692,2924332.4514122196,85
35655,127758,-6.964303621710697,26.415797588813266,-77.59076788644299,1.0,1.0,-1.0,POINT (-77.59076788644298 26.41579758881326),-31.91170078393407,241587.96913801585,2924332.452318827,85
35662,127768,-7.19355097904243,26.415816728277377,-77.59076999016419,0.0,1.0,-1.0,POINT (-77.59076999016419 26.41581672827738),-31.91167462581143,241587.8019154632,2924334.577560526,85
35674,127781,-6.984458558080075,26.41582946625,-77.59077134471623,1.0,1.0,-1.0,POINT (-77.59077134471623 26.41582946625),-31.911657226450192,241587.69516803397,2924335.991890596,85
35678,127787,-6.921132833152933,26.41584221572912,-77.59077271891334,1.0,1.0,-1.0,POINT (-77.59077271891334 26.41584221572912),-31.91163981919453,241587.5864860373,2924337.407535272,85
35692,127805,-7.0785874007482015,26.41587411912819,-77.5907761975795,1.0,1.0,-1.0,POINT (-77.5907761975795 26.41587411912819),-31.91159629478352,241587.31053944796,2924340.950025172,85
35696,127813,-6.7683458190450585,26.415899356988174,-77.5907789666218,1.0,1.0,-1.0,POINT (-77.5907789666218 26.41589935698817),-31.911561898585205,241587.09053296933,2924343.7524213977,85
35705,127822,-7.774087976773252,26.415925030776812,-77.5907818564107,0.0,1.0,-1.0,POINT (-77.5907818564107 26.41592503077682),-31.911526939718893,241586.8594504896,2924346.603369362,85
35715,127836,-6.785921254151624,26.41595057912517,-77.59078448162501,1.0,1.0,-1.0,POINT (-77.59078448162501 26.41595057912517),-31.911492183153314,241586.65448883237,2924349.4398847288,85
35716,127837,-7.3417773491030145,26.415957020763038,-77.59078524508618,0.0,1.0,-1.0,POINT (-77.59078524508618 26.41595702076304),-31.911483424759354,241586.59267745694,2924350.1552740857,85
35717,127838,-6.797196567949934,26.415956984565344,-77.59078517253255,1.0,1.0,-1.0,POINT (-77.59078517253255 26.41595698456534),-31.91148347397029,241586.59983644303,2924350.1511169528,85
35720,127843,-6.940738672154438,26.41596339893625,-77.59078588110528,1.0,1.0,-1.0,POINT (-77.59078588110526 26.41596339893625),-31.91147475462276,241586.54344127397,2924350.8633743585,85
35735,127861,-6.738659741835409,26.41600182301301,-77.59078999248001,1.0,1.0,-1.0,POINT (-77.59078999248001 26.41600182301301),-31.911422564484386,241586.21890783918,2924355.129750219,85
35736,127863,-7.744452421802786,26.416008298216003,-77.5907908165538,0.0,1.0,-1.0,POINT (-77.59079081655382 26.416008298216),-31.911413776426343,241586.15112322755,2924355.8489809944,85
35740,127869,-6.7520338659033134,26.416021049605252,-77.59079206468161,1.0,1.0,-1.0,POINT (-77.59079206468161 26.41602104960525),-31.911396476320075,241586.05502586917,2924357.2645841846,85
35745,127874,-6.8069366824621556,26.41602746234377,-77.59079276228333,1.0,1.0,-1.0,POINT (-77.59079276228333 26.41602746234377),-31.91138777896413,241585.99972190495,2924357.976638667,85
35749,127880,-6.725974216435063,26.41603386667397,-77.5907934418965,1.0,1.0,-1.0,POINT (-77.59079344189649 26.41603386667397),-31.91137909498866,241585.9461941742,2924358.6877252134,85
35762,127902,-6.645437212683488,26.416104391587904,-77.59080103173359,1.0,1.0,-1.0,POINT (-77.59080103173359 26.4161043915879),-31.911283597033616,241585.3461776062,2924366.518470786,85
35765,127905,-7.506752726414733,26.41611086241415,-77.59080183800948,0.0,1.0,-1.0,POINT (-77.59080183800948 26.41611086241415),-31.911274846861488,241585.28015937156,2924367.237180807,85
35768,127908,-7.113094828431446,26.416117250720145,-77.59080247725424,1.0,1.0,-1.0,POINT (-77.59080247725424 26.41611725072014),-31.91126621025614,241585.23062417586,2924367.9464104953,85
35780,127921,-6.713329962904434,26.41615571633637,-77.59080657629721,1.0,1.0,-1.0,POINT (-77.59080657629721 26.41615571633637),-31.911214248571927,241584.9074154872,2924372.2173651396,85
35781,127922,-7.494756564024919,26.41615576816687,-77.59080668039319,0.0,1.0,-1.0,POINT (-77.59080668039319 26.41615576816687),-31.91121417860268,241584.89714395316,2924372.223318047,85
35782,127923,-7.585509815031663,26.41615577415669,-77.59080669247973,0.0,1.0,-1.0,POINT (-77.59080669247973 26.41615577415669),-31.911214170519088,241584.89595126678,2924372.2240061103,85
35784,127925,-6.469689737302038,26.416168533133522,-77.59080792882406,1.0,1.0,-1.0,POINT (-77.59080792882406 26.41616853313352),-31.911196950684825,241584.80104712327,2924373.640426539,85
35792,127936,-7.976237361755233,26.41619430021572,-77.59081090066056,1.0,1.0,-1.0,POINT (-77.59081090066056 26.41619430021572),-31.91116219867763,241584.561987552,2924376.5018782457,85
35793,127937,-6.683845413562263,26.416200632441715,-77.59081142163689,1.0,1.0,-1.0,POINT (-77.59081142163689 26.41620063244171),-31.911153663306322,241584.52412873312,2924377.20465565,85
35795,127940,-7.306947551839201,26.416207091872803,-77.59081219789195,1.0,1.0,-1.0,POINT (-77.59081219789196 26.4162070918728),-31.911144958467048,241584.46108086128,2924377.922042588,85
35799,127946,-7.5185294845098385,26.416213524437666,-77.59081291947116,1.0,1.0,-1.0,POINT (-77.59081291947115 26.41621352443767),-31.911136291826548,241584.40342886443,2924378.636342409,85
35802,127951,-6.7979834661042675,26.4162263146506,-77.59081421066752,1.0,1.0,-1.0,POINT (-77.59081421066752 26.4162263146506),-31.911119065392995,241584.30312121662,2924380.056334597,85
35809,127960,-6.7549395388615965,26.416239150277296,-77.59081559257137,1.0,1.0,-1.0,POINT (-77.59081559257137 26.4162391502773),-31.91110178571398,241584.19386373062,2924381.481541708,85
35810,127961,-6.739943973451557,26.41623914928771,-77.59081559057458,1.0,1.0,-1.0,POINT (-77.59081559057458 26.41623914928771),-31.911101787045478,241584.19406077272,2924381.4814280313,85
35813,127968,-6.85854521791071,26.416251996699284,-77.5908169945445,1.0,1.0,-1.0,POINT (-77.5908169945445 26.41625199669928),-31.911084499439305,241584.08262777227,2924382.9079854614,85
35816,127972,-6.978636543982451,26.41626484480367,-77.59081839920789,1.0,1.0,-1.0,POINT (-77.59081839920789 26.41626484480367),-31.911067218847165,241583.97112716472,2924384.334621066,85
35820,127978,-7.108378614563711,26.416277694591408,-77.59081980571261,1.0,1.0,-1.0,POINT (-77.59081980571261 26.41627769459141),-31.91104994393754,241583.8594466199,2924385.7614469216,85
35827,127985,-6.826742520873624,26.41629051746141,-77.59082115791438,1.0,1.0,-1.0,POINT (-77.59082115791438 26.41629051746141),-31.911032713138408,241583.75312465517,2924387.185180706,85
35828,127986,-6.988824975068692,26.416290528159262,-77.59082117950041,1.0,1.0,-1.0,POINT (-77.59082117950041 26.41629052815926),-31.911032698768395,241583.75099457172,2924387.1864095926,85
35831,127990,-6.7669531664910165,26.416296935236968,-77.59082184508884,1.0,1.0,-1.0,POINT (-77.59082184508884 26.41629693523697),-31.911024092190928,241583.69887286215,2924387.8977724984,85
35855,128017,-7.392403408510572,26.416354774730486,-77.59082819045149,1.0,1.0,-1.0,POINT (-77.59082819045148 26.41635477473049),-31.910946486288594,241583.19474004846,2924394.3202332896,85
35860,128023,-7.313382884970631,26.41636761479055,-77.59082957305277,1.0,1.0,-1.0,POINT (-77.59082957305277 26.41636761479055),-31.910929280031272,241583.08542329707,2924395.7459331565,85
35861,128024,-7.9273237260242935,26.416367655568838,-77.59082965484335,1.0,1.0,-1.0,POINT (-77.59082965484335 26.41636765556883),-31.910929225399737,241583.0773528564,2924395.7506164643,85
35863,128026,-7.056918763604152,26.416374020292984,-77.59083023564145,1.0,1.0,-1.0,POINT (-77.59083023564143 26.41637402029298),-31.910920699334387,241583.03359753135,2924396.4571154816,85
35867,128030,-6.706464977526871,26.416380420191594,-77.59083088591359,1.0,1.0,-1.0,POINT (-77.59083088591359 26.41638042019159),-31.91091212812171,241582.98298827084,2924397.167652057,85
35868,128032,-6.837378866140879,26.416386851722145,-77.59083160041745,1.0,1.0,-1.0,POINT (-77.59083160041746 26.41638685172214),-31.910903516527465,241582.92604027368,2924397.881823082,85
35871,128036,-6.874345574168771,26.416399700760284,-77.59083299998952,1.0,1.0,-1.0,POINT (-77.59083299998952 26.41639970076028),-31.91088631807725,241582.81505024474,2924399.3085519937,85
35877,128042,-6.920885037976481,26.416412548543228,-77.59083440120347,1.0,1.0,-1.0,POINT (-77.59083440120347 26.41641254854323),-31.910869129256753,241582.7038936232,2924400.7351451106,85
35878,128043,-6.8714002291858405,26.416412545276923,-77.5908343946129,1.0,1.0,-1.0,POINT (-77.59083439461291 26.41641254527692),-31.910869133622327,241582.70454397236,2924400.734769902,85
35879,128044,-6.958210325990676,26.416418974310407,-77.5908351040032,1.0,1.0,-1.0,POINT (-77.5908351040032 26.4164189743104),-31.910860535313983,241582.64810071097,2924401.4486539396,85
35888,128055,-6.723098305678967,26.41643180583227,-77.59083646883903,1.0,1.0,-1.0,POINT (-77.59083646883903 26.41643180583227),-31.9108433801448,241582.54053784296,2924402.8733719517,85
35890,128058,-6.942211397765562,26.41643824402066,-77.59083719634093,1.0,1.0,-1.0,POINT (-77.59083719634094 26.41643824402066),-31.910834775560946,241582.48230778854,2924403.5883069127,85
35891,128060,-7.623688683465611,26.416444712794405,-77.59083798557779,1.0,1.0,-1.0,POINT (-77.59083798557779 26.41644471279441),-31.91082613211256,241582.4179858044,2924404.3067553244,85
35894,128063,-6.804868562260261,26.41645108303141,-77.59083857521506,1.0,1.0,-1.0,POINT (-77.59083857521507 26.41645108303141),-31.910817622290782,241582.37336089148,2924405.0138830435,85
35898,128067,-6.796533125088329,26.41645750610243,-77.59083927287266,1.0,1.0,-1.0,POINT (-77.59083927287266 26.41645750610243),-31.91080904386763,241582.3180751347,2924405.727082765,85
35904,128074,-7.1455427903863935,26.416463953289288,-77.59084001833257,1.0,1.0,-1.0,POINT (-77.59084001833257 26.41646395328929),-31.910800435234705,241582.25807327306,2924406.4430510066,85
35916,128091,-6.953565970068168,26.416483211717612,-77.59084209050752,1.0,1.0,-1.0,POINT (-77.59084209050752 26.41648321171761),-31.910774732248683,241582.09426733758,2924408.5814132527,85
35919,128094,-6.797260726005616,26.416489625377984,-77.59084276928785,1.0,1.0,-1.0,POINT (-77.59084276928785 26.41648962537798),-31.910766176315516,241582.0408442937,2924409.293532183,85
35920,128095,-8.071783518135836,26.41648971001532,-77.59084293908053,1.0,1.0,-1.0,POINT (-77.59084293908053 26.41648971001532),-31.910766063418126,241582.02409049153,2924409.3032526863,85
35923,128098,-6.862173492455714,26.416496053407826,-77.59084347766624,1.0,1.0,-1.0,POINT (-77.59084347766624 26.41649605340783),-31.910757603196544,241581.98449989976,2924410.0073029813,85
35928,128103,-7.016650224371818,26.416502487590947,-77.59084419816249,1.0,1.0,-1.0,POINT (-77.59084419816249 26.41650248759095),-31.910749023860262,241581.92696007472,2924410.721780023,85
35930,128105,-7.207836010520119,26.41650892492839,-77.59084492379012,1.0,1.0,-1.0,POINT (-77.59084492379012 26.41650892492839),-31.91074044231209,241581.86891526665,2924411.4366169325,85
35936,128112,-7.0642264221966204,26.41652176289007,-77.59084630528073,1.0,1.0,-1.0,POINT (-77.59084630528073 26.41652176289007),-31.910723334116483,241581.75970518557,2924412.8620820926,85
35938,128114,-6.915246269154324,26.416528176998693,-77.59084698602301,1.0,1.0,-1.0,POINT (-77.59084698602301 26.41652817699869),-31.91071478948288,241581.70608743603,2924413.574254647,85
35939,128115,-7.031253010332193,26.416528184655817,-77.59084700147268,1.0,1.0,-1.0,POINT (-77.59084700147268 26.41652818465582),-31.91071477928199,241581.7045628865,2924413.575134237,85
35952,128131,-6.747784708471331,26.41657313191791,-77.5908518724333,1.0,1.0,-1.0,POINT (-77.5908518724333 26.41657313191791),-31.91065495781004,241581.31879351026,2924418.5659295255,85
35970,128155,-6.7839044863812985,26.41661167483968,-77.59085609142221,1.0,1.0,-1.0,POINT (-77.5908560914222 26.41661167483968),-31.91060373748041,241580.9837932151,2924422.845692615,85
35977,128164,-6.875444476054575,26.41662452490362,-77.5908575094883,1.0,1.0,-1.0,POINT (-77.5908575094883 26.41662452490362),-31.9105866767095,241580.87096083353,2924424.2725724527,85
35979,128167,-7.218939388484827,26.416630970533074,-77.59085825855195,1.0,1.0,-1.0,POINT (-77.59085825855195 26.41663097053307),-31.910578121969596,241580.8105961963,2924424.9883753797,85
35981,128169,-6.798242572542072,26.4166373653419,-77.59085890598902,1.0,1.0,-1.0,POINT (-77.59085890598901 26.4166373653419),-31.910569636656877,241580.76025890297,2924425.6983422684,85
35994,128184,-6.8004739767362485,26.416669477910762,-77.59086242638578,1.0,1.0,-1.0,POINT (-77.59086242638578 26.41666947791076),-31.910527056043065,241580.4806216611,2924429.264096824,85
36003,128195,-6.850911102494902,26.416695168312692,-77.59086525231953,1.0,1.0,-1.0,POINT (-77.59086525231953 26.41669516831269),-31.910493026825858,241580.25595328273,2924432.116758247,85
36010,128204,-6.996124816262115,26.416708020535623,-77.59086668233769,1.0,1.0,-1.0,POINT (-77.59086668233769 26.41670802053562),-31.910476014836608,241580.14193338045,2924433.543901386,85
36014,128211,-7.2804492037129505,26.41672730240875,-77.59086883760602,1.0,1.0,-1.0,POINT (-77.59086883760601 26.41672730240875),-31.910450507082714,241579.96988960792,2924435.6850288385,85
36015,128213,-6.779499351646622,26.41673369024791,-77.5908694770756,1.0,1.0,-1.0,POINT (-77.59086947707559 26.41673369024791),-31.910442060634523,241579.92033195376,2924436.39420737,85
36020,128219,-6.944398903426032,26.416746541716762,-77.59087091187084,1.0,1.0,-1.0,POINT (-77.59087091187084 26.41674654171676),-31.910425073470837,241579.80583382628,2924437.821276557,85
36027,128227,-7.5078825955302175,26.416772258338828,-77.59087381481059,1.0,1.0,-1.0,POINT (-77.59087381481059 26.41677225833883),-31.91039110492784,241579.57354051367,2924440.676998427,85
36031,128232,-7.546814863865974,26.41677868000105,-77.59087452739388,1.0,1.0,-1.0,POINT (-77.59087452739388 26.41677868000106),-31.910382627655054,241579.51676281932,2924441.3900720794,85
36032,128233,-6.948045056956167,26.416778640220226,-77.59087444762272,1.0,1.0,-1.0,POINT (-77.59087444762272 26.41677864022023),-31.91038268016564,241579.52463394884,2924441.3855033615,85
36035,128236,-7.509730420854066,26.416785096674055,-77.59087523006067,1.0,1.0,-1.0,POINT (-77.59087523006067 26.41678509667406),-31.910374158953342,241579.46096351242,2924442.102572913,85
36036,128237,-7.162348623676922,26.41679149241073,-77.59087589155712,1.0,1.0,-1.0,POINT (-77.59087589155712 26.41679149241073),-31.910365719853875,241579.40922564626,2924442.8126709,85
36037,128238,-6.955967419874392,26.416791478531426,-77.59087586404463,1.0,1.0,-1.0,POINT (-77.59087586404462 26.41679147853143),-31.910365738167453,241579.41193998532,2924442.8110775403,85
36042,128246,-6.889101344108463,26.416804311747835,-77.59087727131066,1.0,1.0,-1.0,POINT (-77.59087727131065 26.41680431174784),-31.91034881081941,241579.30014830997,2924444.236068733,85
36043,128247,-6.899640575061478,26.41680431244353,-77.59087727271428,1.0,1.0,-1.0,POINT (-77.59087727271428 26.41680431244353),-31.91034880989901,241579.3000098023,2924444.2361486494,85
36049,128253,-6.8280835930850445,26.416810725718502,-77.59087797148953,1.0,1.0,-1.0,POINT (-77.59087797148953 26.41681072571851),-31.910340353595533,241579.2445912707,2924444.9482651036,85
36059,128265,-7.204271847534332,26.416823586584673,-77.59087943882513,1.0,1.0,-1.0,POINT (-77.59087943882513 26.41682358658467),-31.910323401702048,241579.12686737344,2924446.3764410927,85
36062,128270,-6.9516233547010176,26.4168299869443,-77.59088011400067,1.0,1.0,-1.0,POINT (-77.59088011400067 26.4168299869443),-31.910314968361487,241579.073774931,2924447.087078879,85
36071,128283,-7.765129005249571,26.416849289872125,-77.59088234985244,1.0,1.0,-1.0,POINT (-77.59088234985244 26.41684928987213),-31.91028954607827,241578.89373783962,2924449.2307015494,85
36074,128286,-7.1642541771911805,26.416855666505903,-77.59088297940416,1.0,1.0,-1.0,POINT (-77.59088297940416 26.4168556665059),-31.910281151882373,241578.84514503132,2924449.938618413,85
36083,128300,-6.8822145501341225,26.416874895438283,-77.59088507168758,1.0,1.0,-1.0,POINT (-77.59088507168758 26.41687489543828),-31.910255850783873,241578.67926879207,2924452.0737525932,85
