,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
34570,97779,-5.518417948945452,26.45960970976079,-77.66037271290347,1.0,1.0,-1.0,POINT (-77.66037271290347 26.45960970976079),-32.04135117859187,234742.79771104944,2929329.5415390152,322
34573,97792,-5.454972600974869,26.45964125000533,-77.66037606174264,1.0,1.0,-1.0,POINT (-77.66037606174264 26.45964125000533),-32.04145183392029,234742.5360312416,2929333.0438480517,322
34575,97796,-5.411051865073969,26.45964755847761,-77.6603767254122,1.0,1.0,-1.0,POINT (-77.66037672541221 26.45964755847761),-32.04147197239581,234742.48430458555,2929333.744344189,322
34576,97797,-5.398083157268842,26.45965386538665,-77.66037739523797,1.0,1.0,-1.0,POINT (-77.66037739523797 26.45965386538665),-32.04149210790274,234742.4319602726,2929334.444679796,322
34581,97804,-5.463588950206457,26.45967277929536,-77.6603794254772,1.0,1.0,-1.0,POINT (-77.6603794254772 26.45967277929536),-32.04155250475742,234742.27284074156,2929336.544973869,322
34584,97810,-5.954789659243395,26.459685369331908,-77.66038086779169,1.0,1.0,-1.0,POINT (-77.66038086779169 26.45968536933191),-32.04159271796743,234742.1578569892,2929337.9432215714,322
34586,97814,-5.688786701832605,26.45969799018605,-77.66038216038206,1.0,1.0,-1.0,POINT (-77.66038216038206 26.45969799018605),-32.04163303768655,234742.05787900527,2929339.3445753725,322
34587,97817,-5.799232604867161,26.459710594561894,-77.66038352764375,1.0,1.0,-1.0,POINT (-77.66038352764375 26.4597105945619),-32.041673312833154,234741.95041477255,2929340.7442572126,322
34588,97818,-5.542308204414608,26.45971060530008,-77.66038347679023,1.0,1.0,-1.0,POINT (-77.66038347679023 26.45971060530008),-32.04167334715021,234741.95551206014,2929340.7453422304,322
34592,97826,-5.246890644776002,26.459723226059616,-77.66038476389976,1.0,1.0,-1.0,POINT (-77.66038476389976 26.45972322605962),-32.04171368273455,234741.8560806556,2929342.146674238,322
34593,97827,-5.367704660763143,26.4597232210101,-77.66038478781277,1.0,1.0,-1.0,POINT (-77.66038478781277 26.4597232210101),-32.04171366659284,234741.8536837406,2929342.1461640196,322
34601,97848,-5.379362003700904,26.459779949286933,-77.6603908472503,1.0,1.0,-1.0,POINT (-77.6603908472503 26.45977994928693),-32.04189506837065,234741.3794158196,2929348.4454913046,322
34602,97849,-5.3879822259276136,26.459779948926627,-77.66039084895648,1.0,1.0,-1.0,POINT (-77.66039084895648 26.45977994892663),-32.04189506721741,234741.37924480042,2929348.4454548974,322
34611,97865,-5.579995306784357,26.459817759282,-77.66039492770162,1.0,1.0,-1.0,POINT (-77.66039492770162 26.459817759282),-32.04201606528659,234741.05914493004,2929352.6441457337,322
34616,97873,-5.479374418954058,26.459836672733623,-77.66039692898904,1.0,1.0,-1.0,POINT (-77.66039692898904 26.45983667273362),-32.04207661802866,234740.902913118,2929354.7443294586,322
34618,97878,-5.450037000444166,26.4598429771204,-77.66039759704799,1.0,1.0,-1.0,POINT (-77.66039759704799 26.4598429771204),-32.04209680599888,234740.85073957272,2929355.4443819313,322
34624,97889,-5.573933768473674,26.459868185256425,-77.66040031772242,1.0,1.0,-1.0,POINT (-77.66040031772242 26.45986818525642),-32.042177547911706,234740.63719214435,2929358.2436489067,322
34627,97892,-5.469640793842773,26.459874493165568,-77.66040097129554,1.0,1.0,-1.0,POINT (-77.66040097129554 26.45987449316557),-32.042197757251415,234740.58647169563,2929358.944061829,322
34628,97893,-5.667517940166006,26.459880788552557,-77.66040168475108,1.0,1.0,-1.0,POINT (-77.66040168475108 26.45988078855255),-32.042217928486934,234740.5297492505,2929359.6432106784,322
34632,97897,-5.726073354115678,26.45988708988304,-77.66040237070553,1.0,1.0,-1.0,POINT (-77.66040237070553 26.45988708988304),-32.04223812078271,234740.47578368854,2929360.342961411,322
34633,97898,-5.405813298189985,26.459887103270752,-77.6604023073163,1.0,1.0,-1.0,POINT (-77.6604023073163 26.45988710327075),-32.0422381636854,234740.48213748593,2929360.344314167,322
34636,97902,-5.585625576827688,26.459893398723143,-77.6604030172465,1.0,1.0,-1.0,POINT (-77.66040301724649 26.45989339872314),-32.0422583391628,234740.42576686508,2929361.043462986,322
34639,97910,-5.9899332340132085,26.45990599015692,-77.6604044463961,1.0,1.0,-1.0,POINT (-77.6604044463961 26.45990599015692),-32.042298697841034,234740.3121002714,2929362.441838439,322
34640,97913,-5.532307785677836,26.459918619119403,-77.66040570535083,1.0,1.0,-1.0,POINT (-77.66040570535083 26.4599186191194),-32.0423391848999,234740.2154967753,2929363.8440214572,322
34643,97919,-5.672358407472017,26.459924917978697,-77.66040640790874,1.0,1.0,-1.0,POINT (-77.66040640790874 26.4599249179787),-32.04235938137208,234740.15986941074,2929364.5435326216,322
34645,97924,-5.651547599821046,26.459943833243763,-77.660408428706,1.0,1.0,-1.0,POINT (-77.66040842870601 26.45994383324376),-32.04242004280968,234740.00169618888,2929366.6439576787,322
34650,97936,-5.459301580213009,26.45996275861882,-77.6604104164507,1.0,1.0,-1.0,POINT (-77.6604104164507 26.45996275861882),-32.04248075484429,234739.8468432536,2929368.7454349054,322
34656,97951,-5.495850613763932,26.46001321330952,-77.66041582965167,1.0,1.0,-1.0,POINT (-77.66041582965167 26.46001321330952),-32.04264270082058,234739.42264607584,2929374.3481686222,323
34658,97958,-5.570778495192242,26.460032136236286,-77.66041787330005,1.0,1.0,-1.0,POINT (-77.66041787330005 26.46003213623629),-32.04270347164129,234739.26221148035,2929376.4494900214,323
34660,97961,-6.0650519747985685,26.460038425281144,-77.6604186476412,1.0,1.0,-1.0,POINT (-77.66041864764119 26.46003842528114),-32.04272367288286,234739.19940141652,2929377.148061794,323
34662,97969,-5.3362548151216735,26.460057387145643,-77.66042053354846,1.0,1.0,-1.0,POINT (-77.66042053354846 26.46005738714564),-32.04278459303896,234739.05479095527,2929379.2533726376,323
34663,97971,-5.362817354513852,26.460057386035096,-77.66042053880582,1.0,1.0,-1.0,POINT (-77.66042053880582 26.4600573860351),-32.042784589466464,234739.0542639863,2929379.253260421,323
34666,97977,-5.414380950964966,26.46007000679137,-77.66042190298315,1.0,1.0,-1.0,POINT (-77.66042190298315 26.46007000679137),-32.042825147203985,234738.94714621024,2929380.654751374,323
34667,97978,-5.635534910824658,26.460069997544835,-77.66042194675629,1.0,1.0,-1.0,POINT (-77.66042194675629 26.46006999754484),-32.042825117485336,234738.9427586281,2929380.6538170464,323
34668,97979,-5.723709061187262,26.4600699938583,-77.66042196420835,1.0,1.0,-1.0,POINT (-77.66042196420835 26.4600699938583),-32.04282510563644,234738.94100932678,2929380.6534445356,323
34673,97994,-5.725157584822127,26.46010787295288,-77.66042602908065,1.0,1.0,-1.0,POINT (-77.66042602908065 26.46010787295288),-32.04294688143273,234738.62245391402,2929384.859724985,323
34681,98019,-5.399554704252263,26.460152099558925,-77.66043071183103,1.0,1.0,-1.0,POINT (-77.66043071183103 26.46015209955893),-32.04308915571892,234738.2568303389,2929389.7707336,323
34682,98022,-5.512989781139769,26.46015841316393,-77.66043141295418,1.0,1.0,-1.0,POINT (-77.66043141295418 26.46015841316393),-32.043109474299854,234738.20138032245,2929390.471876019,323
34685,98027,-5.482006191891989,26.460164733351707,-77.66043208561692,1.0,1.0,-1.0,POINT (-77.66043208561692 26.46016473335171),-32.043129816091096,234738.14878434263,2929391.1736891847,323
34686,98028,-5.4693836241522105,26.460164733879477,-77.66043208311861,1.0,1.0,-1.0,POINT (-77.66043208311861 26.46016473387947),-32.04312981779003,234738.14903475862,2929391.1737425136,323
34687,98029,-5.451154430451487,26.46016473464174,-77.66043207951036,1.0,1.0,-1.0,POINT (-77.66043207951036 26.46016473464174),-32.04312982024203,234738.14939643,2929391.173819538,323
34689,98032,-5.527004965787627,26.460177369037226,-77.66043345228974,1.0,1.0,-1.0,POINT (-77.66043345228974 26.46017736903723),-32.04317049065867,234738.0414522594,2929392.5768398433,323
34693,98039,-5.660876961853688,26.46019000516741,-77.66043483726662,1.0,1.0,-1.0,POINT (-77.66043483726662 26.46019000516741),-32.04321117476138,234737.93229541235,2929393.980077589,323
34694,98041,-5.443693773087425,26.460196335987693,-77.66043547371433,1.0,1.0,-1.0,POINT (-77.66043547371433 26.46019633598769),-32.04323156092869,234737.88333632395,2929394.6829942963,323
34695,98042,-5.418677024754658,26.46019633703376,-77.66043546876276,1.0,1.0,-1.0,POINT (-77.66043546876276 26.46019633703376),-32.04323156429746,234737.88383264164,2929394.683099999,323
34701,98059,-5.395692408314718,26.460240607257425,-77.66044022397442,1.0,1.0,-1.0,POINT (-77.66044022397442 26.46024060725742),-32.0433741777415,234737.5110821874,2929399.599092243,323
34702,98061,-5.480489926825795,26.460246929485564,-77.6604409211668,1.0,1.0,-1.0,POINT (-77.6604409211668 26.46024692948556),-32.04339455247828,234737.45604420104,2929400.3011822063,323
34703,98062,-5.451924822070002,26.460246930680096,-77.66044091551274,1.0,1.0,-1.0,POINT (-77.66044091551274 26.4602469306801),-32.04339455632726,234737.4566109329,2929400.3013029103,323
34705,98064,-5.891285026997934,26.460253239681904,-77.66044168312271,1.0,1.0,-1.0,POINT (-77.66044168312271 26.4602532396819),-32.04341489046419,234737.39451847185,2929401.002072523,323
34706,98067,-5.419895771804479,26.460259587510404,-77.66044227062098,1.0,1.0,-1.0,POINT (-77.66044227062098 26.4602595875104),-32.04343535177759,234737.35048120905,2929401.706773054,323
34707,98068,-5.536448417940681,26.460259582636528,-77.6604422936902,1.0,1.0,-1.0,POINT (-77.6604422936902 26.46025958263653),-32.04343533606516,234737.34816887655,2929401.70628056,323
34724,98099,-5.796566751768292,26.46033556179929,-77.66045052581721,1.0,1.0,-1.0,POINT (-77.66045052581721 26.46033556179929),-32.043680402719474,234736.70135667926,2929410.143542448,324
34726,98101,-5.403400053683979,26.460341915577843,-77.66045113069686,1.0,1.0,-1.0,POINT (-77.66045113069686 26.46034191557784),-32.043700909762265,234736.6555994142,2929410.848938298,324
34727,98108,-5.2897893456025855,26.460354598242045,-77.66045247416822,1.0,1.0,-1.0,POINT (-77.66045247416822 26.46035459824204),-32.04374184963672,234736.550690062,2929412.2572474442,324
34734,98120,-5.582890551529042,26.46037360632358,-77.66045458203065,1.0,1.0,-1.0,POINT (-77.66045458203065 26.46037360632358),-32.043803223361465,234736.38404725306,2929414.368138809,324
34737,98124,-5.6736260664505975,26.460379944536268,-77.66045528362163,1.0,1.0,-1.0,POINT (-77.66045528362163 26.46037994453627),-32.04382369240193,234736.32860741293,2929415.072009345,324
34744,98137,-5.549205589070582,26.460411669996,-77.66045867935203,1.0,1.0,-1.0,POINT (-77.66045867935203 26.460411669996),-32.04392617934354,234736.06268164743,2929418.594942176,324
34745,98138,-5.47596851518376,26.46041167305886,-77.66045866485621,1.0,1.0,-1.0,POINT (-77.66045866485621 26.46041167305886),-32.043926189242484,234736.0641346281,2929418.595251674,324
34747,98144,-5.6234209564093165,26.46042436150875,-77.6604600634015,1.0,1.0,-1.0,POINT (-77.6604600634015 26.46042436150875),-32.04396719271972,234735.95374518482,2929420.004315783,324
34751,98149,-6.075643829583332,26.460443390902643,-77.66046220819783,1.0,1.0,-1.0,POINT (-77.66046220819783 26.46044339090264),-32.04402870265403,234735.7834674982,2929422.1176453773,324
34755,98156,-5.708715459434247,26.4604561093301,-77.66046350659559,1.0,1.0,-1.0,POINT (-77.66046350659559 26.4604561093301),-32.0440698234961,234735.68313662172,2929423.5298248758,324
34756,98157,-5.516332709678856,26.46045611737577,-77.66046346851809,1.0,1.0,-1.0,POINT (-77.66046346851809 26.46045611737577),-32.04406984951129,234735.68695329863,2929423.530637881,324
34762,98177,-5.5256945684107,26.460500605234788,-77.66046827431744,1.0,1.0,-1.0,POINT (-77.66046827431744 26.46050060523479),-32.04421375093807,234735.3096591959,2929428.470854048,324
34764,98184,-5.38236161934851,26.460519690019684,-77.66047030728275,1.0,1.0,-1.0,POINT (-77.66047030728275 26.46051969001968),-32.044275513810135,234735.15066409163,2929430.590091337,324
34765,98185,-5.677724691251268,26.460519677667005,-77.66047036574243,1.0,1.0,-1.0,POINT (-77.66047036574243 26.460519677667),-32.04427547382511,234735.14480442298,2929430.5888431105,324
34768,98190,-5.645287036993621,26.460526040745883,-77.66047104682104,1.0,1.0,-1.0,POINT (-77.66047104682104 26.46052604074588),-32.0442960703549,234735.09146798862,2929431.295427066,324
34769,98193,-5.421661484014455,26.460532412732107,-77.66047169023585,1.0,1.0,-1.0,POINT (-77.66047169023585 26.46053241273211),-32.04431669777841,234735.0419089488,2929432.0029203747,324
34774,98207,-5.503369462697348,26.46055786903548,-77.66047445890212,1.0,1.0,-1.0,POINT (-77.66047445890212 26.46055786903548),-32.04439912559974,234734.8241484409,2929434.829789762,324
34778,98222,-5.430689309535258,26.460589717645984,-77.66047788921593,1.0,1.0,-1.0,POINT (-77.66047788921593 26.46058971764598),-32.04450229811118,234734.55505708588,2929438.366442178,324
34780,98225,-5.405136651550533,26.460596090649016,-77.66047857364936,1.0,1.0,-1.0,POINT (-77.66047857364936 26.46059609064902),-32.0445229494253,234734.5014089003,2929439.074132905,324
34781,98229,-5.382764700888274,26.460602463516,-77.66047925879454,1.0,1.0,-1.0,POINT (-77.66047925879454 26.460602463516),-32.04454360235832,234734.44768941723,2929439.7818100243,324
34785,98235,-5.2863161661279685,26.46061521426165,-77.66048061940974,1.0,1.0,-1.0,POINT (-77.66048061940974 26.46061521426165),-32.04458493065977,234734.34122707503,2929441.1976996963,324
34869,98475,-5.2763460076540944,26.46113639040518,-77.66053701846005,1.0,1.0,-1.0,POINT (-77.66053701846005 26.46113639040518),-32.04628125306772,234729.9113977545,2929499.0726406225,325
34873,98481,-5.312278981649974,26.461155814368023,-77.66053913980647,1.0,1.0,-1.0,POINT (-77.66053913980647 26.46115581436802),-32.0463447406255,234729.74436827155,2929501.229649671,325
34877,98488,-5.355819876011162,26.461168764718455,-77.66054055916183,1.0,1.0,-1.0,POINT (-77.66054055916183 26.46116876471846),-32.04638707971026,234729.63250657544,2929502.667781758,325
34879,98493,-5.020151753362869,26.46118173220882,-77.66054190445006,1.0,1.0,-1.0,POINT (-77.66054190445006 26.46118173220882),-32.046429483358224,234729.52807237493,2929504.1076603746,325
34881,98499,-5.004158786439218,26.46119468662774,-77.66054331390193,1.0,1.0,-1.0,POINT (-77.66054331390193 26.46119468662774),-32.046471852791,234729.41720796638,2929505.5462229014,325
34883,98501,-5.503670571959633,26.461201143547303,-77.66054411950292,1.0,1.0,-1.0,POINT (-77.66054411950292 26.4612011435473),-32.04649297432479,234729.35166704125,2929506.2634639232,325
34884,98502,-5.178618408234551,26.461207635225165,-77.66054476215125,1.0,1.0,-1.0,POINT (-77.66054476215125 26.46120763522516),-32.04651421169183,234729.3024602417,2929506.9842204093,325
34888,98513,-5.187409443173399,26.461227070716426,-77.66054688634112,1.0,1.0,-1.0,POINT (-77.66054688634112 26.46122707071642),-32.04657780722118,234729.13517395384,2929509.142512995,325
34889,98514,-5.919270489659131,26.46122704011825,-77.66054703119556,1.0,1.0,-1.0,POINT (-77.66054703119556 26.46122704011825),-32.04657770708582,234729.12065466848,2929509.13942119,325
34890,98516,-5.075643015225482,26.461233554505835,-77.66054757220219,1.0,1.0,-1.0,POINT (-77.66054757220219 26.46123355450584),-32.0465990273151,234729.08163867216,2929509.8624845147,325
34898,98534,-4.914626615494726,26.461259479909423,-77.66055037475944,1.0,1.0,-1.0,POINT (-77.66055037475944 26.46125947990942),-32.04668389708968,234728.86157882138,2929512.7414117265,325
34899,98535,-5.513740248045413,26.461265933098005,-77.66055120235846,1.0,1.0,-1.0,POINT (-77.66055120235846 26.46126593309801),-32.04670502764202,234728.7938351744,2929513.458284719,325
34901,98539,-5.048923484158556,26.46127243287615,-77.66055181983897,1.0,1.0,-1.0,POINT (-77.66055181983897 26.46127243287615),-32.046726312888495,234728.74715753383,2929514.179886936,325
34902,98541,-5.05405505652758,26.4612789122098,-77.6605525304776,1.0,1.0,-1.0,POINT (-77.6605525304776 26.4612789122098),-32.0467475333171,234728.69114057173,2929514.89941584,325
34904,98545,-5.117976818897352,26.46128539020912,-77.66055325310697,1.0,1.0,-1.0,POINT (-77.66055325310697 26.46128539020912),-32.046768751504715,234728.63392449752,2929515.6188216372,325
34907,98555,-5.160514577979997,26.461311313452637,-77.66055610403025,3.0,1.0,-1.0,POINT (-77.66055610403025 26.46131131345263),-32.04685368241553,234728.40903559537,2929518.497609405,325
34910,98561,-5.091289411067764,26.46131779668529,-77.66055680144267,3.0,1.0,-1.0,POINT (-77.66055680144267 26.46131779668529),-32.046874928408215,234728.3543469474,2929519.2175430995,325
34911,98562,-5.037941515456034,26.461317798915424,-77.66055679088402,3.0,1.0,-1.0,POINT (-77.66055679088402 26.46131779891542),-32.046874935716914,234728.3554052782,2929519.2177684424,325
34912,98564,-5.008030771340338,26.46133076305055,-77.66055820814704,3.0,1.0,-1.0,POINT (-77.66055820814704 26.46133076305055),-32.04691742646901,234728.2437844884,2929520.657423943,325
34913,98565,-4.94065934777358,26.461330765866904,-77.66055819481274,3.0,1.0,-1.0,POINT (-77.66055819481274 26.4613307658669),-32.0469174357022,234728.24512103148,2929520.657708519,325
34917,98574,-4.897462752052908,26.461356694310705,-77.6605610355987,3.0,1.0,-1.0,POINT (-77.6605610355987 26.46135669431071),-32.04700244337073,234728.02125556377,2929523.5370517005,325
