,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
4959,5622,-0.697475552949505,9.64253942151055,138.16313402468154,4.0,4.0,-1.0,POINT (138.1631340246815 9.64253942151055),62.70850477503609,847205.086365957,1067497.3721696027,9
4960,5623,-0.7111533539784348,9.642532999813126,138.16313336795187,4.0,4.0,-1.0,POINT (138.1631333679519 9.642532999813126),62.70858820582544,847205.0207913849,1067496.6604818106,9
4961,5624,-0.635570810271006,9.64252657462988,138.16313271059047,4.0,4.0,-1.0,POINT (138.1631327105905 9.64252657462988),62.70867167554752,847204.9551509656,1067495.9484074216,9
4962,5625,-0.7401247308255321,9.642526578256026,138.16313271137074,4.0,4.0,-1.0,POINT (138.1631327113707 9.642526578256026),62.70867162844297,847204.9552329801,1067495.9488097075,9
4964,5627,-0.8352559268439724,9.642520159563338,138.16313205541803,4.0,4.0,-1.0,POINT (138.163132055418 9.642520159563338),62.70875500749935,847204.889740679,1067495.2374553967,9
4967,5630,-0.7183575885623845,9.64251373408958,138.16313139802006,4.0,4.0,-1.0,POINT (138.1631313980201 9.642513734089581),62.70883846828838,847204.824096526,1067494.5253488063,9
4969,5632,-0.7444963878140748,9.642507313195203,138.1631307417311,4.0,4.0,-1.0,POINT (138.1631307417311 9.642507313195203),62.70892186324363,847204.7585695231,1067493.8137503818,9
4972,5637,-0.8650839792848355,9.64249447407813,138.163129429944,4.0,4.0,-1.0,POINT (138.163129429944 9.642494474078131),62.70908859941028,847204.6275996489,1067492.3908501526,9
4973,5638,-0.7777565697785443,9.64249447104943,138.1631294292923,4.0,4.0,-1.0,POINT (138.1631294292923 9.64249447104943),62.70908863873956,847204.6275311485,1067492.3905141475,9
4977,5642,-0.9012996394721576,9.642488054319797,138.16312877406483,4.0,4.0,-1.0,POINT (138.1631287740648 9.642488054319797),62.7091719605678,847204.5621164844,1067491.6793779323,9
4978,5643,-0.67167277180604,9.642481624971454,138.16312811625275,4.0,4.0,-1.0,POINT (138.1631281162528 9.642481624971454),62.7092554398896,847204.4964307682,1067490.9668419273,9
4979,5644,-1.166656305747788,9.6424688016192,138.16312680825396,4.0,4.0,-1.0,POINT (138.163126808254 9.6424688016192),62.70942192060738,847204.3658609088,1067489.5456910646,9
4981,5646,-0.8227439844547985,9.642462368582812,138.1631261498967,4.0,4.0,-1.0,POINT (138.1631261498967 9.642462368582812),62.70950542873925,847204.3001190522,1067488.8327461632,9
4982,5647,-0.8617281218203334,9.642455948533216,138.16312549446258,4.0,4.0,-1.0,POINT (138.1631254944626 9.642455948533215),62.709588761933446,847204.234685052,1067488.1212421525,9
4983,5648,-0.7835023388928566,9.642449525497652,138.1631248383627,4.0,4.0,-1.0,POINT (138.1631248383627 9.642449525497653),62.70967212753203,847204.1691809546,1067487.409406855,9
4984,5649,-0.6931195562696876,9.642449522363007,138.16312483768823,4.0,4.0,-1.0,POINT (138.1631248376882 9.642449522363007),62.70967216821646,847204.1691100607,1067487.4090590966,9
4985,5650,-0.8549805950736129,9.642430266334063,138.1631228728905,4.0,4.0,-1.0,POINT (138.1631228728905 9.642430266334065),62.70992205718994,847203.9729690889,1067485.275004761,9
4986,5651,-0.9872663746999378,9.642423851115336,138.16312221882836,4.0,4.0,-1.0,POINT (138.1631222188284 9.642423851115337),62.71000529596222,847203.9076808406,1067484.5640370324,9
4987,5652,-0.7876779164723507,9.642417424044234,138.1631215623629,4.0,4.0,-1.0,POINT (138.1631215623629 9.642417424044234),62.71008868216632,847203.842140679,1067483.8517545485,9
4988,5653,-0.8187069846935044,9.642404585239968,138.16312025301724,4.0,4.0,-1.0,POINT (138.1631202530172 9.642404585239968),62.7102552365277,847203.7114385315,1067482.4288914697,9
4989,5654,-0.847210802681358,9.642404586228505,138.16312025322998,4.0,4.0,-1.0,POINT (138.16312025323 9.642404586228505),62.71025522370383,847203.7114608928,1067482.429001138,9
4990,5655,-0.7936122612154135,9.642404584369666,138.16312025282997,4.0,4.0,-1.0,POINT (138.16312025283 9.642404584369666),62.71025524781726,847203.7114188478,1067482.4287949179,9
4991,5656,-0.8596741325227182,9.64239816693479,138.163119598726,4.0,4.0,-1.0,POINT (138.163119598726 9.64239816693479),62.71033848996012,847203.6461282492,1067481.7175817764,9
4992,5657,-0.9102451529675696,9.642398168688642,138.16311959910337,4.0,4.0,-1.0,POINT (138.1631195991034 9.642398168688642),62.71033846721184,847203.6461679139,1067481.7177763495,9
4993,5658,-0.7958004727768726,9.642391745618362,138.16311894383168,4.0,4.0,-1.0,POINT (138.1631189438317 9.642391745618362),62.71042177610343,847203.5807547839,1067481.0059380613,9
4994,5659,-0.8020309829240256,9.642391745834422,138.16311894387815,4.0,4.0,-1.0,POINT (138.1631189438782 9.642391745834422),62.71042177330128,847203.5807596673,1067481.005962031,9
4996,5661,-0.78563070161722,9.642378906077692,138.16311763517393,4.0,4.0,-1.0,POINT (138.1631176351739 9.642378906077692),62.71058828923833,847203.4501289178,1067479.5829941556,9
4997,5663,-0.9890395075324532,9.64237249400708,138.16311698262916,4.0,4.0,-1.0,POINT (138.1631169826292 9.642372494007079),62.7106714364445,847203.3850041071,1067478.8723765437,9
4998,5664,-0.8652063775976914,9.642372489712493,138.16311698170512,4.0,4.0,-1.0,POINT (138.1631169817051 9.642372489712493),62.71067149213104,847203.3849069795,1067478.8719001007,9
5000,5666,-0.7547546307910942,9.642353229935775,138.16311501958145,4.0,4.0,-1.0,POINT (138.1631150195814 9.642353229935775),62.71092120123376,847203.1890634007,1067476.7374335683,9
5001,5667,-0.7848371371854514,9.642346812496104,138.1631143663096,4.0,4.0,-1.0,POINT (138.1631143663096 9.642346812496104),62.71100439268139,847203.1238641767,1067476.0262207517,9
5002,5668,-0.737198940684765,9.64234681084396,138.16311436595413,4.0,4.0,-1.0,POINT (138.1631143659541 9.642346810843959),62.71100441409726,847203.1238268148,1067476.026037462,9
5003,5669,-0.8075588635105737,9.642346813284052,138.16311436647914,4.0,4.0,-1.0,POINT (138.1631143664791 9.642346813284052),62.71100438246776,847203.1238819964,1067476.0263081663,9
5005,5671,-0.7758181031866191,9.642340393867151,138.1631137128924,4.0,4.0,-1.0,POINT (138.1631137128924 9.642340393867151),62.71108759320214,847203.0586501958,1067475.3148761091,9
5006,5673,-0.7511584719392076,9.642314721464256,138.1631111008106,4.0,4.0,-1.0,POINT (138.1631111008106 9.642314721464256),62.71142030445117,847202.7979664034,1067472.4697331102,9
5007,5674,-0.9434592379965624,9.642301893423667,138.16310979722346,4.0,4.0,-1.0,POINT (138.1631097972235 9.642301893423667),62.71158651627957,847202.6678857028,1067471.0480676957,9
5008,5675,-0.9096718805438448,9.642301892251917,138.16310979697136,4.0,4.0,-1.0,POINT (138.1631097969714 9.642301892251915),62.71158653145904,847202.6678592043,1067471.0479377015,9
5011,5678,-0.8643937928193235,9.64228264041255,138.1631078403415,4.0,4.0,-1.0,POINT (138.1631078403415 9.642282640412549),62.71183592833859,847202.4726108734,1067468.91435563,9
5013,5680,-0.7950665880610903,9.642276221493224,138.16310718803928,4.0,4.0,-1.0,POINT (138.1631071880393 9.642276221493223),62.71191906918102,847202.4075196248,1067468.2029799828,9
5019,5686,-0.8806681284269038,9.642256976562054,138.16310523437508,4.0,4.0,-1.0,POINT (138.1631052343751 9.642256976562054),62.71216830048888,847202.2125899752,1067466.0701658272,9
5022,5689,-0.8527764180891139,9.64225056177746,138.16310458325037,4.0,4.0,-1.0,POINT (138.1631045832504 9.642250561777459),62.71225136242447,847202.1476238376,1067465.3592491858,9
5023,5690,-1.1086082812082714,9.642244155122308,138.16310393422123,4.0,4.0,-1.0,POINT (138.1631039342213 9.642244155122308),62.71233431276869,847202.0828796043,1067464.6492347806,9
5025,5692,-0.982086792457548,9.642237735411571,138.16310328251328,4.0,4.0,-1.0,POINT (138.1631032825133 9.642237735411571),62.7124174258106,847202.0178544198,1067463.9377721185,9
5026,5693,-0.8659464067739658,9.642237731383815,138.16310328164664,4.0,4.0,-1.0,POINT (138.1631032816466 9.642237731383817),62.71241747795375,847202.0177633283,1067463.9373252778,9
5029,5697,-0.848014602927498,9.642231315167356,138.16310263087618,4.0,4.0,-1.0,POINT (138.1631026308762 9.642231315167356),62.71250053941094,847201.952837558,1067463.226250462,9
5030,5698,-0.8079716684440108,9.642231313778666,138.16310263057738,4.0,4.0,-1.0,POINT (138.1631026305774 9.642231313778666),62.7125005573871,847201.9528061519,1067463.2260964005,9
5031,5699,-0.9442017589671884,9.642231318503082,138.16310263159392,4.0,4.0,-1.0,POINT (138.1631026315939 9.642231318503082),62.71250049622995,847201.9529129985,1067463.2266205284,9
5032,5700,-0.986920627484592,9.642224905554428,138.1631019815502,4.0,4.0,-1.0,POINT (138.1631019815502 9.642224905554428),62.71258350905009,847201.888063721,1067462.5159082692,9
5034,5702,-1.1065731603814086,9.642224909703886,138.163101982443,4.0,4.0,-1.0,POINT (138.163101982443 9.642224909703886),62.71258345533988,847201.8881575647,1067462.5163686115,9
5036,5704,-0.8704307783756774,9.64221207233261,138.16310068039675,4.0,4.0,-1.0,POINT (138.1631006803968 9.64221207233261),62.71274961048493,847201.7582555288,1067461.0936716888,9
5037,5705,-0.8710685909920414,9.642212072354743,138.1631006804015,4.0,4.0,-1.0,POINT (138.1631006804015 9.642212072354743),62.712749610197534,847201.7582560289,1067461.0936741447,9
5038,5706,-1.0305962797187922,9.6422056636174,138.16310003172148,4.0,4.0,-1.0,POINT (138.1631000317215 9.6422056636174),62.71283254951141,847201.6935522466,1067460.383429558,9
5039,5708,-1.151390075016678,9.64219925375376,138.1630993829355,4.0,4.0,-1.0,POINT (138.1630993829355 9.642199253753759),62.71291549707166,847201.6288379735,1067459.6730601601,9
5040,5709,-0.93223041819843,9.642199246153403,138.1630993813002,4.0,4.0,-1.0,POINT (138.1630993813002 9.642199246153403),62.71291559542169,847201.628666087,1067459.672216974,9
5041,5710,-0.8780274865658542,9.642199244273725,138.16309938089577,4.0,4.0,-1.0,POINT (138.1630993808958 9.642199244273723),62.71291561974522,847201.6286235768,1067459.672008442,9
5042,5711,-0.9602858177324076,9.64219924712635,138.16309938150954,4.0,4.0,-1.0,POINT (138.1630993815095 9.642199247126349),62.71291558283156,847201.6286880895,1067459.672324913,9
5043,5712,-0.9399064512682382,9.642199246419628,138.1630993813575,4.0,4.0,-1.0,POINT (138.1630993813575 9.642199246419628),62.712915591976525,847201.6286721101,1067459.672246509,9
5044,5713,-0.963382284882295,9.642192833877964,138.16309873207825,4.0,4.0,-1.0,POINT (138.1630987320782 9.642192833877965),62.71299856785481,847201.5639063756,1067458.9615800953,9
5045,5715,-0.8735614278924076,9.642186417150413,138.163098082091,4.0,4.0,-1.0,POINT (138.163098082091 9.642186417150413),62.71308159155615,847201.4990671354,1067458.2504494956,9
5046,5716,-0.9765772208017108,9.642180007333357,138.16309743372986,4.0,4.0,-1.0,POINT (138.1630974337299 9.642180007333357),62.713164519514976,847201.4343994665,1067457.5400856908,9
5048,5719,-1.0677579564346535,9.642167183915705,138.16309613666922,4.0,4.0,-1.0,POINT (138.1630961366692 9.642167183915705),62.71333040538957,847201.3050308151,1067456.1189388211,9
5050,5721,-1.0312118051700592,9.642154357939855,138.16309483951653,4.0,4.0,-1.0,POINT (138.1630948395165 9.642154357939857),62.71349629902306,847201.1756546427,1067454.6975086152,9
5051,5722,-0.9065173189359502,9.64214794137067,138.16309419041175,4.0,4.0,-1.0,POINT (138.1630941904118 9.64214794137067),62.71357928265206,847201.1109121565,1067453.9863964547,9
5052,5723,-1.0215623841650483,9.642141533350127,138.16309354329056,4.0,4.0,-1.0,POINT (138.1630935432906 9.642141533350127),62.71366214939553,847201.0463788419,1067453.27623283,9
5053,5724,-1.1138292600314494,9.64212871371829,138.16309224865705,4.0,4.0,-1.0,POINT (138.1630922486571 9.642128713718289),62.71382791033648,847200.9172728998,1067451.8555076139,9
5055,5726,-1.072973044814678,9.642128712301378,138.1630922483522,4.0,4.0,-1.0,POINT (138.1630922483522 9.642128712301378),62.71382792865552,847200.9172408574,1067451.8553504215,9
5056,5727,-1.213462987852049,9.642115894824684,138.1630909548232,4.0,4.0,-1.0,POINT (138.1630909548232 9.642115894824684),62.71399363642195,847200.7882540317,1067450.434864954,9
5058,5729,-1.0116766898489689,9.64210947701706,138.16309030632894,4.0,4.0,-1.0,POINT (138.1630903063289 9.64210947701706),62.71407659804936,847200.7235798542,1067449.723616299,9
5060,5732,-1.090777828331717,9.642096658333289,138.16308901349282,4.0,4.0,-1.0,POINT (138.1630890134928 9.642096658333289),62.71424228344313,847200.5946703545,1067448.302997894,9
5062,5734,-1.055308597764076,9.642077428127994,138.1630870747469,4.0,4.0,-1.0,POINT (138.1630870747469 9.642077428127994),62.7144907922484,847200.4013641281,1067446.1718294788,9
5063,5735,-1.0635687144342354,9.64207101910198,138.1630864290434,4.0,4.0,-1.0,POINT (138.1630864290434 9.64207101910198),62.71457360239219,847200.3369875345,1067445.4615559822,9
5064,5736,-1.0378027558103624,9.642071018208442,138.16308642885116,4.0,4.0,-1.0,POINT (138.1630864288512 9.642071018208442),62.71457361393732,847200.3369673265,1067445.4614568527,9
5066,5738,-1.4466565333127963,9.642064623807284,138.16308578639203,3.0,4.0,-1.0,POINT (138.163085786392 9.642064623807284),62.71465622880896,847200.272932204,1067444.7528059417,9
5067,5739,-0.9666955755769968,9.642064607162803,138.16308578281073,4.0,4.0,-1.0,POINT (138.1630857828107 9.642064607162805),62.71465644384534,847200.2725557759,1067444.7509593982,9
5068,5740,-1.058199972999214,9.642058201535669,138.16308513814357,4.0,4.0,-1.0,POINT (138.1630851381436 9.642058201535669),62.71473919742584,847200.2082895488,1067444.0410632866,9
5070,5742,-1.015059887262808,9.642058200039614,138.16308513782167,4.0,4.0,-1.0,POINT (138.1630851378217 9.642058200039614),62.714739216752605,847200.2082557143,1067444.0408973137,9
5073,5746,-0.9848123541590486,9.642051720862538,138.16308435080063,4.0,4.0,-1.0,POINT (138.1630843508006 9.642051720862538),62.714822914084834,847200.1284241001,1067443.322712871,9
5074,5747,-0.8754057252465768,9.642045312775211,138.163083714097,4.0,4.0,-1.0,POINT (138.163083714097 9.642045312775211),62.71490568672925,847200.0650353541,1067442.6125524647,9
5075,5748,-1.1644323233023717,9.64204532279826,138.1630837162535,4.0,4.0,-1.0,POINT (138.1630837162535 9.642045322798261),62.71490555726723,847200.0652620208,1067442.6136644247,9
5079,5753,-1.000781025989992,9.642019707364732,138.1630811741012,4.0,4.0,-1.0,POINT (138.1630811741012 9.642019707364733),62.715236366212594,847199.8122018707,1067439.7749004916,9
5080,5754,-1.078495771598395,9.64201330709088,138.16308053986,4.0,4.0,-1.0,POINT (138.16308053986 9.642013307090879),62.7153190063782,847199.7490756332,1067439.0656077145,9
5081,5756,-1.1150191351961467,9.642000504172788,138.16307927121235,4.0,4.0,-1.0,POINT (138.1630792712124 9.642000504172787),62.71548429838094,847199.622807412,1067437.646759543,9
5082,5757,-1.0944587302006812,9.642000503459776,138.16307927105896,4.0,4.0,-1.0,POINT (138.163079271059 9.642000503459776),62.71548430758594,847199.6227912905,1067437.6466804412,9
5083,5758,-1.1910135337757757,9.642000506808108,138.1630792717794,4.0,4.0,-1.0,POINT (138.1630792717794 9.642000506808108),62.715484264360384,847199.6228670147,1067437.6470519064,9
5085,5760,-1.05162686070512,9.64199410075933,138.1630786366376,4.0,4.0,-1.0,POINT (138.1630786366376 9.64199410075933),62.71556696014432,847199.5596477233,1067436.9371188083,9
5086,5761,-1.2366277830954815,9.641987705750116,138.16307800407458,4.0,4.0,-1.0,POINT (138.1630780040746 9.641987705750116),62.715649507114,847199.4967004493,1067436.2284106507,9
5087,5762,-0.9966180594725887,9.641987697426863,138.1630780022837,4.0,4.0,-1.0,POINT (138.1630780022837 9.641987697426865),62.71564961454715,847199.4965122109,1067436.2274872668,9
5088,5763,-1.0902557987494712,9.641981299517036,138.16307736924327,4.0,4.0,-1.0,POINT (138.1630773692433 9.641981299517035),62.71573219264701,847199.433515448,1067435.5184574649,9
5091,5766,-1.124007804675604,9.641968499654254,138.16307610267137,4.0,4.0,-1.0,POINT (138.1630761026714 9.641968499654254),62.71589738210878,847199.3074720919,1067434.0999497043,9
5092,5767,-1.0419165859104442,9.641968496807502,138.16307610205885,4.0,4.0,-1.0,POINT (138.1630761020589 9.641968496807502),62.71589741884509,847199.3074077128,1067434.0996338848,9
5094,5770,-1.0501940731996993,9.64194929636691,138.16307420326424,4.0,4.0,-1.0,POINT (138.1630742032642 9.64194929636691),62.7161451640568,847199.1184601095,1067431.971801761,9
5100,5777,-1.0153648239806357,9.641930097807078,138.16307230600404,4.0,4.0,-1.0,POINT (138.163072306004 9.641930097807078),62.71639282823162,847198.9296791074,1067429.8441794482,9
5101,5778,-0.984827804143967,9.641930096748032,138.16307230577615,4.0,4.0,-1.0,POINT (138.1630723057762 9.641930096748032),62.71639284189132,847198.9296551552,1067429.8440619572,9
5102,5779,-0.9813212273497564,9.64193009662642,138.16307230575,4.0,4.0,-1.0,POINT (138.16307230575 9.641930096626421),62.7163928434602,847198.9296524087,1067429.8440484658,9
5103,5780,-1.1025993066577835,9.641923702023076,138.1630716746811,4.0,4.0,-1.0,POINT (138.1630716746811 9.641923702023075),62.71647532215684,847198.8668688096,1067429.1353867778,9
5104,5781,-1.1482850724731597,9.64192370360736,138.16307167502197,4.0,4.0,-1.0,POINT (138.163071675022 9.641923703607359),62.71647530172322,847198.8669046392,1067429.1355625384,9
5105,5783,-1.0495456428611027,9.641917301715562,138.16307104251035,4.0,4.0,-1.0,POINT (138.1630710425104 9.641917301715562),62.7165578681188,847198.8039699899,1067428.4260923963,9
5107,5785,-0.9709711115770966,9.64191090079285,138.1630704103373,4.0,4.0,-1.0,POINT (138.1630704103373 9.641910900792849),62.71664041570693,847198.7410715395,1067427.716729898,9
5109,5787,-1.0953257746583105,9.64189810999565,138.1630691486971,4.0,4.0,-1.0,POINT (138.1630691486971 9.641898109995649),62.71680534949792,847198.6155606003,1067426.2992309318,9
