,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
17536,19535,-0.9263668158645232,9.606091666882616,138.15938845085972,4.0,4.0,-1.0,POINT (138.1593884508597 9.606091666882616),63.64477646247724,846830.794547097,1063458.0323313999,54
17542,19541,-0.8846633564090649,9.606085240192924,138.15938776984098,4.0,4.0,-1.0,POINT (138.159387769841 9.606085240192924),63.64480625775013,846830.7262686501,1063457.320072975,54
17547,19546,-1.139993491172002,9.606072397716824,138.1593864020551,4.0,4.0,-1.0,POINT (138.1593864020551 9.606072397716824),63.64486578471042,846830.5890689672,1063455.8967575324,54
17550,19549,-0.913875790197878,9.606065966222635,138.15938572505573,4.0,4.0,-1.0,POINT (138.1593857250557 9.606065966222637),63.64489558919831,846830.5212370635,1063455.1839712213,54
17557,19556,-0.8694756863573824,9.606053114693076,138.1593843638804,4.0,4.0,-1.0,POINT (138.1593843638804 9.606053114693076),63.64495513201746,846830.3847729617,1063453.7596600696,54
17558,19557,-0.8669244353593619,9.606053114602387,138.15938436392656,4.0,4.0,-1.0,POINT (138.1593843639266 9.606053114602389),63.64495513243765,846830.384778126,1063453.759650075,54
17559,19558,-0.9391393216950614,9.60605311716768,138.15938436262098,4.0,4.0,-1.0,POINT (138.159384362621 9.606053117167681),63.64495512055419,846830.384632048,1063453.759932785,54
17567,19567,-0.7755462031658397,9.60604026248358,138.15938300442127,4.0,4.0,-1.0,POINT (138.1593830044213 9.60604026248358),63.64501466058391,846830.2484981078,1063452.3352753764,54
17568,19568,-0.803105279619809,9.606033839434962,138.1593823236586,4.0,4.0,-1.0,POINT (138.1593823236586 9.606033839434962),63.64504440418932,846830.1802440314,1063451.623420364,54
17571,19571,-0.8287369876795456,9.60602741659262,138.15938164314346,4.0,4.0,-1.0,POINT (138.1593816431435 9.606027416592619),63.645074142492376,846830.1120169364,1063450.9115884418,54
17572,19572,-0.7960402810506826,9.606014568689902,138.159380284277,4.0,4.0,-1.0,POINT (138.159380284277 9.606014568689902),63.64513361632635,846829.9758027556,1063449.487681209,54
17573,19573,-0.8676452067296737,9.606014571233448,138.15938028298245,4.0,4.0,-1.0,POINT (138.1593802829825 9.606014571233448),63.64513360455385,846829.9756579103,1063449.4879615228,54
17578,19578,-0.8039274133324786,9.606008146050424,138.15937960473565,4.0,4.0,-1.0,POINT (138.1593796047356 9.606008146050423),63.64516334064956,846829.9076824354,1063448.775872738,54
17579,19579,-0.9335894281331304,9.606001728017436,138.159378923215,4.0,4.0,-1.0,POINT (138.159378923215 9.606001728017437),63.64519303931229,846829.8393399175,1063448.0645722991,54
17583,19583,-0.8458163670289212,9.606001724899553,138.1593789248019,4.0,4.0,-1.0,POINT (138.1593789248019 9.606001724899553),63.64519305373869,846829.8395174737,1063448.06422869,54
17584,19584,-0.97336777612709,9.606001729430474,138.15937892249582,4.0,4.0,-1.0,POINT (138.1593789224958 9.606001729430474),63.64519303277393,846829.8392594522,1063448.0647280244,54
17585,19585,-0.7902542423869467,9.60600172292588,138.15937892580644,4.0,4.0,-1.0,POINT (138.1593789258064 9.60600172292588),63.64519306287093,846829.8396298671,1063448.06401118,54
17586,19586,-0.9252527125759268,9.605995305364647,138.15937824441403,4.0,4.0,-1.0,POINT (138.159378244414 9.605995305364647),63.64522275500804,846829.7713009552,1063447.3527631059,54
17587,19587,-0.992356741299666,9.60599530774832,138.15937824320082,4.0,4.0,-1.0,POINT (138.1593782432008 9.605995307748321),63.6452227439795,846829.7711652116,1063447.3530258003,54
17589,19589,-0.9445402815337776,9.605995306049728,138.15937824406535,4.0,4.0,-1.0,POINT (138.1593782440654 9.605995306049728),63.64522275183754,846829.7712619412,1063447.3528386056,54
17593,19593,-0.8925816228695584,9.605988883087871,138.1593775663813,4.0,4.0,-1.0,POINT (138.1593775663813 9.605988883087871),63.64525246461744,846829.7033460172,1063446.6409963237,54
17594,19594,-1.0913981622177242,9.605988890150195,138.15937756278674,4.0,4.0,-1.0,POINT (138.1593775627867 9.605988890150195),63.6452524319493,846829.7029438308,1063446.641774633,54
17595,19595,-0.638461983269084,9.60598887406108,138.1593775709757,4.0,4.0,-1.0,POINT (138.1593775709757 9.605988874061079),63.64525250637234,846829.7038600731,1063446.640001519,54
17596,19596,-0.9458732078348592,9.605982463192538,138.15937688692253,4.0,4.0,-1.0,POINT (138.1593768869225 9.605982463192538),63.6452821588673,846829.6352319453,1063445.9294917753,54
17600,19600,-0.911436290888563,9.605976040467276,138.15937620928142,4.0,4.0,-1.0,POINT (138.1593762092814 9.605976040467276),63.645311861861046,846829.5673204825,1063445.2176757348,54
17604,19604,-0.9046564935727224,9.605969618055155,138.15937553127313,4.0,4.0,-1.0,POINT (138.1593755312731 9.605969618055157),63.6453415590604,846829.499368348,1063444.505893996,54
17606,19606,-0.8771324558666093,9.605963196151771,138.15937485397689,4.0,4.0,-1.0,POINT (138.1593748539769 9.605963196151773),63.64537124956223,846829.4314939289,1063443.7941693065,54
17607,19607,-1.054087282283736,9.60595678180186,138.15937417322172,4.0,4.0,-1.0,POINT (138.1593741732217 9.605956781801861),63.64540090080391,846829.3632317204,1063443.083277445,54
17611,19611,-0.8908455925660443,9.605950356615567,138.15937349895862,4.0,4.0,-1.0,POINT (138.1593734989586 9.605950356615569),63.645430597792256,846829.2956939267,1063442.3711923414,54
17614,19614,-0.8464577244750793,9.605950355038916,138.15937349976113,4.0,4.0,-1.0,POINT (138.1593734997611 9.605950355038917),63.64543060507913,846829.2957837182,1063442.3710185853,54
17617,19617,-0.7936851353276122,9.605937513354034,138.1593721468133,4.0,4.0,-1.0,POINT (138.1593721468133 9.605937513354034),63.64548994586494,846829.1602133864,1063440.9478058168,54
17619,19619,-0.965649479417628,9.605937519462485,138.15937214370408,4.0,4.0,-1.0,POINT (138.1593721437041 9.605937519462483),63.64548991764241,846829.1598655026,1063440.9484790028,54
17626,19626,-0.8302307450697124,9.605918257149556,138.15937011715246,4.0,4.0,-1.0,POINT (138.1593701171525 9.605918257149556),63.64557889526441,846828.9568251156,1063438.8136865022,54
17629,19629,-0.9512390589286792,9.60591184287469,138.15936943913317,4.0,4.0,-1.0,POINT (138.1593694391332 9.60591184287469),63.64560851578881,846828.8888634103,1063438.1028057274,54
17632,19632,-0.9653566362433152,9.605905425101763,138.1593687633007,4.0,4.0,-1.0,POINT (138.1593687633007 9.605905425101765),63.645638148127546,846828.8211455591,1063437.3915398582,54
17644,19647,-0.8985570214117756,9.605886169708253,138.15936673932018,4.0,4.0,-1.0,POINT (138.1593667393202 9.605886169708251),63.645727028680085,846828.6183805289,1063435.2575161024,54
17645,19648,-0.4964731793952801,9.605886155425967,138.1593667465903,4.0,4.0,-1.0,POINT (138.1593667465903 9.605886155425969),63.64572709459026,846828.6191939649,1063435.2559421128,54
17649,19652,-1.091899299142452,9.605873342739626,138.15936538700277,4.0,4.0,-1.0,POINT (138.1593653870028 9.605873342739626),63.645786214726286,846828.4828643189,1063433.8359333936,54
17651,19654,-0.7543654496514598,9.605873330750144,138.15936539310584,4.0,4.0,-1.0,POINT (138.1593653931058 9.605873330750143),63.645786270039935,846828.4835471754,1063433.8346120839,54
17658,19661,-0.8922333424725588,9.605847674497328,138.15936269646153,4.0,4.0,-1.0,POINT (138.1593626964615 9.605847674497328),63.64590460076943,846828.2133950628,1063430.9911983872,54
17660,19663,-0.8808690054102276,9.605841258787716,138.15936202372475,4.0,4.0,-1.0,POINT (138.1593620237248 9.605841258787715),63.64593418020468,846828.1460152033,1063430.280164116,54
17661,19664,-0.920115378595888,9.605841260181796,138.15936202301512,4.0,4.0,-1.0,POINT (138.1593620230151 9.605841260181796),63.64593417377819,846828.1459358057,1063430.2803177517,54
17662,19665,-0.9730176291306268,9.605841262060943,138.15936202205853,4.0,4.0,-1.0,POINT (138.1593620220585 9.605841262060945),63.64593416511525,846828.1458287736,1063430.280524844,54
17668,19671,-0.810808484722424,9.60582842674456,138.1593606799332,4.0,4.0,-1.0,POINT (138.1593606799332 9.60582842674456),63.64599332894068,846828.011440924,1063428.8580281965,54
17670,19673,-0.9173705625115796,9.605828430529748,138.15936067800635,4.0,4.0,-1.0,POINT (138.1593606780064 9.605828430529748),63.64599331149566,846828.0112253334,1063428.858445346,54
17671,19674,-0.8031930254866588,9.605822012159631,138.15936000795452,4.0,4.0,-1.0,POINT (138.1593600079545 9.605822012159631),63.6460228901833,846827.9441431982,1063428.1471192224,54
17676,19679,-0.8916004108159963,9.605815601294688,138.15935933451664,4.0,4.0,-1.0,POINT (138.1593593345166 9.605815601294687),63.64605242995003,846827.8766813301,1063427.436620652,54
17679,19682,-0.7682038251875918,9.605809183216238,138.15935866518709,4.0,4.0,-1.0,POINT (138.1593586651871 9.605809183216238),63.646081998616864,846827.8096782514,1063426.7253275553,54
17682,19685,-1.0382207233478904,9.605802779422136,138.15935798902368,4.0,4.0,-1.0,POINT (138.1593579890237 9.605802779422136),63.64611149714983,846827.7419096667,1063426.0156091196,54
17683,19686,-0.8597751989783379,9.605802773083711,138.15935799225034,4.0,4.0,-1.0,POINT (138.1593579922503 9.605802773083713),63.64611152634461,846827.7422706883,1063426.0149105887,54
17685,19688,-0.8560144514985139,9.60579635987571,138.15935732131854,4.0,4.0,-1.0,POINT (138.1593573213185 9.605796359875709),63.646141063906725,846827.6750865657,1063425.3041551334,54
17686,19689,-0.8217591719682533,9.605796358658925,138.15935732193796,4.0,4.0,-1.0,POINT (138.159357321938 9.605796358658925),63.64614106951103,846827.6751558706,1063425.3040210367,54
17689,19692,-0.8008728933109166,9.605796357917006,138.15935732231566,4.0,4.0,-1.0,POINT (138.1593573223157 9.605796357917006),63.64614107292709,846827.6751981302,1063425.303939273,54
17692,19695,-0.7619934474488242,9.605789943772674,138.1593566523013,4.0,4.0,-1.0,POINT (138.1593566523013 9.605789943772674),63.64617061046556,846827.6081157681,1063424.593081076,54
17693,19696,-0.8269305839869406,9.605789946079272,138.15935665112707,4.0,4.0,-1.0,POINT (138.1593566511271 9.605789946079273),63.64617059984539,846827.6079843864,1063424.593335276,54
17694,19697,-1.093608728922622,9.60578995555172,138.15935664630496,4.0,4.0,-1.0,POINT (138.159356646305 9.605789955551719),63.64617055622693,846827.6074448524,1063424.5943791936,54
17700,19703,-1.0136383690125457,9.605777128119184,138.15935530716845,4.0,4.0,-1.0,POINT (138.1593553071685 9.605777128119184),63.64622961437453,846827.4733772734,1063423.1727584978,54
17702,19705,-0.8569668719779476,9.605770710726224,138.15935464013873,4.0,4.0,-1.0,POINT (138.1593546401387 9.605770710726224),63.64625915387023,846827.4066261661,1063422.4615436338,54
17704,19707,-0.8873005779209686,9.605770711803697,138.15935463959022,4.0,4.0,-1.0,POINT (138.1593546395902 9.605770711803695),63.64625914891076,846827.4065647954,1063422.4616623772,54
17705,19708,-0.8034908684782835,9.605770708826787,138.1593546411057,4.0,4.0,-1.0,POINT (138.1593546411057 9.605770708826789),63.646259162612296,846827.4067343569,1063422.4613343051,54
17707,19710,-0.7913605451419278,9.605764297835666,138.15935397184933,4.0,4.0,-1.0,POINT (138.1593539718493 9.605764297835666),63.64628866830572,846827.3397320418,1063421.750826006,54
17710,19713,-1.0328151005302886,9.605757895209145,138.1593532981959,4.0,4.0,-1.0,POINT (138.1593532981959 9.605757895209143),63.64631813118013,846827.2722380214,1063421.0412393948,54
17715,19718,-0.7597720086457707,9.60575147462058,138.15935263413533,4.0,4.0,-1.0,POINT (138.1593526341353 9.605751474620581),63.64634767237294,846827.2058164146,1063420.3296737191,54
17719,19722,-0.8748783597144728,9.605745067176786,138.15935196324682,4.0,4.0,-1.0,POINT (138.1593519632468 9.605745067176786),63.64637714875607,846827.1386311126,1063419.6195565355,54
17720,19723,-0.8024112925520918,9.605732244388314,138.15935062801756,4.0,4.0,-1.0,POINT (138.1593506280176 9.605732244388314),63.64643612487816,846827.0049880419,1063418.1984540056,54
17725,19728,-0.8690605668128798,9.605725838073608,138.15934995908148,4.0,4.0,-1.0,POINT (138.1593499590815 9.605725838073608),63.64646558308687,846826.9380161078,1063417.4884638153,54
17727,19730,-0.9200549495317404,9.605725839884864,138.15934995815937,4.0,4.0,-1.0,POINT (138.1593499581594 9.605725839884865),63.64646557475953,846826.937912936,1063417.488663426,54
17728,19731,-0.4073454102943621,9.60572582167349,138.1593499674307,4.0,4.0,-1.0,POINT (138.1593499674307 9.60572582167349),63.64646565849489,846826.938950276,1063417.4866564292,54
17729,19732,-0.9672551117234304,9.605719432237615,138.15934928976964,4.0,4.0,-1.0,POINT (138.1593492897696 9.605719432237617),63.64649503477176,846826.871002388,1063416.7785262496,54
17734,19737,-0.8664715708310986,9.605713019647355,138.15934862435097,4.0,4.0,-1.0,POINT (138.159348624351 9.605713019647355),63.64652451317852,846826.8044233491,1063416.067844786,54
17736,19739,-0.8980168424835698,9.605713020767784,138.15934862378057,4.0,4.0,-1.0,POINT (138.1593486237806 9.605713020767785),63.64652450802805,846826.8043595301,1063416.067968264,54
17739,19742,-0.8587744855840969,9.605700202293308,138.15934729089636,4.0,4.0,-1.0,POINT (138.1593472908964 9.605700202293308),63.6465834210303,846826.6709696706,1063414.6473457695,54
17740,19743,-0.7612022774709643,9.605693790757222,138.15934662630963,4.0,4.0,-1.0,POINT (138.1593466263096 9.605693790757222),63.64661288160096,846826.6044809486,1063413.936781871,54
17741,19744,-0.9626341277773705,9.605693797912007,138.1593466226671,4.0,4.0,-1.0,POINT (138.1593466226671 9.605693797912007),63.64661284872727,846826.6040733976,1063413.9375703686,54
17744,19747,-0.8779072971320773,9.605687387145366,138.15934595814622,4.0,4.0,-1.0,POINT (138.1593459581462 9.605687387145366),63.64664230143717,846826.5375911226,1063413.227091732,54
17746,19749,-0.9312273289667968,9.60568738903931,138.15934595718198,4.0,4.0,-1.0,POINT (138.159345957182 9.605687389039311),63.64664229273694,846826.5374832365,1063413.2273004553,54
17750,19753,-0.8200688652910809,9.6056809776468,138.15934529343792,4.0,4.0,-1.0,POINT (138.1593452934379 9.6056809776468),63.64667174399165,846826.4710869524,1063412.5167533087,54
17752,19755,-1.077391494900796,9.6056809867868,138.15934528878466,4.0,4.0,-1.0,POINT (138.1593452887847 9.605680986786801),63.64667170200937,846826.4705663112,1063412.5177605883,54
17755,19758,-1.7710468798945478,9.605674604293982,138.1593446107862,4.0,4.0,-1.0,POINT (138.1593446107862 9.605674604293982),63.64670101621687,846826.4025742189,1063411.8103988175,54
17758,19761,-0.8380521606813459,9.605674571154234,138.159344627658,4.0,4.0,-1.0,POINT (138.159344627658 9.605674571154234),63.64670116841353,846826.4044619533,1063411.8067466298,54
17763,19766,-0.7601017297270496,9.605668161566806,138.15934396391296,4.0,4.0,-1.0,POINT (138.159343963913 9.605668161566806),63.64673060272071,846826.3380637052,1063411.096399345,54
17765,19768,-0.8885249092086015,9.605668166128307,138.15934396159065,4.0,4.0,-1.0,POINT (138.1593439615907 9.605668166128309),63.646730581775046,846826.3378038714,1063411.0969020482,54
17767,19771,-0.797550839254423,9.60566175632264,138.15934329837768,4.0,4.0,-1.0,POINT (138.1593432983777 9.60566175632264),63.64676001275893,846826.2714643045,1063410.3865311397,54
17768,19772,-0.9116246244614268,9.60566176037452,138.15934329631483,4.0,4.0,-1.0,POINT (138.1593432963148 9.60566176037452),63.64675999415613,846826.2712334977,1063410.38697768,54
17772,19776,-0.7076803068115706,9.605655168107877,138.1593424246067,4.0,4.0,-1.0,POINT (138.1593424246067 9.605655168107875),63.64679025840724,846826.1821697531,1063409.6561935046,54
17773,19777,-1.0152166100602045,9.605648784435049,138.15934176810063,4.0,4.0,-1.0,POINT (138.1593417681006 9.605648784435047),63.64681956066761,846826.1165405037,1063408.9487228391,54
17776,19780,-0.7718581609885424,9.605642381513444,138.15934112186758,4.0,4.0,-1.0,POINT (138.1593411218676 9.605642381513444),63.64684894696984,846826.0520597128,1063408.2391313293,54
17784,19788,-0.7902870265992732,9.605635988206048,138.15934047120842,4.0,4.0,-1.0,POINT (138.1593404712084 9.605635988206048),63.64687828483784,846825.987082755,1063407.5305998358,54
17786,19790,-0.9152863119164836,9.605629601854938,138.15933981921822,4.0,4.0,-1.0,POINT (138.1593398192182 9.605629601854938),63.6469075864843,846825.9219524353,1063406.8228372023,54
17788,19792,-0.8833260441881525,9.605629600719723,138.15933981979623,4.0,4.0,-1.0,POINT (138.1593398197962 9.605629600719723),63.64690759169298,846825.9220171055,1063406.822712095,54
17794,19799,-0.9364418882931104,9.60562320926739,138.1593391691185,4.0,4.0,-1.0,POINT (138.1593391691185 9.605623209267391),63.64693691244156,846825.8570362009,1063406.1143859793,54
17803,19808,-0.9028896517263312,9.605591245932146,138.1593359256005,4.0,4.0,-1.0,POINT (138.1593359256005 9.605591245932146),63.64708347946271,846825.5332223885,1063402.572092934,54
17806,19811,-0.8022870276869195,9.60558485082004,138.15933527946905,4.0,4.0,-1.0,POINT (138.159335279469 9.605584850820039),63.64711279115545,846825.4687447377,1063401.8633662125,54
17808,19813,-0.7989856590758552,9.60557845945364,138.15933463186337,4.0,4.0,-1.0,POINT (138.1593346318634 9.605578459453641),63.64714208137502,846825.4041012668,1063401.155052729,54
17810,19815,-0.9086978077706734,9.60557846335052,138.15933462987934,4.0,4.0,-1.0,POINT (138.1593346298793 9.60557846335052),63.64714206351709,846825.4038792771,1063401.1554821872,54
