,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
691,892,-0.9367749254644016,9.657303356790663,138.1684013699144,4.0,4.0,-1.0,POINT (138.1684013699144 9.657303356790663),62.04697877302351,847768.6539138625,1069137.4270701625,4
694,895,-1.9219656485419148,9.657296870480788,138.168400735226,4.0,1.0,-1.0,POINT (138.168400735226 9.657296870480788),62.04710995046116,847768.5908511798,1069136.7082448732,4
697,898,-0.6164031847691923,9.6572969643942,138.1684007068707,4.0,4.0,-1.0,POINT (138.1684007068707 9.657296964394201),62.0471080512416,847768.5876392815,1069136.718614232,4
699,900,-0.9539569701728476,9.657290523716531,138.168400058195,4.0,4.0,-1.0,POINT (138.168400058195 9.657290523716533),62.04723829751856,847768.5229929178,1069136.004827166,4
703,904,-2.810918952753926,9.657290390355977,138.16840009854693,4.0,1.0,-1.0,POINT (138.1684000985469 9.657290390355977),62.047240994306776,847768.5275634225,1069135.9901023777,4
704,905,-1.2306873044548987,9.657284086707676,138.1683994082995,4.0,1.0,-1.0,POINT (138.1683994082995 9.657284086707676),62.04736846120977,847768.4582087598,1069135.2914450758,4
729,932,-0.4317997788179115,9.657226375561583,138.16839349414988,4.0,4.0,-1.0,POINT (138.1683934941499 9.657226375561585),62.04853507193184,847767.867771497,1069128.8955128568,4
745,949,-1.4787610808091711,9.657200612486877,138.16839089929516,4.0,1.0,-1.0,POINT (138.1683908992952 9.657200612486877),62.04905564581168,847767.6091693742,1069126.040324191,6
754,958,-0.870303863511289,9.6571813851051,138.1683889241535,4.0,4.0,-1.0,POINT (138.1683889241535 9.657181385105099),62.04944407059156,847767.4119338694,1069123.9094133272,6
761,965,-0.7860039096879942,9.6571749665766,138.1683882686016,4.0,4.0,-1.0,POINT (138.1683882686016 9.657174966576601),62.0495737187739,847767.3465091303,1069123.1980716693,6
763,967,-0.4567417873846175,9.657168565611569,138.1683876078941,4.0,4.0,-1.0,POINT (138.1683876078941 9.657168565611567),62.04970300388777,847767.28049989,1069122.4886694162,6
766,971,-0.81553561130466,9.657162114212774,138.16838696220668,4.0,4.0,-1.0,POINT (138.1683869622067 9.657162114212774),62.049833299253805,847767.2161927266,1069121.7736983576,6
767,972,-1.0839854641048454,9.657162095007497,138.16838696804714,4.0,4.0,-1.0,POINT (138.1683869680471 9.657162095007497),62.049833687118735,847767.2168541534,1069121.771577868,6
772,977,-0.4071178796713559,9.65714286477234,138.16838499370832,4.0,4.0,-1.0,POINT (138.1683849937083 9.657142864772341),62.050222019572175,847767.01970966,1069119.640351912,6
775,980,-0.4584409772459506,9.657142861100604,138.16838499482492,4.0,4.0,-1.0,POINT (138.1683849948249 9.657142861100603),62.05022209371237,847767.0198361143,1069119.6399465092,6
784,989,-0.9406117149733082,9.657123713525834,138.1683829787478,4.0,4.0,-1.0,POINT (138.1683829787478 9.657123713525834),62.050608682529855,847766.818020865,1069117.5178303104,6
789,994,-0.9728953333291366,9.657117270915672,138.1683823316039,4.0,4.0,-1.0,POINT (138.1683823316039 9.657117270915673),62.05073874189839,847766.7535445971,1069116.8038308695,6
794,1000,-0.4901406071817307,9.65710442326921,138.16838102575434,4.0,4.0,-1.0,POINT (138.1683810257543 9.65710442326921),62.05099807703118,847766.6232831328,1069115.379980452,6
795,1001,-0.8690826003026215,9.657104395902628,138.16838103397376,4.0,4.0,-1.0,POINT (138.1683810339738 9.657104395902627),62.050998629401874,847766.6242143216,1069115.376958753,6
798,1005,-0.4274317939739573,9.65709798610289,138.1683803769103,4.0,4.0,-1.0,POINT (138.1683803769103 9.65709798610289),62.051128001365214,847766.5586144519,1069114.6665820335,6
801,1008,-1.684626501148014,9.657091453311118,138.16837975682787,4.0,1.0,-1.0,POINT (138.1683797568279 9.657091453311118),62.05125984717597,847766.4972040665,1069113.942625111,6
817,1024,-1.0005097929033469,9.657065728734077,138.16837715359267,4.0,4.0,-1.0,POINT (138.1683771535927 9.657065728734077),62.05177894055123,847766.2376410221,1069111.0916905357,6
833,1041,-1.3037757302557018,9.657039926756555,138.16837457364625,4.0,1.0,-1.0,POINT (138.1683745736462 9.657039926756555),62.05229946119471,847765.9807161384,1069108.232209797,6
853,1061,-0.5613480235275925,9.657007747914095,138.16837132696952,4.0,4.0,-1.0,POINT (138.1683713269695 9.657007747914097),62.05294843775118,847765.657095233,1069104.665989121,6
864,1073,-1.0633696924461795,9.656975466872476,138.16836810952518,4.0,4.0,-1.0,POINT (138.1683681095252 9.656975466872476),62.05359926479287,847765.3367909353,1069101.0884825946,7
870,1079,-2.1046970044867166,9.656956041337162,138.1683661963365,4.0,1.0,-1.0,POINT (138.1683661963365 9.656956041337162),62.05399080672578,847765.1465650761,1069098.935695089,7
871,1080,-1.1706288816007773,9.656956108421236,138.1683661760397,4.0,4.0,-1.0,POINT (138.1683661760397 9.656956108421237),62.053989454707335,847765.1442661335,1069098.9431020694,7
873,1082,-0.860668232998239,9.656956130597257,138.1683661692962,4.0,4.0,-1.0,POINT (138.1683661692962 9.656956130597255),62.053989007768905,847765.1435024363,1069098.9455505647,7
879,1088,-2.4704236194912745,9.656943112517608,138.16836491415833,4.0,1.0,-1.0,POINT (138.1683649141583 9.656943112517608),62.05425135822588,847765.0189874473,1069097.5028812261,7
894,1104,-2.0586230401245342,9.656904426063672,138.16836103682303,4.0,1.0,-1.0,POINT (138.168361036823 9.656904426063672),62.055030795218045,847764.6327675506,1069093.2154809732,7
896,1106,-0.4153118753326979,9.656904544149189,138.16836100112053,4.0,4.0,-1.0,POINT (138.1683610011205 9.656904544149187),62.05502841654561,847764.6287235777,1069093.2285192225,7
899,1109,-1.824493005319402,9.656891534722847,138.16835974288296,4.0,1.0,-1.0,POINT (138.168359742883 9.656891534722849),62.0552904567503,847764.5038590184,1069091.7868048523,7
905,1115,-0.8099519718364158,9.656885153316388,138.16835907655087,4.0,4.0,-1.0,POINT (138.1683590765509 9.656885153316388),62.05541898064075,847764.4372113985,1069091.0795624785,7
907,1117,-0.4717771243730119,9.656885177768189,138.16835906921827,4.0,4.0,-1.0,POINT (138.1683590692183 9.656885177768189),62.05541848818939,847764.4363806394,1069091.0822623519,7
910,1120,-1.3801992311388744,9.656878657716176,138.16835844472092,4.0,1.0,-1.0,POINT (138.1683584447209 9.656878657716177),62.05554979597037,847764.3744718637,1069090.3597115357,7
919,1129,-1.1596389370765394,9.656859307752155,138.1683565076793,4.0,4.0,-1.0,POINT (138.1683565076793 9.656859307752155),62.05593943556596,847764.1815473118,1069088.215267158,7
920,1130,-1.2659783227440828,9.656859300143749,138.16835650999292,4.0,1.0,-1.0,POINT (138.1683565099929 9.656859300143749),62.05593958875761,847764.1818093264,1069088.2144270996,7
926,1136,-2.3119146941382787,9.656852768315012,138.1683558886883,4.0,1.0,-1.0,POINT (138.1683558886883 9.656852768315012),62.05607109948141,847764.1202634051,1069087.4905756023,7
927,1137,-1.064022831457963,9.65685285811131,138.16835586158854,4.0,4.0,-1.0,POINT (138.1683558615885 9.656852858111311),62.05606929159512,847764.1171936842,1069087.5004903877,7
939,1150,-1.168430281082101,9.656820566878425,138.16835264503572,4.0,4.0,-1.0,POINT (138.1683526450357 9.656820566878425),62.05671931143843,847763.7969969665,1069083.921856512,7
941,1152,-1.1828857253066771,9.65681410817918,138.16835200175362,4.0,4.0,-1.0,POINT (138.1683520017536 9.65681410817918),62.05684929918243,847763.732961192,1069083.2060796495,7
958,1169,-1.5535925671297124,9.656788250576898,138.16834943619097,4.0,1.0,-1.0,POINT (138.168349436191 9.656788250576898),62.05736962455012,847763.4776727158,1069080.3404548776,7
964,1175,-1.2290769353482685,9.65676889680524,138.16834749932693,4.0,1.0,-1.0,POINT (138.1683474993269 9.656768896805241),62.05775898655702,847763.2847712919,1069078.19558914,7
971,1184,-0.6391278219644837,9.656749559227933,138.16834555702513,4.0,4.0,-1.0,POINT (138.1683455570251 9.656749559227933),62.05814794702383,847763.0912557186,1069076.052510938,8
1002,1217,-1.8244288481269788,9.656697786444605,138.16834043932857,4.0,1.0,-1.0,POINT (138.1683404393285 9.656697786444603),62.05918894396928,847762.5822126699,1069070.314899966,8
1010,1226,-0.4094664621655694,9.65667850243197,138.16833848034182,4.0,4.0,-1.0,POINT (138.1683384803418 9.656678502431969),62.059576549490885,847762.386808647,1069068.1777355715,8
1015,1231,-0.9516108470708836,9.656672001290495,138.16833784943006,4.0,4.0,-1.0,POINT (138.1683378494301 9.656672001290495),62.05970720440928,847762.3241754621,1069067.4572720628,8
1016,1232,-0.6548298214724663,9.656672022525813,138.1683378429731,4.0,4.0,-1.0,POINT (138.1683378429731 9.656672022525813),62.059706777652536,847762.3234442158,1069067.4596166941,8
1022,1238,-0.8882085270477337,9.656659080931256,138.1683365627328,4.0,4.0,-1.0,POINT (138.1683365627328 9.656659080931256),62.05996684240381,847762.19609201,1069066.025390436,8
1023,1239,-1.2516285294605092,9.65665905492762,138.16833657063955,4.0,1.0,-1.0,POINT (138.1683365706396 9.656659054927621),62.05996736491943,847762.1969874452,1069066.0225193256,8
1037,1254,-0.5555488326684022,9.65663325346278,138.16833398512594,4.0,4.0,-1.0,POINT (138.1683339851259 9.656633253462781),62.06048575082059,847761.9394485974,1069063.1630899666,8
1045,1262,-1.2464347438671353,9.656620276493474,138.1683327149621,4.0,1.0,-1.0,POINT (138.1683327149621 9.656620276493474),62.06074642453132,847761.813239757,1069061.724957236,8
1047,1264,-0.9636244313182094,9.65661383315074,138.16833206626762,4.0,4.0,-1.0,POINT (138.1683320662676 9.65661383315074),62.06087584193301,847761.7485933288,1069061.0108751927,8
1049,1266,-0.4236666451013776,9.65660740859122,138.16833141203858,4.0,4.0,-1.0,POINT (138.1683314120386 9.656607408591221),62.06100487369804,847761.6833195118,1069060.2988672203,8
1060,1278,-0.670102477475645,9.65658153536685,138.16832884738906,4.0,4.0,-1.0,POINT (138.1683288473891 9.65658153536685),62.061524430613645,847761.4281465125,1069057.4315138194,8
1062,1280,-1.113335508072672,9.656581503651468,138.16832885703232,4.0,4.0,-1.0,POINT (138.1683288570323 9.656581503651468),62.06152506740364,847761.4292386067,1069057.4280120644,8
1064,1282,-0.7382929583589367,9.656562139831813,138.1683269216152,4.0,4.0,-1.0,POINT (138.1683269216152 9.656562139831811),62.06191382099496,847761.2365058054,1069055.2820353797,8
1068,1286,-0.7511662936425946,9.656549210218095,138.1683256369424,4.0,4.0,-1.0,POINT (138.1683256369424 9.656549210218095),62.06217335735528,847761.108654051,1069053.849131182,8
1071,1289,-1.0738526735839875,9.656529792948344,138.16832371644796,4.0,4.0,-1.0,POINT (138.168323716448 9.656529792948344),62.06256305696661,847760.9176156231,1069051.6972516335,8
1074,1292,-1.276699689493256,9.656497454820467,138.1683205083007,4.0,1.0,-1.0,POINT (138.1683205083007 9.656497454820467),62.06321190544986,847760.598388852,1069048.1134343136,8
1076,1294,-1.6959966064306051,9.656490959640667,138.168319874845,4.0,1.0,-1.0,POINT (138.168319874845 9.656490959640669),62.063342202474814,847760.5354698396,1069047.393628331,8
1079,1297,-1.2996163883624603,9.656484523560415,138.16831922370272,4.0,1.0,-1.0,POINT (138.1683192237027 9.656484523560417),62.06347130550421,847760.4705468703,1069046.6803479306,8
1082,1300,-0.9482758311881738,9.656478083742464,138.1683185734769,4.0,4.0,-1.0,POINT (138.1683185734769 9.656478083742465),62.06360047511407,847760.4057284233,1069045.9666546204,8
2767,3086,-1.135625386617903,9.650328389241873,138.16769041033822,4.0,4.0,-1.0,POINT (138.1676904103382 9.650328389241873),62.18311834022461,847697.7097597931,1068364.4194620857,9
2772,3091,-0.4102311834115983,9.65030915867316,138.16768833824565,4.0,4.0,-1.0,POINT (138.1676883382456 9.65030915867316),62.18348007250097,847697.5018529345,1068362.288103316,9
2776,3095,-0.9376705636331668,9.65029626396257,138.16768697920534,4.0,4.0,-1.0,POINT (138.1676869792053 9.65029626396257),62.1837225836116,847697.3657808009,1068360.8589901375,9
2777,3096,-0.4046228410416889,9.65029630235936,138.167686967643,4.0,4.0,-1.0,POINT (138.167686967643 9.65029630235936),62.18372186153283,847697.3644710004,1068360.86322972,9
2782,3101,-0.7811242591984392,9.650270561079989,138.1676842362863,4.0,4.0,-1.0,POINT (138.1676842362863 9.650270561079987),62.184205877871136,847697.0908185509,1068358.0103202017,9
2784,3103,-0.4492495877473618,9.650270584825908,138.1676842290724,4.0,4.0,-1.0,POINT (138.1676842290724 9.650270584825908),62.18420543143657,847697.0900015626,1068358.0129420431,9
2785,3104,-0.4243962615097542,9.650264157806044,138.16768354395447,4.0,4.0,-1.0,POINT (138.1676835439545 9.650264157806044),62.18432625855712,847697.0213295401,1068357.3006313338,9
2790,3110,-0.4909388304201868,9.650232007844387,138.16768012455083,4.0,4.0,-1.0,POINT (138.1676801245508 9.650232007844389),62.18493054801911,847696.6786642352,1068353.7374385237,9
2792,3112,-0.4846340906938217,9.650219147778252,138.1676787568732,4.0,4.0,-1.0,POINT (138.1676787568732 9.650219147778252),62.18517220673857,847696.541607358,1068352.3121524735,9
2793,3113,-0.4478887942932627,9.650219150407365,138.16767875607454,4.0,4.0,-1.0,POINT (138.1676787560745 9.650219150407365),62.18517215733846,847696.5415169094,1068352.3124427598,9
2798,3119,-1.066403534719264,9.650180523620218,138.16767467073717,4.0,4.0,-1.0,POINT (138.1676746707372 9.650180523620218),62.185897807659785,847696.132338169,1068348.0314442771,9
2800,3121,-0.6015396415551388,9.650174125941572,138.16767397805194,4.0,4.0,-1.0,POINT (138.1676739780519 9.650174125941572),62.18601796653456,847696.0628044824,1068347.322374589,9
2804,3125,-0.4153026642534762,9.650148414486516,138.1676712454012,4.0,4.0,-1.0,POINT (138.1676712454012 9.650148414486516),62.18650078615429,847695.7889786733,1068344.4727660518,9
2806,3128,-0.4076813589201827,9.65014198383149,138.16767056355704,4.0,4.0,-1.0,POINT (138.167670563557 9.650141983831491),62.18662152255274,847695.7206699369,1068343.7600562104,9
2808,3130,-0.5597585170463574,9.650135541164532,138.16766988531862,4.0,4.0,-1.0,POINT (138.1676698853186 9.650135541164532),62.18674247607851,847695.6527696943,1068343.0460200608,9
2809,3131,-0.4855493397196477,9.6501355464743,138.16766988370574,4.0,4.0,-1.0,POINT (138.1676698837057 9.650135546474299),62.18674237639789,847695.6525870336,1068343.0466063248,9
2811,3133,-0.4837368152836008,9.650103388234267,138.16766647900567,4.0,4.0,-1.0,POINT (138.1676664790057 9.650103388234267),62.18734598406263,847695.3115449995,1068339.4825120273,9
2812,3134,-0.4882673625838943,9.650096955445552,138.16766579870946,4.0,4.0,-1.0,POINT (138.1676657987095 9.650096955445552),62.187466701874655,847695.2434084797,1068338.769567526,9
2817,3140,-1.375510191768883,9.65007759586177,138.16766377823745,4.0,1.0,-1.0,POINT (138.1676637782375 9.65007759586177),62.18782995357833,847695.0413049324,1068336.6239767028,10
2821,3144,-0.4086867151800341,9.650051936649923,138.16766104062154,4.0,4.0,-1.0,POINT (138.1676610406215 9.650051936649923),62.18831129081627,847694.766879501,1068333.7801476493,9
2825,3148,-0.5036547441074252,9.650039066939929,138.16765968590025,4.0,4.0,-1.0,POINT (138.1676596859002 9.650039066939929),62.18855266154424,847694.6312556436,1068332.3538070861,9
2834,3157,-1.4492086135217428,9.650019701990592,138.16765767274393,4.0,1.0,-1.0,POINT (138.1676576727439 9.650019701990592),62.18891578695002,847694.4299611929,1068330.2076296678,10
2835,3158,-2.860129956521241,9.650019600775988,138.1676577033826,4.0,1.0,-1.0,POINT (138.1676577033826 9.650019600775988),62.18891768469439,847694.4334314372,1068330.1964542165,10
2836,3159,-1.6183183048026366,9.650019689889955,138.1676576764192,4.0,1.0,-1.0,POINT (138.1676576764192 9.650019689889957),62.18891601383439,847694.4303774254,1068330.2062936074,10
2837,3161,-1.474338506905316,9.65001326766623,138.16765699585906,4.0,1.0,-1.0,POINT (138.1676569958591 9.65001326766623),62.18903642456098,847694.3622009614,1068329.4945186297,10
2839,3163,-0.4442241369748955,9.65000690932942,138.16765629633477,4.0,4.0,-1.0,POINT (138.1676562963348 9.65000690932942),62.18915562924121,847694.2918752681,1068328.7897980087,9
2844,3169,-0.4631436056809783,9.64998760980449,138.16765426662568,4.0,4.0,-1.0,POINT (138.1676542666257 9.649987609804491),62.18951740230296,847694.088694849,1068326.650847656,9
2847,3172,-0.4196385973605326,9.649987613174265,138.16765426570493,4.0,4.0,-1.0,POINT (138.1676542657049 9.649987613174263),62.189517339144,847694.0885902238,1068326.6512198257,9
2848,3173,-2.227449811195042,9.649987483046182,138.1676543049188,4.0,1.0,-1.0,POINT (138.1676543049188 9.649987483046182),62.18951977816141,847694.0930323305,1068326.6368517575,10
2852,3177,-0.5327438324552343,9.649974739918187,138.1676529160528,4.0,4.0,-1.0,POINT (138.1676529160528 9.649974739918187),62.18975860872342,847693.9535268137,1068325.2244918246,9
2853,3178,-0.4408207096335996,9.649974746495737,138.16765291405508,4.0,4.0,-1.0,POINT (138.1676529140551 9.649974746495735),62.18975848545597,847693.9533005701,1068325.2252180676,9
2854,3179,-1.7109807940286492,9.649961790464287,138.1676515905881,4.0,1.0,-1.0,POINT (138.1676515905881 9.649961790464287),62.190001272547306,847693.8211991262,1068323.7893517094,10
2855,3180,-2.7860295583969465,9.64995528097324,138.1676509388125,4.0,1.0,-1.0,POINT (138.1676509388125 9.649955280973241),62.190123243090056,847693.7562748011,1068323.0679436715,10
2856,3181,-0.441001169771937,9.649955449286535,138.16765088789975,4.0,4.0,-1.0,POINT (138.1676508878998 9.649955449286535),62.19012008945356,847693.7505081163,1068323.0865277576,9
2857,3182,-0.4136476033921515,9.649955451500324,138.16765088733013,4.0,4.0,-1.0,POINT (138.1676508873301 9.649955451500325),62.19012004797696,847693.7504432574,1068323.086772292,9
2862,3187,-2.191723748462551,9.649923160811491,138.16764755424217,4.0,1.0,-1.0,POINT (138.1676475542422 9.649923160811493),62.19072496385888,847693.4174043122,1068319.508086165,10
