,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface
6812,-0.07367183280748173,-18.669302931921216,-178.51404137895702,4.0,4.0,-1.0,POINT (-178.514041378957 -18.66930293192122),52.538845436941756
6813,0.11209882195591214,-18.66930291933144,-178.51404137115813,4.0,4.0,-1.0,POINT (-178.5140413711581 -18.66930291933144),52.538845423508974
6814,0.12347977955374678,-18.669309307511806,-178.51404204497962,4.0,4.0,-1.0,POINT (-178.5140420449796 -18.66930930751181),52.538852239009884
6815,0.08118081054596175,-18.669309310378566,-178.51404204675546,4.0,4.0,-1.0,POINT (-178.5140420467555 -18.66930931037857),52.538852242067605
6817,-0.09077401921748154,-18.66932210092202,-178.5140434024677,4.0,4.0,-1.0,POINT (-178.5140434024677 -18.66932210092202),52.53886588564728
6820,0.07480446543811148,-18.669328479159553,-178.51404406965997,4.0,4.0,-1.0,POINT (-178.51404406966 -18.66932847915955),52.53887268799508
6821,0.05199419949458105,-18.669334870171433,-178.51404474469217,4.0,4.0,-1.0,POINT (-178.5140447446922 -18.66933487017143),52.53887950311628
6822,0.062018166667276324,-18.669334869492168,-178.51404474427136,4.0,4.0,-1.0,POINT (-178.5140447442714 -18.66933486949217),52.53887950239232
6823,-0.3022760290421225,-18.66933489418065,-178.514044759565,4.0,4.0,-1.0,POINT (-178.514044759565 -18.66933489418065),52.53887952871719
6824,0.006400328246242546,-18.669334873261295,-178.51404474660623,4.0,4.0,-1.0,POINT (-178.5140447466062 -18.6693348732613),52.53887950641138
6826,-0.01463297337150087,-18.669341263682366,-178.5140454214446,4.0,4.0,-1.0,POINT (-178.5140454214446 -18.66934126368237),52.53888632005237
6827,0.12882876570611956,-18.66935403338869,-178.51404676327522,4.0,4.0,-1.0,POINT (-178.5140467632752 -18.66935403338869),52.53889993291614
6828,0.23003271794274807,-18.669360416008125,-178.5140474328241,4.0,4.0,-1.0,POINT (-178.5140474328241 -18.66936041600813),52.53890673569413
6829,-0.09819122262731729,-18.669379606264005,-178.51404946753422,4.0,4.0,-1.0,POINT (-178.5140494675342 -18.66937960626401),52.53892718411089
6830,-0.04020753976601868,-18.669392381255896,-178.5140508120678,4.0,4.0,-1.0,POINT (-178.5140508120678 -18.6693923812559),52.53894079241354
6831,0.07344569847667647,-18.669392373553652,-178.51405080729654,4.0,4.0,-1.0,POINT (-178.5140508072965 -18.66939237355365),52.538940784210354
6832,0.025131279986685545,-18.669398766276064,-178.5140514827039,4.0,4.0,-1.0,POINT (-178.5140514827039 -18.66939876627606),52.538947592654495
6833,0.10855385979898774,-18.669398760622318,-178.51405147920158,4.0,4.0,-1.0,POINT (-178.5140514792016 -18.66939876062232),52.538947586634094
6834,-0.06152432452679898,-18.66940516111021,-178.51405215960062,4.0,4.0,-1.0,POINT (-178.5140521596006 -18.66940516111021),52.53895440249744
6835,0.07233899264173875,-18.669411542415666,-178.51405282731994,4.0,4.0,-1.0,POINT (-178.5140528273199 -18.66941154241567),52.53896119708543
6836,0.17204511290180313,-18.669424313990753,-178.514054169351,4.0,4.0,-1.0,POINT (-178.514054169351 -18.66942431399075),52.53897479325997
6837,0.13219494770214082,-18.669430706071186,-178.51405484405203,4.0,4.0,-1.0,POINT (-178.514054844052 -18.66943070607119),52.53898159677192
6838,0.05537670415121536,-18.669437100638667,-178.51405552023468,4.0,4.0,-1.0,POINT (-178.5140555202347 -18.66943710063867),52.53898840207967
6839,-0.03820353286180851,-18.669437106980595,-178.5140555241633,4.0,4.0,-1.0,POINT (-178.5140555241633 -18.6694371069806),52.53898840882857
6840,0.07686180633623836,-18.669437099182623,-178.51405551933271,4.0,4.0,-1.0,POINT (-178.5140555193327 -18.66943709918262),52.53898840053034
6841,0.059819719235333885,-18.669443489202983,-178.5140561928852,4.0,4.0,-1.0,POINT (-178.5140561928852 -18.66944348920298),52.53899520014966
6842,-0.8120927417602266,-18.66944354829351,-178.51405622948994,4.0,4.0,-1.0,POINT (-178.5140562294899 -18.66944354829351),52.538995263023935
6843,-0.04352763871540743,-18.669449885527055,-178.51405687004063,4.0,4.0,-1.0,POINT (-178.5140568700406 -18.66944988552705),52.53900200562475
6844,0.046524346143382564,-18.669456268721348,-178.51405753900616,4.0,4.0,-1.0,POINT (-178.5140575390062 -18.66945626872135),52.539008796281905
6845,-0.02692936238987703,-18.669462662972272,-178.5140582147655,4.0,4.0,-1.0,POINT (-178.5140582147655 -18.66946266297227),52.53901559785163
6846,0.10946293284805626,-18.66946904059553,-178.51405888139374,4.0,4.0,-1.0,POINT (-178.5140588813937 -18.66946904059553),52.53902238088631
6847,0.11992478739539618,-18.669475429106026,-178.51405955348878,4.0,4.0,-1.0,POINT (-178.5140595534888 -18.66947542910603),52.539029174652114
6848,-0.08060747500636878,-18.669475442696378,-178.5140595619076,4.0,4.0,-1.0,POINT (-178.5140595619076 -18.66947544269638),52.53902918910353
6849,0.05371201396723243,-18.66947543359331,-178.51405955626853,4.0,4.0,-1.0,POINT (-178.5140595562685 -18.66947543359331),52.53902917942332
6850,0.06885023505959736,-18.66948182175792,-178.51406022809647,4.0,4.0,-1.0,POINT (-178.5140602280965 -18.66948182175792),52.539035971971316
6851,-0.040588371112749,-18.669488218334994,-178.51406090508377,4.0,4.0,-1.0,POINT (-178.5140609050838 -18.66948821833499),52.5390427726129
6854,-0.28119856767076185,-18.669501013340945,-178.51406225980838,4.0,4.0,-1.0,POINT (-178.5140622598084 -18.66950101334094),52.539056373309904
6855,0.029267120335911338,-18.669513769908974,-178.51406359101415,4.0,4.0,-1.0,POINT (-178.5140635910141 -18.66951376990897),52.539069929756806
6856,-0.12430250437485078,-18.66952655825086,-178.51406494146784,4.0,4.0,-1.0,POINT (-178.5140649414678 -18.66952655825086),52.53908351656992
6858,0.0013945929342781328,-18.66953293863954,-178.51406560808778,4.0,4.0,-1.0,POINT (-178.5140656080878 -18.66953293863954),52.53909029406077
6859,0.03985182392398716,-18.669552102091103,-178.51406762169498,4.0,4.0,-1.0,POINT (-178.514067621695 -18.6695521020911),52.5391106451134
6861,0.01267375455706324,-18.669552103932997,-178.51406762283597,4.0,4.0,-1.0,POINT (-178.514067622836 -18.669552103933),52.53911064706881
6862,-0.009442972060749167,-18.669558494163674,-178.51406829537794,4.0,4.0,-1.0,POINT (-178.5140682953779 -18.66955849416367),52.53911743161643
6863,-2.020112579266237,-18.669565020102567,-178.5140690514347,4.0,1.0,-1.0,POINT (-178.5140690514347 -18.66956502010257),52.539124359369
6865,0.13284623781658658,-18.669571261841085,-178.5140696324186,4.0,4.0,-1.0,POINT (-178.5140696324186 -18.66957126184109),52.53913098459361
6867,0.10124154806812537,-18.66959042958613,-178.5140716477357,4.0,4.0,-1.0,POINT (-178.5140716477357 -18.66959042958613),52.53915132491602
6868,-0.05003924170130936,-18.669596828266954,-178.5140723252753,4.0,4.0,-1.0,POINT (-178.5140723252753 -18.66959682826695),52.539158113330814
6869,-0.025325459301149465,-18.66960321448956,-178.51407299530555,4.0,4.0,-1.0,POINT (-178.5140729953056 -18.66960321448956),52.53916488767891
6870,0.031195410107934432,-18.669609598975907,-178.51407366397962,4.0,4.0,-1.0,POINT (-178.5140736639796 -18.66960959897591),52.539171659336716
6872,0.045064214263425155,-18.669622374495933,-178.51407500527947,4.0,4.0,-1.0,POINT (-178.5140750052795 -18.66962237449593),52.539185207049286
6873,0.16942163629779045,-18.669628753732674,-178.5140756708438,4.0,4.0,-1.0,POINT (-178.5140756708438 -18.66962875373267),52.539191970595766
6874,0.05261059629975986,-18.669635150680147,-178.51407634661226,4.0,4.0,-1.0,POINT (-178.5140763466123 -18.66963515068015),52.5391987520693
6875,0.18165489941567872,-18.669635141934688,-178.51407634119465,4.0,4.0,-1.0,POINT (-178.5140763411947 -18.66963514193469),52.53919874279927
6876,0.11257955814240987,-18.6696415341567,-178.51407701473863,4.0,4.0,-1.0,POINT (-178.5140770147386 -18.6696415341567),52.53920551841338
6877,-0.3004273154660647,-18.669647950099804,-178.51407770270134,4.0,4.0,-1.0,POINT (-178.5140777027013 -18.6696479500998),52.53921231831691
6878,0.015376391539031075,-18.669647928697252,-178.51407768944296,4.0,4.0,-1.0,POINT (-178.514077689443 -18.66964792869725),52.539212295635025
6879,-2.066789520691209,-18.669654458209276,-178.5140784474623,4.0,1.0,-1.0,POINT (-178.5140784474623 -18.66965445820928),52.539219215026606
6880,0.015533619837771533,-18.669660704396957,-178.51407903047212,4.0,4.0,-1.0,POINT (-178.5140790304721 -18.66966070439696),52.539225833346336
6881,0.037366873142081106,-18.66966070291732,-178.51407902955552,4.0,4.0,-1.0,POINT (-178.5140790295555 -18.66966070291732),52.53922583177882
6882,0.012968442354252593,-18.669660704570937,-178.5140790305799,4.0,4.0,-1.0,POINT (-178.5140790305799 -18.66966070457094),52.53922583353051
6883,-0.005463441095418453,-18.669667093099132,-178.5140797017161,4.0,4.0,-1.0,POINT (-178.5140797017161 -18.66966709309913),52.53923260183137
6885,-0.02535971351937957,-18.66967986975181,-178.51408104316545,4.0,4.0,-1.0,POINT (-178.5140810431654 -18.66967986975181),52.53924613545678
6886,0.0519221132348923,-18.669686250157717,-178.51408170992295,4.0,4.0,-1.0,POINT (-178.5140817099229 -18.66968625015772),52.53925289260769
6887,0.045848204419586286,-18.669692638044854,-178.51408238030967,4.0,4.0,-1.0,POINT (-178.5140823803097 -18.66969263804485),52.53925965683311
6890,0.03706150308839002,-18.669699025567365,-178.5140830506904,4.0,4.0,-1.0,POINT (-178.5140830506904 -18.66969902556736),52.53926641982298
6891,0.12115380041821296,-18.669711794451946,-178.51408438707358,4.0,4.0,-1.0,POINT (-178.5140843870736 -18.66971179445195),52.5392799367346
6892,0.15905062371931944,-18.66972456664028,-178.51408572516695,4.0,4.0,-1.0,POINT (-178.514085725167 -18.66972456664028),52.539293453748996
6893,-0.010924474377660275,-18.669730964779305,-178.51408640197263,4.0,4.0,-1.0,POINT (-178.5140864019726 -18.6697309647793),52.53930022372788
6894,0.09004277360857658,-18.669737344882208,-178.5140870673769,4.0,4.0,-1.0,POINT (-178.5140870673769 -18.66973734488221),52.53930697377291
6895,0.042168453644673115,-18.669743734992526,-178.51408773896043,4.0,4.0,-1.0,POINT (-178.5140877389604 -18.66974373499253),52.53931373355681
6897,0.1332370702279628,-18.66975011560601,-178.5140884046414,4.0,4.0,-1.0,POINT (-178.5140884046414 -18.66975011560601),52.53932048244724
6898,0.11651809943380344,-18.669756503442898,-178.51408907477835,4.0,4.0,-1.0,POINT (-178.5140890747784 -18.6697565034429),52.53932723812841
6899,0.09601960108614513,-18.669762890977722,-178.51408974495493,4.0,4.0,-1.0,POINT (-178.5140897449549 -18.66976289097772),52.53933399264088
6901,0.12699391030586002,-18.66976288887847,-178.51408974365447,4.0,4.0,-1.0,POINT (-178.5140897436545 -18.66976288887847),52.539333990421255
6902,0.04383378033356754,-18.669769281052417,-178.5140904164425,4.0,4.0,-1.0,POINT (-178.5140904164425 -18.66976928105242),52.539340748989616
6906,0.18177532333821134,-18.66978204452659,-178.51409174903785,4.0,4.0,-1.0,POINT (-178.5140917490378 -18.66978204452659),52.53935424151268
6907,0.14856513314911426,-18.669788433536,-178.51409241957188,4.0,4.0,-1.0,POINT (-178.5140924195719 -18.669788433536),52.53936099418843
6908,0.06255230900586692,-18.66978843936519,-178.51409242318297,4.0,4.0,-1.0,POINT (-178.514092423183 -18.66978843936519),52.53936100034889
6909,0.2078378086494452,-18.66979481571509,-178.51409308610468,4.0,4.0,-1.0,POINT (-178.5140930861047 -18.66979481571509),52.539367738796955
6911,0.09438017904337186,-18.669801209037,-178.5140937597707,4.0,4.0,-1.0,POINT (-178.5140937597707 -18.669801209037),52.53937449433124
6914,-0.11470073998791402,-18.66982038099943,-178.5140957749959,4.0,4.0,-1.0,POINT (-178.5140957749959 -18.66982038099943),52.539394747376264
6915,-0.01674772489154988,-18.669820374360917,-178.51409577088344,4.0,4.0,-1.0,POINT (-178.5140957708834 -18.66982037436092),52.539394740364514
6920,-1.5986080168984242,-18.66983963858001,-178.51409784312995,4.0,1.0,-1.0,POINT (-178.5140978431299 -18.66983963858001),52.53941508316575
6921,0.016053486121356375,-18.669845914114077,-178.51409844376562,4.0,4.0,-1.0,POINT (-178.5140984437656 -18.66984591411408),52.53942170839218
6922,0.004780258664806938,-18.6698586860221,-178.51409978103638,4.0,4.0,-1.0,POINT (-178.5140997810364 -18.6698586860221),52.53943518945971
6923,0.0026318623529904394,-18.669903377639994,-178.51410445732662,4.0,4.0,-1.0,POINT (-178.5141044573266 -18.66990337763999),52.53948233585106
6924,-0.028590330462501052,-18.669903379755898,-178.5141044586374,4.0,4.0,-1.0,POINT (-178.5141044586374 -18.6699033797559),52.53948233808205
6925,-0.22950629631119884,-18.66990977795254,-178.51410513488295,4.0,4.0,-1.0,POINT (-178.514105134883 -18.66990977795254),52.539489084309935
6927,0.20643658593135034,-18.669928900877387,-178.51410711954463,4.0,4.0,-1.0,POINT (-178.5141071195446 -18.66992890087739),52.539509242352324
6928,0.10983505534681676,-18.66993529153889,-178.51410779113922,4.0,4.0,-1.0,POINT (-178.5141077911392 -18.66993529153889),52.53951597724199
6930,0.09720266535723851,-18.66994806079746,-178.5141091265999,4.0,4.0,-1.0,POINT (-178.5141091265999 -18.66994806079746),52.53952943175955
6931,0.11146293540229739,-18.669948059830986,-178.5141091260012,4.0,4.0,-1.0,POINT (-178.5141091260012 -18.66994805983099),52.53952943074182
6932,-0.0015580603346088018,-18.669948067490683,-178.51410913074628,4.0,4.0,-1.0,POINT (-178.5141091307463 -18.66994806749068),52.53952943881177
6933,-0.053282176547682907,-18.669948070996053,-178.5141091329178,4.0,4.0,-1.0,POINT (-178.5141091329178 -18.66994807099605),52.53952944250432
6934,-1.3438318476606947,-18.66996730962305,-178.51411118893012,4.0,1.0,-1.0,POINT (-178.5141111889301 -18.66996730962305),52.53954970715586
6935,-0.10238064273470875,-18.669967224975668,-178.51411113675874,4.0,4.0,-1.0,POINT (-178.5141111367587 -18.66996722497567),52.53954961801128
6936,-0.04957241789863911,-18.66997360490152,-178.51411180168773,4.0,4.0,-1.0,POINT (-178.5141118016877 -18.66997360490152),52.53955633649821
6938,-0.07802200065263057,-18.66998637305444,-178.51411313692952,4.0,4.0,-1.0,POINT (-178.5141131369295 -18.66998637305444),52.53956977967027
6940,0.07975518280972475,-18.669992745557188,-178.514113797257,4.0,4.0,-1.0,POINT (-178.514113797257 -18.66999274555719),52.53957648780124
6941,-0.014748412964255601,-18.670005518517126,-178.51411513498368,4.0,4.0,-1.0,POINT (-178.5141151349837 -18.67000551851713),52.53958993094557
6942,-0.042491213227484365,-18.67001190328148,-178.51411580290682,4.0,4.0,-1.0,POINT (-178.5141158029068 -18.67001190328148),52.53959664943932
6943,0.037572404486971626,-18.67001189785539,-178.5141157995454,4.0,4.0,-1.0,POINT (-178.5141157995454 -18.67001189785539),52.539596643729965
6944,-0.05547663865124068,-18.670031051712982,-178.51411780329363,4.0,4.0,-1.0,POINT (-178.5141178032936 -18.67003105171298),52.53961679366466
6945,0.10353996769895428,-18.670037423402974,-178.51411846312058,4.0,4.0,-1.0,POINT (-178.5141184631206 -18.67003742340297),52.53962349501535
6946,-0.05098621244070632,-18.670037433875322,-178.51411846960806,4.0,4.0,-1.0,POINT (-178.5141184696081 -18.67003743387532),52.539623506028875
6947,-0.19321569487643905,-18.670037443514435,-178.51411847557938,4.0,4.0,-1.0,POINT (-178.5141184755794 -18.67003744351443),52.5396235161661
6948,0.07518163974430105,-18.670043807687005,-178.51411913075077,4.0,4.0,-1.0,POINT (-178.5141191307508 -18.670043807687),52.53963020876472
6949,0.08463185385777648,-18.670043807046497,-178.51411913035398,4.0,4.0,-1.0,POINT (-178.514119130354 -18.6700438070465),52.539630208090784
6950,0.1312916895042701,-18.670062949867134,-178.51412112728534,4.0,4.0,-1.0,POINT (-178.5141211272853 -18.67006294986713),52.539650333703776
6951,-0.0713768280736529,-18.67006296360226,-178.51412113579408,4.0,4.0,-1.0,POINT (-178.5141211357941 -18.67006296360226),52.539650348141095
6953,-0.05632421272134536,-18.670075726839393,-178.5141224675243,4.0,4.0,-1.0,POINT (-178.5141224675243 -18.67007572683939),52.53966376240214
6955,0.10923274444654041,-18.670088478581263,-178.51412379259432,4.0,4.0,-1.0,POINT (-178.5141237925943 -18.67008847858126),52.53967716119496
6956,0.048902332453076174,-18.67008848266992,-178.51412379512718,4.0,4.0,-1.0,POINT (-178.5141237951272 -18.67008848266992),52.53967716549005
6957,0.09474965768400925,-18.670088479562924,-178.51412379320243,4.0,4.0,-1.0,POINT (-178.5141237932024 -18.67008847956292),52.53967716222587
6958,0.025994664093174736,-18.670094865746997,-178.5141244620271,4.0,4.0,-1.0,POINT (-178.5141244620271 -18.670094865747),52.53968387118721
6961,0.027363555018147277,-18.670107628390106,-178.5141257936604,4.0,4.0,-1.0,POINT (-178.5141257936604 -18.67010762839011),52.53969727634967
6964,-0.026544913218147097,-18.670126772988905,-178.51412779275043,4.0,4.0,-1.0,POINT (-178.5141277927504 -18.6701267729889),52.53971737840175
6965,0.07248108710664439,-18.67013314717769,-178.51412845416223,4.0,4.0,-1.0,POINT (-178.5141284541622 -18.67013314717769),52.53972406968205
6966,0.1521610264647961,-18.670139522574196,-178.51412911632542,4.0,4.0,-1.0,POINT (-178.5141291163254 -18.6701395225742),52.53973076138436
6967,-0.11398939621683951,-18.670152301419463,-178.51413045828457,4.0,4.0,-1.0,POINT (-178.5141304582846 -18.67015230141946),52.53974417168547
6968,0.16836463321008144,-18.670158662771513,-178.51413111175714,4.0,4.0,-1.0,POINT (-178.5141311117571 -18.67015866277151),52.53975084611102
6969,-0.25376164171383064,-18.6701586913795,-178.51413112947955,4.0,4.0,-1.0,POINT (-178.5141311294796 -18.6701586913795),52.539750876125254
6970,0.03166725877272602,-18.670165052896163,-178.51413178281243,4.0,4.0,-1.0,POINT (-178.5141317828124 -18.67016505289616),52.53975754987778
6971,0.13458073105024612,-18.670165045921536,-178.5141317784917,4.0,4.0,-1.0,POINT (-178.5141317784917 -18.67016504592154),52.53975754256089
6972,-0.04286146467800818,-18.670171438230142,-178.51413245114807,4.0,4.0,-1.0,POINT (-178.5141324511481 -18.67017143823014),52.539764247769654
6975,-0.03680504990926947,-18.67018419760555,-178.5141337810782,4.0,4.0,-1.0,POINT (-178.5141337810782 -18.67018419760555),52.539777629165656
6977,0.09024504349514488,-18.67018418899526,-178.5141337757442,4.0,4.0,-1.0,POINT (-178.5141337757442 -18.67018418899526),52.5397776201371
6978,-1.3565282967943808,-18.670190667535778,-178.5141345015636,4.0,1.0,-1.0,POINT (-178.5141345015636 -18.67019066753578),52.53978441321169
