,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
1347,83363,-4.875415812356766,26.330125656534715,-77.58578132089133,1.0,1.0,-1.0,POINT (-77.58578132089133 26.33012565653472),-31.834980509879195,241895.08988170177,2914828.437011435,7
1348,83364,-4.681813174883018,26.33012567221357,-77.58578132014348,1.0,1.0,-1.0,POINT (-77.58578132014348 26.33012567221357),-31.834980489659763,241895.0899911847,2914828.438747433,7
1349,83365,-1.2140529586872175,26.33012595661294,-77.58578130711895,2.0,1.0,-1.0,POINT (-77.58578130711896 26.33012595661294),-31.834980122903747,241895.0919231014,2914828.470237854,8
1350,83367,-4.7730041929400215,26.330132114424586,-77.58578201823396,1.0,1.0,-1.0,POINT (-77.58578201823396 26.33013211442459),-31.834972182076395,241895.03458136818,2914829.1540545644,7
1351,83369,-0.6860090435653128,26.330138899581,-77.58578270074895,2.0,1.0,-1.0,POINT (-77.58578270074896 26.33013889958101),-31.83496343262141,241894.98148817423,2914829.9073349503,8
1389,83413,-4.922058968653577,26.33026100594104,-77.58579598341153,1.0,1.0,-1.0,POINT (-77.58579598341153 26.33026100594104),-31.834806042235872,241893.9261560152,2914843.4654454645,9
1399,83424,-4.720570566810918,26.330286779011693,-77.58579877774451,1.0,1.0,-1.0,POINT (-77.58579877774451 26.33028677901169),-31.834772837652963,241893.7043302922,2914846.327146438,9
1403,83428,-4.969412732275703,26.330293197096925,-77.58579947764707,1.0,1.0,-1.0,POINT (-77.58579947764707 26.33029319709692),-31.834764569813608,241893.64868624453,2914847.0397836645,9
1404,83429,-4.8035623975328985,26.330299647757894,-77.58580017594501,1.0,1.0,-1.0,POINT (-77.58580017594501 26.33029964775789),-31.83475626035579,241893.59327475535,2914847.756027651,9
1406,83431,-4.782344677929957,26.330299649247923,-77.58580017583931,1.0,1.0,-1.0,POINT (-77.58580017583932 26.33029964924792),-31.834756258436304,241893.5932886176,2914847.756192561,9
1418,83444,-5.095549366273612,26.33033180057518,-77.5858036723659,1.0,1.0,-1.0,POINT (-77.58580367236591 26.33033180057518),-31.834714847692794,241893.31550198418,2914851.3261216683,9
1419,83445,-4.869033918609588,26.33033181921815,-77.58580367152202,1.0,1.0,-1.0,POINT (-77.58580367152202 26.33033181921815),-31.834714823683502,241893.31562763776,2914851.328185951,9
1429,83457,-4.987379344594308,26.330357540493,-77.58580646910724,1.0,1.0,-1.0,POINT (-77.58580646910723 26.330357540493),-31.834681701031972,241893.093362658,2914854.184153599,9
1432,83460,-5.041365518908658,26.330363966913648,-77.58580716867418,1.0,1.0,-1.0,POINT (-77.58580716867417 26.33036396691365),-31.834673426251808,241893.03777074761,2914854.897713881,9
1433,83461,-4.852890925497917,26.33037041288103,-77.58580786740869,1.0,1.0,-1.0,POINT (-77.58580786740869 26.33037041288103),-31.834665126648808,241892.98230536468,2914855.613438623,9
1438,83466,-4.736729175495896,26.33038328089001,-77.58580926593108,1.0,1.0,-1.0,POINT (-77.58580926593108 26.33038328089001),-31.83464855928605,241892.87121633242,2914857.042238819,9
1441,83469,-4.751992590940548,26.330389708111426,-77.585809965559,1.0,1.0,-1.0,POINT (-77.58580996555899 26.33038970811142),-31.834640284855595,241892.8156201544,2914857.7558879675,9
1452,83486,-4.683721583396313,26.330428267706342,-77.58581416338069,1.0,1.0,-1.0,POINT (-77.58581416338068 26.33042826770634),-31.834590650320482,241892.48202962152,2914862.0373692526,9
1458,83495,-5.315758294142582,26.330473166528396,-77.5858190658485,1.0,1.0,-1.0,POINT (-77.5858190658485 26.3304731665284),-31.83453287147177,241892.09214700526,2914867.0227584704,9
1461,83498,-5.1430781441235895,26.33047318074,-77.5858190652051,1.0,1.0,-1.0,POINT (-77.5858190652051 26.33047318074),-31.83453285318592,241892.09224280174,2914867.02433208,9
1462,83499,-4.8464956622437265,26.330479623789753,-77.58581976429097,1.0,1.0,-1.0,POINT (-77.58581976429099 26.33047962378975),-31.83452456321447,241892.03673604105,2914867.739734223,9
1476,83515,-5.1185496746374834,26.33052451078773,-77.58582466783342,1.0,1.0,-1.0,POINT (-77.58582466783342 26.33052451078773),-31.834466818826062,241891.64672048038,2914872.7238153503,9
1484,83523,-4.784738201619602,26.33054377362459,-77.58582676830534,1.0,1.0,-1.0,POINT (-77.58582676830535 26.33054377362459),-31.834442043518266,241891.4797323182,2914874.8626796617,9
1504,83544,-5.079567679769052,26.33060141384341,-77.58583307689197,1.0,1.0,-1.0,POINT (-77.58583307689197 26.33060141384341),-31.83436792682687,241890.9777231659,2914881.262853665,9
1515,83556,-4.863451169083884,26.330627039346034,-77.58583588046389,1.0,1.0,-1.0,POINT (-77.58583588046389 26.33062703934603),-31.834334985174788,241890.75464960528,2914884.108220263,9
1531,83575,-4.95756766046254,26.330685034424555,-77.58584216983421,1.0,1.0,-1.0,POINT (-77.58584216983421 26.33068503442455),-31.83426045258966,241890.25534838223,2914890.5476807132,9
1533,83577,-5.099630403854488,26.330691378237177,-77.58584287390437,1.0,1.0,-1.0,POINT (-77.58584287390437 26.33069137823718),-31.83425230151988,241890.19912396782,2914891.2520956434,9
1534,83578,-4.822630264466911,26.330691401033818,-77.58584287287209,1.0,1.0,-1.0,POINT (-77.58584287287209 26.33069140103382),-31.834252272229147,241890.19927765525,2914891.2546198494,9
1536,83580,-5.1568278391922755,26.330697728223015,-77.5858435776968,1.0,1.0,-1.0,POINT (-77.58584357769682 26.33069772822302),-31.834244142854462,241890.1429410014,2914891.9571941216,9
1541,83585,-4.899878806379283,26.330704103021368,-77.58584428033035,1.0,1.0,-1.0,POINT (-77.58584428033035 26.33070410302138),-31.834235952647763,241890.0869288525,2914892.665039948,9
1546,83592,-5.270719358424632,26.33072312917703,-77.58584639275978,1.0,1.0,-1.0,POINT (-77.58584639275978 26.33072312917703),-31.83421151026141,241889.9182221508,2914894.7776998333,9
1547,83593,-4.194631721132966,26.33072321748105,-77.58584638872286,2.0,1.0,-1.0,POINT (-77.58584638872286 26.33072321748105),-31.83421139682696,241889.91882129526,2914894.7874774043,9
1554,83601,-5.053306743169089,26.330735847551022,-77.58584779948447,1.0,1.0,-1.0,POINT (-77.58584779948447 26.33073584755103),-31.834195172996715,241889.805983086,2914896.1899343864,9
1563,83611,-5.48926026975114,26.330761204274516,-77.58585061666473,1.0,1.0,-1.0,POINT (-77.58585061666474 26.33076120427451),-31.83416260529157,241889.58095487964,2914899.005542842,9
1564,83612,-4.967019724999662,26.330761247254358,-77.58585061471842,1.0,1.0,-1.0,POINT (-77.58585061471842 26.33076124725435),-31.83416255009388,241889.58124464477,2914899.010301875,9
1572,83622,-5.139562129552648,26.330786613258553,-77.58585343134827,1.0,1.0,-1.0,POINT (-77.58585343134826 26.33078661325855),-31.834129975849013,241889.35629217717,2914901.8269377174,9
1585,83637,-4.991031984626488,26.33082467575805,-77.58585765572958,1.0,1.0,-1.0,POINT (-77.58585765572958 26.33082467575804),-31.834081107232127,241889.01895002008,2914906.0533856805,9
1588,83641,-5.147325078092061,26.33084367862876,-77.58585976907955,1.0,1.0,-1.0,POINT (-77.58585976907955 26.33084367862876),-31.834056713886643,241888.85010032283,2914908.1634671004,9
1592,83646,-5.380316502930728,26.33084999503797,-77.5858604740599,1.0,1.0,-1.0,POINT (-77.58586047405991 26.33084999503797),-31.83404860639212,241888.7937244568,2914908.864847103,9
1594,83648,-5.053336162367184,26.330856358569164,-77.58586117715998,1.0,1.0,-1.0,POINT (-77.58586117715998 26.33085635856916),-31.834040438750435,241888.73764096765,2914909.571445295,9
1608,83663,-5.379330312749574,26.330894340399052,-77.58586540489928,1.0,1.0,-1.0,POINT (-77.58586540489928 26.33089434039905),-31.833991695809804,241888.39978512426,2914913.788960446,9
1626,83684,-5.86441905287194,26.330944947410604,-77.58587104305944,1.0,1.0,-1.0,POINT (-77.58587104305943 26.3309449474106),-31.83392676940275,241887.9491153465,2914919.408390324,9
1631,83690,-5.285032310113574,26.330957652130078,-77.58587245017935,1.0,1.0,-1.0,POINT (-77.58587245017934 26.33095765213008),-31.833910473205382,241887.83680726108,2914920.8191126003,9
1640,83700,-4.739410648464445,26.33097035175356,-77.5858738574245,1.0,1.0,-1.0,POINT (-77.5858738574245 26.33097035175356),-31.83389418489105,241887.7244754003,2914922.229270406,9
1648,83711,-5.4257456045708325,26.330989273964892,-77.58587597398106,1.0,1.0,-1.0,POINT (-77.58587597398106 26.33098927396489),-31.83386991809266,241887.55512718667,2914924.330419849,9
1671,83736,-5.22051194936009,26.33103988371915,-77.58588161103344,2.0,1.0,-1.0,POINT (-77.58588161103344 26.33103988371915),-31.83380502828004,241887.1045754141,2914929.950151614,9
1673,83739,-5.3944489221531615,26.331052513801122,-77.58588302118045,2.0,1.0,-1.0,POINT (-77.58588302118046 26.33105251380112),-31.833788837825974,241886.9917996827,2914931.352608831,9
1675,83741,-5.82944559198071,26.33105247825393,-77.58588302282891,2.0,1.0,-1.0,POINT (-77.58588302282891 26.33105247825393),-31.83378888339212,241886.9915561575,2914931.3486728715,9
1680,83747,-5.333721612315224,26.33107780210979,-77.58588583981167,2.0,1.0,-1.0,POINT (-77.58588583981167 26.33107780210979),-31.833756424841795,241886.76647687194,2914934.1606388884,9
1695,83765,-5.630056282579521,26.33112201651934,-77.58589077437985,2.0,1.0,-1.0,POINT (-77.58589077437985 26.33112201651934),-31.83369976638505,241886.3718772048,2914939.070248287,9
1700,83770,-5.486537947304272,26.331134665359176,-77.58589218334244,2.0,1.0,-1.0,POINT (-77.58589218334244 26.33113466535918),-31.83368356055962,241886.25926166924,2914940.4747818727,9
1702,83773,-4.998806477209413,26.331141023956555,-77.5858928862947,2.0,1.0,-1.0,POINT (-77.5858928862947 26.33114102395656),-31.83367541436291,241886.2031824752,2914941.1808330766,9
1709,83781,-5.889934657854173,26.331153586964987,-77.58589429914822,2.0,1.0,-1.0,POINT (-77.58589429914822 26.33115358696499),-31.833659320494924,241886.08998792202,2914942.5758628165,9
1725,83800,-5.620103557792467,26.331204148218678,-77.58589993601309,2.0,1.0,-1.0,POINT (-77.58589993601311 26.33120414821868),-31.83359456221888,241885.63934944614,2914948.190219767,9
1780,83865,-5.534657087084348,26.331381022315444,-77.58591966192618,2.0,1.0,-1.0,POINT (-77.58591966192618 26.33138102231544),-31.833368191823865,241884.06223071984,2914967.83045769,10
1802,83892,-5.936602526111557,26.33145049820557,-77.58592740915363,2.0,1.0,-1.0,POINT (-77.58592740915363 26.33145049820557),-31.833279345305986,241883.4428511904,2914975.5451129447,10
1813,83905,-6.027164243484433,26.331463131564945,-77.58592881746887,2.0,1.0,-1.0,POINT (-77.58592881746887 26.33146313156495),-31.83326319396019,241883.33026704972,2914976.947929867,10
1822,83916,-5.636829711781345,26.331488448727,-77.58593163165907,2.0,1.0,-1.0,POINT (-77.58593163165907 26.331488448727),-31.833230830789038,241883.1054545659,2914979.759148858,10
1824,83919,-6.624300695941052,26.331494689823483,-77.58593233922815,2.0,1.0,-1.0,POINT (-77.58593233922815 26.33149468982348),-31.833222853557345,241883.0486540981,2914980.452188195,10
1827,83922,-5.5750485434483155,26.33149477594489,-77.58593233528725,2.0,1.0,-1.0,POINT (-77.58593233528725 26.33149477594489),-31.833222743481198,241883.04923881727,2914980.4617240867,10
1832,83927,-5.581343772329034,26.331507418536816,-77.58593374271089,2.0,1.0,-1.0,POINT (-77.58593374271089 26.33150741853682),-31.83320658500589,241882.9367643578,2914981.8655623747,10
1844,83941,-6.136871334849618,26.33152634279529,-77.58593585598436,2.0,1.0,-1.0,POINT (-77.58593585598436 26.33152634279529),-31.833182400436268,241882.76775127533,2914983.9669324537,10
1846,83943,-5.8023736783366395,26.331532694501444,-77.58593655842922,2.0,1.0,-1.0,POINT (-77.58593655842922 26.33153269450144),-31.833174283838616,241882.7117081203,2914984.672219056,10
1851,83949,-6.01270739387488,26.331539001486664,-77.5859372628519,2.0,1.0,-1.0,POINT (-77.5859372628519 26.33153900148666),-31.83316622472148,241882.65536819558,2914985.372553746,10
1883,83995,-5.714361811795541,26.33165293875855,-77.58594992250957,1.0,1.0,-1.0,POINT (-77.58594992250958 26.33165293875855),-31.833020691933147,241881.64415721927,2914998.024144168,11
1886,83998,-5.688869130276135,26.331659273567983,-77.58595062547032,1.0,1.0,-1.0,POINT (-77.58595062547032 26.33165927356798),-31.833012603622137,241881.58802525495,2914998.7275593737,11
1892,84004,-5.722855581976353,26.33168460799414,-77.58595343762703,1.0,1.0,-1.0,POINT (-77.58595343762703 26.33168460799414),-31.83298025987051,241881.36345549213,2915001.5406876323,11
1895,84007,-5.422328784885333,26.33168463247981,-77.58595343647903,1.0,1.0,-1.0,POINT (-77.58595343647903 26.33168463247981),-31.832980228613,241881.36362448803,2915001.5433987817,11
1899,84012,-5.621103889500638,26.33169095195144,-77.58595414016662,1.0,1.0,-1.0,POINT (-77.58595414016663 26.33169095195144),-31.832972161556878,241881.30738594494,2915002.245115748,11
1908,84021,-6.03632624769242,26.331703590412666,-77.58595554743587,1.0,1.0,-1.0,POINT (-77.58595554743587 26.33170359041266),-31.832956029060373,241881.19491840096,2915003.6484960564,11
1910,84023,-5.845617442081307,26.33170360611369,-77.58595554672425,1.0,1.0,-1.0,POINT (-77.58595554672425 26.3317036061137),-31.832956009019647,241881.19502431824,2915003.650234584,11
1918,84033,-5.931080124821713,26.33172894907934,-77.58595835786366,1.0,1.0,-1.0,POINT (-77.58595835786366 26.33172894907934),-31.832923663746897,241880.97057540106,2915006.4643071713,11
1934,84053,-5.8416188003446345,26.331773345504807,-77.5859632756121,1.0,1.0,-1.0,POINT (-77.58596327561209 26.33177334550481),-31.83286701343332,241880.57806716248,2915011.39405448,11
1945,84067,-5.6057269119547035,26.331798743574694,-77.58596608431428,1.0,1.0,-1.0,POINT (-77.58596608431428 26.3317987435747),-31.832834612624534,241880.35398443104,2915014.2142287754,11
1948,84070,-5.050874358807876,26.33179878900044,-77.58596608221701,2.0,1.0,-1.0,POINT (-77.58596608221701 26.33179878900044),-31.832834554678808,241880.35429470573,2915014.219258556,11
1961,84086,-5.503488836184176,26.3318241411727,-77.58596889300316,1.0,1.0,-1.0,POINT (-77.58596889300316 26.3318241411727),-31.832802217803422,241880.12990215272,2915017.034350774,11
1963,84088,-5.424166435649688,26.331830496388502,-77.58596959486411,1.0,1.0,-1.0,POINT (-77.58596959486411 26.33183049638851),-31.83279411252124,241880.0739256052,2915017.7400252027,11
1965,84090,-5.406717445545159,26.331836847434626,-77.58597029694909,1.0,1.0,-1.0,POINT (-77.58597029694909 26.33183684743462),-31.832786012894765,241880.0179174408,2915018.4452380077,11
1982,84109,-5.700948257309316,26.33186222820293,-77.58597310628745,1.0,1.0,-1.0,POINT (-77.58597310628745 26.33186222820293),-31.832753647612208,241879.79373320343,2915021.2634963086,11
1984,84111,-5.397391153198806,26.331862252939462,-77.58597310512793,1.0,1.0,-1.0,POINT (-77.58597310512793 26.33186225293947),-31.832753616070928,241879.79390390764,2915021.266235234,11
2013,84147,-5.468099527180592,26.331925389695954,-77.5859801680473,1.0,1.0,-1.0,POINT (-77.58598016804729 26.33192538969595),-31.832673128101305,241879.22879269256,2915028.2770344717,11
2033,84167,-5.321182765832961,26.33197651520849,-77.58598575699557,1.0,1.0,-1.0,POINT (-77.58598575699556 26.33197651520849),-31.832607976686177,241878.78420225775,2915033.953826748,12
2037,84171,-4.8224692543770455,26.331982948794398,-77.58598645368807,2.0,1.0,-1.0,POINT (-77.58598645368807 26.3319829487944),-31.832599779639626,241878.7289160669,2915034.668175664,12
2039,84173,-5.030730821738674,26.331989325137577,-77.58598715301765,2.0,1.0,-1.0,POINT (-77.58598715301765 26.33198932513758),-31.832591655867414,241878.67323946801,2915035.3761863513,12
2043,84177,-4.868841324714135,26.332002127383042,-77.58598854941167,2.0,1.0,-1.0,POINT (-77.58598854941167 26.33200212738304),-31.83257534620725,241878.56222252437,2915036.7976952223,12
2045,84179,-5.406824625529366,26.33201487488223,-77.58598994831634,1.0,1.0,-1.0,POINT (-77.58598994831635 26.33201487488223),-31.832559107650923,241878.45083337527,2915038.2131422646,12
2052,84189,-5.584908838874941,26.332027655122925,-77.58599134580889,1.0,1.0,-1.0,POINT (-77.58599134580889 26.33202765512292),-31.832542828749407,241878.33965796776,2915039.6322148265,12
2053,84190,-5.466439989356136,26.332027664620906,-77.58599134534006,1.0,1.0,-1.0,POINT (-77.58599134534006 26.33202766462091),-31.83254281665177,241878.33972586988,2915039.6332664336,12
2056,84193,-5.592537525325709,26.332027654494947,-77.58599134583737,1.0,1.0,-1.0,POINT (-77.58599134583737 26.33202765449495),-31.832542829549308,241878.33965373045,2915039.6321452926,12
2057,84194,-5.457825339048863,26.332027665330056,-77.5859913453079,1.0,1.0,-1.0,POINT (-77.5859913453079 26.33202766533006),-31.83254281574818,241878.3397306559,2915039.6333449553,12
2063,84204,-5.368775004507078,26.33204687076039,-77.58599344010334,1.0,1.0,-1.0,POINT (-77.58599344010334 26.33204687076038),-31.832518355291995,241878.17318961807,2915041.7658372186,12
2065,84206,-6.418144136278764,26.33204678487307,-77.5859934440736,1.0,1.0,-1.0,POINT (-77.58599344407359 26.33204678487307),-31.832518464673285,241878.17260248144,2915041.7563273264,12
2076,84217,-5.705154533307546,26.332072449478737,-77.58599623450044,1.0,1.0,-1.0,POINT (-77.58599623450043 26.33207244947874),-31.832485782457752,241877.95093827025,2915044.6060021766,12
2080,84222,-6.337349927482842,26.33207880080202,-77.58599693510727,1.0,1.0,-1.0,POINT (-77.58599693510727 26.33207880080202),-31.832477695307258,241877.89507873546,2915045.3112427895,12
2265,84440,-6.026170127507101,26.332541359391428,-77.5860472168773,1.0,1.0,-1.0,POINT (-77.5860472168773 26.33254135939142),-31.83188962411396,241873.90107523356,2915096.6715148236,13
2278,84457,-5.059467980675593,26.33257364299481,-77.58605070999006,2.0,1.0,-1.0,POINT (-77.58605070999006 26.33257364299481),-31.831848647228533,241873.62394237638,2915100.256098037,13
2288,84468,-5.674741656940224,26.332599358585416,-77.58605351027782,1.0,1.0,-1.0,POINT (-77.58605351027782 26.33259935858542),-31.83181601320757,241873.40141027482,2915103.111443096,13
2292,84473,-5.404579602821727,26.33260582336827,-77.58605420892569,1.0,1.0,-1.0,POINT (-77.58605420892569 26.33260582336827),-31.831807810031023,241873.34599915243,2915103.8292532302,13
2294,84475,-5.465901939846659,26.332612261315106,-77.58605490888134,1.0,1.0,-1.0,POINT (-77.58605490888134 26.33261226131511),-31.831799641253387,241873.2903978691,2915104.544092077,13
