,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
3129,38557,-0.6224612755138269,9.614294140060958,138.1317292233561,4.0,4.0,-1.0,POINT (138.1317292233561 9.614294140060958),63.39778208493635,843783.2393540305,1064338.322640636,2
3131,38560,-0.5828583790283445,9.614294141211005,138.13172922696904,4.0,4.0,-1.0,POINT (138.131729226969 9.614294141211005),63.39778206867186,843783.2397498495,1064338.3227715946,2
3134,38566,-0.8587332694721259,9.61428767201697,138.1317285883537,4.0,3.0,-1.0,POINT (138.1317285883537 9.614287672016969),63.39787355846488,843783.1761251574,1064337.6058729528,2
3136,38568,-0.6127296242015325,9.614287679161016,138.13172861079678,4.0,4.0,-1.0,POINT (138.1317286107968 9.614287679161015),63.397873457431615,843783.178583937,1064337.6066864636,2
3137,38569,-0.8578782100994545,9.614287672041796,138.13172858843166,4.0,3.0,-1.0,POINT (138.1317285884317 9.614287672041797),63.397873558113815,843783.1761336986,1064337.6058757803,2
3140,38576,-0.7217370316453754,9.614281214769544,138.1317279874249,4.0,3.0,-1.0,POINT (138.1317279874249 9.614281214769544),63.39796487806416,843783.1166293037,1064336.8903348597,2
3143,38579,-0.5313261716522973,9.614281220299189,138.13172800479623,4.0,4.0,-1.0,POINT (138.1317280047962 9.614281220299189),63.3979647998633,843783.1185324374,1064336.8909645341,2
3146,38582,-0.6428514081354897,9.614274755796632,138.1317273812131,4.0,4.0,-1.0,POINT (138.1317273812131 9.614274755796632),63.39805622082554,843783.0565546987,1064336.1746004203,2
3148,38584,-0.6138100267686282,9.614274756640013,138.1317273838626,4.0,4.0,-1.0,POINT (138.1317273838626 9.614274756640011),63.39805620889842,843783.0568449656,1064336.1746964583,2
3150,38586,-0.6014548366133251,9.61427475699888,138.13172738498994,4.0,4.0,-1.0,POINT (138.1317273849899 9.61427475699888),63.39805620382344,843783.0569684755,1064336.174737323,2
3153,38589,-0.5802063417187489,9.614268296319556,138.13172677353663,4.0,4.0,-1.0,POINT (138.1317267735366 9.614268296319556),63.39814756947658,843782.996319663,1064335.4588086912,2
3156,38594,-0.5233266388392501,9.614261838573494,138.13172616553246,4.0,4.0,-1.0,POINT (138.1317261655325 9.614261838573494),63.39823889240847,843782.936046862,1064334.743208289,2
3162,38601,-0.6555348306116957,9.614255374351522,138.13172554020042,4.0,4.0,-1.0,POINT (138.1317255402004 9.614255374351522),63.39833030567843,843782.8738766501,1064334.026873488,2
3163,38602,-0.5954884950514245,9.614255376095374,138.1317255456785,4.0,4.0,-1.0,POINT (138.1317255456785 9.614255376095374),63.398330281017934,843782.8744768084,1064334.0270720643,2
3166,38610,-0.6654166223027758,9.614248912702823,138.1317249259494,4.0,4.0,-1.0,POINT (138.1317249259494 9.614248912702823),63.39842168131759,843782.812921392,1064333.3108347226,2
3170,38614,-0.6035766117066524,9.61424891449878,138.13172493159118,4.0,4.0,-1.0,POINT (138.1317249315912 9.614248914498779),63.39842165592063,843782.8135394829,1064333.3110392326,2
3172,38616,-0.6673801951288261,9.614248912645854,138.13172492577047,4.0,4.0,-1.0,POINT (138.1317249257705 9.614248912645854),63.39842168212317,843782.812901787,1064333.3108282355,2
3173,38617,-0.5164634760133491,9.614242455595464,138.13172432618853,4.0,4.0,-1.0,POINT (138.1317243261885 9.614242455595463),63.39851299149655,843782.7535536822,1064332.5953133167,2
3175,38619,-0.7558606039108829,9.614242448643036,138.1317243043485,4.0,3.0,-1.0,POINT (138.1317243043485 9.614242448643035),63.39851308981042,843782.7511609716,1064332.5945216273,2
3176,38620,-0.6791308623493953,9.614242450871362,138.13172431134848,4.0,4.0,-1.0,POINT (138.1317243113485 9.614242450871362),63.39851305829984,843782.7519278615,1064332.5947753722,2
3177,38621,-0.5901155608753874,9.614242453456496,138.13172431946927,4.0,4.0,-1.0,POINT (138.1317243194693 9.614242453456496),63.39851302174384,843782.7528175451,1064332.5950697474,2
3178,38622,-0.6580941736123407,9.614242451482315,138.13172431326768,4.0,4.0,-1.0,POINT (138.1317243132677 9.614242451482317),63.39851304966055,843782.7521381241,1064332.594844943,2
3183,38628,-0.6130516287122757,9.614235991411936,138.13172370404823,4.0,4.0,-1.0,POINT (138.1317237040482 9.614235991411936),63.398604400498925,843782.691734112,1064331.87898598,2
3184,38629,-0.6660680950314041,9.614235989872231,138.1317236992115,4.0,4.0,-1.0,POINT (138.1317236992115 9.614235989872231),63.39860442227132,843782.6912042208,1064331.8788106507,2
3186,38636,-0.550284008485128,9.614229531856102,138.13172309645444,4.0,4.0,-1.0,POINT (138.1317230964544 9.614229531856102),63.39869574282079,843782.6315082009,1064331.163185621,2
3189,38639,-0.6199003245164577,9.614229529834256,138.13172309010324,4.0,4.0,-1.0,POINT (138.1317230901032 9.614229529834256),63.398695771410985,843782.6308123863,1064331.1629553887,2
3193,38646,-0.7957778246148746,9.614223063352547,138.1317224607444,4.0,3.0,-1.0,POINT (138.1317224607444 9.614223063352547),63.39878721042646,843782.5682019698,1064330.4463663565,2
3194,38650,-0.5580071223960593,9.614216608894518,138.13172186912828,4.0,4.0,-1.0,POINT (138.1317218691283 9.614216608894518),63.398878478182496,843782.5097264849,1064329.7311464616,2
3202,38662,-0.7473761761194844,9.614210142046849,138.13172123854793,4.0,3.0,-1.0,POINT (138.1317212385479 9.614210142046849),63.3989699198894,843782.4469822046,1064329.0145156865,2
3203,38663,-0.6547094647510099,9.614210144738172,138.131721247002,4.0,4.0,-1.0,POINT (138.131721247002 9.614210144738173),63.39896988183409,843782.4479084001,1064329.0148221536,2
3204,38664,-0.557901146584391,9.6142101475497,138.13172125583367,4.0,4.0,-1.0,POINT (138.1317212558337 9.6142101475497),63.39896984207894,843782.4488759635,1064329.0151423083,2
3206,38666,-0.5892347555193188,9.614210146639753,138.1317212529753,4.0,4.0,-1.0,POINT (138.1317212529753 9.614210146639751),63.39896985494579,843782.4485628133,1064329.0150386905,2
3209,38669,-0.5839289310727395,9.614210146793852,138.13172125345938,4.0,4.0,-1.0,POINT (138.1317212534594 9.614210146793852),63.39896985276664,843782.4486158474,1064329.015056238,2
3210,38671,-0.6370594520218685,9.61420368392391,138.13172063531073,4.0,4.0,-1.0,POINT (138.1317206353107 9.614203683923909),63.399061236987336,843782.387233509,1064328.2988783536,2
3211,38672,-0.5417133689392415,9.61420368669299,138.131720644009,4.0,4.0,-1.0,POINT (138.131720644009 9.61420368669299),63.399061197833134,843782.3881864597,1064328.2991936742,2
3213,38674,-0.5351347036672792,9.614203686884071,138.13172064460923,4.0,4.0,-1.0,POINT (138.1317206446092 9.614203686884073),63.39906119513103,843782.3882522192,1064328.2992154332,2
3216,38679,-0.5849786760130845,9.614197224135852,138.13172002676163,4.0,4.0,-1.0,POINT (138.1317200267616 9.614197224135852),63.39915257638973,843782.3269028305,1064327.5830513283,2
3220,38683,-0.6498991285175052,9.61419722225034,138.13172002083888,4.0,4.0,-1.0,POINT (138.1317200208389 9.61419722225034),63.39915260304997,843782.3262539562,1064327.5828366214,2
3221,38686,-0.8425992894886966,9.614190755384632,138.13171938995828,4.0,3.0,-1.0,POINT (138.1317193899583 9.614190755384632),63.39924404128556,843782.2634766828,1064326.8662035512,2
3222,38687,-0.5232471472212706,9.6141907646596,138.13171941909246,4.0,4.0,-1.0,POINT (138.1317194190925 9.614190764659599),63.39924391014301,843782.2666685138,1064326.8672597113,2
3226,38691,-0.7067896801292234,9.614190759328984,138.13171940234815,4.0,3.0,-1.0,POINT (138.1317194023482 9.614190759328984),63.39924398551443,843782.2648340721,1064326.866652703,2
3227,38695,-0.671035800765794,9.61418429913506,138.13171879230734,4.0,4.0,-1.0,POINT (138.1317187923073 9.61418429913506),63.39933532817395,843782.2043398817,1064326.150779246,2
3229,38697,-0.6532661629874617,9.61418429965114,138.1317187939284,4.0,4.0,-1.0,POINT (138.1317187939284 9.614184299651141),63.39933532087685,843782.2045174794,1064326.1508380128,2
3230,38698,-0.6690555166808451,9.614184299192583,138.13171879248802,4.0,4.0,-1.0,POINT (138.131718792488 9.614184299192585),63.3993353273604,843782.2043596765,1064326.1507857963,2
3231,38699,-0.7439637311085375,9.614184297017015,138.13171878565427,4.0,3.0,-1.0,POINT (138.1317187856543 9.614184297017015),63.39933535812156,843782.203610995,1064326.1505380596,2
3233,38701,-0.6330622519463177,9.614184300237907,138.13171879577152,4.0,4.0,-1.0,POINT (138.1317187957715 9.614184300237909),63.39933531258043,843782.2047194045,1064326.1509048294,2
3235,38703,-0.6805082988982849,9.614184298859929,138.1317187914431,4.0,4.0,-1.0,POINT (138.1317187914431 9.614184298859927),63.39933533206408,843782.2042451982,1064326.1507479162,2
3236,38705,-0.6310511865524848,9.614177839106173,138.13171818264956,4.0,4.0,-1.0,POINT (138.1317181826496 9.614177839106171),63.39942666725915,843782.1438876052,1064325.4349244472,2
3242,38715,-0.6583821469922797,9.614164917041968,138.13171695362124,4.0,4.0,-1.0,POINT (138.1317169536212 9.614164917041967),63.39960937007663,843782.0219178381,1064324.0029829529,2
3245,38718,-0.4911052386348239,9.614164921900326,138.13171696888168,4.0,4.0,-1.0,POINT (138.1317169688817 9.614164921900326),63.399609301386135,843782.0235897156,1064324.0035361836,2
3247,38720,-0.6346911534278433,9.614164917730053,138.13171695578257,4.0,4.0,-1.0,POINT (138.1317169557826 9.614164917730053),63.39960936034822,843782.0221546248,1064324.0030613062,2
3248,38724,-0.6333401883223043,9.614158455774009,138.1317163424908,4.0,4.0,-1.0,POINT (138.1317163424908 9.614158455774007),63.39970072295887,843781.9613049827,1064323.2869894912,2
3250,38729,-0.6633283910754251,9.614151993933575,138.13171572642278,4.0,4.0,-1.0,POINT (138.1317157264228 9.614151993933577),63.39979208269392,843781.9001501648,1064322.5709276893,2
3251,38730,-0.6654228687570102,9.614151993872758,138.13171572623173,4.0,4.0,-1.0,POINT (138.1317157262317 9.614151993872758),63.39979208355385,843781.9001292356,1064322.5709207638,2
3255,38734,-0.6367016349903507,9.614145533805678,138.13171511550942,4.0,4.0,-1.0,POINT (138.1317151155094 9.614145533805678),63.399883416975854,843781.839559993,1064321.8550606733,2
3261,38740,-0.5961850365519127,9.614139074154664,138.1317145058518,4.0,4.0,-1.0,POINT (138.1317145058518 9.614139074154664),63.39997474327538,843781.7791073099,1064321.139247719,2
3262,38741,-0.7708789582947715,9.614139069080686,138.13171448991457,4.0,4.0,-1.0,POINT (138.1317144899146 9.614139069080686),63.39997481501064,843781.777361288,1064321.1386699353,2
3263,38742,-0.6688177346676153,9.61413907204504,138.1317144992255,4.0,4.0,-1.0,POINT (138.1317144992255 9.61413907204504),63.399974773100894,843781.7783813584,1064321.139007492,2
3267,38746,-0.7491708791288704,9.614132608961915,138.13171387852807,4.0,4.0,-1.0,POINT (138.1317138785281 9.614132608961917),63.40006614668141,843781.7167191054,1064320.4228034567,2
3269,38748,-0.7595262887303157,9.614132608661189,138.1317138775835,4.0,4.0,-1.0,POINT (138.1317138775835 9.614132608661189),63.4000661509333,843781.7166156241,1064320.4227692126,2
3270,38751,-0.7313955043281332,9.614126149775393,138.1317132668599,4.0,4.0,-1.0,POINT (138.1317132668599 9.614126149775393),63.40015746393237,843781.6560450232,1064319.7070399134,2
3271,38752,-0.5687615405150307,9.614126154499038,138.13171328169656,4.0,4.0,-1.0,POINT (138.1317132816966 9.614126154499038),63.40015739715204,843781.6576704732,1064319.7075778039,2
3272,38753,-0.6225662211723979,9.614126152936295,138.13171327678808,4.0,4.0,-1.0,POINT (138.1317132767881 9.614126152936297),63.40015741924526,843781.6571327181,1064319.7073998514,2
3273,38754,-0.7622417015688951,9.614126148879402,138.13171326404566,4.0,4.0,-1.0,POINT (138.1317132640457 9.614126148879402),63.40015747659959,843781.6557367067,1064319.7069378851,2
3275,38758,-0.8495717926921006,9.614119685766235,138.13171264268178,4.0,4.0,-1.0,POINT (138.1317126426818 9.614119685766235),63.40024884812237,843781.5940012401,1064318.9907298572,2
3278,38763,-0.565998293656122,9.61411323352004,138.13171205513754,4.0,4.0,-1.0,POINT (138.1317120551375 9.614113233520039),63.400340064776174,843781.5359708213,1064318.2757589582,2
3280,38765,-0.6023703469067052,9.614113232463636,138.13171205181948,4.0,4.0,-1.0,POINT (138.1317120518195 9.614113232463637),63.40034007971053,843781.5356073076,1064318.2756386637,2
3282,38768,-0.7541028377270653,9.614106767672904,138.13171142454448,4.0,4.0,-1.0,POINT (138.1317114245445 9.614106767672903),63.400431472467744,843781.4732240225,1064317.5592389659,2
3283,38769,-0.6880515900931692,9.614106769591432,138.1317114305703,4.0,4.0,-1.0,POINT (138.1317114305703 9.614106769591432),63.4004314453457,843781.4738841894,1064317.559457432,2
3285,38771,-0.6797878729631328,9.61410676983147,138.13171143132425,4.0,4.0,-1.0,POINT (138.1317114313242 9.614106769831469),63.40043144195192,843781.4739667886,1064317.5594847652,2
3286,38774,-0.6735265672566787,9.614100308771368,138.13171081835156,4.0,4.0,-1.0,POINT (138.1317108183516 9.614100308771368),63.40052278072858,843781.4131512344,1064316.8435124778,2
3288,38776,-0.6660148567415561,9.614100308989537,138.13171081903678,4.0,4.0,-1.0,POINT (138.1317108190368 9.614100308989537),63.400522777644255,843781.4132263043,1064316.8435373208,2
3291,38782,-0.611733738919693,9.61409385039616,138.13171021051502,4.0,4.0,-1.0,POINT (138.131710210515 9.614093850396161),63.40061408030897,843781.3528973127,1064316.1278426142,2
3293,38784,-0.5800854012904756,9.614093851315475,138.1317102134024,4.0,4.0,-1.0,POINT (138.1317102134024 9.614093851315475),63.400614067312745,843781.3532136434,1064316.127947298,2
3294,38785,-0.6085864519774611,9.614093850487592,138.1317102108022,4.0,4.0,-1.0,POINT (138.1317102108022 9.614093850487592),63.40061407901612,843781.3529287735,1064316.127853026,2
3298,38791,-0.6337922015803809,9.6140874119483,138.13170959043464,4.0,4.0,-1.0,POINT (138.1317095904346 9.614087411948301),63.40070509694965,843781.291277885,1064315.4143667782,2
3302,38799,-0.6752107401478907,9.61407448822403,138.1317083601982,4.0,4.0,-1.0,POINT (138.1317083601982 9.614074488224031),63.400887788501,843781.1691768602,1064313.9822403023,2
3304,38801,-0.5953838454226934,9.614074490542745,138.13170836748068,4.0,4.0,-1.0,POINT (138.1317083674807 9.614074490542745),63.40088775572394,843781.1699747036,1064313.9825043378,2
3305,38802,-0.6399834080773317,9.61407448924724,138.13170836341186,4.0,4.0,-1.0,POINT (138.1317083634119 9.614074489247241),63.40088777403707,843781.1695289364,1064313.982356817,2
3307,38805,-0.6141587832527429,9.614068028927669,138.1317077524999,4.0,4.0,-1.0,POINT (138.1317077524999 9.614068028927669),63.4009790961461,843781.1089390297,1064313.2664685936,2
3310,38808,-0.7703533422761281,9.61406802439075,138.13170773825064,4.0,4.0,-1.0,POINT (138.1317077382506 9.61406802439075),63.400979160278894,843781.107377937,1064313.2659519673,2
3313,38811,-1.1074638297527533,9.614061552576183,138.13170709409087,4.0,4.0,-1.0,POINT (138.1317070940909 9.614061552576185),63.40107064363429,843781.0431464384,1064312.5487576574,2
3320,38820,-0.8067750340253763,9.614048640889814,138.1317058949395,4.0,4.0,-1.0,POINT (138.1317058949395 9.614048640889814),63.40125315509408,843780.9244487545,1064311.117995216,2
3322,38822,-0.6291984202665118,9.614048646047925,138.1317059111394,4.0,4.0,-1.0,POINT (138.1317059111394 9.614048646047925),63.4012530821833,843780.9262235528,1064311.1185825781,2
3323,38824,-0.7177261200337081,9.614042184900743,138.13170528985793,4.0,4.0,-1.0,POINT (138.1317052898579 9.614042184900743),63.4013444110276,843780.8644950725,1064310.4025923163,2
3324,38825,-0.6341921112218103,9.61404218732717,138.13170529747842,4.0,4.0,-1.0,POINT (138.1317052974784 9.61404218732717),63.40134437673032,843780.8653299464,1064310.402868617,2
3325,38826,-0.6912889097228446,9.61404218566869,138.13170529226974,4.0,4.0,-1.0,POINT (138.1317052922697 9.614042185668691),63.401344400173,843780.8647593032,1064310.4026797637,2
3327,38828,-0.5724161604534297,9.61404218912157,138.131705303114,4.0,4.0,-1.0,POINT (138.131705303114 9.614042189121569),63.40134435136656,843780.8659473571,1064310.403072948,2
3333,38839,-0.8137709329574718,9.61402926254231,138.13170405430944,4.0,4.0,-1.0,POINT (138.1317040543094 9.61402926254231),63.4015270658997,843780.7418088916,1064308.970611745,2
3334,38840,-0.5627734067468241,9.61402926983323,138.13170407720725,4.0,4.0,-1.0,POINT (138.1317040772072 9.61402926983323),63.40152696284554,843780.7443174883,1064308.9714419732,2
3339,38847,-0.7761704244167476,9.614022803614771,138.13170344424708,4.0,4.0,-1.0,POINT (138.1317034442471 9.614022803614773),63.40161835964841,843780.68131088,1064308.2548785058,2
3341,38849,-0.7256159029732875,9.61401634523423,138.13170283532872,4.0,4.0,-1.0,POINT (138.1317028353287 9.61401634523423),63.40170964442541,843780.6209380096,1064307.539206979,2
3343,38855,-0.8164636991362904,9.614009881959614,138.13170221338044,4.0,4.0,-1.0,POINT (138.1317022133804 9.614009881959614),63.40180099713598,843780.5591383777,1064306.8229805075,2
3344,38856,-0.8693464753863874,9.61400988042348,138.1317022085561,4.0,4.0,-1.0,POINT (138.1317022085561 9.614009880423479),63.401801018847664,843780.5586098441,1064306.8228055858,2
3347,38862,-0.7485628862930828,9.614003424439876,138.1317016059653,4.0,4.0,-1.0,POINT (138.1317016059653 9.614003424439877),63.40189226726602,843780.4989297953,1064306.1074057987,2
3349,38864,-0.8909623017536018,9.614003420303368,138.13170159297462,4.0,4.0,-1.0,POINT (138.1317015929746 9.614003420303368),63.40189232573061,843780.4975065856,1064306.1069347693,2
3354,38870,-0.7456215160604572,9.613996965219194,138.13170099258232,4.0,4.0,-1.0,POINT (138.1317009925823 9.613996965219194),63.401983560197095,843780.4380671906,1064305.391636774,2
3355,38871,-0.8615029501284519,9.61399696185306,138.13170098201104,4.0,4.0,-1.0,POINT (138.131700982011 9.61399696185306),63.40198360777276,843780.4369090421,1064305.3912534679,2
